Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.437523	1.104243	2.899828	17.082863									1.462306	0.137555
1.438018	1.110838	2.900818	17.082874									1.4628	0.137569
1.438512	1.118663	2.901807	17.082909									1.463295	0.137584
1.439007	1.125152	2.902797	17.082958									1.46379	0.137599
1.439502	1.131989	2.903786	17.082968									1.464284	0.137614
1.439996	1.136267	2.904775	17.083006									1.464779	0.137629
1.440491	1.142038	2.905765	17.083101									1.465274	0.137644
1.440986	1.148793	2.906754	17.083128									1.465768	0.137659
1.441481	1.154868	2.907743	17.083185									1.466263	0.137674
1.441975	1.158928	2.908733	17.083305									1.466758	0.137688
1.44247	1.163161	2.909722	17.083416									1.467252	0.137703
1.442965	1.166576	2.910712	17.083551									1.467747	0.137718
1.443459	1.166532	2.911701	17.083658									1.468242	0.137733
1.443954	1.169764	2.91269	17.083836									1.468737	0.137747
1.444449	1.169921	2.91368	17.083948									1.469231	0.137762
1.444943	1.171579	2.914669	17.084044									1.469726	0.137784
1.445438	1.173873	2.915658	17.084162									1.470221	0.137806
1.445933	1.178965	2.916648	17.084288									1.470715	0.137828
1.446427	1.181447	2.917637	17.084436									1.47121	0.13785
1.446922	1.186126	2.918627	17.084576									1.471705	0.137872
1.447417	1.19236	2.919616	17.084715									1.472199	0.137894
1.447912	1.198473	2.920605	17.084919									1.472694	0.137916
1.448406	1.206868	2.921595	17.085104									1.473189	0.137937
1.448901	1.212463	2.922584	17.085213									1.473683	0.137959
1.449396	1.217947	2.923574	17.085358									1.474178	0.137981
1.44989	1.222474	2.924563	17.085487									1.474673	0.137996
1.450385	1.225785	2.925552	17.085583									1.475168	0.13801
1.45088	1.228027	2.926542	17.085711									1.475662	0.138024
1.451374	1.233678	2.927531	17.085917									1.476157	0.138038
1.451869	1.233851	2.92852	17.086094									1.476652	0.138053
1.452364	1.232366	2.92951	17.086281									1.477146	0.138067
1.452858	1.230397	2.930499	17.086485									1.477641	0.138081
1.453353	1.234496	2.931489	17.086658									1.478136	0.138096
1.453848	1.238324	2.932478	17.086809									1.47863	0.13811
1.454343	1.239445	2.933467	17.086962									1.479125	0.138124
1.454837	1.244422	2.934457	17.087158									1.47962	0.138145
1.455332	1.250416	2.935446	17.087334									1.480114	0.138167
1.455827	1.253012	2.936436	17.087568									1.480609	0.138188
1.456321	1.252888	2.937425	17.087877									1.481104	0.138209
1.456816	1.259561	2.938414	17.088085									1.481598	0.13823
1.457311	1.266294	2.939404	17.088257									1.482093	0.138251
1.457805	1.272992	2.940393	17.088373									1.482588	0.138273
1.4583	1.271729	2.941382	17.088551									1.483083	0.138294
1.458795	1.268577	2.942372	17.088764									1.483577	0.138315
1.459289	1.272316	2.943361	17.089012									1.484072	0.138336
1.459784	1.279997	2.944351	17.089287									1.484567	0.13835
1.460279	1.280366	2.94534	17.08963									1.485061	0.138364
1.460774	1.279197	2.946329	17.08988									1.485556	0.138377
1.461268	1.279763	2.947319	17.090147									1.486051	0.138391
1.461763	1.281276	2.948308	17.090429									1.486545	0.138405
1.462258	1.28125	2.949297	17.09063									1.48704	0.138419
1.462752	1.279401	2.950287	17.090887									1.487535	0.138433
1.463247	1.281249	2.951276	17.091259									1.488029	0.138446
1.463742	1.286732	2.952266	17.091614									1.488524	0.13846
1.464236	1.290756	2.953255	17.091965									1.489019	0.138474
1.464731	1.287233	2.954244	17.09231									1.489514	0.138495
1.465226	1.283738	2.955234	17.092594									1.490008	0.138515
1.46572	1.285237	2.956223	17.092838									1.490503	0.138535
1.466215	1.288024	2.957213	17.09314									1.490998	0.138556
1.46671	1.288558	2.958202	17.093458									1.491492	0.138576
1.467205	1.290551	2.959191	17.093651									1.491987	0.138597
1.467699	1.295212	2.960181	17.093887									1.492482	0.138617
1.468194	1.296991	2.96117	17.094194									1.492976	0.138637
1.468689	1.296562	2.962159	17.094446									1.493471	0.138658
1.469183	1.297175	2.963149	17.094671									1.493966	0.138678
1.469678	1.299445	2.964138	17.094906									1.49446	0.138692
1.470173	1.300663	2.965128	17.0952									1.494955	0.138705
1.470667	1.299464	2.966117	17.095554									1.49545	0.138718
1.471162	1.29749	2.967106	17.095955									1.495944	0.138732
1.471657	1.296922	2.968096	17.096375									1.496439	0.138745
1.472151	1.294536	2.969085	17.096663									1.496934	0.138758
1.472646	1.289957	2.970075	17.096987									1.497429	0.138771
1.473141	1.287664	2.971064	17.097298									1.497923	0.138785
1.473636	1.284828	2.972053	17.097576									1.498418	0.138798
1.47413	1.281856	2.973043	17.097895									1.498913	0.138811
1.474625	1.279539	2.974032	17.0982									1.499407	0.138831
1.47512	1.277425	2.975021	17.098419									1.499902	0.138851
1.475614	1.275527	2.976011	17.098656									1.500397	0.13887
1.476109	1.27328	2.977	17.098942									1.500891	0.13889
1.476604	1.272465	2.97799	17.099213									1.501386	0.13891
1.477098	1.271974	2.978979	17.099503									1.501881	0.138929
1.477593	1.274209	2.979968	17.099773									1.502375	0.138949
1.478088	1.275062	2.980958	17.100035									1.50287	0.138969
1.478582	1.274073	2.981947	17.100252									1.503365	0.138988
1.479077	1.273629	2.982937	17.100525									1.50386	0.139008
1.479572	1.274556	2.983926	17.100903									1.504354	0.139027
1.480067	1.276942	2.984915	17.101265									1.504849	0.139046
1.480561	1.27794	2.985905	17.101591									1.505344	0.139066
1.481056	1.280333	2.986894	17.101934									1.505838	0.139085
1.481551	1.280244	2.987883	17.102198									1.506333	0.139104
1.482045	1.280693	2.988873	17.102501									1.506828	0.139123
1.48254	1.279941	2.989862	17.102814									1.507322	0.139142
1.483035	1.279181	2.990852	17.103046									1.507817	0.139162
1.483529	1.278863	2.991841	17.103264									1.508312	0.139181
1.484024	1.277583	2.99283	17.103542									1.508806	0.1392
1.484519	1.274618	2.99382	17.103838									1.509301	0.139213
1.485013	1.271468	2.994809	17.104078									1.509796	0.139225
1.485508	1.272471	2.995798	17.104301									1.510291	0.139238
1.486003	1.27127	2.996788	17.104557									1.510785	0.13925
1.486497	1.268557	2.997777	17.104855									1.51128	0.139263
1.486992	1.265237	2.998767	17.105204									1.511775	0.139275
1.487487	1.261092	2.999756	17.105524									1.512269	0.139288
1.487982	1.25381	3.000745	17.105803									1.512764	0.1393
1.488476	1.247986	3.001735	17.106073									1.513259	0.139313
1.488971	1.24532	3.002724	17.10635									1.513753	0.139325
1.489466	1.243776	3.003714	17.106674									1.514248	0.139344
1.48996	1.242189	3.004703	17.10693									1.514743	0.139362
1.490455	1.242508	3.005692	17.107134									1.515237	0.13938
1.49095	1.241479	3.006682	17.107384									1.515732	0.139399
1.491444	1.239213	3.007671	17.107647									1.516227	0.139417
1.491939	1.235418	3.00866	17.10791									1.516722	0.139436
1.492434	1.233268	3.00965	17.108156									1.517216	0.139454
1.492928	1.235058	3.010639	17.108423									1.517711	0.139473
1.493423	1.238662	3.011629	17.108648									1.518206	0.139491
1.493918	1.236428	3.012618	17.108883									1.5187	0.13951
1.494413	1.232104	3.013607	17.109156									1.519195	0.139528
1.494907	1.230998	3.014597	17.109459									1.51969	0.139546
1.495402	1.227346	3.015586	17.109715									1.520184	0.139564
1.495897	1.22167	3.016576	17.109972									1.520679	0.139582
1.496391	1.220414	3.017565	17.110224									1.521174	0.1396
1.496886	1.218662	3.018554	17.110443									1.521668	0.139618
1.497381	1.216868	3.019544	17.110615									1.522163	0.139635
1.497875	1.212603	3.020533	17.110998									1.522658	0.139653
1.49837	1.208865	3.021522	17.111269									1.523152	0.139671
1.498865	1.205247	3.022512	17.111546									1.523647	0.139689
1.499359	1.203101	3.023501	17.111784									1.524142	0.139707
1.499854	1.200357	3.024491	17.112032									1.524637	0.139725
1.500349	1.194218	3.02548	17.11224									1.525131	0.139742
1.500844	1.196015	3.026469	17.112503									1.525626	0.13976
1.501338	1.193618	3.027459	17.112722									1.526121	0.139777
1.501833	1.194962	3.028448	17.11293									1.526615	0.139795
1.502328	1.191253	3.029437	17.113049									1.52711	0.139812
1.502822	1.189333	3.030427	17.113264									1.527605	0.13983
1.503317	1.183756	3.031416	17.11351									1.528099	0.139847
1.503812	1.182027	3.032406	17.113703									1.528594	0.139865
1.504306	1.176245	3.033395	17.113852									1.529089	0.139882
1.504801	1.173187	3.034384	17.113974									1.529583	0.139899
1.505296	1.170503	3.035374	17.1141									1.530078	0.139916
1.50579	1.167766	3.036363	17.114264									1.530573	0.139933
1.506285	1.167234	3.037353	17.114538									1.531068	0.13995
1.50678	1.162001	3.038342	17.114697									1.531562	0.139968
1.507275	1.160731	3.039331	17.114784									1.532057	0.139985
1.507769	1.162188	3.040321	17.115									1.532552	0.140002
1.508264	1.159749	3.04131	17.115145									1.533046	0.140019
1.508759	1.156946	3.042299	17.11537									1.533541	0.140036
1.509253	1.154831	3.043289	17.115541									1.534036	0.140053
1.509748	1.152995	3.044278	17.11566									1.53453	0.140069
1.510243	1.151408	3.045268	17.115944									1.535025	0.140086
1.510737	1.145295	3.046257	17.116087									1.53552	0.140103
1.511232	1.139476											1.536014	0.140119
1.511727	1.134681											1.536509	0.140136
1.512221	1.130757											1.537004	0.140152
1.512716	1.125516											1.537499	0.140169
1.513211	1.124384											1.537993	0.140186
1.513705	1.12064											1.538488	0.140202
1.5142	1.118884											1.538983	0.140219
1.514695	1.117562											1.539477	0.140235
1.51519	1.114855											1.539972	0.140251
1.515684	1.113607											1.540467	0.140267
1.516179	1.113978											1.540961	0.140284
1.516674	1.115572											1.541456	0.1403
1.517168	1.11584											1.541951	0.140316
1.517663	1.111365											1.542445	0.140332
1.518158	1.105558											1.54294	0.140348
1.518652	1.105201											1.543435	0.140365
1.519147	1.105408											1.54393	0.140381
1.519642	1.103255											1.544424	0.140396
1.520136	1.102725											1.544919	0.140412
1.520631	1.10187											1.545414	0.140428
1.521126	1.101029											1.545908	0.140444
1.521621	1.098455											1.546403	0.140459
1.522115	1.097959											1.546898	0.140475
1.52261	1.102478											1.547392	0.140491
1.523105	1.107788											1.547887	0.140507
1.523599	1.10789											1.548382	0.140523
1.524094	1.106832											1.548876	0.140538
1.524589	1.104469											1.549371	0.140553
1.525083	1.096328											1.549866	0.140569
1.525578	1.089278											1.550361	0.140584
1.526073	1.083802											1.550855	0.1406
1.526567	1.0802											1.55135	0.140615
1.527062	1.077109											1.551845	0.14063
1.527557	1.071905											1.552339	0.140646
1.528051	1.063852											1.552834	0.140661
1.528546	1.060116											1.553329	0.140676
1.529041	1.057236											1.553823	0.140691
1.529536	1.054439											1.554318	0.140706
1.53003	1.057906											1.554813	0.140721
1.530525	1.060892											1.555307	0.140736
1.53102	1.061107											1.555802	0.140751
1.531514	1.058422											1.556297	0.140766
1.532009	1.05483											1.556792	0.140781
1.532504	1.053035											1.557286	0.140796
1.532998	1.05524											1.557781	0.140811
1.533493	1.05185											1.558276	0.140826
1.533988	1.050378											1.55877	0.140845
1.534482	1.050836											1.559265	0.140865
1.534977	1.047061											1.55976	0.140884
1.535472	1.043886											1.560254	0.140904
1.535967	1.041586											1.560749	0.140923
1.536461	1.039573											1.561244	0.140942
1.536956	1.037272											1.561738	0.140962
1.537451	1.033436											1.562233	0.140981
1.537945	1.031271											1.562728	0.141
1.53844	1.03284											1.563223	0.14102
1.538935	1.033484											1.563717	0.141034
1.539429	1.033328											1.564212	0.141048
1.539924	1.036287											1.564707	0.141062
1.540419	1.038906											1.565201	0.141076
1.540913	1.03478											1.565696	0.14109
1.541408	1.03356											1.566191	0.141104
1.541903	1.031381											1.566685	0.141118
1.542397	1.033511											1.56718	0.141132
1.542892	1.034232											1.567675	0.141146
1.543387	1.029834											1.568169	0.14116
1.543882	1.025141											1.568664	0.141174
1.544376	1.021353											1.569159	0.141187
1.544871	1.013845											1.569654	0.141201
1.545366	1.009333											1.570148	0.141215
1.54586	1.010769											1.570643	0.141228
1.546355	1.009509											1.571138	0.141242
1.54685	1.010904											1.571632	0.141255
1.547344	1.006197											1.572127	0.141269
1.547839	0.99893											1.572622	0.141283
1.548334	1.00073											1.573116	0.141296
1.548828	1.003724											1.573611	0.141314
1.549323	1.00439											1.574106	0.141332
1.549818	1.007293											1.5746	0.141349
1.550313	1.005893											1.575095	0.141367
1.550807	1.003107											1.57559	0.141384
1.551302	1.004788											1.576084	0.141402
1.551797	1.002054											1.576579	0.14142
1.552291	1.00442											1.577074	0.141437
1.552786	1.004952											1.577569	0.141455
1.553281	1.00582											1.578063	0.141473
1.553775	0.996705											1.578558	0.14149
1.55427	0.990819											1.579053	0.141507
1.554765	0.986912											1.579547	0.141524
1.555259	0.987429											1.580042	0.141541
1.555754	0.98206											1.580537	0.141558
1.556249	0.975068											1.581031	0.141575
1.556744	0.972375											1.581526	0.141592
1.557238	0.970398											1.582021	0.141609
1.557733	0.971504											1.582515	0.141626
1.558228	0.966435											1.58301	0.141643
1.558722	0.971229											1.583505	0.141655
1.559217	0.977186											1.584	0.141667
1.559712	0.975953											1.584494	0.141679
1.560206	0.970674											1.584989	0.141692
1.560701	0.972396											1.585484	0.141704
1.561196	0.974457											1.585978	0.141716
1.56169	0.978346											1.586473	0.141728
1.562185	0.976948											1.586968	0.141741
1.56268	0.974084											1.587462	0.141753
1.563174	0.973028											1.587957	0.141765
1.563669	0.970393											1.588452	0.141781
1.564164	0.96455											1.588946	0.141797
1.564659	0.963742											1.589441	0.141813
1.565153	0.967848											1.589936	0.141829
1.565648	0.965657											1.59043	0.141844
1.566143	0.964747											1.590925	0.14186
1.566637	0.960981											1.59142	0.141876
1.567132	0.958784											1.591915	0.141892
1.567627	0.959092											1.592409	0.141908
1.568121	0.958362											1.592904	0.141924
1.568616	0.957876											1.593399	0.141939
1.569111	0.960132											1.593893	0.141954
1.569605	0.962354											1.594388	0.14197
1.5701	0.960982											1.594883	0.141985
1.570595	0.957142											1.595377	0.142
1.57109	0.957873											1.595872	0.142015
1.571584	0.958657											1.596367	0.142031
1.572079	0.959339											1.596861	0.142046
1.572574	0.95551											1.597356	0.142061
1.573068	0.951985											1.597851	0.142076
1.573563	0.951032											1.598346	0.142091
1.574058	0.946871											1.59884	0.142106
1.574552	0.94694											1.599335	0.14212
1.575047	0.946496											1.59983	0.142135
1.575542	0.946108											1.600324	0.14215
1.576036	0.942112											1.600819	0.142164
1.576531	0.935421											1.601314	0.142179
1.577026	0.935952											1.601808	0.142194
1.57752	0.934356											1.602303	0.142208
1.578015	0.933609											1.602798	0.142223
1.57851	0.933014											1.603292	0.142237
1.579005	0.931512											1.603787	0.142251
1.579499	0.928845											1.604282	0.142265
1.579994	0.932129											1.604777	0.14228
1.580489	0.9346											1.605271	0.142294
1.580983	0.935374											1.605766	0.142308
1.581478	0.942043											1.606261	0.142322
1.581973	0.940221											1.606755	0.142336
1.582467	0.940144											1.60725	0.14235
1.582962	0.93983											1.607745	0.142364
1.583457	0.934625											1.608239	0.142378
1.583951	0.93368											1.608734	0.142391
1.584446	0.933594											1.609229	0.142405
1.584941	0.92926											1.609723	0.142418
1.585436	0.929487											1.610218	0.142432
1.58593	0.93338											1.610713	0.142445
1.586425	0.924188											1.611207	0.142459
1.58692	0.919836											1.611702	0.142473
1.587414	0.916188											1.612197	0.142486
