Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146766	-0.032511	0.318447	17.052971	1.693835	0							0.171682	-0.205261
0.14726	-0.031067	0.319436	17.052942	1.698788	0							0.172177	-0.205261
0.147755	-0.033117	0.320426	17.053089	1.703741	0							0.172672	-0.205261
0.14825	-0.034319	0.321416	17.053114	1.708694	0							0.173166	-0.205261
0.148745	-0.034739	0.322405	17.053093	1.713648	0							0.173661	-0.205261
0.149239	-0.035422	0.323395	17.05311	1.718601	0							0.174156	-0.205261
0.149734	-0.036148	0.324384	17.053104	1.723554	0							0.174651	-0.205261
0.150229	-0.038866	0.325374	17.053108	1.728507	0							0.175145	-0.205261
0.150724	-0.038943	0.326363	17.053009	1.73346	0							0.17564	-0.205261
0.151218	-0.038196	0.327353	17.053051	1.738413	0							0.176135	-0.205261
0.151713	-0.038988	0.328342	17.053011	1.743367	0							0.17663	-0.205261
0.152208	-0.038074	0.329332	17.052969	1.74832	0							0.177125	-0.205261
0.152703	-0.034492	0.330321	17.052967	1.753273	0							0.177619	-0.205261
0.153197	-0.029799	0.331311	17.052994	1.758226	0							0.178114	-0.205261
0.153692	-0.026478	0.3323	17.053043	1.763179	0							0.178609	-0.205261
0.154187	-0.02496	0.33329	17.053072	1.768132	0							0.179104	-0.205261
0.154682	-0.024008	0.334279	17.053055	1.773086	0							0.179598	-0.205261
0.155176	-0.021263	0.335269	17.05311	1.778039	0							0.180093	-0.205261
0.155671	-0.021235	0.336258	17.053165	1.782992	0							0.180588	-0.205261
0.156166	-0.022217	0.337248	17.053204	1.787945	0							0.181083	-0.205261
0.156661	-0.018643	0.338237	17.053135	1.792898	0							0.181577	-0.205261
0.157156	-0.021736	0.339227	17.053034	1.797852	0							0.182072	-0.205261
0.15765	-0.023862	0.340216	17.05302	1.802805	0							0.182567	-0.205261
0.158145	-0.022522	0.341206	17.05302	1.807758	0							0.183062	-0.205261
0.15864	-0.021158	0.342195	17.053007	1.812711	0							0.183556	-0.205261
0.159135	-0.013347	0.343185	17.052996	1.817664	0							0.184051	-0.205261
0.159629	-0.010857	0.344175	17.053017	1.822617	0							0.184546	-0.205261
0.160124	-0.015034	0.345164	17.052994	1.827571	0							0.185041	-0.205261
0.160619	-0.011884	0.346154	17.053061	1.832524	0							0.185535	-0.205261
0.161114	-0.006951	0.347143	17.053112	1.837477	0							0.18603	-0.205261
0.161608	-0.010752	0.348133	17.053183	1.84243	0							0.186525	-0.205261
0.162103	-0.008154	0.349122	17.0532	1.847383	0							0.18702	-0.205261
0.162598	-0.010051	0.350112	17.053144	1.852336	0							0.187514	-0.205261
0.163093	-0.012484	0.351101	17.053122	1.85729	0							0.188009	-0.205261
0.163587	-0.016695	0.352091	17.053123	1.862243	0							0.188504	-0.205261
0.164082	-0.029808	0.35308	17.053162	1.867196	0							0.188999	-0.205261
0.164577	-0.033593	0.35407	17.053247	1.872149	0							0.189494	-0.205261
0.165072	-0.03566	0.355059	17.053307	1.877102	0							0.189988	-0.205261
0.165566	-0.038194	0.356049	17.053305	1.882056	0							0.190483	-0.205261
0.166061	-0.043712	0.357038	17.053246	1.887009	0							0.190978	-0.205261
0.166556	-0.04477	0.358028	17.053261	1.891962	0							0.191473	-0.205261
0.167051	-0.044738	0.359017	17.053328	1.896915	0							0.191967	-0.205261
0.167545	-0.043199	0.360007	17.053383	1.901868	0							0.192462	-0.205261
0.16804	-0.041563	0.360996	17.053432	1.906821	0							0.192957	-0.205261
0.168535	-0.04126	0.361986	17.053457	1.911775	0							0.193452	-0.205261
0.16903	-0.034987	0.362975	17.053492	1.916728	0							0.193946	-0.205261
0.169525	-0.035261	0.363965	17.053505	1.921681	0							0.194441	-0.205261
0.170019	-0.036923	0.364954	17.053516	1.926634	0							0.194936	-0.205261
0.170514	-0.0404	0.365944	17.053576	1.931587	0							0.195431	-0.205261
0.171009	-0.043762	0.366933	17.053602	1.93654	0							0.195925	-0.205261
0.171504	-0.044776	0.367923	17.05361	1.941494	0							0.19642	-0.205261
0.171998	-0.045527	0.368913	17.053642	1.946447	0							0.196915	-0.205261
0.172493	-0.046479	0.369902	17.05369	1.9514	0							0.19741	-0.205261
0.172988	-0.050307	0.370892	17.053802	1.956353	0							0.197904	-0.205261
0.173483	-0.055514	0.371881	17.053892	1.961306	0							0.198399	-0.205261
0.173977	-0.054559	0.372871	17.054005	1.966259	0							0.198894	-0.205261
0.174472	-0.054716	0.37386	17.054102	1.971213	0							0.199389	-0.205261
0.174967	-0.05168	0.37485	17.05418	1.976166	0							0.199884	-0.205261
0.175462	-0.051952	0.375839	17.054213	1.981119	0							0.200378	-0.205261
0.175956	-0.056471	0.376829	17.054361	1.986072	0							0.200873	-0.205261
0.176451	-0.058618	0.377818	17.054428	1.991025	0							0.201368	-0.205261
0.176946	-0.059632	0.378808	17.054436	1.995979	0							0.201863	-0.205261
0.177441	-0.061296	0.379797	17.054483	2.000932	0							0.202357	-0.205261
0.177935	-0.060121	0.380787	17.054531	2.005885	0							0.202852	-0.205261
0.17843	-0.060657	0.381776	17.05448	2.010838	0							0.203347	-0.205261
0.178925	-0.066577	0.382766	17.054512	2.015791	0							0.203842	-0.205261
0.17942	-0.070969	0.383755	17.054571	2.020744	0							0.204336	-0.205261
0.179915	-0.073012	0.384745	17.054596	2.025697	0							0.204831	-0.205261
0.180409	-0.071134	0.385734	17.054554	2.030651	0							0.205326	-0.205261
0.180904	-0.068322	0.386724	17.054602	2.035604	0							0.205821	-0.205261
0.181399	-0.067781	0.387713	17.054585	2.040557	0							0.206315	-0.205261
0.181894	-0.068128	0.388703	17.054617	2.04551	0							0.20681	-0.205261
0.182388	-0.068137	0.389692	17.05468	2.050463	0							0.207305	-0.205261
0.182883	-0.067198	0.390682	17.054695	2.055417	0							0.2078	-0.205261
0.183378	-0.06666	0.391671	17.054626	2.06037	0							0.208294	-0.205261
0.183873	-0.068189	0.392661	17.054649	2.065323	0							0.208789	-0.205261
0.184367	-0.066375	0.393651	17.054623	2.070276	0							0.209284	-0.205261
0.184862	-0.065398	0.39464	17.054579	2.075229	0							0.209779	-0.205261
0.185357	-0.065719	0.39563	17.054663	2.080183	0							0.210274	-0.205261
0.185852	-0.062943	0.396619	17.054743	2.085136	0							0.210768	-0.205261
0.186346	-0.06002	0.397609	17.054735	2.090089	0							0.211263	-0.205261
0.186841	-0.063769	0.398598	17.054762	2.095042	0							0.211758	-0.205261
0.187336	-0.069477	0.399588	17.054749	2.099995	0							0.212253	-0.205261
0.187831	-0.074299	0.400577	17.054802	2.104948	0							0.212747	-0.205261
0.188325	-0.07369	0.401567	17.054876	2.109901	0							0.213242	-0.205261
0.18882	-0.071056	0.402556	17.054966	2.114855	0							0.213737	-0.205261
0.189315	-0.073102	0.403546	17.055016	2.119808	0							0.214232	-0.205261
0.18981	-0.078525	0.404535	17.055006	2.124761	0							0.214726	-0.205261
0.190305	-0.084443	0.405525	17.055	2.129714	0							0.215221	-0.205261
0.190799	-0.08865	0.406514	17.055019	2.134667	0							0.215716	-0.205261
0.191294	-0.091874	0.407504	17.055035	2.139621	0							0.216211	-0.205261
0.191789	-0.090965	0.408493	17.054998	2.144574	0							0.216705	-0.205261
0.192284	-0.087768	0.409483	17.054953	2.149527	0							0.2172	-0.205261
0.192778	-0.086719	0.410472	17.054909	2.15448	0							0.217695	-0.205261
0.193273	-0.087508	0.411462	17.054888	2.159433	0							0.21819	-0.205261
0.193768	-0.089999	0.412451	17.054935	2.164387	0							0.218684	-0.205261
0.194263	-0.09082	0.413441	17.055086	2.16934	0							0.219179	-0.205261
0.194757	-0.088361	0.41443	17.055021	2.174293	0							0.219674	-0.205261
0.195252	-0.083418	0.41542	17.055017	2.179246	0							0.220169	-0.205261
0.195747	-0.080592	0.416409	17.055119	2.184199	0							0.220663	-0.205261
0.196242	-0.081134	0.417399	17.055138	2.189152	0							0.221158	-0.205261
0.196736	-0.082831	0.418389	17.05522	2.194105	0							0.221653	-0.205261
0.197231	-0.085096	0.419378	17.055243	2.199059	0							0.222148	-0.205261
0.197726	-0.086063	0.420368	17.055338	2.204012	0							0.222643	-0.205261
0.198221	-0.08795	0.421357	17.055353	2.208965	0							0.223137	-0.205261
0.198715	-0.089992	0.422347	17.055399	2.213918	0							0.223632	-0.205261
0.19921	-0.088921	0.423336	17.055447	2.218871	0							0.224127	-0.205261
0.199705	-0.087256	0.424326	17.055412	2.223825	0							0.224622	-0.205261
0.2002	-0.09037	0.425315	17.055445	2.228778	0							0.225116	-0.205261
0.200695	-0.097038	0.426305	17.055517	2.233731	0							0.225611	-0.205261
0.201189	-0.101079	0.427294	17.05558	2.238684	0							0.226106	-0.205261
0.201684	-0.10192	0.428284	17.055578	2.243637	0							0.226601	-0.205261
0.202179	-0.101481	0.429273	17.055513	2.24859	0							0.227095	-0.205261
0.202674	-0.100858	0.430263	17.055592	2.253544	0							0.22759	-0.205261
0.203168	-0.1004	0.431252	17.055698	2.258497	0							0.228085	-0.205261
0.203663	-0.097969	0.432242	17.055792	2.26345	0							0.22858	-0.205261
0.204158	-0.096046	0.433231	17.055862	2.268403	0							0.229074	-0.205261
0.204653	-0.098227	0.434221	17.055925	2.273356	0							0.229569	-0.205261
0.205147	-0.095812	0.43521	17.056042	2.278309	0							0.230064	-0.205261
0.205642	-0.090146	0.4362	17.056152	2.283263	0							0.230559	-0.205261
0.206137	-0.086746	0.437189	17.056259	2.288216	0							0.231053	-0.205261
0.206632	-0.084976	0.438179	17.056353	2.293169	0							0.231548	-0.205261
0.207126	-0.082981	0.439168	17.056425	2.298122	0							0.232043	-0.205261
0.207621	-0.081512	0.440158	17.056488	2.303075	0							0.232538	-0.205261
0.208116	-0.080055	0.441147	17.056511	2.308028	0							0.233033	-0.205261
0.208611	-0.074218	0.442137	17.056509	2.312982	0							0.233527	-0.205261
0.209105	-0.075317	0.443127	17.056496	2.317935	0							0.234022	-0.205261
0.2096	-0.072136	0.444116	17.056576	2.322888	0							0.234517	-0.205261
0.210095	-0.073781	0.445106	17.056648	2.327841	0							0.235012	-0.205261
0.21059	-0.08067	0.446095	17.056744	2.332794	0							0.235506	-0.205261
0.211084	-0.087353	0.447085	17.05687	2.337748	0							0.236001	-0.205261
0.211579	-0.086264	0.448074	17.05691	2.342701	0							0.236496	-0.205261
0.212074	-0.088153	0.449064	17.056946	2.347654	0							0.236991	-0.205261
0.212569	-0.08883	0.450053	17.057032	2.352607	0							0.237485	-0.205261
0.213064	-0.08796	0.451043	17.057091	2.35756	0							0.23798	-0.205261
0.213558	-0.093151	0.452032	17.057123	2.362513	0							0.238475	-0.205261
0.214053	-0.097425	0.453022	17.057184	2.367467	0							0.23897	-0.205261
0.214548	-0.10165	0.454011	17.05723	2.37242	0							0.239464	-0.205261
0.215043	-0.097505	0.455001	17.057323	2.377373	0							0.239959	-0.205261
0.215537	-0.093285	0.45599	17.05739	2.382326	0							0.240454	-0.205261
0.216032	-0.086506	0.45698	17.05743	2.387279	0							0.240949	-0.205261
0.216527	-0.088041	0.457969	17.057474	2.392232	0							0.241443	-0.205261
0.217022	-0.089247	0.458959	17.057482	2.397186	0							0.241938	-0.205261
0.217516	-0.090545	0.459948	17.057505	2.402139	0							0.242433	-0.205261
0.218011	-0.095653	0.460938	17.05751	2.407092	0							0.242928	-0.205261
0.218506	-0.095463	0.461927	17.057531	2.412045	0							0.243423	-0.205261
0.219001	-0.095999	0.462917	17.057575	2.416998	0							0.243917	-0.205261
0.219495	-0.098848	0.463906	17.057625	2.421952	0							0.244412	-0.205261
0.21999	-0.102403	0.464896	17.057659	2.426905	0							0.244907	-0.205261
0.220485	-0.103969	0.465885	17.057713	2.431858	0							0.245402	-0.205261
0.22098	-0.108192	0.466875	17.057821	2.436811	0							0.245896	-0.205261
0.221474	-0.107778	0.467865	17.057901	2.441764	0							0.246391	-0.205261
0.221969	-0.10411	0.468854	17.057949	2.446717	0							0.246886	-0.205261
0.222464	-0.104409	0.469844	17.057997	2.451671	0							0.247381	-0.205261
0.222959	-0.10409	0.470833	17.058054	2.456624	0							0.247875	-0.205261
0.223454	-0.101128	0.471823	17.058153	2.461577	0							0.24837	-0.205261
0.223948	-0.098083	0.472812	17.058287	2.46653	0							0.248865	-0.205261
0.224443	-0.09416	0.473802	17.058319	2.471483	0							0.24936	-0.205261
0.224938	-0.091813	0.474791	17.058374	2.476436	0							0.249854	-0.205261
0.225433	-0.09324	0.475781	17.058504	2.48139	0							0.250349	-0.205261
0.225927	-0.090687	0.47677	17.058611	2.486343	0							0.250844	-0.205261
0.226422	-0.091314	0.47776	17.05875	2.491296	0							0.251339	-0.205261
0.226917	-0.094291	0.478749	17.058899	2.496249	0							0.251833	-0.205261
0.227412	-0.093784	0.479739	17.058962	2.501202	0							0.252328	-0.205261
0.227906	-0.090929	0.480728	17.059036	2.506155	0							0.252823	-0.205261
0.228401	-0.093735	0.481718	17.059149	2.511109	0							0.253318	-0.205261
0.228896	-0.093229	0.482707	17.059294	2.516062	0							0.253812	-0.205261
0.229391	-0.092126	0.483697	17.059378	2.521015	0							0.254307	-0.205261
0.229885	-0.091731	0.484686	17.05957	2.525968	0							0.254802	-0.205261
0.23038	-0.090311	0.485676	17.059774	2.530921	0							0.255297	-0.205261
0.230875	-0.091428	0.486665	17.059902	2.535875	0							0.255792	-0.205261
0.23137	-0.09238	0.487655	17.059956	2.540828	0							0.256286	-0.205261
0.231864	-0.095945	0.488644	17.060028	2.545781	0							0.256781	-0.205261
0.232359	-0.101771	0.489634	17.06016	2.550734	0							0.257276	-0.205261
0.232854	-0.107248	0.490624	17.06023	2.555687	0							0.257771	-0.205261
0.233349	-0.110831	0.491613	17.060314	2.56064	0							0.258265	-0.205261
0.233844	-0.112585	0.492603	17.060383	2.565593	0							0.25876	-0.205261
0.234338	-0.113748	0.493592	17.060432	2.570547	0							0.259255	-0.205261
0.234833	-0.116204	0.494582	17.060499	2.5755	0							0.25975	-0.205261
0.235328	-0.116903	0.495571	17.060625	2.580453	0							0.260244	-0.205261
0.235823	-0.115599	0.496561	17.060747	2.585406	0							0.260739	-0.205261
0.236317	-0.114561	0.49755	17.060892	2.590359	0							0.261234	-0.205261
0.236812	-0.111842	0.49854	17.060972	2.595313	0							0.261729	-0.205261
0.237307	-0.107167	0.499529	17.060944	2.600266	0							0.262223	-0.205261
0.237802	-0.102949	0.500519	17.060984	2.605219	0							0.262718	-0.205261
0.238296	-0.10038	0.501508	17.061085	2.610172	0							0.263213	-0.205261
0.238791	-0.10077	0.502498	17.061192	2.615125	0							0.263708	-0.205261
0.239286	-0.101017	0.503487	17.061245	2.620079	0							0.264202	-0.205261
0.239781	-0.102759	0.504477	17.061211	2.625032	0							0.264697	-0.205261
0.240275	-0.104483	0.505466	17.061249	2.629985	0							0.265192	-0.205261
0.24077	-0.104254	0.506456	17.061296	2.634938	0							0.265687	-0.205261
0.241265	-0.105086	0.507445	17.061346	2.639891	0							0.266181	-0.205261
0.24176	-0.104279	0.508435	17.061436	2.644844	0							0.266676	-0.205261
0.242254	-0.104726	0.509424	17.061554	2.649797	0							0.267171	-0.205261
0.242749	-0.105719	0.510414	17.061596	2.654751	0							0.267666	-0.205261
0.243244	-0.104275	0.511403	17.061588	2.659704	0							0.268161	-0.205261
0.243739	-0.102129	0.512393	17.061646	2.664657	0							0.268655	-0.205261
0.244233	-0.101919	0.513382	17.061819	2.66961	0							0.26915	-0.205261
0.244728	-0.100883	0.514372	17.061932	2.674563	0							0.269645	-0.205261
0.245223	-0.100328	0.515361	17.062012	2.679517	0							0.27014	-0.205261
0.245718	-0.102871	0.516351	17.062099	2.68447	0							0.270634	-0.205261
0.246213	-0.103962	0.517341	17.062107	2.689423	0							0.271129	-0.205261
0.246707	-0.107026	0.51833	17.062128	2.694376	0							0.271624	-0.205261
0.247202	-0.107922	0.51932	17.062141	2.699329	0							0.272119	-0.205261
0.247697	-0.106578	0.520309	17.062136	2.704283	0							0.272613	-0.205261
0.248192	-0.109412	0.521299	17.062183	2.709236	0							0.273108	-0.205261
0.248686	-0.111961	0.522288	17.062265	2.714189	0							0.273603	-0.205261
0.249181	-0.112443	0.523278	17.062422	2.719142	0							0.274098	-0.205261
0.249676	-0.113534	0.524267	17.062496	2.724095	0							0.274592	-0.205261
0.250171	-0.114014	0.525257	17.062569	2.729048	0							0.275087	-0.205261
0.250665	-0.112664	0.526246	17.062626	2.734001	0							0.275582	-0.205261
0.25116	-0.114797	0.527236	17.062662	2.738955	0							0.276077	-0.205261
0.251655	-0.114417	0.528225	17.062733	2.743908	0							0.276571	-0.205261
0.25215	-0.11418	0.529215	17.062737	2.748861	0							0.277066	-0.205261
0.252644	-0.118485	0.530204	17.062767	2.753814	0							0.277561	-0.205261
0.253139	-0.117912	0.531194	17.062819	2.758767	0							0.278056	-0.205261
0.253634	-0.1152	0.532183	17.062836	2.763721	0							0.278551	-0.205261
0.254129	-0.116302	0.533173	17.062912	2.768674	0							0.279045	-0.205261
0.254623	-0.117301	0.534162	17.063019	2.773627	0							0.27954	-0.205261
0.255118	-0.116836	0.535152	17.063156	2.77858	0							0.280035	-0.205261
0.255613	-0.114152	0.536141	17.063231	2.783533	0							0.28053	-0.205261
0.256108	-0.111729	0.537131	17.063299	2.788486	0							0.281024	-0.205261
0.256602	-0.112784	0.538121	17.063406	2.79344	0							0.281519	-0.205261
0.257097	-0.115428	0.53911	17.063478	2.798393	0							0.282014	-0.205261
0.257592	-0.115982	0.5401	17.063534	2.803346	0							0.282509	-0.205261
0.258087	-0.117623	0.541089	17.06361	2.808299	0							0.283003	-0.205261
0.258582	-0.121008	0.542079	17.063702	2.813252	0							0.283498	-0.205261
0.259076	-0.121996	0.543068	17.063862	2.818205	0							0.283993	-0.205261
0.259571	-0.118617	0.544058	17.064014	2.823159	0							0.284488	-0.205261
0.260066	-0.116447	0.545047	17.064121	2.828112	0							0.284982	-0.205261
0.260561	-0.124106	0.546037	17.064215	2.833065	0							0.285477	-0.205261
0.261055	-0.128465	0.547026	17.064276	2.838018	0							0.285972	-0.205261
0.26155	-0.122407	0.548016	17.064375	2.842971	0							0.286467	-0.205261
0.262045	-0.120075	0.549005	17.064495	2.847924	0							0.286961	-0.205261
0.26254	-0.119354	0.549995	17.064503	2.852878	0							0.287456	-0.205262
0.263034	-0.119141	0.550984	17.064438	2.857831	0							0.287951	-0.205262
0.263529	-0.120216	0.551974	17.064444	2.862784	0							0.288446	-0.205262
0.264024	-0.119856	0.552963	17.064451	2.867737	0							0.288941	-0.205262
0.264519	-0.121556	0.553953	17.064493	2.87269	0							0.289435	-0.205262
0.265013	-0.125502	0.554942	17.064611	2.877644	0							0.28993	-0.205262
0.265508	-0.123778	0.555932	17.064718	2.882597	0							0.290425	-0.205262
0.266003	-0.119115	0.556921	17.064774	2.88755	0							0.29092	-0.205262
0.266498	-0.123422	0.557911	17.064829	2.892503	0							0.291414	-0.205262
0.266993	-0.127031	0.5589	17.064934	2.897456	0							0.291909	-0.205262
0.267487	-0.123875	0.55989	17.064997	2.902409	0							0.292404	-0.205262
0.267982	-0.12344	0.560879	17.065052	2.907363	0							0.292899	-0.205262
0.268477	-0.123493	0.561869	17.065138	2.912316	0							0.293393	-0.205262
0.268972	-0.124687	0.562859	17.065285	2.917269	0							0.293888	-0.205262
0.269466	-0.124893	0.563848	17.065434	2.922222	0							0.294383	-0.205262
0.269961	-0.123902	0.564838	17.065527	2.927175	0							0.294878	-0.205262
0.270456	-0.123308	0.565827	17.065596	2.932128	0							0.295372	-0.205262
0.270951	-0.122808	0.566817	17.065697	2.937082	0							0.295867	-0.205262
0.271445	-0.120843	0.567806	17.065866	2.942035	0							0.296362	-0.205262
0.27194	-0.117523	0.568796	17.066006	2.946988	0							0.296857	-0.205262
0.272435	-0.11623	0.569785	17.066059	2.951941	0							0.297351	-0.205262
0.27293	-0.116994	0.570775	17.066153	2.956894	0							0.297846	-0.205262
0.273424	-0.116562	0.571764	17.066309	2.961848	0							0.298341	-0.205262
0.273919	-0.114439	0.572754	17.066395	2.966801	0							0.298836	-0.205262
0.274414	-0.115427	0.573743	17.066456	2.971754	0							0.299331	-0.205262
0.274909	-0.11587	0.574733	17.066599	2.976707	0							0.299825	-0.205262
