Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.576878	-0.005255	1.17865	17.075533									0.601578	-0.035343
0.577373	-0.004854	1.179639	17.075537									0.602073	-0.035343
0.577868	-0.005987	1.180629	17.075607									0.602567	-0.035343
0.578362	-0.00404	1.181619	17.0756									0.603062	-0.035343
0.578857	-0.003861	1.182608	17.075659									0.603557	-0.035344
0.579352	-0.00455	1.183598	17.075792									0.604052	-0.035344
0.579847	-0.001718	1.184587	17.07596									0.604546	-0.035344
0.580341	0.000282	1.185577	17.076155									0.605041	-0.035344
0.580836	0.000361	1.186567	17.076254									0.605536	-0.035344
0.581331	0.000669	1.187556	17.076319									0.60603	-0.035344
0.581825	0.000365	1.188546	17.076406									0.606525	-0.035344
0.58232	-0.000654	1.189535	17.076517									0.60702	-0.035344
0.582815	-0.001585	1.190525	17.076614									0.607515	-0.035344
0.58331	-0.003479	1.191515	17.07674									0.608009	-0.035344
0.583804	-0.005056	1.192504	17.076824									0.608504	-0.035344
0.584299	-0.002401	1.193494	17.076872									0.608999	-0.035345
0.584794	-0.001258	1.194483	17.076971									0.609493	-0.035345
0.585288	-0.004168	1.195473	17.077065									0.609988	-0.035345
0.585783	-0.004235	1.196463	17.077122									0.610483	-0.035345
0.586278	-0.003212	1.197452	17.077202									0.610978	-0.035345
0.586773	-0.004551	1.198442	17.07729									0.611472	-0.035345
0.587267	-0.008228	1.199431	17.077408									0.611967	-0.035345
0.587762	-0.007653	1.200421	17.077574									0.612462	-0.035345
0.588257	-0.004391	1.201411	17.077652									0.612956	-0.035345
0.588751	-0.001355	1.2024	17.077761									0.613451	-0.035345
0.589246	0.000016	1.20339	17.07785									0.613946	-0.035345
0.589741	-0.000553	1.204379	17.077881									0.614441	-0.035345
0.590236	0.00197	1.205369	17.077974									0.614935	-0.035346
0.59073	0.0033	1.206359	17.078043									0.61543	-0.035346
0.591225	0.000862	1.207348	17.078192									0.615925	-0.035346
0.59172	-0.002117	1.208338	17.07836									0.616419	-0.035346
0.592215	-0.001594	1.209327	17.078518									0.616914	-0.035346
0.592709	-0.003305	1.210317	17.078604									0.617409	-0.035346
0.593204	-0.004505	1.211307	17.078735									0.617904	-0.035346
0.593699	-0.007144	1.212296	17.078878									0.618398	-0.035346
0.594193	-0.011176	1.213286	17.079									0.618893	-0.035346
0.594688	-0.00888	1.214275	17.079065									0.619388	-0.035346
0.595183	-0.005636	1.215265	17.079151									0.619883	-0.035346
0.595678	-0.00743	1.216255	17.079201									0.620377	-0.035346
0.596172	-0.007791	1.217244	17.079283									0.620872	-0.035347
0.596667	-0.007691	1.218234	17.079416									0.621367	-0.035347
0.597162	-0.009266	1.219223	17.079571									0.621861	-0.035347
0.597656	-0.008244	1.220213	17.079773									0.622356	-0.035347
0.598151	-0.012432	1.221203	17.07992									0.622851	-0.035347
0.598646	-0.014949	1.222192	17.080023									0.623346	-0.035347
0.599141	-0.009773	1.223182	17.080008									0.62384	-0.035347
0.599635	-0.013152	1.224171	17.080004									0.624335	-0.035347
0.60013	-0.016944	1.225161	17.08009									0.62483	-0.035347
0.600625	-0.015244	1.226151	17.080103									0.625324	-0.035347
0.601119	-0.010952	1.22714	17.080196									0.625819	-0.035347
0.601614	-0.00835	1.22813	17.08033									0.626314	-0.035348
0.602109	-0.005874	1.229119	17.080542									0.626809	-0.035348
0.602604	-0.004232	1.230109	17.080683									0.627303	-0.035348
0.603098	-0.002188	1.231099	17.080812									0.627798	-0.035348
0.603593	0.000169	1.232088	17.080875									0.628293	-0.035348
0.604088	-0.003919	1.233078	17.081001									0.628787	-0.035348
0.604582	-0.001629	1.234067	17.081076									0.629282	-0.035348
0.605077	0.000195	1.235057	17.08115									0.629777	-0.035348
0.605572	0.000686	1.236047	17.08127									0.630272	-0.035348
0.606067	-0.0011	1.237036	17.081348									0.630766	-0.035348
0.606561	-0.001197	1.238026	17.08145									0.631261	-0.035348
0.607056	0.001066	1.239015	17.081457									0.631756	-0.035349
0.607551	0.005723	1.240005	17.081575									0.63225	-0.035349
0.608046	0.009118	1.240994	17.081545									0.632745	-0.035349
0.60854	0.012164	1.241984	17.081619									0.63324	-0.035349
0.609035	0.016737	1.242974	17.081743									0.633735	-0.035349
0.60953	0.019259	1.243963	17.081865									0.634229	-0.035349
0.610024	0.018554	1.244953	17.082024									0.634724	-0.035349
0.610519	0.016677	1.245942	17.08202									0.635219	-0.035349
0.611014	0.017601	1.246932	17.081949									0.635714	-0.035349
0.611509	0.019538	1.247922	17.082006									0.636208	-0.035349
0.612003	0.019943	1.248911	17.082054									0.636703	-0.035349
0.612498	0.016236	1.249901	17.082088									0.637198	-0.03535
0.612993	0.012713	1.25089	17.082169									0.637692	-0.03535
0.613487	0.009146	1.25188	17.082296									0.638187	-0.03535
0.613982	0.00926	1.25287	17.082394									0.638682	-0.03535
0.614477	0.009465	1.253859	17.08239									0.639177	-0.03535
0.614972	0.009818	1.254849	17.082403									0.639671	-0.03535
0.615466	0.008066	1.255838	17.082445									0.640166	-0.03535
0.615961	0.004041	1.256828	17.082474									0.640661	-0.03535
0.616456	0.000734	1.257818	17.082479									0.641155	-0.03535
0.616951	-0.001804	1.258807	17.082569									0.64165	-0.03535
0.617445	-0.002972	1.259797	17.08268									0.642145	-0.03535
0.61794	-0.002676	1.260786	17.082777									0.64264	-0.035351
0.618435	-0.00097	1.261776	17.082861									0.643134	-0.035351
0.618929	-0.002091	1.262766	17.082924									0.643629	-0.035351
0.619424	-0.004658	1.263755	17.082975									0.644124	-0.035351
0.619919	-0.005744	1.264745	17.083029									0.644618	-0.035351
0.620414	-0.005134	1.265734	17.083092									0.645113	-0.035351
0.620908	-0.003587	1.266724	17.083136									0.645608	-0.035351
0.621403	-0.002783	1.267714	17.083134									0.646103	-0.035351
0.621898	-0.001224	1.268703	17.083164									0.646597	-0.035351
0.622392	-0.000593	1.269693	17.08317									0.647092	-0.035351
0.622887	-0.00043	1.270682	17.083178									0.647587	-0.035351
0.623382	0.00077	1.271672	17.083115									0.648081	-0.035352
0.623877	0.001325	1.272662	17.083027									0.648576	-0.035352
0.624371	0.002977	1.273651	17.082989									0.649071	-0.035352
0.624866	0.003077	1.274641	17.082989									0.649566	-0.035352
0.625361	0.003375	1.27563	17.083015									0.65006	-0.035352
0.625855	0.006476	1.27662	17.083									0.650555	-0.035352
0.62635	0.00752	1.27761	17.08288									0.65105	-0.035352
0.626845	0.008189	1.278599	17.0828									0.651545	-0.035352
0.62734	0.008686	1.279589	17.082806									0.652039	-0.035352
0.627834	0.008085	1.280578	17.082769									0.652534	-0.035352
0.628329	0.00604	1.281568	17.082682									0.653029	-0.035353
0.628824	0.005018	1.282558	17.082659									0.653523	-0.035353
0.629318	0.004219	1.283547	17.082645									0.654018	-0.035353
0.629813	0.005116	1.284537	17.082609									0.654513	-0.035353
0.630308	0.006079	1.285526	17.082624									0.655008	-0.035353
0.630803	0.00312	1.286516	17.082636									0.655502	-0.035353
0.631297	0.000165	1.287506	17.08267									0.655997	-0.035353
0.631792	-0.002962	1.288495	17.082685									0.656492	-0.035353
0.632287	-0.003703	1.289485	17.082649									0.656986	-0.035353
0.632782	-0.002302	1.290474	17.082605									0.657481	-0.035353
0.633276	-0.002089	1.291464	17.082527									0.657976	-0.035353
0.633771	-0.002935	1.292454	17.082476									0.658471	-0.035353
0.634266	-0.005497	1.293443	17.082474									0.658965	-0.035353
0.63476	-0.006518	1.294433	17.082445									0.65946	-0.035353
0.635255	-0.006942	1.295422	17.082388									0.659955	-0.035353
0.63575	-0.006971	1.296412	17.082352									0.660449	-0.035353
0.636245	-0.005763	1.297402	17.082359									0.660944	-0.035353
0.636739	-0.004975	1.298391	17.082388									0.661439	-0.035353
0.637234	-0.005628	1.299381	17.082396									0.661934	-0.035353
0.637729	-0.008463	1.30037	17.082424									0.662428	-0.035353
0.638223	-0.006219	1.30136	17.082439									0.662923	-0.035353
0.638718	-0.005433	1.302349	17.082439									0.663418	-0.035354
0.639213	-0.005244	1.303339	17.082455									0.663912	-0.035354
0.639708	-0.007696	1.304329	17.082455									0.664407	-0.035354
0.640202	-0.008869	1.305318	17.082411									0.664902	-0.035354
0.640697	-0.008428	1.306308	17.082432									0.665397	-0.035354
0.641192	-0.008968	1.307297	17.082439									0.665891	-0.035354
0.641686	-0.005911	1.308287	17.082476									0.666386	-0.035354
0.642181	-0.005527	1.309277	17.082539									0.666881	-0.035354
0.642676	-0.003315	1.310266	17.082596									0.667376	-0.035354
0.643171	-0.007511	1.311256	17.082632									0.66787	-0.035354
0.643665	-0.006416	1.312245	17.082644									0.668365	-0.035355
0.64416	-0.001806	1.313235	17.082672									0.66886	-0.035355
0.644655	0.0018	1.314225	17.082787									0.669354	-0.035355
0.645149	0.000596	1.315214	17.082762									0.669849	-0.035355
0.645644	0.002262	1.316204	17.082773									0.670344	-0.035355
0.646139	0.004688	1.317194	17.08279									0.670839	-0.035355
0.646634	0.003651	1.318183	17.082813									0.671333	-0.035355
0.647128	0.003991	1.319173	17.082808									0.671828	-0.035355
0.647623	0.00455	1.320162	17.0828									0.672323	-0.035355
0.648118	0.006713	1.321152	17.082823									0.672817	-0.035355
0.648612	0.007022	1.322141	17.082821									0.673312	-0.035356
0.649107	0.000762	1.323131	17.082777									0.673807	-0.035356
0.649602	0.000179	1.324121	17.082901									0.674302	-0.035356
0.650097	0.000763	1.32511	17.082993									0.674796	-0.035356
0.650591	-0.001924	1.3261	17.08297									0.675291	-0.035356
0.651086	-0.003479	1.327089	17.082943									0.675786	-0.035356
0.651581	-0.003321	1.328079	17.082932									0.67628	-0.035356
0.652076	-0.002512	1.329069	17.082966									0.676775	-0.035356
0.65257	-0.003702	1.330058	17.082943									0.67727	-0.035356
0.653065	0.001115	1.331048	17.082947									0.677765	-0.035356
0.65356	-0.000995	1.332037	17.082928									0.678259	-0.035357
0.654054	0.002256	1.333027	17.082968									0.678754	-0.035357
0.654549	0.003802	1.334017	17.08309									0.679249	-0.035357
0.655044	0.003763	1.335006	17.083273									0.679743	-0.035357
0.655539	0.004904	1.335996	17.083307									0.680238	-0.035357
0.656033	0.005786	1.336985	17.083298									0.680733	-0.035357
0.656528	0.003306	1.337975	17.083269									0.681228	-0.035357
0.657023	0.004777	1.338965	17.083284									0.681722	-0.035357
0.657517	0.003114	1.339954	17.083387									0.682217	-0.035357
0.658012	0.000619	1.340944	17.083454									0.682712	-0.035357
0.658507	-0.000322	1.341933	17.083551									0.683206	-0.035358
0.659002	-0.002314	1.342923	17.083681									0.683701	-0.035358
0.659496	-0.001734	1.343913	17.083681									0.684196	-0.035358
0.659991	0.001795	1.344902	17.083736									0.684691	-0.035358
0.660486	0.004794	1.345892	17.083736									0.685185	-0.035358
0.66098	0.00481	1.346881	17.083746									0.68568	-0.035358
0.661475	0.007248	1.347871	17.083742									0.686175	-0.035358
0.66197	0.006065	1.348861	17.083788									0.68667	-0.035358
0.662465	0.005004	1.34985	17.083736									0.687164	-0.035358
0.662959	0.006136	1.35084	17.083706									0.687659	-0.035358
0.663454	0.00841	1.351829	17.083738									0.688154	-0.035359
0.663949	0.011192	1.352819	17.083723									0.688648	-0.035359
0.664443	0.012025	1.353809	17.08367									0.689143	-0.035359
0.664938	0.010591	1.354798	17.083782									0.689638	-0.035359
0.665433	0.006366	1.355788	17.083952									0.690133	-0.035359
0.665928	0.006414	1.356777	17.083981									0.690627	-0.035359
0.666422	0.006942	1.357767	17.083969									0.691122	-0.035359
0.666917	0.005292	1.358757	17.084013									0.691617	-0.035359
0.667412	0.005639	1.359746	17.084057									0.692111	-0.035359
0.667907	0.00579	1.360736	17.084072									0.692606	-0.035359
0.668401	0.004799	1.361725	17.084087									0.693101	-0.03536
0.668896	0.005482	1.362715	17.084129									0.693596	-0.03536
0.669391	0.006344	1.363704	17.084171									0.69409	-0.03536
0.669885	0.004513	1.364694	17.08424									0.694585	-0.03536
0.67038	0.007296	1.365684	17.08429									0.69508	-0.03536
0.670875	0.007412	1.366673	17.084318									0.695574	-0.03536
0.67137	0.003433	1.367663	17.084345									0.696069	-0.03536
0.671864	0.003141	1.368652	17.084366									0.696564	-0.03536
0.672359	0.003479	1.369642	17.084335									0.697059	-0.03536
0.672854	0.001962	1.370632	17.08432									0.697553	-0.035361
0.673348	0.001103	1.371621	17.084368									0.698048	-0.035361
0.673843	0.001978	1.372611	17.084373									0.698543	-0.035361
0.674338	0.000336	1.3736	17.084364									0.699037	-0.035361
0.674833	-0.000648	1.37459	17.084391									0.699532	-0.035361
0.675327	-0.002827	1.37558	17.084452									0.700027	-0.035361
0.675822	-0.006092	1.376569	17.08448									0.700522	-0.035361
0.676317	-0.005437	1.377559	17.084501									0.701016	-0.035361
0.676811	-0.004301	1.378549	17.084558									0.701511	-0.035361
0.677306	-0.00142	1.379538	17.084585									0.702006	-0.035361
0.677801	0.002618	1.380528	17.084618									0.702501	-0.035362
0.678296	0.001935	1.381517	17.084671									0.702995	-0.035362
0.67879	-0.00247	1.382507	17.084738									0.70349	-0.035362
0.679285	-0.002218	1.383496	17.08481									0.703985	-0.035362
0.67978	-0.000532	1.384486	17.084879									0.704479	-0.035362
0.680274	0.001248	1.385476	17.084904									0.704974	-0.035362
0.680769	0.004876	1.386465	17.084942									0.705469	-0.035362
0.681264	0.006694	1.387455	17.084978									0.705964	-0.035362
0.681759	0.005607	1.388444	17.084993									0.706458	-0.035362
0.682253	0.004885	1.389434	17.085035									0.706953	-0.035363
0.682748	0.003123	1.390424	17.085106									0.707448	-0.035363
0.683243	0.003366	1.391413	17.085234									0.707942	-0.035363
0.683738	0.005637	1.392403	17.085329									0.708437	-0.035363
0.684232	0.00266	1.393392	17.085367									0.708932	-0.035363
0.684727	0.000194	1.394382	17.085421									0.709427	-0.035363
0.685222	-0.001412	1.395372	17.085493									0.709921	-0.035363
0.685716	-0.003529	1.396361	17.085548									0.710416	-0.035363
0.686211	-0.005002	1.397351	17.085598									0.710911	-0.035363
0.686706	-0.001492	1.39834	17.085602									0.711405	-0.035364
0.687201	-0.005967	1.39933	17.085686									0.7119	-0.035364
0.687695	-0.008811	1.40032	17.085791									0.712395	-0.035364
0.68819	-0.011815	1.401309	17.085901									0.71289	-0.035364
0.688685	-0.012218	1.402299	17.085999									0.713384	-0.035364
0.689179	-0.009188	1.403288	17.086039									0.713879	-0.035364
0.689674	-0.004672	1.404278	17.086123									0.714374	-0.035364
0.690169	-0.002429	1.405268	17.08618									0.714868	-0.035364
0.690664	-0.004221	1.406257	17.086224									0.715363	-0.035364
0.691158	-0.001191	1.407247	17.086357									0.715858	-0.035364
0.691653	-0.000973	1.408236	17.086441									0.716353	-0.035365
0.692148	0.004435	1.409226	17.086554									0.716847	-0.035365
0.692642	0.00644	1.410215	17.086609									0.717342	-0.035365
0.693137	0.008586	1.411205	17.086651									0.717837	-0.035365
0.693632	0.009569	1.412195	17.086655									0.718332	-0.035365
0.694127	0.008147	1.413184	17.0867									0.718826	-0.035365
0.694621	0.00794	1.414174	17.086746									0.719321	-0.035365
0.695116	0.007141	1.415164	17.086945									0.719816	-0.035365
0.695611	0.008019	1.416153	17.087023									0.72031	-0.035365
0.696105	0.00645	1.417143	17.087175									0.720805	-0.035366
0.6966	0.005851	1.418132	17.087263									0.7213	-0.035366
0.697095	0.000612	1.419122	17.087378									0.721795	-0.035366
0.69759	-0.001207	1.420112	17.087551									0.722289	-0.035366
0.698084	0.00191	1.421101	17.087614									0.722784	-0.035366
0.698579	0.003278	1.422091	17.087624									0.723279	-0.035366
0.699074	0.003971	1.42308	17.087582									0.723773	-0.035366
0.699569	-0.002063	1.42407	17.087627									0.724268	-0.035366
0.700063	-0.005207	1.425059	17.087711									0.724763	-0.035366
0.700558	-0.001244	1.426049	17.087803									0.725258	-0.035367
0.701053	-0.001382	1.427039	17.08786									0.725752	-0.035367
0.701547	-0.002718	1.428028	17.087994									0.726247	-0.035367
0.702042	0.00066	1.429018	17.088055									0.726742	-0.035367
0.702537	0.002131	1.430007	17.088118									0.727236	-0.035367
0.703032	-0.001365	1.430997	17.088139									0.727731	-0.035367
0.703526	-0.003359	1.431987	17.088232									0.728226	-0.035367
0.704021	-0.002452	1.432976	17.088312									0.728721	-0.035367
0.704516	-0.003217	1.433966	17.088409									0.729215	-0.035367
0.70501	0.000882	1.434955	17.088428									0.72971	-0.035368
0.705505	-0.00396	1.435945	17.088467									0.730205	-0.035368
0.706	-0.004672	1.436935	17.088484									0.730699	-0.035368
0.706495	-0.011014	1.437924	17.088516									0.731194	-0.035368
0.706989	-0.009413	1.438914	17.088495									0.731689	-0.035368
0.707484	-0.00836	1.439903	17.088554									0.732184	-0.035368
