Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.498221	-0.259789	1.021138	17.136572									0.522919	-0.376497
0.498716	-0.260534	1.022127	17.136635									0.523413	-0.376487
0.49921	-0.261287	1.023117	17.136705									0.523908	-0.376478
0.499705	-0.259964	1.024106	17.136799									0.524403	-0.376469
0.5002	-0.263906	1.025095	17.136873									0.524897	-0.37646
0.500695	-0.267256	1.026085	17.136919									0.525392	-0.376451
0.501189	-0.266279	1.027074	17.137018									0.525887	-0.376442
0.501684	-0.26406	1.028064	17.137144									0.526382	-0.376433
0.502179	-0.258917	1.029053	17.137207									0.526876	-0.376424
0.502673	-0.256148	1.030043	17.137222									0.527371	-0.376415
0.503168	-0.257736	1.031032	17.137245									0.527866	-0.376406
0.503663	-0.25818	1.032022	17.137287									0.52836	-0.376396
0.504158	-0.257991	1.033011	17.137354									0.528855	-0.376387
0.504652	-0.257668	1.034	17.137455									0.52935	-0.376378
0.505147	-0.255481	1.03499	17.137548									0.529845	-0.376369
0.505642	-0.255253	1.035979	17.137617									0.530339	-0.37636
0.506136	-0.25585	1.036969	17.137766									0.530834	-0.37635
0.506631	-0.258962	1.037958	17.137882									0.531329	-0.376341
0.507126	-0.266547	1.038948	17.138002									0.531824	-0.376332
0.507621	-0.270136	1.039937	17.138073									0.532318	-0.376323
0.508115	-0.272112	1.040926	17.138262									0.532813	-0.376314
0.50861	-0.272693	1.041916	17.138409									0.533308	-0.376304
0.509105	-0.273353	1.042905	17.138496									0.533802	-0.376295
0.509599	-0.273707	1.043895	17.138536									0.534297	-0.376286
0.510094	-0.27308	1.044884	17.13862									0.534792	-0.376276
0.510589	-0.271991	1.045874	17.138788									0.535287	-0.376267
0.511084	-0.27441	1.046863	17.138899									0.535781	-0.376258
0.511578	-0.266883	1.047853	17.138935									0.536276	-0.376248
0.512073	-0.261068	1.048842	17.138969									0.536771	-0.376239
0.512568	-0.257084	1.049831	17.139006									0.537265	-0.37623
0.513062	-0.255858	1.050821	17.139084									0.53776	-0.37622
0.513557	-0.254114	1.05181	17.139059									0.538255	-0.376211
0.514052	-0.253156	1.0528	17.139107									0.53875	-0.376201
0.514547	-0.255231	1.053789	17.139133									0.539244	-0.376192
0.515041	-0.254087	1.054779	17.139103									0.539739	-0.376183
0.515536	-0.254023	1.055768	17.139139									0.540234	-0.376173
0.516031	-0.250149	1.056757	17.139175									0.540728	-0.376164
0.516526	-0.253492	1.057747	17.139296									0.541223	-0.376154
0.51702	-0.254597	1.058736	17.139326									0.541718	-0.376145
0.517515	-0.25677	1.059726	17.139318									0.542213	-0.376135
0.51801	-0.254598	1.060715	17.139292									0.542707	-0.376126
0.518504	-0.255146	1.061705	17.139317									0.543202	-0.376116
0.518999	-0.258474	1.062694	17.139353									0.543697	-0.376107
0.519494	-0.25426	1.063684	17.139376									0.544191	-0.376097
0.519989	-0.255156	1.064673	17.139336									0.544686	-0.376088
0.520483	-0.255778	1.065662	17.139368									0.545181	-0.376078
0.520978	-0.256949	1.066652	17.13941									0.545676	-0.376069
0.521473	-0.258516	1.067641	17.139378									0.54617	-0.376059
0.521967	-0.259153	1.068631	17.139439									0.546665	-0.376049
0.522462	-0.258321	1.06962	17.139471									0.54716	-0.37604
0.522957	-0.259444	1.07061	17.139532									0.547655	-0.37603
0.523452	-0.256173	1.071599	17.139545									0.548149	-0.376021
0.523946	-0.254485	1.072588	17.13962									0.548644	-0.376011
0.524441	-0.257681	1.073578	17.139582									0.549139	-0.376001
0.524936	-0.262961	1.074567	17.139668									0.549633	-0.375992
0.52543	-0.266402	1.075557	17.139727									0.550128	-0.375982
0.525925	-0.267251	1.076546	17.139727									0.550623	-0.375972
0.52642	-0.266552	1.077536	17.139671									0.551118	-0.375963
0.526915	-0.264411	1.078525	17.139759									0.551612	-0.375953
0.527409	-0.262131	1.079515	17.139828									0.552107	-0.375943
0.527904	-0.260256	1.080504	17.139818									0.552602	-0.375933
0.528399	-0.262039	1.081493	17.139841									0.553096	-0.375924
0.528894	-0.262069	1.082483	17.139803									0.553591	-0.375914
0.529388	-0.26061	1.083472	17.139908									0.554086	-0.375904
0.529883	-0.255214	1.084462	17.139902									0.554581	-0.375895
0.530378	-0.249901	1.085451	17.139891									0.555075	-0.375885
0.530872	-0.250134	1.086441	17.139923									0.55557	-0.375875
0.531367	-0.248921	1.08743	17.139925									0.556065	-0.375865
0.531862	-0.248232	1.088419	17.139984									0.55656	-0.375855
0.532357	-0.250791	1.089409	17.140068									0.557054	-0.375845
0.532851	-0.253795	1.090398	17.140097									0.557549	-0.375836
0.533346	-0.254239	1.091388	17.14011									0.558044	-0.375826
0.533841	-0.253487	1.092377	17.140121									0.558538	-0.375816
0.534335	-0.251876	1.093367	17.140085									0.559033	-0.375806
0.53483	-0.250462	1.094356	17.140043									0.559528	-0.375796
0.535325	-0.250631	1.095345	17.14006									0.560023	-0.375786
0.53582	-0.2522	1.096335	17.140068									0.560517	-0.375776
0.536314	-0.255344	1.097324	17.140087									0.561012	-0.375766
0.536809	-0.259612	1.098314	17.140091									0.561507	-0.375757
0.537304	-0.261818	1.099303	17.140076									0.562001	-0.375747
0.537798	-0.262726	1.100293	17.140072									0.562496	-0.375737
0.538293	-0.268855	1.101282	17.140129									0.562991	-0.375727
0.538788	-0.274507	1.102272	17.140144									0.563486	-0.375717
0.539283	-0.277327	1.103261	17.140156									0.56398	-0.375707
0.539777	-0.281548	1.10425	17.140116									0.564475	-0.375697
0.540272	-0.284917	1.10524	17.140045									0.56497	-0.375687
0.540767	-0.285559	1.106229	17.139992									0.565464	-0.375677
0.541261	-0.285036	1.107219	17.139944									0.565959	-0.375667
0.541756	-0.285342	1.108208	17.139927									0.566454	-0.375657
0.542251	-0.285033	1.109198	17.139936									0.566949	-0.375647
0.542746	-0.284252	1.110187	17.139984									0.567443	-0.375637
0.54324	-0.281541	1.111176	17.139986									0.567938	-0.375627
0.543735	-0.2805	1.112166	17.13991									0.568433	-0.375617
0.54423	-0.280403	1.113155	17.13987									0.568927	-0.375607
0.544725	-0.280866	1.114145	17.139879									0.569422	-0.375596
0.545219	-0.280772	1.115134	17.139864									0.569917	-0.375586
0.545714	-0.281582	1.116124	17.139807									0.570412	-0.375576
0.546209	-0.283224	1.117113	17.13975									0.570906	-0.375566
0.546703	-0.283663	1.118103	17.139727									0.571401	-0.375556
0.547198	-0.281537	1.119092	17.139725									0.571896	-0.375546
0.547693	-0.282837	1.120081	17.139721									0.57239	-0.375536
0.548188	-0.280293	1.121071	17.139706									0.572885	-0.375525
0.548682	-0.275807	1.12206	17.139675									0.57338	-0.375515
0.549177	-0.275361	1.12305	17.139612									0.573875	-0.375505
0.549672	-0.275325	1.124039	17.139534									0.574369	-0.375495
0.550166	-0.273568	1.125029	17.139463									0.574864	-0.375485
0.550661	-0.268058	1.126018	17.139355									0.575359	-0.375474
0.551156	-0.265707	1.127007	17.139326									0.575854	-0.375464
0.551651	-0.261271	1.127997	17.139359									0.576348	-0.375454
0.552145	-0.264984	1.128986	17.139303									0.576843	-0.375444
0.55264	-0.261628	1.129976	17.139275									0.577338	-0.375434
0.553135	-0.26214	1.130965	17.139297									0.577832	-0.375423
0.553629	-0.26319	1.131955	17.139278									0.578327	-0.375413
0.554124	-0.263085	1.132944	17.139215									0.578822	-0.375403
0.554619	-0.26163	1.133934	17.139187									0.579317	-0.375392
0.555114	-0.261538	1.134923	17.139204									0.579811	-0.375382
0.555608	-0.265228	1.135912	17.13921									0.580306	-0.375372
0.556103	-0.267944	1.136902	17.139208									0.580801	-0.375361
0.556598	-0.270375	1.137891	17.139242									0.581295	-0.375351
0.557093	-0.271454	1.138881	17.139236									0.58179	-0.375341
0.557587	-0.274533	1.13987	17.13921									0.582285	-0.37533
0.558082	-0.275557	1.14086	17.139135									0.58278	-0.37532
0.558577	-0.27816	1.141849	17.139164									0.583274	-0.37531
0.559071	-0.275521	1.142838	17.13925									0.583769	-0.375299
0.559566	-0.27879	1.143828	17.139269									0.584264	-0.375289
0.560061	-0.281728	1.144817	17.139336									0.584758	-0.375279
0.560556	-0.279643	1.145807	17.139414									0.585253	-0.375268
0.56105	-0.275212	1.146796	17.139446									0.585748	-0.375258
0.561545	-0.274879	1.147786	17.139414									0.586243	-0.375247
0.56204	-0.272765	1.148775	17.139452									0.586737	-0.375237
0.562534	-0.272923	1.149765	17.13945									0.587232	-0.375226
0.563029	-0.271728	1.150754	17.139553									0.587727	-0.375216
0.563524	-0.267383	1.151743	17.139557									0.588222	-0.375205
0.564019	-0.269396	1.152733	17.139517									0.588716	-0.375195
0.564513	-0.266967	1.153722	17.139538									0.589211	-0.375174
0.565008	-0.265607	1.154712	17.139599									0.589706	-0.375153
0.565503	-0.270244	1.155701	17.139568									0.5902	-0.375131
0.565997	-0.273876	1.156691	17.139614									0.590695	-0.37511
0.566492	-0.273199	1.15768	17.13969									0.59119	-0.375089
0.566987	-0.271192	1.15867	17.139706									0.591685	-0.375068
0.567482	-0.267901	1.159659	17.13975									0.592179	-0.375046
0.567976	-0.269279	1.160648	17.139801									0.592674	-0.375025
0.568471	-0.270953	1.161638	17.139872									0.593169	-0.375004
0.568966	-0.27081	1.162627	17.13995									0.593663	-0.374983
0.569461	-0.269729	1.163617	17.140049									0.594158	-0.374972
0.569955	-0.267003	1.164606	17.140144									0.594653	-0.374961
0.57045	-0.26286	1.165596	17.1402									0.595148	-0.37495
0.570945	-0.260209	1.166585	17.140285									0.595642	-0.37494
0.571439	-0.259383	1.167575	17.140337									0.596137	-0.374929
0.571934	-0.261954	1.168564	17.140453									0.596632	-0.374918
0.572429	-0.266873	1.169553	17.140514									0.597126	-0.374907
0.572924	-0.264687	1.170543	17.140491									0.597621	-0.374897
0.573418	-0.264729	1.171532	17.140471									0.598116	-0.374886
0.573913	-0.266689	1.172522	17.140404									0.598611	-0.374875
0.574408	-0.267805	1.173511	17.140451									0.599105	-0.374864
0.574902	-0.269377	1.174501	17.14049									0.5996	-0.374854
0.575397	-0.268873	1.17549	17.140497									0.600095	-0.374843
0.575892	-0.269976	1.176479	17.140451									0.60059	-0.374832
0.576387	-0.272656	1.177469	17.140528									0.601084	-0.374821
0.576881	-0.275228	1.178458	17.140669									0.601579	-0.37481
0.577376	-0.273828	1.179448	17.140638									0.602074	-0.3748
0.577871	-0.274571	1.180437	17.140572									0.602568	-0.374789
0.578365	-0.2787	1.181427	17.140539									0.603063	-0.374778
0.57886	-0.281957	1.182416	17.140593									0.603558	-0.374767
0.579355	-0.282705	1.183406	17.140617									0.604053	-0.374756
0.57985	-0.283262	1.184395	17.140636									0.604547	-0.374745
0.580344	-0.286585	1.185384	17.1406									0.605042	-0.374734
0.580839	-0.287818	1.186374	17.140625									0.605537	-0.374724
0.581334	-0.287217	1.187363	17.140587									0.606031	-0.374713
0.581828	-0.284603	1.188353	17.140589									0.606526	-0.374702
0.582323	-0.282675	1.189342	17.140676									0.607021	-0.374691
0.582818	-0.282505	1.190332	17.140713									0.607516	-0.37468
0.583313	-0.282188	1.191321	17.140755									0.60801	-0.374669
0.583807	-0.27934	1.19231	17.14081									0.608505	-0.374658
0.584302	-0.277593	1.1933	17.140839									0.609	-0.374647
0.584797	-0.277503	1.194289	17.140779									0.609494	-0.374636
0.585292	-0.27581	1.195279	17.140745									0.609989	-0.374625
0.585786	-0.275744	1.196268	17.140768									0.610484	-0.374614
0.586281	-0.275505	1.197258	17.140751									0.610979	-0.374603
0.586776	-0.274349	1.198247	17.140726									0.611473	-0.374592
0.58727	-0.273318	1.199237	17.14076									0.611968	-0.374581
0.587765	-0.273854	1.200226	17.140831									0.612463	-0.37457
0.58826	-0.27201	1.201215	17.140888									0.612957	-0.374559
0.588755	-0.271048	1.202205	17.140882									0.613452	-0.374548
0.589249	-0.273168	1.203194	17.140884									0.613947	-0.374537
0.589744	-0.274826	1.204184	17.140875									0.614442	-0.374526
0.590239	-0.276382	1.205173	17.14081									0.614936	-0.374515
0.590733	-0.276965	1.206163	17.140806									0.615431	-0.374504
0.591228	-0.275701	1.207152	17.140808									0.615926	-0.374493
0.591723	-0.274568	1.208141	17.140783									0.616421	-0.374482
0.592218	-0.27479	1.209131	17.1408									0.616915	-0.374471
0.592712	-0.276574	1.21012	17.14085									0.61741	-0.37446
0.593207	-0.277952	1.21111	17.140968									0.617905	-0.374449
0.593702	-0.278013	1.212099	17.141035									0.618399	-0.374437
0.594196	-0.278506	1.213089	17.140974									0.618894	-0.374426
0.594691	-0.27718	1.214078	17.14094									0.619389	-0.374415
0.595186	-0.279625	1.215068	17.140961									0.619884	-0.374404
0.595681	-0.281596	1.216057	17.140909									0.620378	-0.374393
0.596175	-0.282106	1.217046	17.140848									0.620873	-0.374382
0.59667	-0.284991	1.218036	17.140884									0.621368	-0.37437
0.597165	-0.287621	1.219025	17.140881									0.621862	-0.374359
0.59766	-0.286527	1.220015	17.140804									0.622357	-0.374348
0.598154	-0.284627	1.221004	17.140778									0.622852	-0.374337
0.598649	-0.285729	1.221994	17.140852									0.623347	-0.374326
0.599144	-0.286819	1.222983	17.140928									0.623841	-0.374315
0.599638	-0.28787	1.223972	17.140888									0.624336	-0.374303
0.600133	-0.285387	1.224962	17.140839									0.624831	-0.374292
0.600628	-0.285056	1.225951	17.140806									0.625326	-0.374281
0.601123	-0.285994	1.226941	17.14082									0.62582	-0.37427
0.601617	-0.285085	1.22793	17.140799									0.626315	-0.374258
0.602112	-0.285626	1.22892	17.140783									0.62681	-0.374247
0.602607	-0.285021	1.229909	17.140755									0.627304	-0.374236
0.603101	-0.290959	1.230898	17.140701									0.627799	-0.374225
0.603596	-0.291913	1.231888	17.140652									0.628294	-0.374213
0.604091	-0.287552	1.232877	17.140623									0.628789	-0.374202
0.604586	-0.287917	1.233867	17.140617									0.629283	-0.374191
0.60508	-0.286612	1.234856	17.140591									0.629778	-0.374179
0.605575	-0.28454	1.235846	17.140484									0.630273	-0.374168
0.60607	-0.285169	1.236835	17.140417									0.630767	-0.374157
0.606564	-0.291988	1.237825	17.140379									0.631262	-0.374146
0.607059	-0.291866	1.238814	17.14031									0.631757	-0.374134
0.607554	-0.291868	1.239803	17.140266									0.632252	-0.374123
0.608049	-0.291466	1.240793	17.140259									0.632746	-0.374112
0.608543	-0.288889	1.241782	17.140245									0.633241	-0.3741
0.609038	-0.288962	1.242772	17.140215									0.633736	-0.374077
0.609533	-0.287307	1.243761	17.140165									0.63423	-0.374054
0.610027	-0.286519	1.244751	17.140139									0.634725	-0.374031
0.610522	-0.285097	1.24574	17.140106									0.63522	-0.374008
0.611017	-0.282194	1.246729	17.140245									0.635715	-0.373985
0.611512	-0.276787	1.247719	17.140341									0.636209	-0.373962
0.612006	-0.274609	1.248708	17.140371									0.636704	-0.37394
0.612501	-0.276073	1.249698	17.1404									0.637199	-0.373917
0.612996	-0.275433	1.250687	17.140459									0.637693	-0.373894
0.613491	-0.274942	1.251677	17.140528									0.638188	-0.373871
0.613985	-0.275641	1.252666	17.140444									0.638683	-0.373859
0.61448	-0.275682	1.253656	17.140448									0.639178	-0.373848
0.614975	-0.276159	1.254645	17.140453									0.639672	-0.373836
0.615469	-0.27922	1.255634	17.140553									0.640167	-0.373824
0.615964	-0.280038	1.256624	17.140474									0.640662	-0.373813
0.616459	-0.278167	1.257613	17.140476									0.641156	-0.373801
0.616954	-0.279016	1.258603	17.140541									0.641651	-0.37379
0.617448	-0.280439	1.259592	17.14052									0.642146	-0.373778
0.617943	-0.279856	1.260582	17.140499									0.642641	-0.373767
0.618438	-0.281605	1.261571	17.140522									0.643135	-0.373755
0.618932	-0.283359	1.26256	17.140522									0.64363	-0.373744
0.619427	-0.284718	1.26355	17.140394									0.644125	-0.373732
0.619922	-0.284092	1.264539	17.140322									0.64462	-0.37372
0.620417	-0.280719	1.265529	17.140272									0.645114	-0.373709
0.620911	-0.282332	1.266518	17.140245									0.645609	-0.373697
0.621406	-0.284573	1.267508	17.140236									0.646104	-0.373686
0.621901	-0.282935	1.268497	17.140173									0.646598	-0.373674
0.622396	-0.282279	1.269487	17.140196									0.647093	-0.373662
0.62289	-0.283087	1.270476	17.140173									0.647588	-0.373651
0.623385	-0.279296	1.271465	17.140137									0.648083	-0.373639
0.62388	-0.276659	1.272455	17.140114									0.648577	-0.373627
0.624374	-0.27819	1.273444	17.140074									0.649072	-0.373616
0.624869	-0.280149	1.274434	17.140011									0.649567	-0.373604
0.625364	-0.283327	1.275423	17.139978									0.650061	-0.373592
0.625859	-0.282513	1.276413	17.140022									0.650556	-0.373581
0.626353	-0.280895	1.277402	17.139957									0.651051	-0.373569
0.626848	-0.282769	1.278391	17.139898									0.651546	-0.373557
0.627343	-0.285796	1.279381	17.139795									0.65204	-0.373546
0.627837	-0.287495	1.28037	17.139793									0.652535	-0.373534
0.628332	-0.290021	1.28136	17.139742									0.65303	-0.373522
