Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.698059	0.00311	1.421077	17.111706									0.722785	-0.014181
0.698554	0.003876	1.422066	17.111773									0.72328	-0.014182
0.699048	0.00242	1.423056	17.111891									0.723775	-0.014182
0.699543	-0.000313	1.424046	17.111994									0.724269	-0.014183
0.700038	-0.001904	1.425035	17.112131									0.724764	-0.014184
0.700532	-0.001851	1.426025	17.112165									0.725259	-0.014184
0.701027	-0.003102	1.427014	17.112297									0.725753	-0.014185
0.701522	-0.003147	1.428004	17.112425									0.726248	-0.014185
0.702017	-0.0012	1.428993	17.11253									0.726743	-0.017796
0.702511	-0.002103	1.429983	17.112543									0.727238	-0.019981
0.703006	-0.002241	1.430973	17.112717									0.727732	-0.017197
0.703501	0.000087	1.431962	17.112839									0.728227	-0.014188
0.703996	-0.005486	1.432952	17.112873									0.728722	-0.014189
0.70449	-0.005158	1.433941	17.112963									0.729216	-0.014189
0.704985	-0.004967	1.434931	17.113115									0.729711	-0.016686
0.70548	-0.007174	1.435921	17.113176									0.730206	-0.014191
0.705974	-0.012145	1.43691	17.113291									0.730701	-0.014191
0.706469	-0.013775	1.4379	17.113371									0.731195	-0.014192
0.706964	-0.015866	1.43889	17.113512									0.73169	-0.014193
0.707459	-0.016472	1.439879	17.11363									0.732185	-0.014193
0.707953	-0.016499	1.440869	17.113701									0.732679	-0.014194
0.708448	-0.018367	1.441858	17.113876									0.733174	-0.014195
0.708943	-0.012087	1.442848	17.114014									0.733669	-0.014196
0.709437	-0.01282	1.443838	17.11408									0.734164	-0.014197
0.709932	-0.0124	1.444827	17.114143									0.734658	-0.014198
0.710427	-0.007034	1.445817	17.114168									0.735153	-0.014198
0.710922	-0.004719	1.446806	17.114216									0.735648	-0.014199
0.711416	0.003691	1.447796	17.11422									0.736143	-0.0142
0.711911	0.003767	1.448785	17.114239									0.736637	-0.014201
0.712406	0.003712	1.449775	17.114307									0.737132	-0.014202
0.7129	0.004601	1.450765	17.114407									0.737627	-0.014203
0.713395	0.004511	1.451754	17.114491									0.738121	-0.014204
0.71389	0.003815	1.452744	17.114555									0.738616	-0.014205
0.714385	0.004172	1.453733	17.11471									0.739111	-0.014206
0.714879	0.002219	1.454723	17.114906									0.739606	-0.014206
0.715374	-0.004521	1.455713	17.114983									0.7401	-0.014207
0.715869	-0.004448	1.456702	17.115057									0.740595	-0.014208
0.716363	-0.005785	1.457692	17.115215									0.74109	-0.014209
0.716858	-0.008536	1.458681	17.115368									0.741584	-0.01421
0.717353	-0.010568	1.459671	17.11553									0.742079	-0.014211
0.717848	-0.011922	1.460661	17.115658									0.742574	-0.014212
0.718342	-0.01025	1.46165	17.115704									0.743069	-0.014213
0.718837	-0.011765	1.46264	17.115726									0.743563	-0.014214
0.719332	-0.008928	1.463629	17.115761									0.744058	-0.014215
0.719827	-0.006317	1.464619	17.115808									0.744553	-0.014216
0.720321	-0.007793	1.465609	17.115934									0.745047	-0.014216
0.720816	-0.007642	1.466598	17.116114									0.745542	-0.014217
0.721311	-0.007286	1.467588	17.116184									0.746037	-0.014218
0.721805	-0.004373	1.468578	17.116203									0.746532	-0.014219
0.7223	0.000759	1.469567	17.116268									0.747026	-0.01422
0.722795	0.002688	1.470557	17.116348									0.747521	-0.014221
0.72329	-0.000886	1.471546	17.116455									0.748016	-0.014222
0.723784	-0.002549	1.472536	17.116562									0.74851	-0.014223
0.724279	-0.008927	1.473525	17.116671									0.749005	-0.014224
0.724774	-0.013102	1.474515	17.116758									0.7495	-0.014225
0.725268	-0.011425	1.475505	17.116802									0.749995	-0.014227
0.725763	-0.009025	1.476494	17.116854									0.750489	-0.014228
0.726258	-0.011864	1.477484	17.116964									0.750984	-0.014229
0.726753	-0.017796	1.478473	17.117119									0.751479	-0.01423
0.727247	-0.019981	1.479463	17.11729									0.751974	-0.014231
0.727742	-0.017197	1.480453	17.117458									0.752468	-0.014232
0.728237	-0.014017	1.481442	17.117561									0.752963	-0.014233
0.728731	-0.011782	1.482432	17.11767									0.753458	-0.014234
0.729226	-0.013098	1.483421	17.117847									0.753952	-0.014235
0.729721	-0.016686	1.484411	17.117931									0.754447	-0.014237
0.730216	-0.013697	1.485401	17.117952									0.754942	-0.014238
0.73071	-0.013923	1.48639	17.118013									0.755437	-0.014239
0.731205	-0.010291	1.48738	17.118059									0.755931	-0.01424
0.7317	-0.006163	1.488369	17.118069									0.756426	-0.014241
0.732194	-0.005895	1.489359	17.118063									0.756921	-0.014242
0.732689	-0.006691	1.490349	17.118057									0.757415	-0.014244
0.733184	-0.007896	1.491338	17.118111									0.75791	-0.014245
0.733679	-0.009956	1.492328	17.118139									0.758405	-0.014246
0.734173	-0.00847	1.493317	17.1182									0.7589	-0.014247
0.734668	-0.005287	1.494307	17.118282									0.759394	-0.014249
0.735163	-0.008196	1.495297	17.11841									0.759889	-0.01425
0.735658	-0.007318	1.496286	17.118465									0.760384	-0.014251
0.736152	-0.007852	1.497276	17.118504									0.760879	-0.014252
0.736647	-0.005904	1.498265	17.118593									0.761373	-0.014254
0.737142	-0.005396	1.499255	17.118727									0.761868	-0.014255
0.737636	-0.007651	1.500245	17.118816									0.762363	-0.014256
0.738131	-0.005031	1.501234	17.118864									0.762857	-0.014257
0.738626	0.001636	1.502224	17.118937									0.763352	-0.014259
0.739121	0.006805	1.503213	17.118973									0.763847	-0.01426
0.739615	0.010407	1.504203	17.119041									0.764342	-0.014261
0.74011	0.012041	1.505193	17.11915									0.764836	-0.014262
0.740605	0.01472	1.506182	17.119246									0.765331	-0.014264
0.741099	0.017153	1.507172	17.119324									0.765826	-0.014265
0.741594	0.013933	1.508161	17.119329									0.76632	-0.014266
0.742089	0.009308	1.509151	17.119316									0.766815	-0.014267
0.742584	0.008672	1.510141	17.119339									0.76731	-0.014269
0.743078	0.009468	1.51113	17.119341									0.767805	-0.01427
0.743573	0.006592	1.51212	17.119427									0.768299	-0.014272
0.744068	0.00487	1.513109	17.119459									0.768794	-0.014273
0.744563	-0.00009	1.514099	17.119518									0.769289	-0.014275
0.745057	0.000399	1.515089	17.119614									0.769783	-0.014276
0.745552	-0.003914	1.516078	17.119722									0.770278	-0.014277
0.746047	-0.007563	1.517068	17.119734									0.770773	-0.014279
0.746541	-0.011494	1.518057	17.119772									0.771268	-0.01428
0.747036	-0.010417	1.519047	17.119795									0.771762	-0.014282
0.747531	-0.010488	1.520037	17.119902									0.772257	-0.014283
0.748026	-0.01393	1.521026	17.119997									0.772752	-0.014285
0.74852	-0.012401	1.522016	17.120039									0.773246	-0.014286
0.749015	-0.013587	1.523005	17.12014									0.773741	-0.014287
0.74951	-0.008024	1.523995	17.120205									0.774236	-0.014289
0.750004	-0.004359	1.524985	17.120268									0.774731	-0.01429
0.750499	-0.001826	1.525974	17.120335									0.775225	-0.014292
0.750994	-0.00439	1.526964	17.120325									0.77572	-0.014293
0.751489	0.000541	1.527953	17.120438									0.776215	-0.014294
0.751983	0.008447	1.528943	17.120443									0.776709	-0.014296
0.752478	0.010376	1.529932	17.120474									0.777204	-0.014297
0.752973	0.010575	1.530922	17.120474									0.777699	-0.014299
0.753467	0.008814	1.531912	17.120537									0.778194	-0.0143
0.753962	0.008885	1.532901	17.120554									0.778688	-0.014302
0.754457	0.006877	1.533891	17.120565									0.779183	-0.014303
0.754952	0.00364	1.534881	17.120579									0.779678	-0.014305
0.755446	0.003536	1.53587	17.120661									0.780173	-0.014306
0.755941	0.006579	1.53686	17.120747									0.780667	-0.014308
0.756436	0.005739	1.537849	17.120852									0.781162	-0.01431
0.75693	0.000578	1.538839	17.120899									0.781657	-0.014311
0.757425	-0.000772	1.539829	17.120859									0.782151	-0.014312
0.75792	0.000544	1.540818	17.120943									0.782646	-0.014314
0.758415	0.001574	1.541808	17.121065									0.783141	-0.014315
0.758909	0.001159	1.542797	17.12105									0.783636	-0.014317
0.759404	0.001204	1.543787	17.121035									0.78413	-0.014318
0.759899	0.002051	1.544777	17.121071									0.784625	-0.01432
0.760394	0.003684	1.545766	17.121138									0.78512	-0.014321
0.760888	0.003926	1.546756	17.121166									0.785614	-0.014322
0.761383	0.000736	1.547745	17.121258									0.786109	-0.014324
0.761878	-0.000164	1.548735	17.121304									0.786604	-0.014325
0.762372	-0.002587	1.549724	17.121353									0.787099	-0.014327
0.762867	-0.006824	1.550714	17.121458									0.787593	-0.015141
0.763362	-0.009555	1.551704	17.121622									0.788088	-0.018688
0.763857	-0.009261	1.552693	17.121798									0.788583	-0.020587
0.764351	-0.00611	1.553683	17.121868									0.789077	-0.014333
0.764846	-0.002962	1.554672	17.121876									0.789572	-0.014335
0.765341	-0.002744	1.555662	17.121923									0.790067	-0.014539
0.765835	-0.004719	1.556652	17.122036									0.790562	-0.014338
0.76633	-0.002754	1.557641	17.12203									0.791056	-0.01434
0.766825	-0.00028	1.558631	17.122089									0.791551	-0.014342
0.76732	0.003091	1.55962	17.122198									0.792046	-0.014343
0.767814	0.006456	1.56061	17.122309									0.792541	-0.014345
0.768309	0.002828	1.5616	17.1224									0.793035	-0.014347
0.768804	0.000704	1.562589	17.122459									0.79353	-0.014349
0.769298	-0.000905	1.563579	17.122499									0.794025	-0.01435
0.769793	-0.004066	1.564569	17.122541									0.794519	-0.014352
0.770288	-0.007013	1.565558	17.122545									0.795014	-0.014354
0.770783	-0.007759	1.566548	17.122547									0.795509	-0.014356
0.771277	-0.007042	1.567537	17.122543									0.796004	-0.014357
0.771772	-0.005489	1.568527	17.122515									0.796498	-0.014359
0.772267	-0.00696	1.569516	17.122498									0.796993	-0.014361
0.772762	-0.009366	1.570506	17.122528									0.797488	-0.014362
0.773256	-0.008891	1.571496	17.122587									0.797982	-0.014364
0.773751	-0.002078	1.572485	17.122637									0.798477	-0.014365
0.774246	-0.000174	1.573475	17.122684									0.798972	-0.014367
0.77474	-0.001377	1.574464	17.122704									0.799467	-0.014369
0.775235	-0.005768	1.575454	17.122675									0.799961	-0.01437
0.77573	-0.007064	1.576444	17.122692									0.800456	-0.014372
0.776225	-0.003201	1.577433	17.122765									0.800951	-0.014373
0.776719	-0.003961	1.578423	17.122757									0.801445	-0.014375
0.777214	-0.005225	1.579412	17.122808									0.80194	-0.014377
0.777709	0.003147	1.580402	17.122833									0.802435	-0.014378
0.778203	0.001914	1.581392	17.12286									0.80293	-0.01438
0.778698	0.001407	1.582381	17.122885									0.803424	-0.014382
0.779193	-0.000755	1.583371	17.122919									0.803919	-0.014384
0.779688	-0.002504	1.58436	17.122967									0.804414	-0.014386
0.780182	0.003814	1.58535	17.123013									0.804909	-0.014388
0.780677	0.005332	1.58634	17.123034									0.805403	-0.01439
0.781172	0.003899	1.587329	17.123014									0.805898	-0.014391
0.781666	-0.000546	1.588319	17.123011									0.806393	-0.014393
0.782161	0.002489	1.589308	17.123045									0.806887	-0.014395
0.782656	-0.001273	1.590298	17.123075									0.807382	-0.014397
0.783151	0.003168	1.591288	17.123035									0.807877	-0.014399
0.783645	0.002569	1.592277	17.123039									0.808372	-0.0144
0.78414	-0.00127	1.593267	17.123119									0.808866	-0.014402
0.784635	-0.000965	1.594256	17.123175									0.809361	-0.014404
0.785129	-0.002219	1.595246	17.123178									0.809856	-0.014406
0.785624	-0.004226	1.596236	17.12319									0.81035	-0.014408
0.786119	-0.008446	1.597225	17.123226									0.810845	-0.014409
0.786614	-0.005328	1.598215	17.123264									0.81134	-0.014411
0.787108	-0.010333	1.599204	17.123337									0.811835	-0.014413
0.787603	-0.015141	1.600194	17.123419									0.812329	-0.014415
0.788098	-0.018688	1.601184	17.123474									0.812824	-0.014416
0.788593	-0.020587	1.602173	17.123526									0.813319	-0.014418
0.789087	-0.013376	1.603163	17.123577									0.813813	-0.01442
0.789582	-0.014333	1.604152	17.123566									0.814308	-0.014422
0.790077	-0.014539	1.605142	17.123493									0.814803	-0.016305
0.790571	-0.011666	1.606132	17.12361									0.815298	-0.017766
0.791066	-0.007806	1.607121	17.12359									0.815792	-0.017372
0.791561	-0.011045	1.608111	17.123531									0.816287	-0.016364
0.792056	-0.008586	1.6091	17.123499									0.816782	-0.017042
0.79255	-0.009289	1.61009	17.123493									0.817276	-0.014884
0.793045	-0.009302	1.61108	17.123442									0.817771	-0.014434
0.79354	-0.008417	1.612069	17.123489									0.818266	-0.014436
0.794034	-0.012225	1.613059	17.123459									0.818761	-0.014438
0.794529	-0.009907	1.614048	17.123457									0.819255	-0.01444
0.795024	-0.010466	1.615038	17.123396									0.81975	-0.014442
0.795519	-0.011491	1.616028	17.123384									0.820245	-0.014444
0.796013	-0.01223	1.617017	17.123327									0.82074	-0.014445
0.796508	-0.010897	1.618007	17.123306									0.821234	-0.014447
0.797003	-0.009455	1.618996	17.12323									0.821729	-0.014449
0.797497	-0.006087	1.619986	17.123205									0.822224	-0.014451
0.797992	-0.008984	1.620976	17.123205									0.822718	-0.014453
0.798487	-0.006776	1.621965	17.123196									0.823213	-0.014454
0.798982	-0.00667	1.622955	17.123228									0.823708	-0.014456
0.799476	-0.004048	1.623944	17.123152									0.824203	-0.01537
0.799971	0.00065	1.624934	17.123177									0.824697	-0.017283
0.800466	0.001109	1.625924	17.123167									0.825192	-0.014462
0.80096	0.00252	1.626913	17.123156									0.825687	-0.016673
0.801455	0.003763	1.627903	17.123207									0.826181	-0.015456
0.80195	0.005907	1.628892	17.123169									0.826676	-0.014467
0.802445	0.005601	1.629882	17.123137									0.827171	-0.014469
0.802939	0.009213	1.630872	17.123257									0.827666	-0.014471
0.803434	0.007051	1.631861	17.123299									0.82816	-0.014473
0.803929	0.006749	1.632851	17.12324									0.828655	-0.014475
0.804424	0.002164	1.63384	17.123236									0.82915	-0.014477
0.804918	-0.002277	1.63483	17.123207									0.829645	-0.014479
0.805413	-0.004266	1.63582	17.123199									0.830139	-0.014482
0.805908	-0.007814	1.636809	17.123154									0.830634	-0.014484
0.806402	-0.007745	1.637799	17.123085									0.831129	-0.014486
0.806897	-0.009728	1.638788	17.123058									0.831623	-0.014488
0.807392	-0.00468	1.639778	17.122993									0.832118	-0.014489
0.807887	-0.003444	1.640768	17.122908									0.832613	-0.014491
0.808381	-0.000988	1.641757	17.122879									0.833108	-0.014493
0.808876	0.001289	1.642747	17.122955									0.833602	-0.014495
0.809371	0.002535	1.643736	17.122995									0.834097	-0.014497
0.809865	0.001179	1.644726	17.122944									0.834592	-0.014499
0.81036	0.00259	1.645715	17.122868									0.835086	-0.014501
0.810855	0.004032	1.646705	17.122831									0.835581	-0.014503
0.81135	0.001303	1.647695	17.122805									0.836076	-0.014505
0.811844	0.000743	1.648684	17.122789									0.836571	-0.014507
0.812339	-0.004778	1.649674	17.122864									0.837065	-0.014509
0.812834	-0.005728	1.650663	17.122911									0.83756	-0.014511
0.813329	-0.009308	1.651653	17.122879									0.838055	-0.014512
0.813823	-0.012844	1.652643	17.122866									0.838549	-0.014514
0.814318	-0.013909	1.653632	17.122929									0.839044	-0.014516
0.814813	-0.016305	1.654622	17.122971									0.839539	-0.014518
0.815307	-0.017766	1.655612	17.123032									0.840034	-0.01452
0.815802	-0.017372	1.656601	17.123087									0.840528	-0.014522
0.816297	-0.016364	1.657591	17.123064									0.841023	-0.014524
0.816792	-0.017042	1.65858	17.123068									0.841518	-0.014526
0.817286	-0.014884	1.65957	17.123133									0.842012	-0.014528
0.817781	-0.013878	1.66056	17.123186									0.842507	-0.01453
0.818276	-0.010881	1.661549	17.123186									0.843002	-0.014532
0.81877	-0.008459	1.662539	17.123156									0.843497	-0.014534
0.819265	-0.006744	1.663528	17.123163									0.843991	-0.014536
0.81976	-0.003543	1.664518	17.123144									0.844486	-0.014538
0.820255	-0.00174	1.665507	17.123093									0.844981	-0.01454
0.820749	-0.003196	1.666497	17.123058									0.845475	-0.014542
0.821244	-0.004312	1.667487	17.123034									0.84597	-0.014544
0.821739	-0.005486	1.668476	17.123014									0.846465	-0.014546
0.822233	-0.008552	1.669466	17.123018									0.84696	-0.014548
0.822728	-0.011653	1.670455	17.122999									0.847454	-0.01455
0.823223	-0.013072	1.671445	17.122934									0.847949	-0.014552
0.823718	-0.013827	1.672435	17.122837									0.848444	-0.014554
0.824212	-0.01537	1.673424	17.122772									0.848939	-0.014556
0.824707	-0.017283	1.674414	17.122753									0.849433	-0.014558
0.825202	-0.01381	1.675403	17.122774									0.849928	-0.014559
0.825696	-0.016673	1.676393	17.122795									0.850423	-0.014561
0.826191	-0.015456	1.677383	17.122765									0.850917	-0.014563
0.826686	-0.010869	1.678372	17.122761									0.851412	-0.014565
0.827181	-0.003723	1.679362	17.12273									0.851907	-0.014567
