Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.547477	0.040857	1.119861	17.105734									0.572385	0.022205
0.547972	0.040085	1.12085	17.105782									0.57288	0.022218
0.548466	0.041893	1.121839	17.105875									0.573375	0.022232
0.548961	0.04398	1.122829	17.106035									0.57387	0.022245
0.549456	0.045341	1.123818	17.106106									0.574364	0.022258
0.54995	0.0478	1.124808	17.106169									0.574859	0.022271
0.550445	0.051781	1.125797	17.106249									0.575354	0.022284
0.55094	0.0519	1.126786	17.106354									0.575848	0.022297
0.551435	0.047164	1.127776	17.106525									0.576343	0.02231
0.551929	0.050717	1.128765	17.106594									0.576838	0.022323
0.552424	0.059101	1.129755	17.10663									0.577333	0.022336
0.552919	0.062224	1.130744	17.106718									0.577827	0.022349
0.553413	0.057848	1.131734	17.106808									0.578322	0.022362
0.553908	0.057783	1.132723	17.106884									0.578817	0.022374
0.554403	0.059066	1.133713	17.106991									0.579311	0.022387
0.554898	0.055652	1.134702	17.107063									0.579806	0.022399
0.555392	0.052002	1.135691	17.107071									0.580301	0.022412
0.555887	0.050694	1.136681	17.107111									0.580796	0.022424
0.556382	0.052743	1.13767	17.107197									0.58129	0.022437
0.556876	0.053197	1.13866	17.107243									0.581785	0.022449
0.557371	0.049386	1.139649	17.107269									0.58228	0.022462
0.557866	0.046699	1.140638	17.107393									0.582774	0.022474
0.558361	0.051014	1.141628	17.107471									0.583269	0.022487
0.558855	0.051151	1.142617	17.107533									0.583764	0.022499
0.55935	0.051786	1.143607	17.107611									0.584259	0.022512
0.559845	0.050928	1.144596	17.107685									0.584753	0.022524
0.560339	0.053941	1.145586	17.107754									0.585248	0.022536
0.560834	0.056026	1.146575	17.107809									0.585743	0.022548
0.561329	0.056759	1.147565	17.107864									0.586237	0.02256
0.561824	0.052507	1.148554	17.10791									0.586732	0.022572
0.562318	0.047545	1.149543	17.107994									0.587227	0.022584
0.562813	0.045821	1.150533	17.108063									0.587722	0.022596
0.563308	0.045558	1.151522	17.108173									0.588216	0.022608
0.563802	0.045051	1.152512	17.108313									0.588711	0.02262
0.564297	0.040956	1.153501	17.108395									0.589206	0.022632
0.564792	0.042088	1.15449	17.108435									0.5897	0.022644
0.565287	0.037994	1.15548	17.108452									0.590195	0.022655
0.565781	0.037915	1.156469	17.1085									0.59069	0.022667
0.566276	0.035572	1.157459	17.108503									0.591185	0.022679
0.566771	0.03401	1.158448	17.108505									0.591679	0.02269
0.567265	0.038551	1.159438	17.108551									0.592174	0.022702
0.56776	0.04101	1.160427	17.108658									0.592669	0.022714
0.568255	0.037566	1.161417	17.108728									0.593163	0.022725
0.56875	0.041032	1.162406	17.108694									0.593658	0.022737
0.569244	0.041842	1.163395	17.108683									0.594153	0.022748
0.569739	0.043336	1.164385	17.108807									0.594648	0.02276
0.570234	0.046907	1.165374	17.108868									0.595142	0.022771
0.570728	0.047199	1.166364	17.108879									0.595637	0.022782
0.571223	0.050179	1.167353	17.108955									0.596132	0.022794
0.571718	0.053558	1.168342	17.109026									0.596626	0.022805
0.572213	0.052432	1.169332	17.109026									0.597121	0.022816
0.572707	0.052277	1.170321	17.10911									0.597616	0.022828
0.573202	0.056065	1.171311	17.109173									0.598111	0.022839
0.573697	0.053805	1.1723	17.109177									0.598605	0.02285
0.574191	0.054347	1.17329	17.109089									0.5991	0.022865
0.574686	0.052854	1.174279	17.109163									0.599595	0.022879
0.575181	0.04763	1.175269	17.109209									0.600089	0.022894
0.575676	0.045722	1.176258	17.109268									0.600584	0.022908
0.57617	0.044379	1.177247	17.109365									0.601079	0.022923
0.576665	0.044114	1.178237	17.109438									0.601574	0.022937
0.57716	0.043266	1.179226	17.109491									0.602068	0.022952
0.577654	0.042017	1.180216	17.109533									0.602563	0.022966
0.578149	0.043015	1.181205	17.109491									0.603058	0.022981
0.578644	0.035784	1.182194	17.109659									0.603552	0.022995
0.579139	0.036546	1.183184	17.109724									0.604047	0.023006
0.579633	0.035521	1.184173	17.109806									0.604542	0.023016
0.580128	0.04161	1.185163	17.10988									0.605037	0.023027
0.580623	0.044726	1.186152	17.109962									0.605531	0.023037
0.581117	0.044963	1.187142	17.109936									0.606026	0.023048
0.581612	0.043064	1.188131	17.10993									0.606521	0.023058
0.582107	0.042161	1.189121	17.11001									0.607015	0.023068
0.582602	0.044154	1.19011	17.110109									0.60751	0.023079
0.583096	0.043811	1.191099	17.110054									0.608005	0.023089
0.583591	0.04645	1.192089	17.110064									0.6085	0.0231
0.584086	0.048489	1.193078	17.110125									0.608994	0.02311
0.58458	0.051396	1.194068	17.11025									0.609489	0.02312
0.585075	0.04935	1.195057	17.110315									0.609984	0.02313
0.58557	0.045839	1.196046	17.110363									0.610478	0.02314
0.586065	0.044929	1.197036	17.110502									0.610973	0.02315
0.586559	0.042511	1.198025	17.110464									0.611468	0.02316
0.587054	0.04397	1.199015	17.11043									0.611963	0.023171
0.587549	0.046962	1.200004	17.110411									0.612457	0.023181
0.588044	0.047569	1.200994	17.110418									0.612952	0.023191
0.588538	0.049334	1.201983	17.11038									0.613447	0.023201
0.589033	0.048348	1.202973	17.110439									0.613941	0.023211
0.589528	0.044247	1.203962	17.110487									0.614436	0.02322
0.590022	0.044213	1.204951	17.11054									0.614931	0.02323
0.590517	0.046688	1.205941	17.110577									0.615426	0.02324
0.591012	0.047515	1.20693	17.110548									0.61592	0.02325
0.591506	0.048887	1.20792	17.110497									0.616415	0.023259
0.592001	0.046688	1.208909	17.110424									0.61691	0.023269
0.592496	0.046696	1.209898	17.110407									0.617404	0.023279
0.592991	0.048251	1.210888	17.11042									0.617899	0.023289
0.593485	0.047159	1.211877	17.110369									0.618394	0.023299
0.59398	0.051152	1.212867	17.110302									0.618889	0.023311
0.594475	0.054834	1.213856	17.110262									0.619383	0.023324
0.59497	0.054795	1.214846	17.110285									0.619878	0.023336
0.595464	0.054181	1.215835	17.110271									0.620373	0.023349
0.595959	0.054929	1.216825	17.110285									0.620867	0.023361
0.596454	0.055765	1.217814	17.110226									0.621362	0.023374
0.596948	0.057361	1.218803	17.110243									0.621857	0.023387
0.597443	0.05381	1.219793	17.110289									0.622352	0.023399
0.597938	0.049043	1.220782	17.110281									0.622846	0.023412
0.598432	0.052285	1.221772	17.110268									0.623341	0.023424
0.598927	0.05224	1.222761	17.110268									0.623836	0.023433
0.599422	0.052077	1.22375	17.11025									0.624331	0.023442
0.599917	0.051209	1.22474	17.110214									0.624825	0.023451
0.600411	0.053417	1.225729	17.110195									0.62532	0.02346
0.600906	0.052486	1.226719	17.110197									0.625815	0.02347
0.601401	0.053174	1.227708	17.110178									0.626309	0.023479
0.601896	0.054304	1.228698	17.110182									0.626804	0.023488
0.60239	0.055653	1.229687	17.110178									0.627299	0.023497
0.602885	0.05854	1.230677	17.110128									0.627793	0.023506
0.60338	0.054406	1.231666	17.110107									0.628288	0.023515
0.603874	0.054585	1.232655	17.110157									0.628783	0.023526
0.604369	0.052755	1.233645	17.110239									0.629278	0.023538
0.604864	0.058227	1.234634	17.110369									0.629772	0.02355
0.605359	0.055567	1.235624	17.110432									0.630267	0.023561
0.605853	0.055753	1.236613	17.11038									0.630762	0.023573
0.606348	0.056971	1.237602	17.110374									0.631257	0.023585
0.606843	0.057988	1.238592	17.110403									0.631751	0.023596
0.607337	0.059452	1.239581	17.110384									0.632246	0.023608
0.607832	0.059938	1.240571	17.11035									0.632741	0.02362
0.608327	0.058858	1.24156	17.110409									0.633235	0.023631
0.608822	0.056152	1.24255	17.110382									0.63373	0.02364
0.609316	0.059623	1.243539	17.110434									0.634225	0.023648
0.609811	0.052089	1.244529	17.11046									0.634719	0.023656
0.610306	0.050721	1.245518	17.110485									0.635214	0.023665
0.6108	0.049575	1.246507	17.110432									0.635709	0.023673
0.611295	0.046542	1.247497	17.11038									0.636204	0.023682
0.61179	0.047543	1.248486	17.110416									0.636698	0.02369
0.612285	0.04682	1.249476	17.110523									0.637193	0.023698
0.612779	0.045673	1.250465	17.110622									0.637688	0.023707
0.613274	0.045944	1.251454	17.110615									0.638183	0.023715
0.613769	0.0454	1.252444	17.110548									0.638677	0.023726
0.614263	0.041793	1.253433	17.110525									0.639172	0.023737
0.614758	0.046137	1.254423	17.110573									0.639667	0.023747
0.615253	0.049343	1.255412	17.11071									0.640161	0.023758
0.615748	0.04827	1.256402	17.110764									0.640656	0.023769
0.616242	0.052483	1.257391	17.110783									0.641151	0.02378
0.616737	0.051502	1.258381	17.110828									0.641645	0.023791
0.617232	0.050471	1.25937	17.110785									0.64214	0.023801
0.617726	0.047587	1.260359	17.110752									0.642635	0.023812
0.618221	0.054301	1.261349	17.110666									0.64313	0.023823
0.618716	0.055453	1.262338	17.110674									0.643624	0.023831
0.619211	0.058197	1.263328	17.11079									0.644119	0.023839
0.619705	0.056943	1.264317	17.110815									0.644614	0.023846
0.6202	0.057748	1.265306	17.110825									0.645109	0.023854
0.620695	0.057942	1.266296	17.110943									0.645603	0.023862
0.621189	0.053641	1.267285	17.110941									0.646098	0.02387
0.621684	0.052888	1.268275	17.110884									0.646593	0.023877
0.622179	0.05166	1.269264	17.110907									0.647087	0.023885
0.622674	0.054315	1.270254	17.110929									0.647582	0.023893
0.623168	0.048576	1.271243	17.110903									0.648077	0.023901
0.623663	0.047062	1.272233	17.110847									0.648572	0.023911
0.624158	0.048582	1.273222	17.110914									0.649066	0.023921
0.624652	0.047123	1.274211	17.110931									0.649561	0.023931
0.625147	0.045336	1.275201	17.110981									0.650056	0.023941
0.625642	0.044443	1.27619	17.110987									0.65055	0.023951
0.626137	0.043312	1.27718	17.111015									0.651045	0.023961
0.626631	0.042003	1.278169	17.111071									0.65154	0.023971
0.627126	0.035847	1.279158	17.111071									0.652035	0.023981
0.627621	0.036741	1.280148	17.110996									0.652529	0.023991
0.628115	0.039177	1.281137	17.111088									0.653024	0.024001
0.62861	0.039299	1.282127	17.111097									0.653519	0.024008
0.629105	0.036147	1.283116	17.111149									0.654013	0.024015
0.6296	0.039667	1.284106	17.111134									0.654508	0.024023
0.630094	0.04074	1.285095	17.11121									0.655003	0.02403
0.630589	0.043842	1.286085	17.111216									0.655498	0.024037
0.631084	0.043032	1.287074	17.111216									0.655992	0.024044
0.631578	0.042535	1.288063	17.111277									0.656487	0.024051
0.632073	0.054942	1.289053	17.111343									0.656982	0.024059
0.632568	0.05417	1.290042	17.111317									0.657476	0.024066
0.633063	0.050124	1.291032	17.111353									0.657971	0.024073
0.633557	0.04905	1.292021	17.111431									0.658466	0.024082
0.634052	0.047885	1.29301	17.111404									0.658961	0.024092
0.634547	0.044969	1.294	17.111393									0.659455	0.024101
0.635041	0.039037	1.294989	17.111485									0.65995	0.02411
0.635536	0.039136	1.295979	17.111525									0.660445	0.02412
0.636031	0.038847	1.296968	17.111471									0.660939	0.024129
0.636526	0.039175	1.297958	17.111486									0.661434	0.024138
0.63702	0.034788	1.298947	17.111538									0.661929	0.024147
0.637515	0.030339	1.299937	17.111609									0.662424	0.024157
0.63801	0.029614	1.300926	17.111584									0.662918	0.024166
0.638504	0.030484	1.301915	17.11153									0.663413	0.024175
0.638999	0.027662	1.302905	17.11154									0.663908	0.024184
0.639494	0.024739	1.303894	17.111565									0.664402	0.024193
0.639989	0.025799	1.304884	17.111597									0.664897	0.024202
0.640483	0.026973	1.305873	17.11167									0.665392	0.024211
0.640978	0.028432	1.306862	17.111725									0.665887	0.024219
0.641473	0.034801	1.307852	17.111773									0.666381	0.024228
0.641967	0.033663	1.308841	17.111755									0.666876	0.024237
0.642462	0.035954	1.309831	17.111748									0.667371	0.024246
0.642957	0.042901	1.31082	17.11179									0.667865	0.024255
0.643452	0.048586	1.31181	17.111776									0.66836	0.024264
0.643946	0.054414	1.312799	17.111782									0.668855	0.024272
0.644441	0.060113	1.313789	17.111828									0.66935	0.024281
0.644936	0.061983	1.314778	17.111881									0.669844	0.024289
0.64543	0.065657	1.315767	17.111914									0.670339	0.024298
0.645925	0.066203	1.316757	17.111938									0.670834	0.024306
0.64642	0.064108	1.317746	17.111984									0.671328	0.024315
0.646915	0.06493	1.318736	17.112055									0.671823	0.024324
0.647409	0.062291	1.319725	17.11208									0.672318	0.024332
0.647904	0.056921	1.320714	17.112076									0.672813	0.024341
0.648399	0.050222	1.321704	17.112097									0.673307	0.024349
0.648893	0.047878	1.322693	17.112114									0.673802	0.024357
0.649388	0.047465	1.323683	17.112118									0.674297	0.024365
0.649883	0.049079	1.324672	17.112123									0.674791	0.024373
0.650378	0.045001	1.325662	17.112152									0.675286	0.024382
0.650872	0.04329	1.326651	17.112179									0.675781	0.02439
0.651367	0.039657	1.327641	17.11223									0.676276	0.024398
0.651862	0.04026	1.32863	17.112261									0.67677	0.024406
0.652356	0.044832	1.329619	17.112272									0.677265	0.024414
0.652851	0.049011	1.330609	17.11232									0.67776	0.024423
0.653346	0.05273	1.331598	17.112383									0.678254	0.024431
0.653841	0.053654	1.332588	17.112455									0.678749	0.024438
0.654335	0.05153	1.333577	17.112518									0.679244	0.024446
0.65483	0.050515	1.334566	17.112593									0.679739	0.024454
0.655325	0.055018	1.335556	17.112669									0.680233	0.024462
0.655819	0.051873	1.336545	17.112698									0.680728	0.02447
0.656314	0.05147	1.337535	17.112776									0.681223	0.024478
0.656809	0.047855	1.338524	17.112917									0.681717	0.024486
0.657304	0.047247	1.339514	17.113077									0.682212	0.024493
0.657798	0.049278	1.340503	17.113194									0.682707	0.024501
0.658293	0.053869	1.341493	17.113298									0.683202	0.024509
0.658788	0.055139	1.342482	17.113342									0.683696	0.024516
0.659282	0.056006	1.343471	17.113371									0.684191	0.024524
0.659777	0.056174	1.344461	17.113464									0.684686	0.024532
0.660272	0.052129	1.34545	17.113579									0.68518	0.024539
0.660767	0.048692	1.34644	17.113659									0.685675	0.024547
0.661261	0.053118	1.347429	17.113754									0.68617	0.024554
0.661756	0.056427	1.348418	17.113832									0.686665	0.024562
0.662251	0.051828	1.349408	17.113905									0.687159	0.024569
0.662745	0.042485	1.350397	17.114002									0.687654	0.024577
0.66324	0.033855	1.351387	17.114077									0.688149	0.024584
0.663735	0.033855	1.352376	17.114168									0.688643	0.024591
0.66423	0.033002	1.353366	17.114248									0.689138	0.024599
0.664724	0.033137	1.354355	17.114302									0.689633	0.024606
0.665219	0.036064	1.355345	17.114355									0.690128	0.024613
0.665714	0.042937	1.356334	17.114353									0.690622	0.02462
0.666209	0.038376	1.357323	17.114437									0.691117	0.024628
0.666703	0.038148	1.358313	17.114456									0.691612	0.024635
0.667198	0.041777	1.359302	17.114574									0.692106	0.024642
0.667693	0.043176	1.360292	17.114687									0.692601	0.02465
0.668187	0.044905	1.361281	17.114832									0.693096	0.024656
0.668682	0.042341	1.36227	17.114956									0.693591	0.024663
0.669177	0.044681	1.36326	17.115019									0.694085	0.02467
0.669671	0.042217	1.364249	17.115118									0.69458	0.024677
0.670166	0.040742	1.365239	17.115276									0.695075	0.024684
0.670661	0.038513	1.366228	17.115299									0.695569	0.024691
0.671156	0.041961	1.367218	17.115387									0.696064	0.024698
0.67165	0.042132	1.368207	17.115463									0.696559	0.024705
0.672145	0.042146	1.369197	17.115522									0.697054	0.024712
0.67264	0.043509	1.370186	17.115585									0.697548	0.024719
0.673135	0.045879	1.371175	17.115641									0.698043	0.024728
0.673629	0.048974	1.372165	17.115597									0.698538	0.024736
0.674124	0.047868	1.373154	17.115715									0.699032	0.024744
0.674619	0.049818	1.374144	17.115751									0.699527	0.024753
