Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.506666	0.012825	1.037984	16.984003									0.53132	-0.024316
0.507161	0.013574	1.038974	16.984108									0.531815	-0.024316
0.507656	0.010423	1.039963	16.984219									0.53231	-0.024317
0.50815	0.012781	1.040953	16.984335									0.532805	-0.024317
0.508645	0.016623	1.041942	16.984388									0.533299	-0.024317
0.50914	0.017831	1.042932	16.984398									0.533794	-0.024317
0.509635	0.018836	1.043921	16.984446									0.534289	-0.024317
0.510129	0.017089	1.04491	16.984531									0.534783	-0.024317
0.510624	0.027224	1.0459	16.984539									0.535278	-0.024317
0.511119	0.024609	1.046889	16.984587									0.535773	-0.024317
0.511613	0.02283	1.047879	16.984661									0.536268	-0.024318
0.512108	0.021916	1.048868	16.984709									0.536762	-0.024318
0.512603	0.019219	1.049857	16.984749									0.537257	-0.024318
0.513098	0.0182	1.050847	16.984779									0.537752	-0.024318
0.513592	0.013998	1.051836	16.984823									0.538246	-0.024318
0.514087	0.008958	1.052826	16.984852									0.538741	-0.024318
0.514582	0.00473	1.053815	16.984901									0.539236	-0.024318
0.515076	0.005328	1.054805	16.984926									0.53973	-0.024319
0.515571	-0.004602	1.055794	16.984928									0.540225	-0.024319
0.516066	-0.003009	1.056783	16.984968									0.54072	-0.024319
0.516561	-0.002035	1.057773	16.984989									0.541215	-0.024319
0.517055	-0.005931	1.058762	16.98498									0.541709	-0.024319
0.51755	-0.002971	1.059752	16.985065									0.542204	-0.024319
0.518045	-0.001935	1.060741	16.985008									0.542699	-0.024319
0.518539	0.001881	1.061731	16.985006									0.543193	-0.024319
0.519034	0.007061	1.06272	16.985027									0.543688	-0.02432
0.519529	0.012389	1.063709	16.985088									0.544183	-0.02432
0.520024	0.015138	1.064699	16.985083									0.544678	-0.02432
0.520518	0.019225	1.065688	16.985125									0.545172	-0.02432
0.521013	0.018115	1.066678	16.985174									0.545667	-0.02432
0.521508	0.019156	1.067667	16.98525									0.546162	-0.02432
0.522002	0.023069	1.068656	16.985317									0.546656	-0.024321
0.522497	0.020181	1.069646	16.985312									0.547151	-0.024321
0.522992	0.015732	1.070635	16.985346									0.547646	-0.024321
0.523486	0.012341	1.071625	16.985474									0.548141	-0.024321
0.523981	0.013214	1.072614	16.98551									0.548635	-0.024321
0.524476	0.015104	1.073604	16.985563									0.54913	-0.024322
0.524971	0.016977	1.074593	16.985649									0.549625	-0.024322
0.525465	0.016341	1.075582	16.985809									0.550119	-0.024322
0.52596	0.017143	1.076572	16.985813									0.550614	-0.024322
0.526455	0.019948	1.077561	16.985884									0.551109	-0.024322
0.52695	0.02291	1.078551	16.985977									0.551604	-0.024322
0.527444	0.02497	1.07954	16.985989									0.552098	-0.024322
0.527939	0.029012	1.08053	16.98601									0.552593	-0.024323
0.528434	0.032148	1.081519	16.986124									0.553088	-0.024323
0.528928	0.031795	1.082508	16.986332									0.553582	-0.024323
0.529423	0.030187	1.083498	16.986515									0.554077	-0.024323
0.529918	0.028948	1.084487	16.986628									0.554572	-0.024323
0.530412	0.028964	1.085477	16.986746									0.555067	-0.024323
0.530907	0.030266	1.086466	16.986963									0.555561	-0.024323
0.531402	0.029303	1.087456	16.987089									0.556056	-0.024323
0.531897	0.026822	1.088445	16.98715									0.556551	-0.024323
0.532391	0.027111	1.089434	16.987226									0.557045	-0.024324
0.532886	0.02805	1.090424	16.987375									0.55754	-0.024324
0.533381	0.028167	1.091413	16.987581									0.558035	-0.024324
0.533875	0.027273	1.092403	16.987741									0.55853	-0.024324
0.53437	0.023496	1.093392	16.987835									0.559024	-0.024324
0.534865	0.019693	1.094381	16.987919									0.559519	-0.024324
0.53536	0.018371	1.095371	16.988066									0.560014	-0.024324
0.535854	0.015821	1.09636	16.988201									0.560508	-0.024324
0.536349	0.010462	1.09735	16.988382									0.561003	-0.024325
0.536844	0.009723	1.098339	16.988489									0.561498	-0.024325
0.537338	0.008353	1.099329	16.988581									0.561993	-0.024325
0.537833	0.004101	1.100318	16.988644									0.562487	-0.024325
0.538328	0.002816	1.101307	16.988722									0.562982	-0.024325
0.538823	0.001955	1.102297	16.988827									0.563477	-0.024325
0.539317	0.003224	1.103286	16.988825									0.563971	-0.024325
0.539812	0.004971	1.104276	16.98885									0.564466	-0.024325
0.540307	0.003755	1.105265	16.988964									0.564961	-0.024326
0.540801	0.0041	1.106254	16.9891									0.565455	-0.024326
0.541296	0.010677	1.107244	16.989237									0.56595	-0.024326
0.541791	0.014165	1.108233	16.989321									0.566445	-0.024326
0.542286	0.016555	1.109223	16.989395									0.56694	-0.024326
0.54278	0.019053	1.110212	16.989569									0.567434	-0.024326
0.543275	0.015633	1.111202	16.989712									0.567929	-0.024326
0.54377	0.015226	1.112191	16.989788									0.568424	-0.024326
0.544264	0.016675	1.11318	16.989834									0.568918	-0.024326
0.544759	0.015615	1.11417	16.989861									0.569413	-0.024327
0.545254	0.015802	1.115159	16.989929									0.569908	-0.024327
0.545749	0.016237	1.116149	16.990005									0.570403	-0.024327
0.546243	0.013893	1.117138	16.990089									0.570897	-0.024327
0.546738	0.010759	1.118128	16.990177									0.571392	-0.024328
0.547233	0.010399	1.119117	16.990253									0.571887	-0.024328
0.547727	0.011719	1.120106	16.990311									0.572381	-0.024328
0.548222	0.013692	1.121096	16.990368									0.572876	-0.024328
0.548717	0.013445	1.122085	16.990431									0.573371	-0.024329
0.549212	0.014448	1.123075	16.990532									0.573866	-0.024329
0.549706	0.016977	1.124064	16.990635									0.57436	-0.024329
0.550201	0.018111	1.125054	16.990705									0.574855	-0.024329
0.550696	0.019984	1.126043	16.990822									0.57535	-0.024329
0.55119	0.020003	1.127032	16.990917									0.575844	-0.024329
0.551685	0.020516	1.128022	16.990957									0.576339	-0.024329
0.55218	0.016935	1.129011	16.990984									0.576834	-0.024329
0.552675	0.00931	1.130001	16.991018									0.577329	-0.02433
0.553169	0.006318	1.13099	16.991117									0.577823	-0.02433
0.553664	0.005884	1.131979	16.991232									0.578318	-0.02433
0.554159	0.006352	1.132969	16.991339									0.578813	-0.02433
0.554653	0.006915	1.133958	16.991385									0.579307	-0.02433
0.555148	0.011368	1.134948	16.991392									0.579802	-0.02433
0.555643	0.009912	1.135937	16.991514									0.580297	-0.02433
0.556138	0.012949	1.136927	16.991669									0.580792	-0.024331
0.556632	0.014113	1.137916	16.991777									0.581286	-0.024331
0.557127	0.01552	1.138905	16.99181									0.581781	-0.024331
0.557622	0.023433	1.139895	16.991814									0.582276	-0.024331
0.558116	0.026587	1.140884	16.991919									0.58277	-0.024332
0.558611	0.025648	1.141874	16.992079									0.583265	-0.024332
0.559106	0.025298	1.142863	16.992178									0.58376	-0.024332
0.5596	0.020815	1.143852	16.992239									0.584255	-0.024332
0.560095	0.015731	1.144842	16.992338									0.584749	-0.024332
0.56059	0.016672	1.145831	16.992428									0.585244	-0.024332
0.561085	0.020285	1.146821	16.992451									0.585739	-0.024332
0.561579	0.019632	1.14781	16.992508									0.586233	-0.024333
0.562074	0.017515	1.1488	16.992584									0.586728	-0.024333
0.562569	0.018134	1.149789	16.992588									0.587223	-0.024333
0.563063	0.016695	1.150778	16.992624									0.587718	-0.024333
0.563558	0.01761	1.151768	16.992506									0.588212	-0.024333
0.564053	0.018309	1.152757	16.992502									0.588707	-0.024333
0.564548	0.017652	1.153747	16.992548									0.589202	-0.024333
0.565042	0.020522	1.154736	16.992502									0.589696	-0.024333
0.565537	0.01802	1.155726	16.992579									0.590191	-0.024334
0.566032	0.012432	1.156715	16.99264									0.590686	-0.024334
0.566526	0.010037	1.157704	16.992657									0.591181	-0.024334
0.567021	0.011429	1.158694	16.992767									0.591675	-0.024334
0.567516	0.008953	1.159683	16.992992									0.59217	-0.024334
0.568011	0.009883	1.160673	16.993078									0.592665	-0.024335
0.568505	0.009838	1.161662	16.993229									0.593159	-0.024335
0.569	0.008751	1.162652	16.993242									0.593654	-0.024335
0.569495	0.008268	1.163641	16.993193									0.594149	-0.024335
0.569989	0.007272	1.16463	16.993214									0.594643	-0.024335
0.570484	0.006914	1.16562	16.993298									0.595138	-0.024335
0.570979	0.004461	1.166609	16.99333									0.595633	-0.024335
0.571474	0.004231	1.167599	16.993343									0.596128	-0.024336
0.571968	0.002588	1.168588	16.993338									0.596622	-0.024336
0.572463	0.002241	1.169577	16.993343									0.597117	-0.024336
0.572958	0.000537	1.170567	16.993374									0.597612	-0.024336
0.573452	-0.000541	1.171556	16.993404									0.598107	-0.024336
0.573947	-0.001035	1.172546	16.993502									0.598601	-0.024336
0.574442	-0.001682	1.173535	16.993425									0.599096	-0.024336
0.574937	-0.001344	1.174525	16.993292									0.599591	-0.024336
0.575431	-0.001019	1.175514	16.993311									0.600085	-0.024337
0.575926	0.001471	1.176503	16.99329									0.60058	-0.024337
0.576421	0.00268	1.177493	16.993198									0.601075	-0.024337
0.576915	0.006343	1.178482	16.993214									0.601569	-0.024337
0.57741	0.005852	1.179472	16.993286									0.602064	-0.024337
0.577905	0.005923	1.180461	16.993313									0.602559	-0.024337
0.5784	0.008683	1.18145	16.993294									0.603054	-0.024338
0.578894	0.00969	1.18244	16.993269									0.603548	-0.024338
0.579389	0.009634	1.183429	16.993288									0.604043	-0.024338
0.579884	0.008225	1.184419	16.993317									0.604538	-0.024338
0.580378	0.005469	1.185408	16.993294									0.605032	-0.024338
0.580873	0.005355	1.186398	16.993263									0.605527	-0.024339
0.581368	0.007403	1.187387	16.993275									0.606022	-0.024339
0.581863	0.00732	1.188376	16.993322									0.606517	-0.024339
0.582357	0.007572	1.189366	16.993454									0.607011	-0.024339
0.582852	0.008064	1.190355	16.993521									0.607506	-0.024339
0.583347	0.007822	1.191345	16.99361									0.608001	-0.024339
0.583841	0.009622	1.192334	16.993595									0.608495	-0.02434
0.584336	0.012016	1.193324	16.993595									0.60899	-0.02434
0.584831	0.013233	1.194313	16.993532									0.609485	-0.02434
0.585325	0.016395	1.195302	16.993505									0.60998	-0.02434
0.58582	0.019165	1.196292	16.993578									0.610474	-0.02434
0.586315	0.017456	1.197281	16.993694									0.610969	-0.02434
0.58681	0.018372	1.198271	16.993782									0.611464	-0.024341
0.587304	0.022975	1.19926	16.993872									0.611958	-0.024341
0.587799	0.025074	1.20025	16.993954									0.612453	-0.024341
0.588294	0.024418	1.201239	16.994057									0.612948	-0.024341
0.588788	0.023722	1.202228	16.994158									0.613443	-0.024341
0.589283	0.025322	1.203218	16.99419									0.613937	-0.024341
0.589778	0.024995	1.204207	16.994207									0.614432	-0.024342
0.590273	0.021854	1.205197	16.994274									0.614927	-0.024342
0.590767	0.018497	1.206186	16.994349									0.615421	-0.024342
0.591262	0.017714	1.207175	16.9944									0.615916	-0.024342
0.591757	0.014796	1.208165	16.994478									0.616411	-0.024342
0.592251	0.007087	1.209154	16.994535									0.616906	-0.024342
0.592746	0.00352	1.210144	16.994556									0.6174	-0.024343
0.593241	0.004793	1.211133	16.99464									0.617895	-0.024343
0.593736	0.004871	1.212123	16.994711									0.61839	-0.024343
0.59423	-0.000718	1.213112	16.994761									0.618884	-0.024343
0.594725	-0.001723	1.214101	16.994812									0.619379	-0.024343
0.59522	0.001734	1.215091	16.994881									0.619874	-0.024343
0.595714	0.00405	1.21608	16.994963									0.620368	-0.024344
0.596209	0.002775	1.21707	16.995016									0.620863	-0.024344
0.596704	0.005357	1.218059	16.995077									0.621358	-0.024344
0.597199	0.00341	1.219049	16.995132									0.621853	-0.024344
0.597693	0.001171	1.220038	16.995235									0.622347	-0.024344
0.598188	-0.003352	1.221027	16.995329									0.622842	-0.024344
0.598683	-0.003214	1.222017	16.995371									0.623337	-0.024344
0.599177	0.000496	1.223006	16.995422									0.623832	-0.024345
0.599672	0.000124	1.223996	16.995489									0.624326	-0.024345
0.600167	-0.001522	1.224985	16.995581									0.624821	-0.024345
0.600662	-0.002494	1.225974	16.995672									0.625316	-0.024345
0.601156	0.00098	1.226964	16.995781									0.62581	-0.024345
0.601651	0.003338	1.227953	16.995893									0.626305	-0.024345
0.602146	0.010353	1.228943	16.996027									0.6268	-0.024345
0.60264	0.014552	1.229932	16.996199									0.627294	-0.024346
0.603135	0.021965	1.230922	16.99634									0.627789	-0.024346
0.60363	0.025196	1.231911	16.996454									0.628284	-0.024346
0.604125	0.025556	1.2329	16.996536									0.628779	-0.024346
0.604619	0.028795	1.23389	16.996542									0.629273	-0.024346
0.605114	0.029827	1.234879	16.99659									0.629768	-0.024346
0.605609	0.02953	1.235869	16.996765									0.630263	-0.024346
0.606103	0.029657	1.236858	16.996893									0.630757	-0.024347
0.606598	0.022781	1.237848	16.996895									0.631252	-0.024347
0.607093	0.016372	1.238837	16.996864									0.631747	-0.024347
0.607588	0.016006	1.239826	16.996922									0.632242	-0.024347
0.608082	0.015061	1.240816	16.996965									0.632736	-0.024347
0.608577	0.010186	1.241805	16.996975									0.633231	-0.024347
0.609072	0.004568	1.242795	16.997019									0.633726	-0.024347
0.609566	0.003983	1.243784	16.997032									0.63422	-0.024348
0.610061	0.006582	1.244774	16.997124									0.634715	-0.024348
0.610556	0.007137	1.245763	16.997211									0.63521	-0.024348
0.61105	0.007454	1.246752	16.997259									0.635705	-0.024348
0.611545	0.014148	1.247742	16.997341									0.636199	-0.024348
0.61204	0.019498	1.248731	16.997501									0.636694	-0.024348
0.612535	0.018145	1.249721	16.997629									0.637189	-0.024348
0.613029	0.013382	1.25071	16.997801									0.637683	-0.024348
0.613524	0.012209	1.251699	16.997843									0.638178	-0.024349
0.614019	0.01533	1.252689	16.997942									0.638673	-0.024349
0.614513	0.014251	1.253678	16.998161									0.639168	-0.024349
0.615008	0.010908	1.254668	16.998276									0.639662	-0.024349
0.615503	0.012523	1.255657	16.998341									0.640157	-0.02435
0.615998	0.014085	1.256647	16.998491									0.640652	-0.02435
0.616492	0.00877	1.257636	16.998535									0.641146	-0.02435
0.616987	0.004444	1.258625	16.99865									0.641641	-0.02435
0.617482	0.00466	1.259615	16.99868									0.642136	-0.024351
0.617976	0.01118	1.260604	16.998749									0.642631	-0.024351
0.618471	0.01705	1.261594	16.998821									0.643125	-0.024351
0.618966	0.018728	1.262583	16.998877									0.64362	-0.024351
0.619461	0.01886	1.263572	16.99888									0.644115	-0.024351
0.619955	0.017902	1.264562	16.99894									0.644609	-0.024351
0.62045	0.013256	1.265551	16.999073									0.645104	-0.024351
0.620945	0.013257	1.266541	16.999048									0.645599	-0.024352
0.621439	0.015577	1.26753	16.999086									0.646094	-0.024352
0.621934	0.016721	1.26852	16.999195									0.646588	-0.024352
0.622429	0.01776	1.269509	16.999174									0.647083	-0.024352
0.622924	0.0134	1.270498	16.999184									0.647578	-0.024352
0.623418	0.008808	1.271488	16.999233									0.648072	-0.024352
0.623913	0.008081	1.272477	16.999237									0.648567	-0.024352
0.624408	0.006197	1.273467	16.999262									0.649062	-0.024353
0.624902	0.005285	1.274456	16.999252									0.649557	-0.024353
0.625397	0.007281	1.275445	16.999226									0.650051	-0.024353
0.625892	0.004902	1.276435	16.999268									0.650546	-0.024353
0.626387	0.002142	1.277424	16.999245									0.651041	-0.024353
0.626881	0.001777	1.278414	16.999262									0.651535	-0.024354
0.627376	0.003218	1.279403	16.999353									0.65203	-0.024354
0.627871	0.009067	1.280393	16.999435									0.652525	-0.024354
0.628365	0.011412	1.281382	16.999508									0.653019	-0.024354
0.62886	0.009023	1.282372	16.999559									0.653514	-0.024354
0.629355	0.009787	1.283361	16.999559									0.654009	-0.024355
0.62985	0.011997	1.28435	16.999619									0.654504	-0.024355
0.630344	0.011753	1.28534	16.999643									0.654998	-0.024355
0.630839	0.012997	1.286329	16.999762									0.655493	-0.024355
0.631334	0.012219	1.287319	16.9998									0.655988	-0.024355
0.631828	0.011265	1.288308	16.999941									0.656482	-0.024355
0.632323	0.010624	1.289297	17.00005									0.656977	-0.024356
0.632818	0.007389	1.290287	17.000105									0.657472	-0.024356
0.633313	0.002308	1.291276	17.000177									0.657967	-0.024356
0.633807	-0.001264	1.292266	17.000313									0.658461	-0.024356
0.634302	-0.003657	1.293255	17.00042									0.658956	-0.024356
0.634797	-0.004698	1.294245	17.000521									0.659451	-0.024357
0.635291	-0.00398	1.295234	17.000612									0.659945	-0.024357
