Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.577643	0.010135	1.180272	17.131924									0.602629	0.003798
0.578138	0.007702	1.181261	17.131899									0.603124	0.002932
0.578632	0.004292	1.182251	17.13187									0.603618	0.00602
0.579127	-0.001525	1.183241	17.131855									0.604113	0.006048
0.579622	-0.004359	1.18423	17.131897									0.604608	0.006075
0.580117	-0.006098	1.18522	17.131886									0.605103	0.003689
0.580611	-0.010396	1.186209	17.131933									0.605598	0.002695
0.581106	-0.012959	1.187199	17.131983									0.606092	0.003664
0.581601	-0.008723	1.188188	17.132015									0.606587	0.002287
0.582096	-0.01148	1.189178	17.132038									0.607082	0.000857
0.582591	-0.014505	1.190167	17.132055									0.607577	0.002674
0.583085	-0.010972	1.191157	17.132128									0.608071	0.005318
0.58358	-0.008854	1.192146	17.132147									0.608566	0.002582
0.584075	-0.006858	1.193136	17.132153									0.609061	0.00156
0.58457	-0.005093	1.194125	17.132225									0.609556	0.004734
0.585064	-0.002345	1.195115	17.132244									0.61005	0.006467
0.585559	-0.002285	1.196105	17.132208									0.610545	0.006523
0.586054	0.000655	1.197094	17.132195									0.61104	0.006579
0.586549	-0.000245	1.198084	17.132242									0.611535	0.006635
0.587043	0.000937	1.199073	17.132339									0.61203	0.006691
0.587538	0.000054	1.200063	17.132393									0.612524	0.006747
0.588033	-0.000862	1.201052	17.132378									0.613019	0.006803
0.588528	0.002074	1.202042	17.132425									0.613514	0.006859
0.589023	0.005802	1.203031	17.132469									0.614009	0.006916
0.589517	0.00582	1.204021	17.132509									0.614503	0.006972
0.590012	0.006191	1.20501	17.132601									0.614998	0.007028
0.590507	0.008779	1.206	17.132668									0.615493	0.007084
0.591002	0.007947	1.206989	17.132719									0.615988	0.003424
0.591496	0.005268	1.207979	17.132763									0.616482	0.00321
0.591991	0.006544	1.208969	17.132782									0.616977	0.005346
0.592486	0.009738	1.209958	17.132767									0.617472	0.007309
0.592981	0.016069	1.210948	17.132727									0.617967	0.007366
0.593475	0.017174	1.211937	17.132755									0.618462	0.007422
0.59397	0.014066	1.212927	17.132849									0.618956	0.007478
0.594465	0.013802	1.213916	17.132988									0.619451	0.007535
0.59496	0.012445	1.214906	17.13308									0.619946	0.007591
0.595455	0.010209	1.215895	17.133108									0.620441	0.007647
0.595949	0.01315	1.216885	17.133179									0.620935	0.007704
0.596444	0.015067	1.217874	17.133245									0.62143	0.00776
0.596939	0.012093	1.218864	17.133263									0.621925	0.007816
0.597434	0.01322	1.219853	17.133247									0.62242	0.007873
0.597928	0.01005	1.220843	17.133272									0.622914	0.007929
0.598423	0.008046	1.221833	17.133394									0.623409	0.007985
0.598918	0.005753	1.222822	17.133537									0.623904	0.008013
0.599413	0.009013	1.223812	17.133635									0.624399	0.008041
0.599907	0.00809	1.224801	17.133759									0.624894	0.00807
0.600402	0.011658	1.225791	17.1339									0.625388	0.008098
0.600897	0.010155	1.22678	17.133938									0.625883	0.008126
0.601392	0.008554	1.22777	17.133989									0.626378	0.008154
0.601887	0.009488	1.228759	17.134035									0.626873	0.008182
0.602381	0.006759	1.229749	17.134094									0.627367	0.00821
0.602876	0.003798	1.230738	17.1341									0.627862	0.008238
0.603371	0.002932	1.231728	17.134222									0.628357	0.008266
0.603866	0.007299	1.232717	17.134319									0.628852	0.007697
0.60436	0.006242	1.233707	17.134413									0.629346	0.007804
0.604855	0.007286	1.234697	17.134523									0.629841	0.00785
0.60535	0.003689	1.235686	17.134686									0.630336	0.008492
0.605845	0.002695	1.236676	17.134722									0.630831	0.008549
0.606339	0.003664	1.237665	17.134773									0.631326	0.008605
0.606834	0.002287	1.238655	17.134851									0.63182	0.004537
0.607329	0.000857	1.239644	17.134985									0.632315	0.001464
0.607824	0.002674	1.240634	17.135044									0.63281	-0.000447
0.608319	0.005318	1.241623	17.135078									0.633305	-0.001046
0.608813	0.002582	1.242613	17.135147									0.633799	0.001522
0.609308	0.00156	1.243602	17.135201									0.634294	0.002072
0.609803	0.004734	1.244592	17.135275									0.634789	0.00091
0.610298	0.007775	1.245581	17.135326									0.635284	-0.003363
0.610792	0.00974	1.246571	17.135416									0.635778	-0.004135
0.611287	0.013376	1.247561	17.13549									0.636273	-0.005831
0.611782	0.013824	1.24855	17.135626									0.636768	-0.001978
0.612277	0.012674	1.24954	17.135626									0.637263	-0.000314
0.612771	0.011606	1.250529	17.135712									0.637758	0.001905
0.613266	0.010039	1.251519	17.135824									0.638252	0.004286
0.613761	0.011475	1.252508	17.135859									0.638747	0.009453
0.614256	0.011707	1.253498	17.135967									0.639242	0.009509
0.614751	0.011398	1.254487	17.136076									0.639737	0.00771
0.615245	0.010727	1.255477	17.136099									0.640231	0.008734
0.61574	0.007615	1.256466	17.136263									0.640726	0.008732
0.616235	0.003424	1.257456	17.136349									0.641221	0.007034
0.61673	0.00321	1.258445	17.136433									0.641716	0.005175
0.617224	0.005346	1.259435	17.136517									0.64221	0.005643
0.617719	0.008071	1.260424	17.136625									0.642705	0.002486
0.618214	0.010977	1.261414	17.136644									0.6432	-0.000764
0.618709	0.013193	1.262404	17.136728									0.643695	-0.00393
0.619203	0.016734	1.263393	17.136803									0.64419	-0.004876
0.619698	0.017071	1.264383	17.136877									0.644684	-0.003576
0.620193	0.016669	1.265372	17.137001									0.645179	-0.004521
0.620688	0.018926	1.266362	17.137079									0.645674	-0.006566
0.621183	0.022439	1.267351	17.13718									0.646169	-0.002351
0.621677	0.026265	1.268341	17.137333									0.646663	0.000042
0.622172	0.027418	1.26933	17.137533									0.647158	0.002558
0.622667	0.02413	1.27032	17.137625									0.647653	0.008899
0.623162	0.020341	1.271309	17.137674									0.648148	0.010527
0.623656	0.02053	1.272299	17.13773									0.648642	0.010584
0.624151	0.018778	1.273288	17.137739									0.649137	0.01064
0.624646	0.016689	1.274278	17.137758									0.649632	0.010697
0.625141	0.017484	1.275268	17.137825									0.650127	0.010753
0.625636	0.01849	1.276257	17.137897									0.650622	0.01081
0.62613	0.018116	1.277247	17.138031									0.651116	0.010866
0.626625	0.017034	1.278236	17.138149									0.651611	0.010923
0.62712	0.017445	1.279226	17.138247									0.652106	0.010979
0.627615	0.017583	1.280215	17.138329									0.652601	0.011036
0.628109	0.01766	1.281205	17.138512									0.653095	0.011092
0.628604	0.013169	1.282194	17.138617									0.65359	0.011149
0.629099	0.007697	1.283184	17.138613									0.654085	0.011205
0.629594	0.007804	1.284173	17.138632									0.65458	0.008773
0.630088	0.00785	1.285163	17.138676									0.655074	0.004052
0.630583	0.009238	1.286152	17.138733									0.655569	0.004236
0.631078	0.010507	1.287142	17.138765									0.656064	0.005911
0.631573	0.009484	1.288132	17.138737									0.656559	0.004309
0.632068	0.004537	1.289121	17.138727									0.657054	0.001728
0.632562	0.001464	1.290111	17.138817									0.657548	0.003919
0.633057	-0.000447	1.2911	17.138912									0.658043	0.005819
0.633552	-0.001046	1.29209	17.138983									0.658538	0.00197
0.634047	0.001522	1.293079	17.139071									0.659033	0.002735
0.634541	0.002072	1.294069	17.139132									0.659527	0.010595
0.635036	0.00091	1.295058	17.13917									0.660022	0.011883
0.635531	-0.003363	1.296048	17.139183									0.660517	0.01194
0.636026	-0.004135	1.297037	17.139233									0.661012	0.011553
0.63652	-0.005831	1.298027	17.139357									0.661506	0.011691
0.637015	-0.001978	1.299016	17.139439									0.662001	0.012109
0.63751	-0.000314	1.300006	17.139479									0.662496	0.010805
0.638005	0.001905	1.300996	17.139547									0.662991	0.009681
0.638499	0.004286	1.301985	17.139633									0.663486	0.011155
0.638994	0.009534	1.302975	17.13973									0.66398	0.009842
0.639489	0.009632	1.303964	17.139854									0.664475	0.00704
0.639984	0.00771	1.304954	17.139936									0.66497	0.006932
0.640479	0.008734	1.305943	17.139935									0.665465	0.00757
0.640973	0.008732	1.306933	17.139894									0.665959	0.005922
0.641468	0.007034	1.307922	17.139845									0.666454	0.005631
0.641963	0.005175	1.308912	17.139874									0.666949	0.007302
0.642458	0.005643	1.309901	17.13998									0.667444	0.009008
0.642952	0.002486	1.310891	17.140108									0.667938	0.009206
0.643447	-0.000764	1.31188	17.140242									0.668433	0.009018
0.643942	-0.00393	1.31287	17.140287									0.668928	0.009666
0.644437	-0.004876	1.31386	17.140274									0.669423	0.009668
0.644931	-0.003576	1.314849	17.140282									0.669918	0.009097
0.645426	-0.004521	1.315839	17.140261									0.670412	0.007645
0.645921	-0.006566	1.316828	17.140299									0.670907	0.006574
0.646416	-0.002351	1.317818	17.140381									0.671402	0.003684
0.646911	0.000042	1.318807	17.14044									0.671897	0.001858
0.647405	0.002558	1.319797	17.140478									0.672391	0.001628
0.6479	0.008899	1.320786	17.140512									0.672886	0.00313
0.648395	0.015162	1.321776	17.140543									0.673381	0.003142
0.64889	0.016861	1.322765	17.140554									0.673876	0.002352
0.649384	0.01602	1.323755	17.140574									0.67437	-0.000023
0.649879	0.018869	1.324744	17.140577									0.674865	-0.003629
0.650374	0.021054	1.325734	17.140638									0.67536	-0.000897
0.650869	0.02158	1.326724	17.140699									0.675855	0.001753
0.651363	0.019356	1.327713	17.140688									0.67635	0.003177
0.651858	0.02042	1.328703	17.140694									0.676844	0.00151
0.652353	0.020571	1.329692	17.140705									0.677339	0.000706
0.652848	0.01848	1.330682	17.140747									0.677834	-0.001679
0.653343	0.013139	1.331671	17.140827									0.678329	-0.002675
0.653837	0.013219	1.332661	17.140848									0.678823	-0.002223
0.654332	0.01504	1.33365	17.140932									0.679318	0.00022
0.654827	0.008773	1.33464	17.140989									0.679813	0.006538
0.655322	0.004052	1.335629	17.141029									0.680308	0.004595
0.655816	0.004236	1.336619	17.141052									0.680802	0.003049
0.656311	0.005911	1.337608	17.141104									0.681297	0.00338
0.656806	0.004309	1.338598	17.141165									0.681792	0.002975
0.657301	0.001728	1.339588	17.141245									0.682287	0.003357
0.657795	0.003919	1.340577	17.141287									0.682782	0.003977
0.65829	0.005819	1.341567	17.141302									0.683276	0.008648
0.658785	0.00197	1.342556	17.141293									0.683771	0.010576
0.65928	0.002735	1.343546	17.141277									0.684266	0.011001
0.659775	0.010595	1.344535	17.141363									0.684761	0.006551
0.660269	0.014228	1.345525	17.141306									0.685255	0.007433
0.660764	0.012772	1.346514	17.141392									0.68575	0.01158
0.661259	0.011553	1.347504	17.141308									0.686245	0.014863
0.661754	0.011691	1.348493	17.141331									0.68674	0.014919
0.662248	0.012648	1.349483	17.141361									0.687234	0.014975
0.662743	0.010805	1.350472	17.141369									0.687729	0.015031
0.663238	0.009681	1.351462	17.141401									0.688224	0.010609
0.663733	0.011155	1.352452	17.141499									0.688719	0.008396
0.664227	0.009842	1.353441	17.14152									0.689214	0.009263
0.664722	0.00704	1.354431	17.141535									0.689708	0.009315
0.665217	0.006932	1.35542	17.141544									0.690203	0.011336
0.665712	0.00757	1.35641	17.141699									0.690698	0.011281
0.666207	0.005922	1.357399	17.141783									0.691193	0.008678
0.666701	0.005631	1.358389	17.141764									0.691687	0.00589
0.667196	0.007302	1.359378	17.141821									0.692182	0.004733
0.667691	0.009008	1.360368	17.141809									0.692677	0.008616
0.668186	0.009206	1.361357	17.141747									0.693172	0.010409
0.66868	0.009018	1.362347	17.141697									0.693666	0.012848
0.669175	0.009666	1.363336	17.141756									0.694161	0.01452
0.66967	0.009668	1.364326	17.141695									0.694656	0.015811
0.670165	0.009097	1.365316	17.14171									0.695151	0.015867
0.670659	0.007645	1.366305	17.141737									0.695646	0.014357
0.671154	0.006574	1.367295	17.141783									0.69614	0.014509
0.671649	0.003684	1.368284	17.141768									0.696635	0.015222
0.672144	0.001858	1.369274	17.141649									0.69713	0.015651
0.672639	0.001628	1.370263	17.141592									0.697625	0.016145
0.673133	0.00313	1.371253	17.141626									0.698119	0.0162
0.673628	0.003142	1.372242	17.141706									0.698614	0.014417
0.674123	0.002352	1.373232	17.141741									0.699109	0.010768
0.674618	-0.000023	1.374221	17.141737									0.699604	0.008733
0.675112	-0.003629	1.375211	17.141813									0.700098	0.009395
0.675607	-0.000897	1.3762	17.14176									0.700593	0.013451
0.676102	0.001753	1.37719	17.141798									0.701088	0.01619
0.676597	0.003177	1.37818	17.14188									0.701583	0.015855
0.677091	0.00151	1.379169	17.14188									0.702078	0.015747
0.677586	0.000706	1.380159	17.14184									0.702572	0.016699
0.678081	-0.001679	1.381148	17.141846									0.703067	0.016754
0.678576	-0.002675	1.382138	17.141876									0.703562	0.016809
0.679071	-0.002223	1.383127	17.141874									0.704057	0.016865
0.679565	0.00022	1.384117	17.141872									0.704551	0.01692
0.68006	0.006538	1.385106	17.141817									0.705046	0.016975
0.680555	0.004595	1.386096	17.141817									0.705541	0.01703
0.68105	0.003049	1.387085	17.14189									0.706036	0.01406
0.681544	0.00338	1.388075	17.141935									0.70653	0.014362
0.682039	0.002975	1.389064	17.141968									0.707025	0.014534
0.682534	0.003357	1.390054	17.142025									0.70752	0.01237
0.683029	0.003977	1.391044	17.142059									0.708015	0.013036
0.683523	0.008648	1.392033	17.142025									0.70851	0.012663
0.684018	0.010576	1.393023	17.142025									0.709004	0.011045
0.684513	0.011001	1.394012	17.142071									0.709499	0.009379
0.685008	0.006551	1.395002	17.14212									0.709994	0.008416
0.685503	0.007433	1.395991	17.142141									0.710489	0.008634
0.685997	0.01158	1.396981	17.142086									0.710983	0.009904
0.686492	0.015429	1.39797	17.142057									0.711478	0.008164
0.686987	0.021422	1.39896	17.14212									0.711973	0.008297
0.687482	0.022027	1.399949	17.142206									0.712468	0.011862
0.687976	0.016137	1.400939	17.142252									0.712962	0.009675
0.688471	0.010609	1.401929	17.142275									0.713457	0.007353
0.688966	0.008396	1.402918	17.142305									0.713952	0.006464
0.689461	0.009263	1.403908	17.142326									0.714447	0.003135
0.689955	0.009315	1.404897	17.142376									0.714942	0.003814
0.69045	0.011336	1.405887	17.142422									0.715436	0.00802
0.690945	0.011281	1.406876	17.142496									0.715931	0.007944
0.69144	0.008678	1.407866	17.142529									0.716426	0.009162
0.691935	0.00589	1.408855	17.142527									0.716921	0.010561
0.692429	0.004733	1.409845	17.142567									0.717415	0.009856
0.692924	0.008616	1.410834	17.142664									0.71791	0.011814
0.693419	0.010409	1.411824	17.142748									0.718405	0.015104
0.693914	0.012848	1.412813	17.142864									0.7189	0.01789
0.694408	0.01452	1.413803	17.142929									0.719394	0.01912
0.694903	0.017594	1.414793	17.142967									0.719889	0.019174
0.695398	0.018073	1.415782	17.142996									0.720384	0.016974
0.695893	0.014357	1.416772	17.143057									0.720879	0.015145
0.696387	0.014509	1.417761	17.143183									0.721374	0.015756
0.696882	0.015222	1.418751	17.143312									0.721868	0.016157
0.697377	0.015651	1.41974	17.143414									0.722363	0.013949
0.697872	0.01639	1.42073	17.143528									0.722858	0.012684
0.698367	0.01714	1.421719	17.143555									0.723353	0.01158
0.698861	0.014417	1.422709	17.143503									0.723847	0.008681
0.699356	0.010768	1.423698	17.143421									0.724342	0.006164
0.699851	0.008733	1.424688	17.143421									0.724837	0.006237
0.700346	0.009395	1.425677	17.143494									0.725332	0.006479
0.70084	0.013451	1.426667	17.143555									0.725826	0.007689
0.701335	0.01619	1.427657	17.143576									0.726321	0.009336
0.70183	0.015855	1.428646	17.143583									0.726816	0.007788
0.702325	0.015747	1.429636	17.143669									0.727311	0.008362
0.702819	0.0169	1.430625	17.143736									0.727806	0.006371
0.703314	0.018742	1.431615	17.143736									0.7283	0.006636
0.703809	0.01997	1.432604	17.143732									0.728795	0.00943
0.704304	0.022021	1.433594	17.143751									0.72929	0.012299
0.704799	0.024227	1.434583	17.143896									0.729785	0.014516
0.705293	0.021094	1.435573	17.143999									0.730279	0.017913
0.705788	0.017036	1.436562	17.144033									0.730774	0.01627
0.706283	0.01406	1.437552	17.144094									0.731269	0.014493
0.706778	0.014362	1.438541	17.144207									0.731764	0.01184
0.707272	0.014534	1.439531	17.144323									0.732258	0.013548
0.707767	0.01237	1.440521	17.144396									0.732753	0.017602
0.708262	0.013036	1.44151	17.144491									0.733248	0.018014
0.708757	0.012663	1.4425	17.144611									0.733743	0.016795
0.709251	0.011045	1.443489	17.144615									0.734238	0.017462
0.709746	0.009379	1.444479	17.144598									0.734732	0.01283
