Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.68404	0.227741	1.393239	17.047646									0.708971	0.136736
0.684535	0.22092	1.394229	17.04771									0.709466	0.136892
0.685029	0.220858	1.395219	17.047722									0.709961	0.137048
0.685524	0.220328	1.396209	17.047716									0.710455	0.137204
0.686019	0.224784	1.397198	17.047731									0.71095	0.13736
0.686514	0.225645	1.398188	17.047762									0.711445	0.137516
0.687008	0.231023	1.399177	17.047846									0.71194	0.137673
0.687503	0.234188	1.400167	17.047895									0.712434	0.137829
0.687998	0.229688	1.401157	17.04792									0.712929	0.137983
0.688493	0.230514	1.402146	17.047926									0.713424	0.138137
0.688987	0.226305	1.403136	17.047924									0.713919	0.138292
0.689482	0.226299	1.404126	17.048029									0.714413	0.138446
0.689977	0.224706	1.405115	17.048065									0.714908	0.138601
0.690472	0.221373	1.406105	17.048071									0.715403	0.138755
0.690966	0.217819	1.407095	17.048073									0.715898	0.138909
0.691461	0.215107	1.408084	17.048044									0.716392	0.139064
0.691956	0.213527	1.409074	17.048056									0.716887	0.139218
0.692451	0.214434	1.410064	17.048082									0.717382	0.139372
0.692945	0.214991	1.411053	17.048069									0.717877	0.139449
0.69344	0.213801	1.412043	17.04808									0.718371	0.139525
0.693935	0.214093	1.413033	17.048124									0.718866	0.139601
0.69443	0.215504	1.414022	17.048222									0.719361	0.139677
0.694924	0.217659	1.415012	17.048302									0.719856	0.139754
0.695419	0.216892	1.416002	17.048367									0.72035	0.13983
0.695914	0.216393	1.416991	17.048433									0.720845	0.139906
0.696409	0.217838	1.417981	17.048506									0.72134	0.139982
0.696903	0.219156	1.41897	17.048571									0.721835	0.140059
0.697398	0.218562	1.41996	17.048557									0.722329	0.140135
0.697893	0.218829	1.42095	17.048525									0.722824	0.140287
0.698388	0.219739	1.421939	17.04863									0.723319	0.140438
0.698882	0.21978	1.422929	17.048574									0.723814	0.14059
0.699377	0.219762	1.423919	17.04858									0.724308	0.140742
0.699872	0.2197	1.424908	17.048693									0.724803	0.140894
0.700367	0.223226	1.425898	17.048672									0.725298	0.141046
0.700861	0.224434	1.426888	17.048765									0.725793	0.141198
0.701356	0.228754	1.427877	17.048786									0.726287	0.141349
0.701851	0.232396	1.428867	17.048828									0.726782	0.141501
0.702346	0.233173	1.429857	17.048838									0.727277	0.141653
0.70284	0.236836	1.430846	17.048918									0.727772	0.141803
0.703335	0.234576	1.431836	17.049013									0.728266	0.141953
0.70383	0.233125	1.432826	17.049065									0.728761	0.142103
0.704325	0.234002	1.433815	17.049091									0.729256	0.142253
0.704819	0.237448	1.434805	17.049129									0.729751	0.142404
0.705314	0.237222	1.435795	17.049198									0.730245	0.142554
0.705809	0.234574	1.436784	17.049252									0.73074	0.142704
0.706304	0.229038	1.437774	17.049295									0.731235	0.142854
0.706798	0.223414	1.438763	17.04925									0.73173	0.143004
0.707293	0.220857	1.439753	17.049294									0.732224	0.143154
0.707788	0.221361	1.440743	17.049381									0.732719	0.143303
0.708283	0.225597	1.441732	17.049433									0.733214	0.143451
0.708777	0.227037	1.442722	17.049402									0.733709	0.143599
0.709272	0.228657	1.443712	17.04945									0.734203	0.143748
0.709767	0.227555	1.444701	17.049501									0.734698	0.143896
0.710262	0.22492	1.445691	17.049555									0.735193	0.144045
0.710756	0.227157	1.446681	17.049616									0.735687	0.144193
0.711251	0.231235	1.44767	17.049685									0.736182	0.144342
0.711746	0.23431	1.44866	17.049686									0.736677	0.14449
0.712241	0.236208	1.44965	17.049707									0.737172	0.144638
0.712735	0.235952	1.450639	17.049757									0.737666	0.144712
0.71323	0.233407	1.451629	17.049732									0.738161	0.144785
0.713725	0.234313	1.452619	17.049788									0.738656	0.144858
0.71422	0.234025	1.453608	17.049807									0.739151	0.144932
0.714714	0.232312	1.454598	17.049805									0.739645	0.145005
0.715209	0.235475	1.455588	17.049831									0.74014	0.145078
0.715704	0.238944	1.456577	17.049892									0.740635	0.145151
0.716198	0.237614	1.457567	17.049965									0.74113	0.145225
0.716693	0.236216	1.458557	17.050045									0.741624	0.145298
0.717188	0.236236	1.459546	17.050041									0.742119	0.145371
0.717683	0.235073	1.460536	17.050013									0.742614	0.145517
0.718177	0.235602	1.461525	17.049992									0.743109	0.145663
0.718672	0.238129	1.462515	17.05003									0.743603	0.145809
0.719167	0.238828	1.463505	17.050085									0.744098	0.145955
0.719662	0.238296	1.464494	17.050068									0.744593	0.146101
0.720156	0.237937	1.465484	17.05011									0.745088	0.146247
0.720651	0.235815	1.466474	17.050167									0.745582	0.146393
0.721146	0.234646	1.467463	17.050171									0.746077	0.146538
0.721641	0.23483	1.468453	17.050146									0.746572	0.146684
0.722135	0.234315	1.469443	17.050144									0.747067	0.14683
0.72263	0.234981	1.470432	17.050165									0.747561	0.146974
0.723125	0.234685	1.471422	17.050133									0.748056	0.147119
0.72362	0.232384	1.472412	17.050077									0.748551	0.147263
0.724114	0.230696	1.473401	17.050049									0.749046	0.147407
0.724609	0.230751	1.474391	17.050053									0.74954	0.147551
0.725104	0.229074	1.475381	17.050095									0.750035	0.147696
0.725599	0.226301	1.47637	17.050095									0.75053	0.14784
0.726093	0.228279	1.47736	17.050089									0.751025	0.147984
0.726588	0.230992	1.47835	17.050116									0.751519	0.148128
0.727083	0.231268	1.479339	17.0501									0.752014	0.148272
0.727578	0.229464	1.480329	17.050171									0.752509	0.148415
0.728072	0.227859	1.481318	17.050232									0.753004	0.148557
0.728567	0.228558	1.482308	17.050247									0.753498	0.1487
0.729062	0.226907	1.483298	17.050261									0.753993	0.148843
0.729557	0.229287	1.484288	17.050331									0.754488	0.148985
0.730051	0.231405	1.485277	17.050344									0.754983	0.149128
0.730546	0.235362	1.486267	17.050301									0.755477	0.14927
0.731041	0.23739	1.487256	17.050243									0.755972	0.149413
0.731536	0.233021	1.488246	17.050251									0.756467	0.149555
0.73203	0.233282	1.489236	17.050314									0.756962	0.149698
0.732525	0.233277	1.490225	17.050358									0.757456	0.149839
0.73302	0.23686	1.491215	17.050343									0.757951	0.14998
0.733515	0.234452	1.492205	17.050293									0.758446	0.15012
0.734009	0.237782	1.493194	17.050194									0.758941	0.150261
0.734504	0.236255	1.494184	17.050177									0.759435	0.150402
0.734999	0.231861	1.495174	17.050152									0.75993	0.150543
0.735494	0.227619	1.496163	17.050207									0.760425	0.150684
0.735988	0.222811	1.497153	17.050201									0.76092	0.150825
0.736483	0.22138	1.498143	17.050203									0.761414	0.150966
0.736978	0.21829	1.499132	17.050201									0.761909	0.151107
0.737473	0.217802	1.500122	17.050247									0.762404	0.151246
0.737967	0.217184	1.501112	17.05023									0.762899	0.151385
0.738462	0.217212	1.502101	17.050158									0.763393	0.151524
0.738957	0.215896	1.503091	17.050119									0.763888	0.151663
0.739452	0.214927	1.504081	17.050091									0.764383	0.151803
0.739946	0.213513	1.50507	17.050154									0.764878	0.151942
0.740441	0.21538	1.50606	17.050138									0.765372	0.152081
0.740936	0.218185	1.507049	17.050125									0.765867	0.15222
0.741431	0.21989	1.508039	17.050123									0.766362	0.15236
0.741925	0.220424	1.509029	17.050045									0.766857	0.152499
0.74242	0.217788	1.510018	17.050005									0.767351	0.152499
0.742915	0.218092	1.511008	17.049942									0.767846	0.152499
0.74341	0.219838	1.511998	17.049856									0.768341	0.152499
0.743904	0.221054	1.512987	17.049873									0.768835	0.152499
0.744399	0.221935	1.513977	17.049915									0.76933	0.152499
0.744894	0.225864	1.514967	17.049891									0.769825	0.152499
0.745389	0.226448	1.515956	17.049854									0.77032	0.152499
0.745883	0.224894	1.516946	17.049873									0.770814	0.152499
0.746378	0.22296	1.517936	17.049875									0.771309	0.152499
0.746873	0.225888	1.518925	17.049807									0.771804	0.152499
0.747368	0.230215	1.519915	17.049641									0.772299	0.152636
0.747862	0.231743	1.520905	17.049616									0.772793	0.152774
0.748357	0.230194	1.521894	17.049429									0.773288	0.152912
0.748852	0.228992	1.522884	17.049431									0.773783	0.153049
0.749346	0.229432	1.523874	17.049522									0.774278	0.153187
0.749841	0.228688	1.524863	17.049421									0.774772	0.153324
0.750336	0.22602	1.525853	17.04941									0.775267	0.153462
0.750831	0.226623	1.526842	17.04937									0.775762	0.153599
0.751325	0.227128	1.527832	17.049313									0.776257	0.153737
0.75182	0.224359	1.528822	17.049314									0.776751	0.153875
0.752315	0.220397	1.529811	17.049417									0.777246	0.15401
0.75281	0.218552	1.530801	17.049366									0.777741	0.154146
0.753304	0.220354	1.531791	17.049345									0.778236	0.154282
0.753799	0.222545	1.53278	17.049286									0.77873	0.154418
0.754294	0.225529	1.53377	17.049301									0.779225	0.154554
0.754789	0.226735	1.53476	17.049335									0.77972	0.15469
0.755283	0.231972	1.535749	17.049343									0.780215	0.154826
0.755778	0.236471	1.536739	17.049339									0.780709	0.154962
0.756273	0.239891	1.537729	17.049339									0.781204	0.155098
0.756768	0.243048	1.538718	17.04933									0.781699	0.155234
0.757262	0.247656	1.539708	17.049288									0.782194	0.155368
0.757757	0.249408	1.540698	17.049273									0.782688	0.155503
0.758252	0.248595	1.541687	17.049334									0.783183	0.155637
0.758747	0.244757	1.542677	17.049362									0.783678	0.155771
0.759241	0.239819	1.543667	17.049328									0.784173	0.155905
0.759736	0.237186	1.544656	17.049341									0.784667	0.15604
0.760231	0.234555	1.545646	17.049297									0.785162	0.156174
0.760726	0.233584	1.546636	17.049236									0.785657	0.156308
0.76122	0.233428	1.547625	17.049301									0.786152	0.156443
0.761715	0.233984	1.548615	17.049368									0.786646	0.156577
0.76221	0.231945	1.549604	17.049425									0.787141	0.15671
0.762705	0.225999	1.550594	17.049479									0.787636	0.156842
0.763199	0.2222	1.551584	17.04945									0.788131	0.156975
0.763694	0.226069	1.552573	17.049477									0.788625	0.157108
0.764189	0.230411	1.553563	17.049509									0.78912	0.15724
0.764684	0.230676	1.554553	17.049538									0.789615	0.157373
0.765178	0.231245	1.555542	17.049549									0.79011	0.157506
0.765673	0.231079	1.556532	17.049534									0.790604	0.157638
0.766168	0.230353	1.557522	17.04948									0.791099	0.157771
0.766663	0.22858	1.558511	17.049454									0.791594	0.157904
0.767157	0.228588	1.559501	17.049519									0.792089	0.158035
0.767652	0.233653	1.560491	17.049561									0.792583	0.158166
0.768147	0.236862	1.56148	17.049536									0.793078	0.158297
0.768642	0.232208	1.56247	17.049511									0.793573	0.158428
0.769136	0.228908	1.56346	17.049484									0.794068	0.158559
0.769631	0.230406	1.564449	17.049446									0.794562	0.15869
0.770126	0.229833	1.565439	17.049456									0.795057	0.158821
0.770621	0.227592	1.566429	17.049467									0.795552	0.158952
0.771115	0.228185	1.567418	17.049482									0.796047	0.159084
0.77161	0.229277	1.568408	17.0495									0.796541	0.159215
0.772105	0.228365	1.569397	17.049503									0.797036	0.159474
0.7726	0.229107	1.570387	17.049545									0.797531	0.159733
0.773094	0.230178	1.571377	17.049593									0.798026	0.159993
0.773589	0.231553	1.572366	17.049557									0.79852	0.160252
0.774084	0.232727	1.573356	17.0495									0.799015	0.160512
0.774579	0.230931	1.574346	17.049498									0.79951	0.160771
0.775073	0.232121	1.575335	17.049519									0.800005	0.16103
0.775568	0.23649	1.576325	17.049536									0.800499	0.16129
0.776063	0.236955	1.577315	17.0495									0.800994	0.161549
0.776558	0.235215	1.578304	17.0495									0.801489	0.161809
0.777052	0.238142	1.579294	17.049511									0.801983	0.161935
0.777547	0.2346	1.580284	17.049452									0.802478	0.162061
0.778042	0.232628	1.581273	17.049412									0.802973	0.162187
0.778536	0.230222	1.582263	17.049402									0.803468	0.162314
0.779031	0.230119	1.583253	17.049385									0.803962	0.16244
0.779526	0.232379	1.584242	17.04936									0.804457	0.162566
0.780021	0.23393	1.585232	17.049417									0.804952	0.162693
0.780515	0.231574	1.586222	17.049496									0.805447	0.162819
0.78101	0.228773	1.587211	17.049526									0.805941	0.162945
0.781505	0.227703	1.588201	17.049561									0.806436	0.163071
0.782	0.225352	1.58919	17.049545									0.806931	0.163196
0.782494	0.227566	1.59018	17.049509									0.807426	0.163321
0.782989	0.225612	1.59117	17.049582									0.80792	0.163446
0.783484	0.227329	1.59216	17.049713									0.808415	0.16357
0.783979	0.228895	1.593149	17.049793									0.80891	0.163695
0.784473	0.227815	1.594139	17.049835									0.809405	0.16382
0.784968	0.227451	1.595128	17.049908									0.809899	0.163944
0.785463	0.226939	1.596118	17.049948									0.810394	0.164069
0.785958	0.228861	1.597108	17.049889									0.810889	0.164194
0.786452	0.230439	1.598097	17.049913									0.811384	0.164319
0.786947	0.2301	1.599087	17.049885									0.811878	0.164442
0.787442	0.22847	1.600077	17.049875									0.812373	0.164565
0.787937	0.228679	1.601066	17.049915									0.812868	0.164688
0.788431	0.232514	1.602056	17.049955									0.813363	0.164811
0.788926	0.23139	1.603046	17.050003									0.813857	0.164934
0.789421	0.228396	1.604035	17.050056									0.814352	0.165058
0.789916	0.225	1.605025	17.050039									0.814847	0.165181
0.79041	0.223326	1.606015	17.050016									0.815342	0.165304
0.790905	0.220796	1.607004	17.05006									0.815836	0.165427
0.7914	0.220185	1.607994	17.05014									0.816331	0.16555
0.791895	0.220411	1.608984	17.050262									0.816826	0.165672
0.792389	0.22083	1.609973	17.05027									0.817321	0.165793
0.792884	0.221909	1.610963	17.050293									0.817815	0.165915
0.793379	0.222221	1.611953	17.050367									0.81831	0.166037
0.793874	0.223804	1.612942	17.050306									0.818805	0.166158
0.794368	0.224419	1.613932	17.050215									0.8193	0.16628
0.794863	0.222535	1.614921	17.050201									0.819794	0.166402
0.795358	0.222873	1.615911	17.050201									0.820289	0.166523
0.795853	0.222526	1.616901	17.050169									0.820784	0.166645
0.796347	0.223354	1.61789	17.050249									0.821279	0.166766
0.796842	0.223377	1.61888	17.050287									0.821773	0.166886
0.797337	0.222167	1.61987	17.050392									0.822268	0.167007
0.797832	0.21895	1.620859	17.050476									0.822763	0.167127
0.798326	0.215045	1.621849	17.050467									0.823258	0.167247
0.798821	0.213138	1.622839	17.050529									0.823752	0.167367
0.799316	0.217767	1.623828	17.050575									0.824247	0.167487
0.799811	0.222209	1.624818	17.050549									0.824742	0.167607
0.800305	0.2238	1.625808	17.050556									0.825237	0.167727
0.8008	0.224337	1.626797	17.050623									0.825731	0.167847
0.801295	0.223046	1.627787	17.050615									0.826226	0.167967
0.80179	0.22187	1.628777	17.050699									0.826721	0.168086
0.802284	0.221735	1.629766	17.050758									0.827216	0.168204
0.802779	0.221518	1.630756	17.050783									0.82771	0.168323
0.803274	0.222352	1.631746	17.050762									0.828205	0.168442
0.803769	0.224913	1.632735	17.050743									0.8287	0.16856
0.804263	0.225902	1.633725	17.050739									0.829195	0.168679
0.804758	0.225843	1.634714	17.050821									0.829689	0.168797
0.805253	0.224638	1.635704	17.050867									0.830184	0.168916
0.805748	0.224557	1.636694	17.050873									0.830679	0.169034
0.806242	0.226667	1.637684	17.050955									0.831174	0.169153
0.806737	0.226283	1.638673	17.051058									0.831668	0.16927
0.807232	0.226574	1.639663	17.051113									0.832163	0.169387
0.807727	0.230926	1.640652	17.051149									0.832658	0.169504
0.808221	0.233508	1.641642	17.051153									0.833153	0.169621
0.808716	0.234776	1.642632	17.051168									0.833647	0.169738
0.809211	0.234331	1.643621	17.051195									0.834142	0.169855
0.809705	0.232372	1.644611	17.051247									0.834637	0.169972
0.8102	0.232835	1.645601	17.051325									0.835131	0.170089
0.810695	0.232623	1.64659	17.051416									0.835626	0.170207
0.81119	0.231077	1.64758	17.051493									0.836121	0.170324
0.811684	0.229561	1.64857	17.05155									0.836616	0.170439
0.812179	0.228472	1.649559	17.051626									0.83711	0.170555
0.812674	0.22279	1.650549	17.051678									0.837605	0.17067
0.813169	0.220876	1.651539	17.05175									0.8381	0.170786
