Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.914069	0.068215	1.853437	16.996258									0.939067	0.046355
0.914564	0.066096	1.854427	16.996189									0.939562	0.046354
0.915059	0.066425	1.855416	16.996172									0.940057	0.046354
0.915554	0.070923	1.856406	16.996172									0.940551	0.046353
0.916048	0.071662	1.857396	16.996149									0.941046	0.046352
0.916543	0.071219	1.858385	16.996141									0.941541	0.046351
0.917038	0.068444	1.859375	16.996166									0.942036	0.04635
0.917533	0.07208	1.860365	16.99618									0.94253	0.04635
0.918027	0.066769	1.861355	16.99617									0.943025	0.046349
0.918522	0.07197	1.862344	16.996243									0.94352	0.046348
0.919017	0.071175	1.863334	16.996351									0.944015	0.046347
0.919512	0.073497	1.864324	16.996445									0.94451	0.046346
0.920007	0.07399	1.865313	16.996534									0.945004	0.046346
0.920501	0.07464	1.866303	16.996563									0.945499	0.046345
0.920996	0.076658	1.867293	16.996515									0.945994	0.046344
0.921491	0.071605	1.868282	16.996462									0.946489	0.046343
0.921986	0.065558	1.869272	16.99641									0.946983	0.046343
0.92248	0.062363	1.870262	16.99634									0.947478	0.046342
0.922975	0.066605	1.871251	16.996367									0.947973	0.046341
0.92347	0.061548	1.872241	16.996361									0.948468	0.04634
0.923965	0.057613	1.873231	16.996304									0.948962	0.04634
0.924459	0.055646	1.87422	16.996323									0.949457	0.046339
0.924954	0.055071	1.87521	16.996315									0.949952	0.046338
0.925449	0.049954	1.8762	16.996281									0.950447	0.046337
0.925944	0.04581	1.87719	16.996304									0.950942	0.046336
0.926438	0.048411	1.878179	16.996265									0.951436	0.046335
0.926933	0.051613	1.879169	16.996208									0.951931	0.046334
0.927428	0.052765	1.880159	16.996178									0.952426	0.046334
0.927923	0.054521	1.881148	16.996204									0.952921	0.046333
0.928418	0.053037	1.882138	16.99618									0.953415	0.046332
0.928912	0.054725	1.883128	16.996183									0.95391	0.046331
0.929407	0.056731	1.884117	16.996216									0.954405	0.04633
0.929902	0.061545	1.885107	16.996313									0.9549	0.046329
0.930397	0.059023	1.886097	16.99634									0.955394	0.046328
0.930891	0.061789	1.887087	16.996399									0.955889	0.046327
0.931386	0.060221	1.888076	16.996395									0.956384	0.046327
0.931881	0.061655	1.889066	16.996359									0.956879	0.046326
0.932376	0.061774	1.890056	16.996389									0.957373	0.046325
0.93287	0.058975	1.891045	16.996469									0.957868	0.046324
0.933365	0.061101	1.892035	16.996532									0.958363	0.046323
0.93386	0.064055	1.893025	16.996578									0.958858	0.046322
0.934355	0.064102	1.894014	16.996553									0.959352	0.046322
0.93485	0.060127	1.895004	16.996588									0.959847	0.046321
0.935344	0.062668	1.895994	16.996616									0.960342	0.04632
0.935839	0.062384	1.896984	16.996605									0.960837	0.046319
0.936334	0.067887	1.897973	16.996597									0.961332	0.046319
0.936829	0.065949	1.898963	16.996634									0.961826	0.046318
0.937323	0.063579	1.899953	16.996626									0.962321	0.046317
0.937818	0.066844	1.900942	16.996691									0.962816	0.046316
0.938313	0.065482	1.901932	16.996771									0.963311	0.046316
0.938808	0.062691	1.902922	16.996706									0.963805	0.046315
0.939302	0.062952	1.903911	16.996696									0.9643	0.046314
0.939797	0.063357	1.904901	16.996731									0.964795	0.046313
0.940292	0.062932	1.905891	16.996714									0.96529	0.046312
0.940787	0.060873	1.90688	16.996769									0.965784	0.046312
0.941281	0.056156	1.90787	16.996799									0.966279	0.046311
0.941776	0.057032	1.90886	16.996758									0.966774	0.04631
0.942271	0.060376	1.909849	16.996788									0.967269	0.046309
0.942766	0.058947	1.910839	16.996714									0.967764	0.046308
0.943261	0.060928	1.911829	16.996752									0.968258	0.046308
0.943755	0.058625	1.912819	16.996786									0.968753	0.046307
0.94425	0.058188	1.913808	16.996834									0.969248	0.046306
0.944745	0.058509	1.914798	16.996885									0.969743	0.046305
0.94524	0.058536	1.915788	16.996971									0.970237	0.046304
0.945734	0.061354	1.916777	16.996992									0.970732	0.046304
0.946229	0.066266	1.917767	16.997057									0.971227	0.046303
0.946724	0.070041	1.918757	16.997087									0.971722	0.046302
0.947219	0.070678	1.919746	16.997017									0.972216	0.046301
0.947713	0.068895	1.920736	16.997023									0.972711	0.046301
0.948208	0.068241	1.921726	16.997026									0.973206	0.0463
0.948703	0.072067	1.922715	16.99691									0.973701	0.046299
0.949198	0.07171	1.923705	16.996807									0.974196	0.046298
0.949692	0.068856	1.924695	16.996849									0.97469	0.046298
0.950187	0.068558	1.925685	16.996859									0.975185	0.046297
0.950682	0.069666	1.926674	16.996845									0.97568	0.046296
0.951177	0.069496	1.927664	16.996826									0.976175	0.046295
0.951672	0.065635	1.928654	16.99683									0.976669	0.046294
0.952166	0.064932	1.929643	16.996901									0.977164	0.046293
0.952661	0.060645	1.930633	16.996944									0.977659	0.046293
0.953156	0.063089	1.931623	16.996899									0.978154	0.046292
0.953651	0.062782	1.932612	16.996887									0.978648	0.046291
0.954145	0.064422	1.933602	16.996866									0.979143	0.04629
0.95464	0.067583	1.934592	16.996851									0.979638	0.046289
0.955135	0.071711	1.935581	16.996834									0.980133	0.046288
0.95563	0.070772	1.936571	16.996805									0.980627	0.046288
0.956124	0.067448	1.937561	16.996881									0.981122	0.046287
0.956619	0.065996	1.93855	16.996906									0.981617	0.046286
0.957114	0.061209	1.93954	16.996899									0.982112	0.046286
0.957609	0.065804	1.94053	16.996923									0.982607	0.046285
0.958104	0.065758	1.94152	16.996912									0.983101	0.046284
0.958598	0.064634	1.942509	16.996889									0.983596	0.046283
0.959093	0.069131	1.943499	16.99688									0.984091	0.046283
0.959588	0.066533	1.944489	16.996849									0.984586	0.046282
0.960083	0.067349	1.945478	16.996855									0.98508	0.046281
0.960577	0.063529	1.946468	16.996862									0.985575	0.04628
0.961072	0.065754	1.947458	16.996883									0.98607	0.04628
0.961567	0.067884	1.948447	16.996922									0.986565	0.046279
0.962062	0.071758	1.949437	16.996906									0.987059	0.046278
0.962556	0.072368	1.950427	16.99688									0.987554	0.046277
0.963051	0.073355	1.951416	16.996853									0.988049	0.046277
0.963546	0.078951	1.952406	16.996838									0.988544	0.046276
0.964041	0.072062	1.953396	16.996836									0.989039	0.046275
0.964535	0.077228	1.954386	16.996803									0.989533	0.046274
0.96503	0.072697	1.955375	16.99675									0.990028	0.046274
0.965525	0.077377	1.956365	16.996677									0.990523	0.046273
0.96602	0.070834	1.957355	16.996593									0.991018	0.046272
0.966515	0.072713	1.958344	16.996513									0.991512	0.046272
0.967009	0.071556	1.959334	16.996445									0.992007	0.046271
0.967504	0.067438	1.960324	16.996407									0.992502	0.04627
0.967999	0.066223	1.961313	16.99638									0.992997	0.046269
0.968494	0.060422	1.962303	16.996342									0.993491	0.046269
0.968988	0.059025	1.963293	16.996315									0.993986	0.046268
0.969483	0.05717	1.964283	16.996292									0.994481	0.046267
0.969978	0.063437	1.965272	16.996241									0.994976	0.046266
0.970473	0.059855	1.966262	16.99622									0.99547	0.046266
0.970967	0.065059	1.967252	16.996214									0.995965	0.046265
0.971462	0.063645	1.968241	16.996159									0.99646	0.046264
0.971957	0.061737	1.969231	16.996115									0.996955	0.046264
0.972452	0.063044	1.970221	16.996016									0.99745	0.046263
0.972947	0.063004	1.97121	16.995989									0.997944	0.046262
0.973441	0.063298	1.9722	16.995922									0.998439	0.046261
0.973936	0.066967	1.97319	16.995745									0.998934	0.046261
0.974431	0.068457	1.974179	16.995586									0.999429	0.04626
0.974926	0.063362	1.975169	16.995461									0.999923	0.046259
0.97542	0.065713	1.976159	16.995354									1.000418	0.046259
0.975915	0.062739	1.977148	16.995398									1.000913	0.046258
0.97641	0.062143	1.978138	16.995449									1.001408	0.046257
0.976905	0.064466	1.979128	16.995373									1.001902	0.046257
0.977399	0.066162	1.980118	16.995205									1.002397	0.046256
0.977894	0.065057	1.981107	16.995066									1.002892	0.046256
0.978389	0.061616	1.982097	16.99501									1.003387	0.046255
0.978884	0.060893	1.983087	16.994955									1.003881	0.046254
0.979379	0.061012	1.984076	16.994925									1.004376	0.046254
0.979873	0.061071	1.985066	16.994902									1.004871	0.046253
0.980368	0.060196	1.986056	16.994818									1.005366	0.046253
0.980863	0.062144	1.987045	16.994707									1.005861	0.046252
0.981358	0.066363	1.988035	16.994593									1.006355	0.046251
0.981852	0.068933	1.989025	16.994555									1.00685	0.046251
0.982347	0.069119	1.990014	16.994492									1.007345	0.04625
0.982842	0.069652	1.991004	16.994616									1.00784	0.04625
0.983337	0.07207	1.991994	16.994579									1.008334	0.046249
0.983831	0.070093	1.992983	16.994522									1.008829	0.046248
0.984326	0.069169	1.993973	16.994486									1.009324	0.046248
0.984821	0.069448	1.994963	16.994383									1.009819	0.046247
0.985316	0.071199	1.995953	16.994265									1.010313	0.046247
0.98581	0.073252	1.996942	16.994205									1.010808	0.046247
0.986305	0.068328	1.997932	16.994186									1.011303	0.046246
0.9868	0.064152	1.998922	16.994074									1.011798	0.046246
0.987295	0.061357	1.999911	16.994032									1.012293	0.046245
0.98779	0.060857	2.000901	16.994099									1.012787	0.046245
0.988284	0.059703	2.001891	16.994024									1.013282	0.046245
0.988779	0.061264	2.002881	16.993891									1.013777	0.046244
0.989274	0.05933	2.00387	16.993881									1.014271	0.046244
0.989769	0.060114	2.00486	16.993874									1.014766	0.046243
0.990263	0.057001	2.00585	16.993797									1.015261	0.046243
0.990758	0.054737	2.006839	16.993698									1.015756	0.046242
0.991253	0.054732	2.007829	16.993639									1.016251	0.046242
0.991748	0.055859	2.008819	16.993547									1.016745	0.046241
0.992242	0.059447	2.009809	16.993568									1.01724	0.046241
0.992737	0.059053	2.010798	16.993498									1.017735	0.04624
0.993232	0.058004	2.011788	16.993444									1.01823	0.04624
0.993727	0.057674	2.012778	16.993341									1.018724	0.046239
0.994222	0.056086	2.013767	16.993189									1.019219	0.046239
0.994716	0.053985	2.014757	16.993095									1.019714	0.046238
0.995211	0.056157	2.015747	16.993008									1.020209	0.046238
0.995706	0.055733	2.016736	16.992983									1.020704	0.046238
0.996201	0.056181	2.017726	16.992935									1.021198	0.046237
0.996695	0.055742	2.018716	16.992947									1.021693	0.046237
0.99719	0.052376	2.019705	16.992958									1.022188	0.046237
0.997685	0.053826	2.020695	16.99283									1.022683	0.046237
0.99818	0.058634	2.021685	16.992685									1.023177	0.046236
0.998674	0.060686	2.022674	16.992575									1.023672	0.046236
0.999169	0.063911	2.023664	16.992519									1.024167	0.046236
0.999664	0.065984	2.024654	16.992483									1.024662	0.046235
1.000159	0.064923	2.025644	16.992447									1.025156	0.046235
1.000653	0.065854	2.026633	16.992405									1.025651	0.046235
1.001148	0.064489	2.027623	16.992397									1.026146	0.046235
1.001643	0.063095	2.028613	16.992411									1.026641	0.046234
1.002138	0.062696	2.029602	16.992401									1.027135	0.046234
1.002632	0.061475	2.030592	16.992401									1.02763	0.046234
1.003127	0.061116	2.031582	16.99239									1.028125	0.046234
1.003622	0.060431	2.032571	16.992395									1.02862	0.046233
1.004117	0.059844	2.033561	16.992416									1.029115	0.046233
1.004611	0.056543	2.034551	16.992422									1.029609	0.046233
1.005106	0.054887	2.03554	16.992373									1.030104	0.046233
1.005601	0.058345	2.03653	16.992359									1.030599	0.046233
1.006096	0.059016	2.03752	16.992487									1.031094	0.046233
1.006591	0.065835	2.03851	16.992613									1.031588	0.046233
1.007085	0.062054	2.039499	16.992659									1.032083	0.046232
1.00758	0.067254	2.040489	16.992653									1.032578	0.046232
1.008075	0.066351	2.041479	16.99263									1.033073	0.046232
1.00857	0.067133	2.042468	16.992647									1.033567	0.046232
1.009064	0.068119	2.043458	16.992693									1.034062	0.046232
1.009559	0.0707	2.044448	16.992704									1.034557	0.046232
1.010054	0.076221	2.045437	16.992695									1.035052	0.046232
1.010549	0.073068	2.046427	16.992714									1.035547	0.046232
1.011044	0.072674	2.047417	16.992714									1.036041	0.046232
1.011538	0.07155	2.048406	16.992729									1.036536	0.046232
1.012033	0.07657	2.049396	16.992863									1.037031	0.046232
1.012528	0.074788	2.050386	16.992998									1.037526	0.046232
1.013023	0.074988	2.051375	16.993073									1.03802	0.046232
1.013517	0.076517	2.052365	16.993177									1.038515	0.046232
1.014012	0.076598	2.053355	16.993242									1.03901	0.046232
1.014507	0.073408	2.054345	16.993225									1.039505	0.046232
1.015002	0.069798	2.055334	16.993237									1.039999	0.046232
1.015496	0.068754	2.056324	16.993179									1.040494	0.046233
1.015991	0.071618	2.057314	16.993126									1.040989	0.046233
1.016486	0.071225	2.058303	16.993132									1.041484	0.046233
1.016981	0.071996	2.059293	16.993151									1.041978	0.046233
1.017475	0.07251	2.060283	16.993176									1.042473	0.046233
1.01797	0.071948	2.061272	16.993242									1.042968	0.046233
1.018465	0.069494	2.062262	16.993275									1.043463	0.046233
1.01896	0.066962	2.063252	16.993288									1.043958	0.046234
1.019454	0.064905	2.064241	16.993357									1.044452	0.046234
1.019949	0.06425	2.065231	16.993422									1.044947	0.046234
1.020444	0.065357	2.066221	16.993448									1.045442	0.046234
1.020939	0.064176	2.06721	16.993446									1.045937	0.046235
1.021434	0.062135	2.0682	16.993488									1.046431	0.046235
1.021928	0.061836	2.06919	16.993551									1.046926	0.046235
1.022423	0.06307	2.07018	16.993641									1.047421	0.046235
1.022918	0.063492	2.071169	16.993731									1.047916	0.046236
1.023413	0.06355	2.072159	16.993813									1.04841	0.046236
1.023907	0.064842	2.073149	16.993994									1.048905	0.046236
1.024402	0.067899	2.074138	16.994043									1.0494	0.046237
1.024897	0.071369	2.075128	16.99416									1.049895	0.046237
1.025392	0.074415	2.076118	16.994158									1.05039	0.046238
1.025887	0.076437	2.077107	16.994183									1.050884	0.046238
1.026381	0.079341	2.078097	16.99432									1.051379	0.046239
1.026876	0.075425	2.079087	16.99432									1.051874	0.046239
1.027371	0.072235	2.080076	16.99432									1.052369	0.04624
1.027866	0.07125	2.081066	16.994324									1.052863	0.04624
1.02836	0.06971	2.082056	16.994465									1.053358	0.044909
1.028855	0.069609	2.083046	16.994459									1.053853	0.043018
1.02935	0.069568	2.084035	16.994524									1.054348	0.045508
1.029845	0.070749	2.085025	16.994576									1.054842	0.045818
1.030339	0.068828	2.086015	16.994593									1.055337	0.043181
1.030834	0.06421	2.087004	16.994701									1.055832	0.042947
1.031329	0.061328	2.087994	16.994762									1.056327	0.041557
1.031824	0.06386	2.088984	16.994911									1.056821	0.043602
1.032318	0.066897	2.089973	16.995003									1.057316	0.045496
1.032813	0.066828	2.090963	16.994999									1.057811	0.046246
1.033308	0.068951	2.091953	16.994986									1.058306	0.046247
1.033803	0.069986	2.092942	16.994999									1.058801	0.046247
1.034298	0.070332	2.093932	16.995129									1.059295	0.046248
1.034792	0.069815	2.094922	16.995216									1.05979	0.046249
1.035287	0.067924	2.095912	16.99527									1.060285	0.04625
1.035782	0.066732	2.096901	16.995321									1.06078	0.046251
1.036277	0.064596	2.097891	16.995417									1.061274	0.046252
1.036771	0.063369	2.098881	16.995474									1.061769	0.046253
1.037266	0.0633	2.09987	16.995523									1.062264	0.046254
1.037761	0.065538	2.10086	16.995615									1.062759	0.046255
1.038256	0.066185	2.10185	16.99563									1.063253	0.046256
1.03875	0.06434	2.102839	16.995695									1.063748	0.046257
1.039245	0.06456	2.103829	16.99581									1.064243	0.046258
1.03974	0.063899	2.104819	16.995861									1.064738	0.046259
1.040235	0.063902	2.105808	16.995846									1.065233	0.04626
1.04073	0.06638	2.106798	16.995831									1.065727	0.046262
