Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.62512	-0.022761	1.275457	17.010048									0.650131	-0.022427
0.625615	-0.025528	1.276447	17.010092									0.650625	-0.021677
0.626109	-0.026028	1.277436	17.010084									0.65112	-0.019807
0.626604	-0.027444	1.278426	17.010048									0.651615	-0.018639
0.627099	-0.03204	1.279416	17.010078									0.65211	-0.018602
0.627594	-0.03255	1.280406	17.010115									0.652605	-0.018564
0.628088	-0.030268	1.281395	17.010096									0.653099	-0.019558
0.628583	-0.028431	1.282385	17.010103									0.653594	-0.018913
0.629078	-0.026702	1.283375	17.010113									0.654089	-0.018514
0.629573	-0.026185	1.284364	17.01013									0.654584	-0.018413
0.630067	-0.025925	1.285354	17.010168									0.655078	-0.018375
0.630562	-0.025605	1.286344	17.010147									0.655573	-0.018338
0.631057	-0.023507	1.287333	17.010143									0.656068	-0.0183
0.631552	-0.022686	1.288323	17.010145									0.656563	-0.018262
0.632047	-0.016626	1.289313	17.010181									0.657057	-0.018224
0.632541	-0.016947	1.290303	17.010206									0.657552	-0.018186
0.633036	-0.017295	1.291292	17.010277									0.658047	-0.018149
0.633531	-0.01474	1.292282	17.010239									0.658542	-0.01813
0.634026	-0.012563	1.293272	17.010258									0.659037	-0.018111
0.63452	-0.015589	1.294261	17.010271									0.659531	-0.018092
0.635015	-0.012958	1.295251	17.01026									0.660026	-0.018073
0.63551	-0.010849	1.296241	17.010267									0.660521	-0.018054
0.636005	-0.012637	1.29723	17.010246									0.661016	-0.018036
0.6365	-0.013501	1.29822	17.010277									0.66151	-0.018017
0.636994	-0.0143	1.29921	17.010391									0.662005	-0.017998
0.637489	-0.015274	1.3002	17.010475									0.6625	-0.017979
0.637984	-0.017813	1.301189	17.010492									0.662995	-0.01796
0.638479	-0.020842	1.302179	17.010492									0.663489	-0.017922
0.638973	-0.023661	1.303169	17.01046									0.663984	-0.017884
0.639468	-0.020057	1.304158	17.010366									0.664479	-0.019606
0.639963	-0.021179	1.305148	17.010324									0.664974	-0.024787
0.640458	-0.024817	1.306138	17.010296									0.665469	-0.027924
0.640952	-0.023838	1.307127	17.010223									0.665963	-0.031659
0.641447	-0.021037	1.308117	17.010208									0.666458	-0.034792
0.641942	-0.02195	1.309107	17.010193									0.666953	-0.035972
0.642437	-0.01934	1.310097	17.010141									0.667448	-0.033577
0.642932	-0.017247	1.311086	17.010164									0.667942	-0.028041
0.643426	-0.014142	1.312076	17.010191									0.668437	-0.025752
0.643921	-0.014166	1.313066	17.010248									0.668932	-0.027124
0.644416	-0.01667	1.314055	17.010178									0.669427	-0.025183
0.644911	-0.013281	1.315045	17.010223									0.669922	-0.023981
0.645405	-0.011722	1.316035	17.010262									0.670416	-0.0244
0.6459	-0.011156	1.317024	17.010317									0.670911	-0.02021
0.646395	-0.013247	1.318014	17.01034									0.671406	-0.019104
0.64689	-0.01365	1.319004	17.010353									0.671901	-0.020139
0.647384	-0.013365	1.319993	17.010359									0.672395	-0.020782
0.647879	-0.011232	1.320983	17.010321									0.67289	-0.018107
0.648374	-0.012232	1.321973	17.010277									0.673385	-0.01811
0.648869	-0.014515	1.322963	17.010189									0.67388	-0.017126
0.649364	-0.014908	1.323952	17.010176									0.674374	-0.017088
0.649858	-0.019627	1.324942	17.010195									0.674869	-0.01705
0.650353	-0.022427	1.325932	17.010187									0.675364	-0.017012
0.650848	-0.021677	1.326921	17.010201									0.675859	-0.016974
0.651343	-0.019807	1.327911	17.010223									0.676354	-0.016936
0.651837	-0.01615	1.328901	17.010216									0.676848	-0.016898
0.652332	-0.015394	1.32989	17.010237									0.677343	-0.01686
0.652827	-0.018108	1.33088	17.010237									0.677838	-0.016822
0.653322	-0.019558	1.33187	17.010344									0.678333	-0.016803
0.653817	-0.018913	1.33286	17.010443									0.678827	-0.016784
0.654311	-0.018514	1.333849	17.010485									0.679322	-0.016765
0.654806	-0.017193	1.334839	17.010527									0.679817	-0.016746
0.655301	-0.012346	1.335829	17.010532									0.680312	-0.016727
0.655796	-0.007941	1.336818	17.010576									0.680807	-0.016708
0.65629	-0.008741	1.337808	17.010633									0.681301	-0.016689
0.656785	-0.012609	1.338798	17.010658									0.681796	-0.01667
0.65728	-0.015287	1.339788	17.010704									0.682291	-0.016651
0.657775	-0.014675	1.340777	17.010719									0.682786	-0.016632
0.658269	-0.011192	1.341767	17.010723									0.68328	-0.016594
0.658764	-0.006233	1.342757	17.01067									0.683775	-0.016556
0.659259	-0.003861	1.343746	17.010679									0.68427	-0.016518
0.659754	-0.003142	1.344736	17.010712									0.684765	-0.01648
0.660249	-0.002029	1.345726	17.010757									0.685259	-0.016442
0.660743	-0.004235	1.346715	17.010809									0.685754	-0.016404
0.661238	-0.004884	1.347705	17.010822									0.686249	-0.016366
0.661733	-0.002469	1.348695	17.010849									0.686744	-0.016328
0.662228	-0.000843	1.349685	17.010878									0.687239	-0.01629
0.662722	-0.0022	1.350674	17.010887									0.687733	-0.016252
0.663217	-0.007541	1.351664	17.010771									0.688228	-0.016214
0.663712	-0.01227	1.352654	17.010683									0.688723	-0.016176
0.664207	-0.015414	1.353643	17.010723									0.689218	-0.016138
0.664702	-0.019606	1.354633	17.010771									0.689712	-0.0161
0.665196	-0.024787	1.355623	17.010794									0.690207	-0.016062
0.665691	-0.027924	1.356612	17.010771									0.690702	-0.016024
0.666186	-0.031659	1.357602	17.010717									0.691197	-0.015986
0.666681	-0.034792	1.358592	17.010641									0.691692	-0.015948
0.667175	-0.035972	1.359582	17.010633									0.692186	-0.01591
0.66767	-0.033577	1.360571	17.010681									0.692681	-0.015872
0.668165	-0.028041	1.361561	17.010723									0.693176	-0.018677
0.66866	-0.025752	1.362551	17.010778									0.693671	-0.022224
0.669154	-0.027124	1.36354	17.010826									0.694165	-0.023615
0.669649	-0.025183	1.36453	17.010895									0.69466	-0.0259
0.670144	-0.023981	1.36552	17.010941									0.695155	-0.02669
0.670639	-0.0244	1.36651	17.010981									0.69565	-0.023553
0.671134	-0.02021	1.367499	17.011013									0.696144	-0.02092
0.671628	-0.019104	1.368489	17.011009									0.696639	-0.022525
0.672123	-0.020139	1.369479	17.011017									0.697134	-0.024156
0.672618	-0.020782	1.370468	17.011032									0.697629	-0.025379
0.673113	-0.018107	1.371458	17.011024									0.698124	-0.022747
0.673607	-0.01811	1.372448	17.011055									0.698618	-0.018533
0.674102	-0.014398	1.373437	17.011089									0.699113	-0.01678
0.674597	-0.008517	1.374427	17.011082									0.699608	-0.016033
0.675092	-0.005881	1.375417	17.011066									0.700103	-0.019511
0.675587	-0.004284	1.376407	17.011044									0.700597	-0.025635
0.676081	-0.004353	1.377396	17.011017									0.701092	-0.027784
0.676576	-0.001604	1.378386	17.011009									0.701587	-0.027593
0.677071	0.000665	1.379376	17.011013									0.702082	-0.024604
0.677566	0.001746	1.380365	17.011068									0.702576	-0.019592
0.67806	-0.004191	1.381355	17.011057									0.703071	-0.018143
0.678555	-0.004896	1.382345	17.011009									0.703566	-0.018783
0.67905	-0.004168	1.383334	17.010983									0.704061	-0.018381
0.679545	-0.007911	1.384324	17.010965									0.704556	-0.017756
0.680039	-0.008794	1.385314	17.011044									0.70505	-0.015317
0.680534	-0.007324	1.386304	17.011095									0.705545	-0.014884
0.681029	-0.00752	1.387293	17.011147									0.70604	-0.014846
0.681524	-0.011172	1.388283	17.011198									0.706535	-0.014808
0.682019	-0.011754	1.389273	17.011259									0.707029	-0.01477
0.682513	-0.01091	1.390262	17.011269									0.707524	-0.014732
0.683008	-0.007178	1.391252	17.011259									0.708019	-0.014694
0.683503	-0.00517	1.392242	17.011316									0.708514	-0.014656
0.683998	-0.004406	1.393231	17.011274									0.709009	-0.014618
0.684492	-0.003965	1.394221	17.011374									0.709503	-0.01458
0.684987	-0.002787	1.395211	17.011423									0.709998	-0.014542
0.685482	-0.005884	1.396201	17.011452									0.710493	-0.014505
0.685977	-0.00555	1.39719	17.011415									0.710988	-0.014467
0.686471	-0.00429	1.39818	17.011326									0.711482	-0.014429
0.686966	-0.00335	1.39917	17.011343									0.711977	-0.014391
0.687461	-0.004744	1.400159	17.011333									0.712472	-0.014353
0.687956	-0.007719	1.401149	17.011339									0.712967	-0.014315
0.688451	-0.009574	1.402139	17.01137									0.713461	-0.014277
0.688945	-0.011408	1.403129	17.011343									0.713956	-0.014239
0.68944	-0.012016	1.404118	17.011236									0.714451	-0.014201
0.689935	-0.011366	1.405108	17.011152									0.714946	-0.014164
0.69043	-0.007525	1.406098	17.01108									0.715441	-0.014126
0.690924	-0.007375	1.407087	17.011168									0.715935	-0.014088
0.691419	-0.009462	1.408077	17.011154									0.71643	-0.01405
0.691914	-0.010933	1.409067	17.011124									0.716925	-0.014012
0.692409	-0.013631	1.410056	17.01108									0.71742	-0.013974
0.692904	-0.015555	1.411046	17.011126									0.717914	-0.013937
0.693398	-0.018677	1.412036	17.011147									0.718409	-0.013899
0.693893	-0.022224	1.413025	17.011225									0.718904	-0.013861
0.694388	-0.023615	1.414015	17.011206									0.719399	-0.013823
0.694883	-0.0259	1.415005	17.011303									0.719894	-0.013785
0.695377	-0.02669	1.415995	17.011297									0.720388	-0.013748
0.695872	-0.023553	1.416984	17.011293									0.720883	-0.01371
0.696367	-0.02092	1.417974	17.011265									0.721378	-0.013672
0.696862	-0.022525	1.418964	17.011227									0.721873	-0.013634
0.697356	-0.024156	1.419953	17.011206									0.722367	-0.013597
0.697851	-0.025379	1.420943	17.011158									0.722862	-0.013559
0.698346	-0.022747	1.421933	17.011131									0.723357	-0.013521
0.698841	-0.018533	1.422922	17.011091									0.723852	-0.013483
0.699336	-0.01678	1.423912	17.011095									0.724346	-0.013446
0.69983	-0.016033	1.424902	17.011038									0.724841	-0.013408
0.700325	-0.019511	1.425892	17.011011									0.725336	-0.01337
0.70082	-0.025635	1.426881	17.011038									0.725831	-0.013333
0.701315	-0.027784	1.427871	17.01104									0.726326	-0.013295
0.701809	-0.027593	1.428861	17.011108									0.72682	-0.013257
0.702304	-0.024604	1.42985	17.011114									0.727315	-0.01322
0.702799	-0.019592	1.43084	17.011066									0.72781	-0.013182
0.703294	-0.018143	1.43183	17.011051									0.728305	-0.013144
0.703789	-0.018783	1.432819	17.011072									0.728799	-0.013107
0.704283	-0.018381	1.433809	17.011044									0.729294	-0.013069
0.704778	-0.017756	1.434799	17.010948									0.729789	-0.013032
0.705273	-0.015317	1.435789	17.010849									0.730284	-0.012994
0.705768	-0.011677	1.436778	17.010799									0.730779	-0.012956
0.706262	-0.011089	1.437768	17.010838									0.731273	-0.012919
0.706757	-0.007078	1.438758	17.010889									0.731768	-0.012881
0.707252	-0.001287	1.439747	17.010963									0.732263	-0.012844
0.707747	-0.000352	1.440737	17.01091									0.732758	-0.012806
0.708241	-0.00049	1.441727	17.010849									0.733252	-0.013796
0.708736	0.000121	1.442716	17.010839									0.733747	-0.015795
0.709231	0.002892	1.443706	17.010788									0.734242	-0.014568
0.709726	0.004385	1.444696	17.01079									0.734737	-0.017252
0.710221	0.003999	1.445686	17.01078									0.735231	-0.018928
0.710715	0.004953	1.446675	17.010675									0.735726	-0.01917
0.71121	0.008537	1.447665	17.01059									0.736221	-0.018985
0.711705	0.008752	1.448655	17.010546									0.736716	-0.018284
0.7122	0.00332	1.449644	17.010544									0.737211	-0.016684
0.712694	-0.000834	1.450634	17.010542									0.737705	-0.016214
0.713189	-0.00098	1.451624	17.010479									0.7382	-0.016432
0.713684	-0.000679	1.452614	17.010462									0.738695	-0.016395
0.714179	-0.000173	1.453603	17.010433									0.73919	-0.013503
0.714674	-0.00129	1.454593	17.010447									0.739684	-0.013328
0.715168	-0.000312	1.455583	17.010447									0.740179	-0.013235
0.715663	-0.000716	1.456572	17.010441									0.740674	-0.012695
0.716158	-0.003229	1.457562	17.010405									0.741169	-0.012204
0.716653	-0.002722	1.458552	17.010332									0.741664	-0.012132
0.717147	-0.000348	1.459541	17.010286									0.742158	-0.01249
0.717642	0.001129	1.460531	17.010277									0.742653	-0.012057
0.718137	0.000132	1.461521	17.010281									0.743148	-0.01202
0.718632	-0.002245	1.462511	17.010265									0.743643	-0.011983
0.719126	-0.005315	1.4635	17.010223									0.744137	-0.011946
0.719621	-0.003171	1.46449	17.010147									0.744632	-0.011908
0.720116	-0.001343	1.46548	17.010122									0.745127	-0.011871
0.720611	-0.001754	1.466469	17.01018									0.745622	-0.011834
0.721106	-0.001802	1.467459	17.010185									0.746116	-0.013026
0.7216	-0.002973	1.468449	17.010128									0.746611	-0.015208
0.722095	-0.004202	1.469438	17.010069									0.747106	-0.016385
0.72259	-0.00533	1.470428	17.010052									0.747601	-0.017306
0.723085	-0.004972	1.471418	17.010006									0.748096	-0.018059
0.723579	-0.003043	1.472408	17.009918									0.74859	-0.02062
0.724074	-0.002972	1.473397	17.009872									0.749085	-0.024659
0.724569	-0.008406	1.474387	17.009863									0.74958	-0.024747
0.725064	-0.00965	1.475377	17.009865									0.750075	-0.019831
0.725558	-0.00884	1.476366	17.009842									0.750569	-0.01434
0.726053	-0.009456	1.477356	17.009821									0.751064	-0.011425
0.726548	-0.012059	1.478346	17.009859									0.751559	-0.011388
0.727043	-0.011325	1.479335	17.009901									0.752054	-0.011351
0.727538	-0.010171	1.480325	17.009914									0.752548	-0.011314
0.728032	-0.007544	1.481315	17.009939									0.753043	-0.011277
0.728527	-0.004842	1.482305	17.009956									0.753538	-0.01124
0.729022	-0.003039	1.483294	17.009926									0.754033	-0.011203
0.729517	-0.004138	1.484284	17.009842									0.754528	-0.011166
0.730011	-0.00125	1.485274	17.009844									0.755022	-0.011129
0.730506	-0.004286	1.486263	17.009886									0.755517	-0.011092
0.731001	-0.005507	1.487253	17.009905									0.756012	-0.011055
0.731496	-0.003965	1.488243	17.009884									0.756507	-0.011588
0.731991	-0.005987	1.489233	17.00989									0.757001	-0.016744
0.732485	-0.006807	1.490222	17.009878									0.757496	-0.01916
0.73298	-0.011374	1.491212	17.009823									0.757991	-0.018599
0.733475	-0.013796	1.492202	17.009872									0.758486	-0.019795
0.73397	-0.015795	1.493191	17.009853									0.758981	-0.022157
0.734464	-0.014568	1.494181	17.009888									0.759475	-0.022993
0.734959	-0.017252	1.495171	17.009811									0.75997	-0.023337
0.735454	-0.018928	1.49616	17.009861									0.760465	-0.02144
0.735949	-0.01917	1.49715	17.009771									0.76096	-0.021639
0.736443	-0.018985	1.49814	17.009779									0.761454	-0.023894
0.736938	-0.018284	1.49913	17.009731									0.761949	-0.022712
0.737433	-0.016684	1.500119	17.009712									0.762444	-0.025193
0.737928	-0.016214	1.501109	17.009666									0.762939	-0.031029
0.738423	-0.016432	1.502099	17.009644									0.763433	-0.029191
0.738917	-0.016395	1.503088	17.00971									0.763928	-0.025608
0.739412	-0.013503	1.504078	17.009745									0.764423	-0.02812
0.739907	-0.013328	1.505068	17.009703									0.764918	-0.031797
0.740402	-0.013235	1.506057	17.009699									0.765413	-0.029724
0.740896	-0.012695	1.507047	17.009699									0.765907	-0.028062
0.741391	-0.012204	1.508037	17.009632									0.766402	-0.025528
0.741886	-0.011808	1.509027	17.009548									0.766897	-0.021657
0.742381	-0.01249	1.510016	17.009647									0.767392	-0.018597
0.742876	-0.010687	1.511006	17.009483									0.767886	-0.012343
0.74337	-0.008331	1.511996	17.009514									0.768381	-0.012972
0.743865	-0.008426	1.512985	17.009504									0.768876	-0.013808
0.74436	-0.007536	1.513975	17.00943									0.769371	-0.010064
0.744855	-0.005798	1.514965	17.009392									0.769866	-0.010027
0.745349	-0.006867	1.515954	17.009439									0.77036	-0.009991
0.745844	-0.009776	1.516944	17.009464									0.770855	-0.009954
0.746339	-0.013026	1.517934	17.009502									0.77135	-0.009918
0.746834	-0.015208	1.518924	17.009523									0.771845	-0.009881
0.747328	-0.016385	1.519913	17.009521									0.772339	-0.009808
0.747823	-0.017306	1.520903	17.009506									0.772834	-0.009735
0.748318	-0.018059	1.521893	17.009504									0.773329	-0.009662
0.748813	-0.02062	1.522882	17.009455									0.773824	-0.009589
0.749308	-0.024659	1.523872	17.009436									0.774318	-0.009516
0.749802	-0.024747	1.524862	17.009459									0.774813	-0.009443
0.750297	-0.019831	1.525851	17.009365									0.775308	-0.00937
0.750792	-0.01434	1.526841	17.009329									0.775803	-0.009297
0.751287	-0.009774	1.527831	17.009352									0.776298	-0.009224
0.751781	-0.007518	1.528821	17.009439									0.776792	-0.009151
0.752276	-0.004772	1.52981	17.009472									0.777287	-0.009115
0.752771	-0.001869	1.5308	17.009388									0.777782	-0.012273
0.753266	-0.001269	1.53179	17.009327									0.778277	-0.01653
0.753761	0.000249	1.532779	17.00922									0.778771	-0.014042
0.754255	0.002289	1.533769	17.009182									0.779266	-0.015258
0.75475	0.001406	1.534759	17.009079									0.779761	-0.017791
0.755245	-0.001667	1.535748	17.008991									0.780256	-0.021579
0.75574	-0.006845	1.536738	17.00898									0.780751	-0.018953
0.756234	-0.009686	1.537728	17.008986									0.781245	-0.017345
0.756729	-0.011588	1.538718	17.008987									0.78174	-0.015663
