Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.840724	0.021069	1.706516	17.054165									0.865794	-0.016054
0.841219	0.021708	1.707506	17.054113									0.866289	-0.016054
0.841714	0.021685	1.708495	17.054096									0.866784	-0.016054
0.842208	0.023289	1.709485	17.054045									0.867278	-0.016054
0.842703	0.021777	1.710474	17.054073									0.867773	-0.016055
0.843198	0.019688	1.711464	17.054144									0.868268	-0.016055
0.843693	0.017798	1.712453	17.05418									0.868763	-0.016055
0.844187	0.016879	1.713443	17.054197									0.869257	-0.016055
0.844682	0.017201	1.714432	17.054296									0.869752	-0.016055
0.845177	0.019083	1.715422	17.054358									0.870247	-0.016055
0.845672	0.021843	1.716411	17.054375									0.870741	-0.016056
0.846166	0.02162	1.717401	17.054337									0.871236	-0.016056
0.846661	0.018666	1.71839	17.054296									0.871731	-0.016056
0.847156	0.017075	1.71938	17.054342									0.872226	-0.016056
0.847651	0.020649	1.720369	17.054346									0.87272	-0.016056
0.848145	0.022421	1.721358	17.054396									0.873215	-0.016057
0.84864	0.01995	1.722348	17.054449									0.87371	-0.016057
0.849135	0.018151	1.723337	17.054411									0.874205	-0.016057
0.84963	0.016632	1.724327	17.054323									0.874699	-0.016057
0.850124	0.01435	1.725316	17.054338									0.875194	-0.016057
0.850619	0.010467	1.726306	17.054308									0.875689	-0.016057
0.851114	0.007252	1.727295	17.054424									0.876184	-0.016058
0.851608	0.006083	1.728285	17.054445									0.876678	-0.016058
0.852103	0.005426	1.729274	17.054443									0.877173	-0.016058
0.852598	0.00161	1.730264	17.054398									0.877668	-0.016059
0.853093	-0.001403	1.731253	17.054424									0.878163	-0.016059
0.853587	0.003012	1.732243	17.05447									0.878657	-0.016059
0.854082	0.009369	1.733232	17.054531									0.879152	-0.01606
0.854577	0.012822	1.734222	17.054502									0.879647	-0.01606
0.855072	0.01648	1.735211	17.054464									0.880142	-0.016061
0.855566	0.021224	1.736201	17.054495									0.880636	-0.016061
0.856061	0.023743	1.73719	17.054527									0.881131	-0.016061
0.856556	0.026129	1.73818	17.054554									0.881626	-0.016062
0.857051	0.028372	1.739169	17.05448									0.88212	-0.016062
0.857545	0.028673	1.740159	17.054564									0.882615	-0.016062
0.85804	0.030607	1.741148	17.054604									0.88311	-0.016063
0.858535	0.031219	1.742137	17.054663									0.883605	-0.016063
0.85903	0.027829	1.743127	17.054724									0.884099	-0.016063
0.859524	0.025455	1.744116	17.054745									0.884594	-0.016064
0.860019	0.024234	1.745106	17.054735									0.885089	-0.016064
0.860514	0.024173	1.746095	17.054684									0.885584	-0.016064
0.861009	0.025884	1.747085	17.054785									0.886078	-0.016065
0.861503	0.025957	1.748074	17.054905									0.886573	-0.016065
0.861998	0.027014	1.749064	17.054941									0.887068	-0.016065
0.862493	0.028308	1.750053	17.054976									0.887563	-0.016065
0.862987	0.028608	1.751043	17.054977									0.888057	-0.016065
0.863482	0.02583	1.752032	17.055023									0.888552	-0.016065
0.863977	0.022459	1.753022	17.055096									0.889047	-0.016066
0.864472	0.0245	1.754011	17.055162									0.889542	-0.016066
0.864966	0.026148	1.755001	17.055235									0.890036	-0.016066
0.865461	0.025021	1.75599	17.055285									0.890531	-0.016066
0.865956	0.025349	1.75698	17.055277									0.891026	-0.016066
0.866451	0.023974	1.757969	17.055254									0.891521	-0.016067
0.866945	0.018744	1.758959	17.0553									0.892015	-0.016067
0.86744	0.017318	1.759948	17.055389									0.89251	-0.016067
0.867935	0.016385	1.760938	17.055397									0.893005	-0.016068
0.86843	0.01821	1.761927	17.055387									0.893499	-0.016068
0.868924	0.022667	1.762917	17.055351									0.893994	-0.016069
0.869419	0.019297	1.763906	17.055325									0.894489	-0.016069
0.869914	0.016564	1.764895	17.055309									0.894984	-0.016069
0.870409	0.017021	1.765885	17.05534									0.895478	-0.01607
0.870903	0.014384	1.766874	17.05538									0.895973	-0.01607
0.871398	0.016159	1.767864	17.055418									0.896468	-0.01607
0.871893	0.021087	1.768853	17.055496									0.896963	-0.01607
0.872388	0.021385	1.769843	17.055529									0.897457	-0.01607
0.872882	0.02325	1.770832	17.055584									0.897952	-0.01607
0.873377	0.022755	1.771822	17.055635									0.898447	-0.016071
0.873872	0.021113	1.772811	17.055651									0.898942	-0.016071
0.874366	0.021197	1.773801	17.0557									0.899436	-0.016071
0.874861	0.022278	1.77479	17.055698									0.899931	-0.016071
0.875356	0.021998	1.77578	17.055685									0.900426	-0.016071
0.875851	0.023536	1.776769	17.055689									0.900921	-0.016072
0.876345	0.021935	1.777759	17.055672									0.901415	-0.016072
0.87684	0.019677	1.778748	17.055693									0.90191	-0.016072
0.877335	0.018816	1.779738	17.055717									0.902405	-0.016073
0.87783	0.017584	1.780727	17.055738									0.9029	-0.016073
0.878324	0.01849	1.781717	17.055719									0.903394	-0.016073
0.878819	0.01622	1.782706	17.055674									0.903889	-0.016074
0.879314	0.015372	1.783696	17.055676									0.904384	-0.016074
0.879809	0.015711	1.784685	17.055735									0.904879	-0.016074
0.880303	0.013721	1.785674	17.05584									0.905373	-0.016075
0.880798	0.014316	1.786664	17.055843									0.905868	-0.016075
0.881293	0.020204	1.787653	17.055767									0.906363	-0.016075
0.881788	0.02219	1.788643	17.055777									0.906857	-0.016075
0.882282	0.025969	1.789632	17.055849									0.907352	-0.016075
0.882777	0.027008	1.790622	17.055895									0.907847	-0.016075
0.883272	0.026537	1.791611	17.055941									0.908342	-0.016075
0.883767	0.026584	1.792601	17.055965									0.908836	-0.016075
0.884261	0.029046	1.79359	17.055996									0.909331	-0.016075
0.884756	0.029307	1.79458	17.056076									0.909826	-0.016075
0.885251	0.032385	1.795569	17.056091									0.910321	-0.016075
0.885745	0.030324	1.796559	17.056057									0.910815	-0.016075
0.88624	0.024728	1.797548	17.056023									0.91131	-0.016075
0.886735	0.025078	1.798538	17.05604									0.911805	-0.016076
0.88723	0.020494	1.799527	17.056005									0.9123	-0.016076
0.887724	0.01665	1.800517	17.056061									0.912794	-0.016076
0.888219	0.015845	1.801506	17.056065									0.913289	-0.016077
0.888714	0.014419	1.802496	17.05611									0.913784	-0.016077
0.889209	0.014003	1.803485	17.056149									0.914279	-0.016078
0.889703	0.015832	1.804475	17.056223									0.914773	-0.016078
0.890198	0.014252	1.805464	17.056271									0.915268	-0.016078
0.890693	0.01303	1.806454	17.056282									0.915763	-0.016079
0.891188	0.01193	1.807443	17.056345									0.916258	-0.016079
0.891682	0.01467	1.808432	17.056391									0.916752	-0.016079
0.892177	0.016787	1.809422	17.056353									0.917247	-0.01608
0.892672	0.016285	1.810411	17.056376									0.917742	-0.01608
0.893167	0.016275	1.811401	17.056419									0.918236	-0.01608
0.893661	0.021558	1.81239	17.056376									0.918731	-0.016081
0.894156	0.022603	1.81338	17.056396									0.919226	-0.016081
0.894651	0.018679	1.814369	17.056499									0.919721	-0.016081
0.895146	0.018057	1.815359	17.056564									0.920215	-0.016082
0.89564	0.019417	1.816348	17.056528									0.92071	-0.016082
0.896135	0.020879	1.817338	17.05652									0.921205	-0.016082
0.89663	0.016963	1.818327	17.056566									0.9217	-0.016083
0.897124	0.012211	1.819317	17.05658									0.922194	-0.016083
0.897619	0.011707	1.820306	17.056631									0.922689	-0.016083
0.898114	0.011343	1.821296	17.056637									0.923184	-0.016084
0.898609	0.011136	1.822285	17.05658									0.923679	-0.016084
0.899103	0.013473	1.823275	17.056622									0.924173	-0.016084
0.899598	0.016105	1.824264	17.056601									0.924668	-0.016085
0.900093	0.016457	1.825254	17.056684									0.925163	-0.016085
0.900588	0.016153	1.826243	17.05669									0.925658	-0.016086
0.901082	0.016548	1.827233	17.056713									0.926152	-0.016086
0.901577	0.017549	1.828222	17.056694									0.926647	-0.016086
0.902072	0.019401	1.829212	17.05669									0.927142	-0.016087
0.902567	0.021649	1.830201	17.056671									0.927637	-0.016087
0.903061	0.020447	1.83119	17.056774									0.928131	-0.016087
0.903556	0.01627	1.83218	17.056835									0.928626	-0.016088
0.904051	0.016603	1.833169	17.056761									0.929121	-0.016088
0.904546	0.019161	1.834159	17.056791									0.929615	-0.016088
0.90504	0.018912	1.835148	17.056885									0.93011	-0.016089
0.905535	0.020756	1.836138	17.056959									0.930605	-0.016089
0.90603	0.019347	1.837127	17.056915									0.9311	-0.016089
0.906525	0.019229	1.838117	17.056942									0.931594	-0.01609
0.907019	0.020839	1.839106	17.056984									0.932089	-0.01609
0.907514	0.021933	1.840096	17.056982									0.932584	-0.01609
0.908009	0.024261	1.841085	17.056932									0.933079	-0.016091
0.908503	0.023738	1.842075	17.056904									0.933573	-0.016091
0.908998	0.020528	1.843064	17.056944									0.934068	-0.016091
0.909493	0.018483	1.844054	17.056932									0.934563	-0.016092
0.909988	0.020099	1.845043	17.05698									0.935058	-0.016092
0.910482	0.021192	1.846033	17.056932									0.935552	-0.016092
0.910977	0.021384	1.847022	17.056894									0.936047	-0.016092
0.911472	0.022111	1.848012	17.056931									0.936542	-0.016092
0.911967	0.020064	1.849001	17.056971									0.937037	-0.016092
0.912461	0.019928	1.849991	17.057032									0.937531	-0.016092
0.912956	0.021474	1.85098	17.057116									0.938026	-0.016092
0.913451	0.024877	1.851969	17.057167									0.938521	-0.016092
0.913946	0.025258	1.852959	17.05719									0.939016	-0.016092
0.91444	0.0247	1.853948	17.057253									0.93951	-0.016092
0.914935	0.02494	1.854938	17.057331									0.940005	-0.016092
0.91543	0.022823	1.855927	17.057364									0.9405	-0.016092
0.915925	0.025587	1.856917	17.057356									0.940995	-0.016093
0.916419	0.025316	1.857906	17.057325									0.941489	-0.016093
0.916914	0.024608	1.858896	17.057348									0.941984	-0.016093
0.917409	0.025571	1.859885	17.057371									0.942479	-0.016094
0.917904	0.026193	1.860875	17.057384									0.942973	-0.016094
0.918398	0.023973	1.861864	17.057388									0.943468	-0.016094
0.918893	0.021903	1.862854	17.057432									0.943963	-0.016095
0.919388	0.018505	1.863843	17.057549									0.944458	-0.016095
0.919882	0.014242	1.864833	17.057632									0.944952	-0.016095
0.920377	0.012857	1.865822	17.057665									0.945447	-0.016096
0.920872	0.009051	1.866812	17.057734									0.945942	-0.016096
0.921367	0.007745	1.867801	17.057774									0.946437	-0.016097
0.921861	0.007562	1.868791	17.057722									0.946931	-0.016097
0.922356	0.007653	1.86978	17.057711									0.947426	-0.016097
0.922851	0.009934	1.87077	17.057701									0.947921	-0.016098
0.923346	0.014244	1.871759	17.05769									0.948416	-0.016098
0.92384	0.016958	1.872749	17.057703									0.94891	-0.016098
0.924335	0.020323	1.873738	17.057699									0.949405	-0.016099
0.92483	0.023225	1.874727	17.057695									0.9499	-0.016099
0.925325	0.027001	1.875717	17.057673									0.950395	-0.016099
0.925819	0.025411	1.876706	17.057682									0.950889	-0.0161
0.926314	0.025583	1.877696	17.057741									0.951384	-0.0161
0.926809	0.029743	1.878685	17.057735									0.951879	-0.0161
0.927304	0.028988	1.879675	17.05773									0.952374	-0.016101
0.927798	0.027926	1.880664	17.057758									0.952868	-0.016101
0.928293	0.025281	1.881654	17.057816									0.953363	-0.016101
0.928788	0.027474	1.882643	17.057846									0.953858	-0.016102
0.929283	0.028318	1.883633	17.057869									0.954352	-0.016102
0.929777	0.031582	1.884622	17.057867									0.954847	-0.016102
0.930272	0.03124	1.885612	17.057938									0.955342	-0.016103
0.930767	0.038359	1.886601	17.057987									0.955837	-0.016103
0.931262	0.041334	1.887591	17.057983									0.956331	-0.016103
0.931756	0.039916	1.88858	17.057997									0.956826	-0.016104
0.932251	0.044408	1.88957	17.058073									0.957321	-0.016104
0.932746	0.041537	1.890559	17.058132									0.957816	-0.016104
0.93324	0.040006	1.891549	17.058153									0.95831	-0.016105
0.933735	0.04203	1.892538	17.058208									0.958805	-0.016105
0.93423	0.039188	1.893528	17.058247									0.9593	-0.016105
0.934725	0.037091	1.894517	17.05834									0.959795	-0.016106
0.935219	0.032192	1.895507	17.058352									0.960289	-0.016106
0.935714	0.026311	1.896496	17.058371									0.960784	-0.016106
0.936209	0.02452	1.897485	17.058422									0.961279	-0.016107
0.936704	0.018852	1.898475	17.058371									0.961774	-0.016107
0.937198	0.01378	1.899464	17.058317									0.962268	-0.016107
0.937693	0.013819	1.900454	17.058317									0.962763	-0.016108
0.938188	0.018394	1.901443	17.05835									0.963258	-0.016108
0.938683	0.013352	1.902433	17.058403									0.963753	-0.016108
0.939177	0.01542	1.903422	17.058466									0.964247	-0.016109
0.939672	0.009572	1.904412	17.058502									0.964742	-0.016109
0.940167	0.009211	1.905401	17.058502									0.965237	-0.016109
0.940662	0.010211	1.906391	17.058491									0.965732	-0.01611
0.941156	0.008461	1.90738	17.058409									0.966226	-0.01611
0.941651	0.010483	1.90837	17.058453									0.966721	-0.01611
0.942146	0.013534	1.909359	17.05851									0.967216	-0.016111
0.942641	0.014227	1.910349	17.058577									0.96771	-0.016111
0.943135	0.011909	1.911338	17.058603									0.968205	-0.016111
0.94363	0.009699	1.912328	17.058697									0.9687	-0.016112
0.944125	0.008294	1.913317	17.058678									0.969195	-0.016112
0.944619	0.009792	1.914307	17.05875									0.969689	-0.016112
0.945114	0.014154	1.915296	17.058733									0.970184	-0.016113
0.945609	0.015096	1.916286	17.058714									0.970679	-0.016113
0.946104	0.012491	1.917275	17.05887									0.971174	-0.016114
0.946598	0.011394	1.918265	17.059004									0.971668	-0.016114
0.947093	0.010529	1.919254	17.059059									0.972163	-0.016114
0.947588	0.00855	1.920244	17.059099									0.972658	-0.016115
0.948083	0.011092	1.921233	17.059134									0.973153	-0.016115
0.948577	0.012307	1.922222	17.059147									0.973647	-0.016115
0.949072	0.012131	1.923212	17.05917									0.974142	-0.016116
0.949567	0.011757	1.924201	17.059221									0.974637	-0.016116
0.950062	0.011422	1.925191	17.059305									0.975132	-0.016116
0.950556	0.011251	1.92618	17.059309									0.975626	-0.016117
0.951051	0.010948	1.92717	17.059303									0.976121	-0.016117
0.951546	0.011151	1.928159	17.05929									0.976616	-0.016117
0.952041	0.010381	1.929149	17.059393									0.977111	-0.016118
0.952535	0.008875	1.930138	17.059378									0.977605	-0.016118
0.95303	0.004283	1.931128	17.059441									0.9781	-0.016118
0.953525	0.005344	1.932117	17.059488									0.978595	-0.016119
0.95402	0.01042	1.933107	17.059559									0.979089	-0.016119
0.954514	0.013828	1.934096	17.059612									0.979584	-0.016119
0.955009	0.01278	1.935086	17.059643									0.980079	-0.01612
0.955504	0.012078	1.936075	17.059669									0.980574	-0.01612
0.955998	0.016288	1.937065	17.059704									0.981068	-0.01612
0.956493	0.017976	1.938054	17.059799									0.981563	-0.016121
0.956988	0.01716	1.939044	17.059866									0.982058	-0.016121
0.957483	0.020844	1.940033	17.059959									0.982553	-0.016121
0.957977	0.023717	1.941023	17.060068									0.983047	-0.016122
0.958472	0.023368	1.942012	17.060041									0.983542	-0.016122
0.958967	0.01988	1.943002	17.060038									0.984037	-0.016122
0.959462	0.019594	1.943991	17.060055									0.984532	-0.016123
0.959956	0.02091	1.944981	17.060024									0.985026	-0.016123
0.960451	0.024294	1.94597	17.060099									0.985521	-0.016123
0.960946	0.025333	1.946959	17.060127									0.986016	-0.016124
0.961441	0.027287	1.947949	17.060217									0.986511	-0.016124
0.961935	0.03324	1.948938	17.060261									0.987005	-0.016124
0.96243	0.034163	1.949928	17.060286									0.9875	-0.016125
0.962925	0.034858	1.950917	17.060398									0.987995	-0.016125
0.96342	0.030105	1.951907	17.060457									0.98849	-0.016125
0.963914	0.028673	1.952896	17.060432									0.988984	-0.016126
0.964409	0.027444	1.953886	17.060419									0.989479	-0.016126
0.964904	0.028564	1.954875	17.06044									0.989974	-0.016126
0.965399	0.025169	1.955865	17.060448									0.990469	-0.016127
0.965893	0.025363	1.956854	17.060499									0.990963	-0.016127
0.966388	0.027317	1.957844	17.060549									0.991458	-0.016127
0.966883	0.020409	1.958833	17.060575									0.991953	-0.016127
0.967377	0.017767	1.959823	17.060617									0.992447	-0.016128
0.967872	0.017511	1.960812	17.060661									0.992942	-0.016128
0.968367	0.023362	1.961802	17.060724									0.993437	-0.016128
0.968862	0.024181	1.962791	17.060812									0.993932	-0.016129
0.969356	0.021332	1.963781	17.060926									0.994426	-0.016129
