Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.831391	0.183774	1.687836	17.065512									0.856445	0.15846
0.831886	0.186949	1.688825	17.065544									0.856939	0.158485
0.832381	0.190396	1.689815	17.065628									0.857434	0.158511
0.832876	0.190641	1.690805	17.065781									0.857929	0.158537
0.83337	0.186748	1.691794	17.065853									0.858424	0.158562
0.833865	0.185704	1.692784	17.065908									0.858919	0.158588
0.83436	0.188827	1.693773	17.065924									0.859413	0.158614
0.834855	0.186011	1.694763	17.065948									0.859908	0.158639
0.835349	0.185799	1.695752	17.065954									0.860403	0.158665
0.835844	0.187221	1.696742	17.065983									0.860898	0.158691
0.836339	0.189079	1.697731	17.06601									0.861392	0.158715
0.836834	0.190338	1.698721	17.06613									0.861887	0.15874
0.837328	0.188999	1.69971	17.066198									0.862382	0.158765
0.837823	0.187135	1.7007	17.066204									0.862877	0.15879
0.838318	0.185017	1.701689	17.066282									0.863371	0.158815
0.838813	0.184458	1.702679	17.066347									0.863866	0.15884
0.839308	0.184846	1.703669	17.066395									0.864361	0.158864
0.839802	0.186217	1.704658	17.066267									0.864856	0.158889
0.840297	0.189182	1.705648	17.06616									0.865351	0.158914
0.840792	0.18683	1.706637	17.066126									0.865845	0.158939
0.841287	0.183714	1.707627	17.066071									0.86634	0.158963
0.841781	0.182281	1.708616	17.065935									0.866835	0.158987
0.842276	0.182183	1.709606	17.065983									0.86733	0.159011
0.842771	0.184404	1.710595	17.065926									0.867824	0.159035
0.843266	0.184509	1.711585	17.065861									0.868319	0.159059
0.84376	0.185574	1.712574	17.065853									0.868814	0.159083
0.844255	0.188838	1.713564	17.065992									0.869309	0.159107
0.84475	0.191354	1.714553	17.066099									0.869803	0.159131
0.845245	0.19215	1.715543	17.066198									0.870298	0.159155
0.84574	0.195479	1.716533	17.066275									0.870793	0.159179
0.846234	0.197538	1.717522	17.0662									0.871288	0.159202
0.846729	0.197915	1.718512	17.066158									0.871783	0.159225
0.847224	0.200525	1.719501	17.066113									0.872277	0.159249
0.847719	0.199045	1.720491	17.066063									0.872772	0.159272
0.848213	0.198015	1.72148	17.065983									0.873267	0.159295
0.848708	0.200343	1.72247	17.065922									0.873762	0.159318
0.849203	0.20133	1.723459	17.065971									0.874256	0.159341
0.849698	0.197959	1.724449	17.06599									0.874751	0.159365
0.850192	0.193948	1.725438	17.065937									0.875246	0.159388
0.850687	0.191946	1.726428	17.065903									0.875741	0.159411
0.851182	0.192283	1.727417	17.06587									0.876235	0.159434
0.851677	0.193366	1.728407	17.065851									0.87673	0.159456
0.852172	0.192458	1.729397	17.065836									0.877225	0.159479
0.852666	0.194322	1.730386	17.065889									0.87772	0.159501
0.853161	0.195053	1.731376	17.065899									0.878215	0.159523
0.853656	0.193762	1.732365	17.065948									0.878709	0.159546
0.854151	0.189589	1.733355	17.065807									0.879204	0.159568
0.854645	0.191658	1.734344	17.065758									0.879699	0.159591
0.85514	0.196148	1.735334	17.065681									0.880194	0.159613
0.855635	0.196094	1.736323	17.06567									0.880688	0.159636
0.85613	0.199326	1.737313	17.065599									0.881183	0.159658
0.856624	0.20064	1.738302	17.065634									0.881678	0.159679
0.857119	0.199434	1.739292	17.065678									0.882173	0.159701
0.857614	0.199589	1.740281	17.06572									0.882667	0.159723
0.858109	0.200833	1.741271	17.065859									0.883162	0.159744
0.858604	0.200454	1.74226	17.065855									0.883657	0.159766
0.859098	0.202432	1.74325	17.065807									0.884152	0.159788
0.859593	0.202302	1.74424	17.065826									0.884647	0.15981
0.860088	0.1967	1.745229	17.065928									0.885141	0.159831
0.860583	0.195069	1.746219	17.065969									0.885636	0.159853
0.861077	0.194731	1.747208	17.065998									0.886131	0.159874
0.861572	0.192185	1.748198	17.065996									0.886626	0.159895
0.862067	0.192246	1.749187	17.065948									0.88712	0.159916
0.862562	0.190587	1.750177	17.065966									0.887615	0.159937
0.863056	0.188681	1.751166	17.066004									0.88811	0.159958
0.863551	0.189008	1.752156	17.06605									0.888605	0.159979
0.864046	0.182656	1.753145	17.066051									0.889099	0.16
0.864541	0.180966	1.754135	17.066017									0.889594	0.160021
0.865036	0.18259	1.755124	17.06599									0.890089	0.160042
0.86553	0.182209	1.756114	17.065975									0.890584	0.160063
0.866025	0.179579	1.757104	17.065922									0.891079	0.160084
0.86652	0.183485	1.758093	17.065924									0.891573	0.160104
0.867015	0.185089	1.759083	17.065884									0.892068	0.160124
0.867509	0.185874	1.760072	17.065866									0.892563	0.160145
0.868004	0.186066	1.761062	17.065853									0.893058	0.160165
0.868499	0.183615	1.762051	17.065809									0.893552	0.160185
0.868994	0.187255	1.763041	17.065849									0.894047	0.160206
0.869488	0.18931	1.76403	17.065924									0.894542	0.160226
0.869983	0.189477	1.76502	17.065987									0.895037	0.160246
0.870478	0.190831	1.766009	17.066011									0.895531	0.160267
0.870973	0.194158	1.766999	17.066008									0.896026	0.160287
0.871468	0.191775	1.767988	17.066006									0.896521	0.160306
0.871962	0.186327	1.768978	17.065994									0.897016	0.160326
0.872457	0.184633	1.769968	17.066004									0.89751	0.160346
0.872952	0.184712	1.770957	17.066									0.898005	0.160365
0.873447	0.187233	1.771947	17.065958									0.8985	0.160385
0.873941	0.19131	1.772936	17.065964									0.898995	0.160405
0.874436	0.187151	1.773926	17.065981									0.89949	0.160424
0.874931	0.18648	1.774915	17.066015									0.899984	0.160444
0.875426	0.185011	1.775905	17.066053									0.900479	0.160464
0.87592	0.183454	1.776894	17.066031									0.900974	0.160483
0.876415	0.184938	1.777884	17.065992									0.901469	0.160502
0.87691	0.185807	1.778873	17.065937									0.901963	0.160521
0.877405	0.188059	1.779863	17.065878									0.902458	0.16054
0.8779	0.18655	1.780852	17.065865									0.902953	0.160559
0.878394	0.181543	1.781842	17.065929									0.903448	0.160578
0.878889	0.182659	1.782832	17.065964									0.903942	0.160597
0.879384	0.186016	1.783821	17.065926									0.904437	0.160616
0.879879	0.184536	1.784811	17.065844									0.904932	0.160635
0.880373	0.185962	1.7858	17.065807									0.905427	0.160654
0.880868	0.185135	1.78679	17.065884									0.905922	0.160673
0.881363	0.182595	1.787779	17.065969									0.906416	0.160691
0.881858	0.185987	1.788769	17.065973									0.906911	0.160709
0.882352	0.184266	1.789758	17.065952									0.907406	0.160728
0.882847	0.187702	1.790748	17.065962									0.907901	0.160746
0.883342	0.192593	1.791737	17.06604									0.908395	0.160765
0.883837	0.186712	1.792727	17.066088									0.90889	0.160783
0.884332	0.186639	1.793716	17.066084									0.909385	0.160802
0.884826	0.190256	1.794706	17.066071									0.90988	0.16082
0.885321	0.191028	1.795696	17.066038									0.910374	0.160839
0.885816	0.188949	1.796685	17.06604									0.910869	0.160856
0.886311	0.189952	1.797675	17.066107									0.911364	0.160874
0.886805	0.188781	1.798664	17.066114									0.911859	0.160892
0.8873	0.188392	1.799654	17.066143									0.912354	0.16091
0.887795	0.187729	1.800643	17.066196									0.912848	0.160928
0.88829	0.190022	1.801633	17.066212									0.913343	0.160946
0.888784	0.192474	1.802622	17.066231									0.913838	0.160963
0.889279	0.193595	1.803612	17.066273									0.914333	0.160981
0.889774	0.193896	1.804601	17.066326									0.914827	0.160999
0.890269	0.193352	1.805591	17.066381									0.915322	0.161017
0.890764	0.19406	1.80658	17.066404									0.915817	0.16104
0.891258	0.193404	1.80757	17.06642									0.916312	0.161063
0.891753	0.195574	1.80856	17.066511									0.916806	0.161086
0.892248	0.198223	1.809549	17.066446									0.917301	0.161109
0.892743	0.198869	1.810539	17.066359									0.917796	0.161132
0.893237	0.19911	1.811528	17.066338									0.918291	0.161155
0.893732	0.196197	1.812518	17.066406									0.918786	0.161178
0.894227	0.194633	1.813507	17.066355									0.91928	0.161201
0.894722	0.191117	1.814497	17.066357									0.919775	0.161223
0.895216	0.188558	1.815486	17.066368									0.92027	0.161246
0.895711	0.18706	1.816476	17.066368									0.920765	0.161263
0.896206	0.190874	1.817465	17.066349									0.921259	0.161279
0.896701	0.191754	1.818455	17.066315									0.921754	0.161296
0.897196	0.192874	1.819444	17.066345									0.922249	0.161313
0.89769	0.194725	1.820434	17.066349									0.922744	0.161329
0.898185	0.194115	1.821424	17.066357									0.923238	0.161346
0.89868	0.193279	1.822413	17.066423									0.923733	0.161362
0.899175	0.194874	1.823403	17.066492									0.924228	0.161379
0.899669	0.195597	1.824392	17.066515									0.924723	0.161395
0.900164	0.196065	1.825382	17.066513									0.925218	0.161412
0.900659	0.199023	1.826371	17.066557									0.925712	0.161433
0.901154	0.197426	1.827361	17.066532									0.926207	0.161454
0.901648	0.193581	1.82835	17.066534									0.926702	0.161476
0.902143	0.189949	1.82934	17.066557									0.927197	0.161497
0.902638	0.184452	1.830329	17.066551									0.927691	0.161518
0.903133	0.184312	1.831319	17.066563									0.928186	0.161539
0.903628	0.183787	1.832308	17.06658									0.928681	0.161561
0.904122	0.185841	1.833298	17.066648									0.929176	0.161582
0.904617	0.190416	1.834288	17.066713									0.92967	0.161603
0.905112	0.192004	1.835277	17.066696									0.930165	0.161624
0.905607	0.191762	1.836267	17.066603									0.93066	0.16164
0.906101	0.192521	1.837256	17.066643									0.931155	0.161655
0.906596	0.19321	1.838246	17.066616									0.93165	0.16167
0.907091	0.194096	1.839235	17.066626									0.932144	0.161686
0.907586	0.197515	1.840225	17.066694									0.932639	0.161701
0.90808	0.193447	1.841214	17.066702									0.933134	0.161716
0.908575	0.191358	1.842204	17.066765									0.933629	0.161732
0.90907	0.190671	1.843193	17.066813									0.934123	0.161747
0.909565	0.1877	1.844183	17.066816									0.934618	0.161762
0.91006	0.185001	1.845172	17.066902									0.935113	0.161778
0.910554	0.1828	1.846162	17.067062									0.935608	0.161793
0.911049	0.179072	1.847152	17.067085									0.936102	0.161807
0.911544	0.18154	1.848141	17.067093									0.936597	0.161822
0.912039	0.180889	1.849131	17.067173									0.937092	0.161837
0.912533	0.179062	1.85012	17.067284									0.937587	0.161852
0.913028	0.182726	1.85111	17.06739									0.938082	0.161867
0.913523	0.184586	1.852099	17.067495									0.938576	0.161882
0.914018	0.181384	1.853089	17.067577									0.939071	0.161897
0.914512	0.176407	1.854078	17.067617									0.939566	0.161911
0.915007	0.181292	1.855068	17.06769									0.940061	0.161926
0.915502	0.184411	1.856057	17.06772									0.940555	0.161945
0.915997	0.186506	1.857047	17.067753									0.94105	0.161964
0.916492	0.185124	1.858036	17.067774									0.941545	0.161983
0.916986	0.179472	1.859026	17.067772									0.94204	0.162003
0.917481	0.181653	1.860016	17.067869									0.942534	0.162022
0.917976	0.183757	1.861005	17.067961									0.943029	0.162041
0.918471	0.18325	1.861995	17.067995									0.943524	0.16206
0.918965	0.18724	1.862984	17.068005									0.944019	0.162079
0.91946	0.191573	1.863974	17.068045									0.944513	0.162098
0.919955	0.186324	1.864963	17.068129									0.945008	0.162117
0.92045	0.188671	1.865953	17.068184									0.945503	0.162135
0.920944	0.190676	1.866942	17.068233									0.945998	0.162154
0.921439	0.186898	1.867932	17.068293									0.946493	0.162172
0.921934	0.194766	1.868921	17.068348									0.946987	0.16219
0.922429	0.192036	1.869911	17.068419									0.947482	0.162209
0.922924	0.184345	1.8709	17.068472									0.947977	0.162227
0.923418	0.188384	1.87189	17.068504									0.948472	0.162245
0.923913	0.185807	1.87288	17.068573									0.948966	0.162264
0.924408	0.181956	1.873869	17.068638									0.949461	0.162282
0.924903	0.183477	1.874858	17.068644									0.949956	0.1623
0.925397	0.179121	1.875848	17.068644									0.950451	0.162309
0.925892	0.182603	1.876838	17.068705									0.950945	0.162318
0.926387	0.187385	1.877827	17.06872									0.95144	0.162327
0.926882	0.182443	1.878817	17.068735									0.951935	0.162336
0.927376	0.184829	1.879806	17.068792									0.95243	0.162344
0.927871	0.188719	1.880796	17.068871									0.952925	0.162353
0.928366	0.185086	1.881785	17.06892									0.953419	0.162362
0.928861	0.186934	1.882775	17.068993									0.953914	0.162371
0.929356	0.189364	1.883764	17.069023									0.954409	0.16238
0.92985	0.190909	1.884754	17.069044									0.954904	0.162388
0.930345	0.192788	1.885743	17.069057									0.955398	0.162406
0.93084	0.186824	1.886733	17.069077									0.955893	0.162423
0.931335	0.183643	1.887722	17.069128									0.956388	0.16244
0.931829	0.182685	1.888712	17.069115									0.956883	0.162457
0.932324	0.18437	1.889702	17.069073									0.957377	0.162474
0.932819	0.186945	1.890691	17.069069									0.957872	0.162491
0.933314	0.193951	1.891681	17.06905									0.958367	0.162509
0.933808	0.196332	1.89267	17.069017									0.958862	0.162526
0.934303	0.19809	1.89366	17.068985									0.959357	0.162543
0.934798	0.200028	1.894649	17.068981									0.959851	0.16256
0.935293	0.199899	1.895639	17.068933									0.960346	0.162577
0.935787	0.203001	1.896628	17.068924									0.960841	0.162593
0.936282	0.203947	1.897618	17.068911									0.961336	0.16261
0.936777	0.209166	1.898607	17.068922									0.96183	0.162626
0.937272	0.206945	1.899597	17.068888									0.962325	0.162642
0.937767	0.204609	1.900586	17.068937									0.96282	0.162659
0.938261	0.198181	1.901576	17.068945									0.963315	0.162675
0.938756	0.194435	1.902566	17.068939									0.963809	0.162692
0.939251	0.193504	1.903555	17.068949									0.964304	0.162708
0.939746	0.190819	1.904545	17.068924									0.964799	0.162725
0.94024	0.186005	1.905534	17.068869									0.965294	0.16274
0.940735	0.187047	1.906524	17.068933									0.965789	0.162756
0.94123	0.189363	1.907513	17.068966									0.966283	0.162772
0.941725	0.188004	1.908503	17.068907									0.966778	0.162788
0.942219	0.187174	1.909492	17.068926									0.967273	0.162804
0.942714	0.191232	1.910482	17.069017									0.967768	0.162819
0.943209	0.193436	1.911471	17.069054									0.968262	0.162835
0.943704	0.198341	1.912461	17.069075									0.968757	0.162851
0.944199	0.199005	1.91345	17.069126									0.969252	0.162867
0.944693	0.199374	1.91444	17.069065									0.969747	0.162882
0.945188	0.199855	1.91543	17.069044									0.970241	0.162898
0.945683	0.201757	1.916419	17.068941									0.970736	0.162913
0.946178	0.197941	1.917409	17.068974									0.971231	0.162928
0.946672	0.197809	1.918398	17.069031									0.971726	0.162943
0.947167	0.198579	1.919388	17.068949									0.972221	0.162958
0.947662	0.196315	1.920377	17.068913									0.972715	0.162973
0.948157	0.194283	1.921367	17.06885									0.97321	0.162988
0.948651	0.192238	1.922356	17.06876									0.973705	0.163003
0.949146	0.192657	1.923346	17.06875									0.9742	0.163019
0.949641	0.191581	1.924335	17.068659									0.974694	0.163034
0.950136	0.196959	1.925325	17.068754									0.975189	0.163048
0.950631	0.195344	1.926314	17.068766									0.975684	0.163063
0.951125	0.194646	1.927304	17.06867									0.976179	0.163077
0.95162	0.195185	1.928294	17.068604									0.976673	0.163092
0.952115	0.195342	1.929283	17.068586									0.977168	0.163106
0.95261	0.195918	1.930273	17.068535									0.977663	0.163121
0.953104	0.196406	1.931262	17.068579									0.978158	0.163135
0.953599	0.194709	1.932252	17.068531									0.978653	0.16315
0.954094	0.196242	1.933241	17.068495									0.979147	0.163164
0.954589	0.193992	1.934231	17.068497									0.979642	0.163179
0.955083	0.186984	1.93522	17.068409									0.980137	0.163193
0.955578	0.191396	1.93621	17.068359									0.980632	0.163207
0.956073	0.194183	1.937199	17.068302									0.981126	0.16322
0.956568	0.195117	1.938189	17.068274									0.981621	0.163234
0.957063	0.194247	1.939178	17.068283									0.982116	0.163248
0.957557	0.195205	1.940168	17.068281									0.982611	0.163262
0.958052	0.197121	1.941158	17.068233									0.983106	0.163276
0.958547	0.200309	1.942147	17.068213									0.9836	0.16329
0.959042	0.198564	1.943137	17.068218									0.984095	0.163304
0.959536	0.198391	1.944126	17.068148									0.98459	0.163318
0.960031	0.206554	1.945116	17.068073									0.985085	0.163331
