Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.145878	-0.016133	0.316546	17.095974	1.682707	0							0.170668	-0.028996
0.146373	-0.013271	0.317536	17.095985	1.687656	0							0.171163	-0.028997
0.146868	-0.010114	0.318525	17.095972	1.692606	0							0.171657	-0.028998
0.147362	-0.011748	0.319514	17.095917	1.697555	0							0.172152	-0.028999
0.147857	-0.018356	0.320504	17.095991	1.702504	0							0.172647	-0.029
0.148352	-0.020631	0.321493	17.096113	1.707453	0							0.173142	-0.029001
0.148847	-0.020127	0.322482	17.096233	1.712403	0							0.173636	-0.029003
0.149341	-0.025562	0.323472	17.096273	1.717352	0							0.174131	-0.029004
0.149836	-0.02296	0.324461	17.096363	1.722301	0							0.174626	-0.029005
0.150331	-0.023429	0.325451	17.096411	1.72725	0							0.17512	-0.029006
0.150825	-0.023159	0.32644	17.096424	1.7322	0							0.175615	-0.029007
0.15132	-0.026118	0.327429	17.096472	1.737149	0							0.17611	-0.029008
0.151815	-0.02821	0.328419	17.096388	1.742098	0							0.176604	-0.02901
0.152309	-0.025837	0.329408	17.096365	1.747048	0							0.177099	-0.029011
0.152804	-0.023905	0.330398	17.096422	1.751997	0							0.177594	-0.029012
0.153299	-0.02492	0.331387	17.096485	1.756946	0							0.178088	-0.029013
0.153793	-0.028646	0.332376	17.09655	1.761895	0							0.178583	-0.029014
0.154288	-0.024043	0.333366	17.096687	1.766845	0							0.179078	-0.029016
0.154783	-0.020037	0.334355	17.09676	1.771794	0							0.179572	-0.029017
0.155278	-0.014015	0.335344	17.096846	1.776743	0							0.180067	-0.029018
0.155772	-0.010135	0.336334	17.096992	1.781692	0							0.180562	-0.02902
0.156267	-0.007528	0.337323	17.097061	1.786642	0							0.181057	-0.029021
0.156762	-0.00515	0.338313	17.097141	1.791591	0							0.181551	-0.029022
0.157256	-0.004734	0.339302	17.097288	1.79654	0							0.182046	-0.029024
0.157751	-0.001917	0.340291	17.097412	1.801489	0							0.182541	-0.031576
0.158246	0.002784	0.341281	17.097494	1.806439	0							0.183035	-0.029026
0.15874	0.004938	0.34227	17.097631	1.811388	0							0.18353	-0.029028
0.159235	0.002953	0.343259	17.097742	1.816337	0							0.184025	-0.029029
0.15973	-0.001522	0.344249	17.097891	1.821287	0							0.184519	-0.029031
0.160224	-0.006366	0.345238	17.097931	1.826236	0							0.185014	-0.029032
0.160719	-0.010422	0.346228	17.098043	1.831185	0							0.185509	-0.029034
0.161214	-0.013735	0.347217	17.098112	1.836134	0							0.186003	-0.029035
0.161708	-0.015616	0.348206	17.098108	1.841084	0							0.186498	-0.029037
0.162203	-0.018369	0.349196	17.098137	1.846033	0							0.186993	-0.029039
0.162698	-0.021457	0.350185	17.098104	1.850982	0							0.187488	-0.02904
0.163193	-0.024928	0.351175	17.09804	1.855931	0							0.187982	-0.029042
0.163687	-0.024421	0.352164	17.098055	1.860881	0							0.188477	-0.029043
0.164182	-0.022164	0.353153	17.098106	1.86583	0							0.188972	-0.029045
0.164677	-0.020398	0.354143	17.098263	1.870779	0							0.189466	-0.029047
0.165171	-0.018731	0.355132	17.098413	1.875728	0							0.189961	-0.029049
0.165666	-0.017314	0.356121	17.098518	1.880678	0							0.190456	-0.02905
0.166161	-0.012356	0.357111	17.098597	1.885627	0							0.19095	-0.029052
0.166655	-0.010949	0.3581	17.098633	1.890576	0							0.191445	-0.029054
0.16715	-0.012681	0.35909	17.098619	1.895526	0							0.19194	-0.029056
0.167645	-0.012198	0.360079	17.098631	1.900475	0							0.192434	-0.029057
0.168139	-0.011598	0.361068	17.098652	1.905424	0							0.192929	-0.03032
0.168634	-0.011276	0.362058	17.098692	1.910373	0							0.193424	-0.029798
0.169129	-0.012334	0.363047	17.098742	1.915323	0							0.193918	-0.030724
0.169624	-0.011771	0.364036	17.098877	1.920272	0							0.194413	-0.029065
0.170118	-0.010229	0.365026	17.098995	1.925221	0							0.194908	-0.029067
0.170613	-0.006137	0.366015	17.09911	1.93017	0							0.195403	-0.029069
0.171108	-0.006017	0.367005	17.099089	1.93512	0							0.195897	-0.029072
0.171602	-0.006596	0.367994	17.098972	1.940069	0							0.196392	-0.029074
0.172097	-0.003766	0.368983	17.098896	1.945018	0							0.196887	-0.029076
0.172592	-0.002294	0.369973	17.09893	1.949968	0							0.197381	-0.029078
0.173086	-0.001041	0.370962	17.098976	1.954917	0							0.197876	-0.02908
0.173581	-0.002266	0.371951	17.099035	1.959866	0							0.198371	-0.029082
0.174076	-0.003553	0.372941	17.099068	1.964815	0							0.198865	-0.029085
0.17457	-0.00348	0.37393	17.099043	1.969765	0							0.19936	-0.029087
0.175065	-0.005489	0.37492	17.099138	1.974714	0							0.199855	-0.02909
0.17556	-0.010135	0.375909	17.099232	1.979663	0							0.200349	-0.029092
0.176054	-0.013469	0.376898	17.099262	1.984612	0							0.200844	-0.029095
0.176549	-0.012496	0.377888	17.099272	1.989562	0							0.201339	-0.029097
0.177044	-0.012904	0.378877	17.099266	1.994511	0							0.201834	-0.029099
0.177539	-0.012742	0.379867	17.099243	1.99946	0							0.202328	-0.029102
0.178033	-0.013046	0.380856	17.099253	2.00441	0							0.202823	-0.029104
0.178528	-0.01469	0.381845	17.099281	2.009359	0							0.203318	-0.030067
0.179023	-0.016321	0.382835	17.099352	2.014308	0							0.203812	-0.030265
0.179517	-0.019689	0.383824	17.099447	2.019257	0							0.204307	-0.029113
0.180012	-0.024083	0.384813	17.099434	2.024207	0							0.204802	-0.029116
0.180507	-0.021574	0.385803	17.099358	2.029156	0							0.205296	-0.029119
0.181001	-0.023517	0.386792	17.099335	2.034105	0							0.205791	-0.031284
0.181496	-0.025597	0.387782	17.099369	2.039054	0							0.206286	-0.029883
0.181991	-0.028019	0.388771	17.099428	2.044004	0							0.20678	-0.029128
0.182485	-0.031576	0.38976	17.099485	2.048953	0							0.207275	-0.029131
0.18298	-0.028518	0.39075	17.099506	2.053902	0							0.20777	-0.029134
0.183475	-0.025999	0.391739	17.099497	2.058851	0							0.208264	-0.029138
0.18397	-0.026682	0.392728	17.099556	2.063801	0							0.208759	-0.029142
0.184464	-0.023814	0.393718	17.099607	2.06875	0							0.209254	-0.029145
0.184959	-0.022104	0.394707	17.099619	2.073699	0							0.209749	-0.029149
0.185454	-0.023751	0.395697	17.099672	2.078649	0							0.210243	-0.029153
0.185948	-0.020324	0.396686	17.099648	2.083598	0							0.210738	-0.029157
0.186443	-0.018517	0.397675	17.099686	2.088547	0							0.211233	-0.029161
0.186938	-0.018094	0.398665	17.099709	2.093496	0							0.211727	-0.029164
0.187432	-0.019609	0.399654	17.09971	2.098446	0							0.212222	-0.029168
0.187927	-0.020741	0.400643	17.099794	2.103395	0							0.212717	-0.029172
0.188422	-0.022184	0.401633	17.099874	2.108344	0							0.213211	-0.029177
0.188916	-0.02107	0.402622	17.09996	2.113293	0							0.213706	-0.029182
0.189411	-0.022474	0.403612	17.099964	2.118243	0							0.214201	-0.029186
0.189906	-0.023411	0.404601	17.099934	2.123192	0							0.214695	-0.029191
0.1904	-0.024055	0.40559	17.099972	2.128141	0							0.21519	-0.029196
0.190895	-0.022786	0.40658	17.099993	2.13309	0							0.215685	-0.029201
0.19139	-0.024435	0.407569	17.100019	2.13804	0							0.21618	-0.029205
0.191885	-0.026021	0.408558	17.100061	2.142989	0							0.216674	-0.02921
0.192379	-0.026143	0.409548	17.100088	2.147938	0							0.217169	-0.029215
0.192874	-0.03032	0.410537	17.100052	2.152888	0							0.217664	-0.02922
0.193369	-0.029798	0.411527	17.100143	2.157837	0							0.218158	-0.029226
0.193863	-0.030724	0.412516	17.100178	2.162786	0							0.218653	-0.029232
0.194358	-0.028928	0.413505	17.100224	2.167735	0							0.219148	-0.029239
0.194853	-0.027105	0.414495	17.100288	2.172685	0							0.219642	-0.029245
0.195347	-0.02676	0.415484	17.100372	2.177634	0							0.220137	-0.029251
0.195842	-0.024783	0.416474	17.100439	2.182583	0							0.220632	-0.029258
0.196337	-0.022889	0.417463	17.100527	2.187532	0							0.221126	-0.029264
0.196831	-0.020521	0.418452	17.100565	2.192482	0							0.221621	-0.02927
0.197326	-0.017078	0.419442	17.100662	2.197431	0							0.222116	-0.029276
0.197821	-0.014403	0.420431	17.100687	2.20238	0							0.222611	-0.029283
0.198316	-0.014994	0.42142	17.100752	2.20733	0							0.223105	-0.029291
0.19881	-0.014233	0.42241	17.100853	2.212279	0							0.2236	-0.029299
0.199305	-0.013958	0.423399	17.100916	2.217228	0							0.224095	-0.029307
0.1998	-0.013609	0.424389	17.101059	2.222177	0							0.224589	-0.029316
0.200294	-0.013493	0.425378	17.101099	2.227127	0							0.225084	-0.029324
0.200789	-0.016204	0.426367	17.101103	2.232076	0							0.225579	-0.029332
0.201284	-0.019214	0.427357	17.101051	2.237025	0							0.226073	-0.02934
0.201778	-0.020495	0.428346	17.101034	2.241974	0							0.226568	-0.029349
0.202273	-0.022507	0.429335	17.101076	2.246923	0							0.227063	-0.029357
0.202768	-0.027838	0.430325	17.101147	2.251873	0							0.227557	-0.029365
0.203262	-0.030067	0.431314	17.101227	2.256822	0							0.228052	-0.029376
0.203757	-0.030265	0.432304	17.101437	2.261771	0							0.228547	-0.029388
0.204252	-0.027944	0.433293	17.101477	2.266721	0							0.229041	-0.029399
0.204747	-0.029014	0.434282	17.101551	2.27167	0							0.229536	-0.029621
0.205241	-0.028802	0.435272	17.101675	2.276619	0							0.230031	-0.030372
0.205736	-0.031284	0.436261	17.101721	2.281569	0							0.230526	-0.030282
0.206231	-0.029883	0.43725	17.101686	2.286518	0							0.23102	-0.029444
0.206725	-0.026366	0.43824	17.101719	2.291467	0							0.231515	-0.031778
0.20722	-0.025726	0.439229	17.101746	2.296416	0							0.23201	-0.029759
0.207715	-0.018955	0.440219	17.101837	2.301365	0							0.232504	-0.029477
0.208209	-0.016176	0.441208	17.101912	2.306315	0							0.232999	-0.029491
0.208704	-0.016125	0.442197	17.102005	2.311264	0							0.233494	-0.029505
0.209199	-0.016713	0.443187	17.102055	2.316213	0							0.233988	-0.02952
0.209693	-0.016164	0.444176	17.10218	2.321162	0							0.234483	-0.029534
0.210188	-0.01493	0.445166	17.10232	2.326112	0							0.234978	-0.029548
0.210683	-0.014378	0.446155	17.102419	2.331061	0							0.235472	-0.029562
0.211177	-0.014504	0.447144	17.102524	2.33601	0							0.235967	-0.029576
0.211672	-0.01518	0.448134	17.10261	2.34096	0							0.236462	-0.029591
0.212167	-0.014768	0.449123	17.102694	2.345909	0							0.236957	-0.029605
0.212662	-0.017871	0.450112	17.102835	2.350858	0							0.237451	-0.029619
0.213156	-0.021489	0.451102	17.102964	2.355807	0							0.237946	-0.029635
0.213651	-0.022646	0.452091	17.103033	2.360757	0							0.238441	-0.029652
0.214146	-0.025467	0.453081	17.103138	2.365706	0							0.238935	-0.029668
0.21464	-0.025008	0.45407	17.103275	2.370655	0							0.23943	-0.029685
0.215135	-0.024653	0.455059	17.103415	2.375604	0							0.239925	-0.029701
0.21563	-0.025608	0.456049	17.103537	2.380554	0							0.240419	-0.029717
0.216124	-0.02347	0.457038	17.103607	2.385503	0							0.240914	-0.029734
0.216619	-0.025035	0.458027	17.103588	2.390452	0							0.241409	-0.02975
0.217114	-0.025776	0.459017	17.103609	2.395401	0							0.241903	-0.029767
0.217608	-0.022931	0.460006	17.10364	2.400351	0							0.242398	-0.029783
0.218103	-0.017905	0.460996	17.103636	2.4053	0							0.242893	-0.029801
0.218598	-0.013989	0.461985	17.103634	2.410249	0							0.243387	-0.029818
0.219093	-0.012176	0.462974	17.103737	2.415199	0							0.243882	-0.029835
0.219587	-0.00965	0.463964	17.103846	2.420148	0							0.244377	-0.029853
0.220082	-0.010068	0.464953	17.103897	2.425097	0							0.244872	-0.02987
0.220577	-0.009614	0.465943	17.103966	2.430046	0							0.245366	-0.029887
0.221071	-0.012753	0.466932	17.104048	2.434996	0							0.245861	-0.029905
0.221566	-0.013908	0.467921	17.104118	2.439945	0							0.246356	-0.029922
0.222061	-0.010784	0.468911	17.104185	2.444894	0							0.24685	-0.02994
0.222555	-0.010875	0.4699	17.104254	2.449843	0							0.247345	-0.029957
0.22305	-0.014333	0.470889	17.104321	2.454793	0							0.24784	-0.029974
0.223545	-0.017131	0.471879	17.104326	2.459742	0							0.248334	-0.029991
0.224039	-0.017631	0.472868	17.104277	2.464691	0							0.248829	-0.030008
0.224534	-0.018599	0.473858	17.104275	2.46964	0							0.249324	-0.030025
0.225029	-0.019822	0.474847	17.104315	2.47459	0							0.249818	-0.030107
0.225524	-0.021163	0.475836	17.104349	2.479539	0							0.250313	-0.03108
0.226018	-0.020839	0.476826	17.104368	2.484488	0							0.250808	-0.030075
0.226513	-0.020433	0.477815	17.104366	2.489438	0							0.251303	-0.031367
0.227008	-0.023396	0.478804	17.104368	2.494387	0							0.251797	-0.032273
0.227502	-0.024219	0.479794	17.104389	2.499336	0							0.252292	-0.033844
0.227997	-0.024024	0.480783	17.104414	2.504285	0							0.252787	-0.031457
0.228492	-0.026183	0.481773	17.104393	2.509235	0							0.253281	-0.030157
0.228986	-0.028135	0.482762	17.104355	2.514184	0							0.253776	-0.030173
0.229481	-0.029621	0.483751	17.104362	2.519133	0							0.254271	-0.030188
0.229976	-0.030372	0.484741	17.104385	2.524082	0							0.254765	-0.030204
0.23047	-0.030282	0.48573	17.104408	2.529032	0							0.25526	-0.030219
0.230965	-0.026662	0.486719	17.104372	2.533981	0							0.255755	-0.030235
0.23146	-0.031778	0.487709	17.104321	2.53893	0							0.256249	-0.030251
0.231954	-0.029759	0.488698	17.10433	2.54388	0							0.256744	-0.030266
0.232449	-0.024225	0.489688	17.104372	2.548829	0							0.257239	-0.030282
0.232944	-0.022934	0.490677	17.104395	2.553778	0							0.257733	-0.030295
0.233439	-0.016177	0.491666	17.104412	2.558727	0							0.258228	-0.030309
0.233933	-0.00913	0.492656	17.104469	2.563677	0							0.258723	-0.030323
0.234428	-0.007785	0.493645	17.104538	2.568626	0							0.259218	-0.030337
0.234923	-0.008745	0.494634	17.104574	2.573575	0							0.259712	-0.03035
0.235417	-0.003665	0.495624	17.104591	2.578524	0							0.260207	-0.030364
0.235912	0.000211	0.496613	17.104559	2.583474	0							0.260702	-0.030378
0.236407	0.010276	0.497603	17.104544	2.588423	0							0.261196	-0.030391
0.236901	0.01284	0.498592	17.104624	2.593372	0							0.261691	-0.030405
0.237396	0.010233	0.499581	17.10461	2.598321	0							0.262186	-0.030419
0.237891	0.009319	0.500571	17.104671	2.603271	0							0.26268	-0.030431
0.238385	0.010188	0.50156	17.104729	2.60822	0							0.263175	-0.030443
0.23888	0.007472	0.50255	17.104837	2.613169	0							0.26367	-0.030456
0.239375	0.009192	0.503539	17.104918	2.618119	0							0.264164	-0.030468
0.23987	0.00953	0.504528	17.104963	2.623068	0							0.264659	-0.030481
0.240364	0.005419	0.505518	17.104946	2.628017	0							0.265154	-0.030493
0.240859	-0.003331	0.506507	17.104866	2.632966	0							0.265649	-0.030505
0.241354	-0.01179	0.507496	17.104935	2.637916	0							0.266143	-0.030518
0.241848	-0.015074	0.508486	17.104959	2.642865	0							0.266638	-0.03053
0.242343	-0.015647	0.509475	17.105062	2.647814	0							0.267133	-0.030542
0.242838	-0.013842	0.510465	17.105053	2.652763	0							0.267627	-0.030554
0.243332	-0.01724	0.511454	17.105087	2.657713	0							0.268122	-0.030565
0.243827	-0.021873	0.512443	17.105114	2.662662	0							0.268617	-0.030576
0.244322	-0.022155	0.513433	17.105177	2.667611	0							0.269111	-0.030587
0.244816	-0.019125	0.514422	17.105127	2.67256	0							0.269606	-0.030598
0.245311	-0.016405	0.515411	17.105162	2.67751	0							0.270101	-0.03061
0.245806	-0.014205	0.516401	17.105247	2.682459	0							0.270595	-0.030621
0.2463	-0.01299	0.51739	17.105268	2.687408	0							0.27109	-0.030632
0.246795	-0.013959	0.51838	17.10532	2.692358	0							0.271585	-0.030643
0.24729	-0.014451	0.519369	17.105383	2.697307	0							0.27208	-0.030655
0.247785	-0.018943	0.520358	17.105391	2.702256	0							0.272574	-0.030664
0.248279	-0.021694	0.521348	17.105417	2.707205	0							0.273069	-0.030674
0.248774	-0.019654	0.522337	17.10544	2.712155	0							0.273564	-0.030684
0.249269	-0.022925	0.523327	17.105442	2.717104	0							0.274058	-0.030694
0.249763	-0.030107	0.524316	17.105453	2.722053	0							0.274553	-0.030704
0.250258	-0.03108	0.525305	17.105404	2.727002	0							0.275048	-0.030714
0.250753	-0.029775	0.526295	17.105476	2.731952	0							0.275542	-0.030724
0.251247	-0.031367	0.527284	17.105547	2.736901	0							0.276037	-0.030734
0.251742	-0.032273	0.528273	17.105566	2.74185	0							0.276532	-0.030744
0.252237	-0.033844	0.529263	17.105623	2.746799	0							0.277026	-0.030753
0.252731	-0.031457	0.530252	17.105719	2.751749	0							0.277521	-0.030762
0.253226	-0.026101	0.531242	17.105776	2.756698	0							0.278016	-0.030771
0.253721	-0.024304	0.532231	17.10573	2.761647	0							0.27851	-0.03078
0.254216	-0.022467	0.53322	17.105734	2.766597	0							0.279005	-0.030789
0.25471	-0.020733	0.53421	17.105772	2.771546	0							0.2795	-0.030798
0.255205	-0.02251	0.535199	17.105734	2.776495	0							0.279995	-0.030807
0.2557	-0.023478	0.536188	17.105761	2.781444	0							0.280489	-0.030816
0.256194	-0.022412	0.537178	17.105762	2.786394	0							0.280984	-0.030825
0.256689	-0.022198	0.538167	17.105772	2.791343	0							0.281479	-0.030834
0.257184	-0.022516	0.539157	17.105829	2.796292	0							0.281973	-0.030843
0.257678	-0.023328	0.540146	17.105799	2.801241	0							0.282468	-0.03085
0.258173	-0.024858	0.541135	17.10585	2.806191	0							0.282963	-0.030858
0.258668	-0.024825	0.542125	17.105843	2.81114	0							0.283457	-0.030866
0.259162	-0.025385	0.543114	17.105871	2.816089	0							0.283952	-0.030874
0.259657	-0.024646	0.544104	17.105976	2.821038	0							0.284447	-0.030881
0.260152	-0.024285	0.545093	17.106022	2.825988	0							0.284941	-0.030889
0.260646	-0.026347	0.546082	17.106081	2.830937	0							0.285436	-0.030897
0.261141	-0.025243	0.547072	17.106133	2.835886	0							0.285931	-0.030904
0.261636	-0.021027	0.548061	17.106205	2.840836	0							0.286426	-0.030912
0.262131	-0.019644	0.54905	17.106256	2.845785	0							0.28692	-0.03092
0.262625	-0.021328	0.55004	17.106258	2.850734	0							0.287415	-0.030927
0.26312	-0.022369	0.551029	17.106293	2.855683	0							0.28791	-0.030935
0.263615	-0.02413	0.552019	17.106394	2.860633	0							0.288404	-0.030942
0.264109	-0.022799	0.553008	17.106525	2.865582	0							0.288899	-0.030949
0.264604	-0.018438	0.553997	17.106604	2.870531	0							0.289394	-0.030957
0.265099	-0.018215	0.554987	17.10668	2.87548	0							0.289888	-0.030964
0.265593	-0.016547	0.555976	17.106756	2.88043	0							0.290383	-0.030971
0.266088	-0.013877	0.556965	17.106777	2.885379	0							0.290878	-0.030979
0.266583	-0.015866	0.557955	17.106838	2.890328	0							0.291372	-0.030986
0.267077	-0.017346	0.558944	17.106939	2.895278	0							0.291867	-0.030993
0.267572	-0.018328	0.559934	17.10704	2.900227	0							0.292362	-0.031
0.268067	-0.021421	0.560923	17.107098	2.905176	0							0.292856	-0.031006
0.268562	-0.021696	0.561912	17.107126	2.910125	0							0.293351	-0.031012
0.269056	-0.020636	0.562902	17.107191	2.915075	0							0.293846	-0.031019
0.269551	-0.022025	0.563891	17.107288	2.920024	0							0.294341	-0.031025
0.270046	-0.02001	0.56488	17.107403	2.924973	0							0.294835	-0.031031
0.27054	-0.017128	0.56587	17.107506	2.929922	0							0.29533	-0.031038
0.271035	-0.017746	0.566859	17.107601	2.934871	0							0.295825	-0.031044
0.27153	-0.017014	0.567849	17.107719	2.939821	0							0.296319	-0.03105
0.272024	-0.011944	0.568838	17.107851	2.94477	0							0.296814	-0.031057
0.272519	-0.005871	0.569827	17.107935	2.949719	0							0.297309	-0.031062
0.273014	-0.003117	0.570817	17.108009	2.954669	0							0.297803	-0.031068
0.273508	-0.003769	0.571806	17.108063	2.959618	0							0.298298	-0.031074
0.274003	-0.004976	0.572796	17.108137	2.964567	0							0.298793	-0.031079
0.274498	-0.003452	0.573785	17.108263	2.969517	0							0.299287	-0.031085
0.274992	-0.00425	0.574774	17.108393	2.974466	0							0.299782	-0.031091
