Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.593619	0.11312	1.211983	16.841398									0.618365	-0.121271
0.594113	0.117356	1.212973	16.841677									0.61886	-0.121223
0.594608	0.120161	1.213962	16.841963									0.619354	-0.121176
0.595103	0.120097	1.214952	16.842197									0.619849	-0.121128
0.595597	0.119824	1.215941	16.842449									0.620344	-0.12108
0.596092	0.120138	1.21693	16.842709									0.620839	-0.121033
0.596587	0.119573	1.21792	16.842972									0.621333	-0.120985
0.597081	0.119678	1.218909	16.84322									0.621828	-0.120938
0.597576	0.12084	1.219899	16.843443									0.622323	-0.12089
0.598071	0.121879	1.220888	16.843668									0.622817	-0.120843
0.598566	0.121491	1.221877	16.84395									0.623312	-0.120795
0.59906	0.119343	1.222867	16.844215									0.623807	-0.120748
0.599555	0.114453	1.223856	16.844414									0.624301	-0.1207
0.60005	0.110735	1.224845	16.844631									0.624796	-0.120653
0.600544	0.111028	1.225835	16.844816									0.625291	-0.120606
0.601039	0.110033	1.226824	16.845001									0.625785	-0.120558
0.601534	0.108991	1.227814	16.845272									0.62628	-0.120511
0.602028	0.108556	1.228803	16.845528									0.626775	-0.120464
0.602523	0.109006	1.229792	16.845716									0.62727	-0.120417
0.603018	0.110349	1.230782	16.845928									0.627764	-0.120369
0.603513	0.109155	1.231771	16.846149									0.628259	-0.120322
0.604007	0.108076	1.232761	16.846363									0.628754	-0.120298
0.604502	0.111612	1.23375	16.846622									0.629248	-0.120275
0.604997	0.116266	1.234739	16.846893									0.629743	-0.120251
0.605491	0.114546	1.235729	16.847122									0.630238	-0.120228
0.605986	0.111848	1.236718	16.847343									0.630732	-0.120204
0.606481	0.113428	1.237707	16.847643									0.631227	-0.120181
0.606975	0.117999	1.238697	16.847876									0.631722	-0.120157
0.60747	0.120679	1.239686	16.848068									0.632216	-0.120134
0.607965	0.120826	1.240676	16.848293									0.632711	-0.12011
0.608459	0.123809	1.241665	16.848513									0.633206	-0.120087
0.608954	0.125321	1.242654	16.848749									0.6337	-0.12004
0.609449	0.124661	1.243644	16.849037									0.634195	-0.119993
0.609944	0.123856	1.244633	16.849302									0.63469	-0.119946
0.610438	0.123894	1.245623	16.849545									0.635185	-0.119899
0.610933	0.123828	1.246612	16.84976									0.635679	-0.119852
0.611428	0.123763	1.247601	16.849934									0.636174	-0.119806
0.611922	0.121372	1.248591	16.850119									0.636669	-0.119759
0.612417	0.121122	1.24958	16.850338									0.637163	-0.119712
0.612912	0.121459	1.250569	16.850565									0.637658	-0.119665
0.613406	0.119596	1.251559	16.850874									0.638153	-0.119618
0.613901	0.120258	1.252548	16.851093									0.638647	-0.119618
0.614396	0.118865	1.253538	16.851276									0.639142	-0.119618
0.61489	0.117793	1.254527	16.851612									0.639637	-0.119618
0.615385	0.116428	1.255516	16.851902									0.640132	-0.119618
0.61588	0.119274	1.256506	16.852119									0.640626	-0.119618
0.616374	0.119046	1.257495	16.852392									0.641121	-0.119618
0.616869	0.117376	1.258484	16.852602									0.641616	-0.119618
0.617364	0.113828	1.259474	16.852825									0.64211	-0.119618
0.617859	0.115089	1.260463	16.852957									0.642605	-0.119618
0.618353	0.116233	1.261453	16.853256									0.6431	-0.119618
0.618848	0.114202	1.262442	16.853567									0.643594	-0.119571
0.619343	0.113841	1.263431	16.853895									0.644089	-0.119525
0.619837	0.114209	1.264421	16.854233									0.644584	-0.119478
0.620332	0.116971	1.26541	16.854467									0.645078	-0.119432
0.620827	0.118006	1.2664	16.854635									0.645573	-0.119385
0.621321	0.117852	1.267389	16.854881									0.646068	-0.119338
0.621816	0.117533	1.268378	16.855057									0.646563	-0.119292
0.622311	0.120665	1.269368	16.855463									0.647057	-0.119245
0.622805	0.119067	1.270357	16.855583									0.647552	-0.119199
0.6233	0.11935	1.271346	16.855776									0.648047	-0.119152
0.623795	0.120659	1.272336	16.85593									0.648541	-0.119106
0.62429	0.124885	1.273325	16.856171									0.649036	-0.119059
0.624784	0.127642	1.274315	16.856434									0.649531	-0.119013
0.625279	0.124754	1.275304	16.856647									0.650025	-0.118967
0.625774	0.124841	1.276293	16.856848									0.65052	-0.11892
0.626268	0.125455	1.277283	16.857096									0.651015	-0.118874
0.626763	0.126117	1.278272	16.857378									0.651509	-0.118828
0.627258	0.125249	1.279262	16.857512									0.652004	-0.118781
0.627752	0.122582	1.280251	16.857693									0.652499	-0.118735
0.628247	0.120973	1.28124	16.857824									0.652994	-0.118689
0.628742	0.119024	1.28223	16.858004									0.653488	-0.118643
0.629237	0.115356	1.283219	16.858145									0.653983	-0.118597
0.629731	0.111443	1.284209	16.858324									0.654478	-0.118551
0.630226	0.113661	1.285198	16.858562									0.654972	-0.118505
0.630721	0.111437	1.286187	16.85874									0.655467	-0.118459
0.631215	0.109452	1.287177	16.858984									0.655962	-0.118413
0.63171	0.108321	1.288166	16.859213									0.656456	-0.118367
0.632205	0.105061	1.289155	16.859495									0.656951	-0.118321
0.632699	0.102325	1.290145	16.859756									0.657446	-0.118275
0.633194	0.100516	1.291134	16.85998									0.65794	-0.118228
0.633689	0.103407	1.292124	16.860289									0.658435	-0.118183
0.634183	0.10634	1.293113	16.860493									0.65893	-0.118137
0.634678	0.107984	1.294102	16.860754									0.659424	-0.118091
0.635173	0.108684	1.295092	16.861									0.659919	-0.118045
0.635668	0.110485	1.296081	16.861271									0.660414	-0.118
0.636162	0.110156	1.297071	16.861469									0.660909	-0.117954
0.636657	0.108295	1.29806	16.861557									0.661403	-0.117908
0.637152	0.107255	1.299049	16.861744									0.661898	-0.117862
0.637646	0.109335	1.300039	16.86199									0.662393	-0.117817
0.638141	0.110574	1.301028	16.862223									0.662887	-0.117771
0.638636	0.10746	1.302017	16.862404									0.663382	-0.117771
0.63913	0.105158	1.303007	16.862614									0.663877	-0.117771
0.639625	0.103758	1.303996	16.862865									0.664371	-0.117771
0.64012	0.10034	1.304986	16.863066									0.664866	-0.117771
0.640614	0.097683	1.305975	16.863266									0.665361	-0.117771
0.641109	0.099718	1.306964	16.86347									0.665855	-0.117771
0.641604	0.102593	1.307954	16.863716									0.66635	-0.117771
0.642098	0.105404	1.308943	16.863991									0.666845	-0.117771
0.642593	0.109894	1.309932	16.864218									0.66734	-0.117771
0.643088	0.112576	1.310922	16.864473									0.667834	-0.117771
0.643583	0.113752	1.311911	16.864769									0.668329	-0.117726
0.644077	0.114504	1.312901	16.865028									0.668824	-0.11768
0.644572	0.115291	1.31389	16.865294									0.669318	-0.117635
0.645067	0.116969	1.314879	16.865587									0.669813	-0.117589
0.645561	0.11628	1.315869	16.865866									0.670308	-0.117544
0.646056	0.114415	1.316858	16.866161									0.670802	-0.117498
0.646551	0.11457	1.317847	16.866507									0.671297	-0.117453
0.647045	0.11558	1.318837	16.866791									0.671792	-0.117407
0.64754	0.113102	1.319826	16.867001									0.672287	-0.117362
0.648035	0.110275	1.320816	16.867186									0.672781	-0.117316
0.648529	0.112499	1.321805	16.867395									0.673276	-0.117271
0.649024	0.112605	1.322794	16.867617									0.673771	-0.117226
0.649519	0.114722	1.323784	16.867807									0.674265	-0.117181
0.650014	0.11451	1.324773	16.867977									0.67476	-0.117136
0.650508	0.11453	1.325763	16.868221									0.675255	-0.117091
0.651003	0.114543	1.326752	16.86849									0.675749	-0.117045
0.651498	0.112729	1.327741	16.868792									0.676244	-0.117
0.651992	0.111753	1.328731	16.869059									0.676739	-0.116955
0.652487	0.112261	1.32972	16.869303									0.677233	-0.11691
0.652982	0.115274	1.33071	16.869577									0.677728	-0.116865
0.653476	0.110628	1.331699	16.869843									0.678223	-0.11682
0.653971	0.107316	1.332688	16.870031									0.678717	-0.116775
0.654466	0.103814	1.333678	16.870237									0.679212	-0.11673
0.65496	0.103966	1.334667	16.870535									0.679707	-0.116685
0.655455	0.106526	1.335656	16.870817									0.680202	-0.11664
0.65595	0.107398	1.336646	16.871058									0.680696	-0.116595
0.656445	0.108838	1.337635	16.871164									0.681191	-0.116551
0.656939	0.109707	1.338625	16.871351									0.681686	-0.116506
0.657434	0.107916	1.339614	16.871614									0.68218	-0.116461
0.657929	0.103253	1.340603	16.871885									0.682675	-0.116416
0.658423	0.101652	1.341593	16.872145									0.68317	-0.116371
0.658918	0.103555	1.342582	16.872309									0.683664	-0.116327
0.659413	0.1068	1.343572	16.872553									0.684159	-0.116282
0.659907	0.108864	1.344561	16.872759									0.684654	-0.116238
0.660402	0.107962	1.34555	16.872961									0.685148	-0.116193
0.660897	0.106685	1.34654	16.873251									0.685643	-0.116148
0.661391	0.104471	1.347529	16.873482									0.686138	-0.116104
0.661886	0.104426	1.348518	16.873758									0.686633	-0.116059
0.662381	0.103919	1.349508	16.87398									0.687127	-0.116015
0.662876	0.105348	1.350497	16.874239									0.687622	-0.11597
0.66337	0.10871	1.351487	16.874468									0.688117	-0.115926
0.663865	0.108477	1.352476	16.874702									0.688611	-0.115882
0.66436	0.104245	1.353465	16.87492									0.689106	-0.115837
0.664854	0.101866	1.354455	16.875156									0.689601	-0.115793
0.665349	0.106626	1.355444	16.875399									0.690095	-0.115749
0.665844	0.107853	1.356434	16.875666									0.69059	-0.115704
0.666338	0.111284	1.357423	16.875978									0.691085	-0.11566
0.666833	0.11057	1.358412	16.876253									0.691579	-0.115616
0.667328	0.110879	1.359402	16.876457									0.692074	-0.115571
0.667822	0.110195	1.360391	16.876637									0.692569	-0.115527
0.668317	0.106906	1.36138	16.876802									0.693064	-0.115527
0.668812	0.105846	1.36237	16.877058									0.693558	-0.115527
0.669307	0.108635	1.363359	16.877279									0.694053	-0.115527
0.669801	0.111384	1.364349	16.877495									0.694548	-0.115527
0.670296	0.107412	1.365338	16.877718									0.695042	-0.115527
0.670791	0.104052	1.366327	16.878063									0.695537	-0.115527
0.671285	0.102586	1.367317	16.878233									0.696032	-0.115527
0.67178	0.103982	1.368306	16.87842									0.696526	-0.115527
0.672275	0.103864	1.369295	16.87858									0.697021	-0.115527
0.672769	0.105448	1.370285	16.878775									0.697516	-0.115527
0.673264	0.107595	1.371274	16.878979									0.698011	-0.115483
0.673759	0.110515	1.372264	16.879192									0.698505	-0.115439
0.674253	0.111188	1.373253	16.879412									0.699	-0.115395
0.674748	0.107071	1.374242	16.879692									0.699495	-0.115351
0.675243	0.104998	1.375232	16.879959									0.699989	-0.115307
0.675738	0.104458	1.376221	16.88014									0.700484	-0.115263
0.676232	0.102792	1.377211	16.880335									0.700979	-0.115219
0.676727	0.099204	1.3782	16.880548									0.701473	-0.115175
0.677222	0.096514	1.379189	16.880781									0.701968	-0.115131
0.677716	0.09465	1.380179	16.880968									0.702463	-0.115087
0.678211	0.09353	1.381168	16.881195									0.702957	-0.115044
0.678706	0.091643	1.382157	16.881495									0.703452	-0.115
0.6792	0.09245	1.383147	16.881788									0.703947	-0.114956
0.679695	0.097069	1.384136	16.882055									0.704441	-0.114912
0.68019	0.101453	1.385126	16.882277									0.704936	-0.114869
0.680684	0.105566	1.386115	16.882452									0.705431	-0.114825
0.681179	0.110407	1.387104	16.882645									0.705926	-0.114781
0.681674	0.114536	1.388094	16.882799									0.70642	-0.114738
0.682169	0.1207	1.389083	16.882965									0.706915	-0.114694
0.682663	0.125081	1.390073	16.883114									0.70741	-0.11465
0.683158	0.126354	1.391062	16.883373									0.707904	-0.114607
0.683653	0.127501	1.392051	16.883549									0.708399	-0.114564
0.684147	0.12519	1.393041	16.883793									0.708894	-0.11452
0.684642	0.123395	1.39403	16.884035									0.709388	-0.114477
0.685137	0.121859	1.39502	16.884264									0.709883	-0.114433
0.685631	0.119812	1.396009	16.884447									0.710378	-0.11439
0.686126	0.117979	1.396998	16.884657									0.710872	-0.114347
0.686621	0.115715	1.397988	16.884912									0.711367	-0.114303
0.687115	0.111774	1.398977	16.885155									0.711862	-0.11426
0.68761	0.106184	1.399966	16.885338									0.712357	-0.114216
0.688105	0.105165	1.400956	16.885509									0.712851	-0.114173
0.6886	0.103499	1.401945	16.885712									0.713346	-0.11413
0.689094	0.101973	1.402935	16.885899									0.713841	-0.114087
0.689589	0.102824	1.403924	16.886099									0.714335	-0.114044
0.690084	0.103389	1.404913	16.886309									0.71483	-0.114001
0.690578	0.103221	1.405903	16.886532									0.715325	-0.113958
0.691073	0.101939	1.406892	16.886827									0.715819	-0.113915
0.691568	0.099871	1.407881	16.887098									0.716314	-0.113872
0.692062	0.098553	1.408871	16.887299									0.716809	-0.113828
0.692557	0.098539	1.40986	16.887474									0.717303	-0.113785
0.693052	0.099638	1.41085	16.887672									0.717798	-0.113743
0.693546	0.098548	1.411839	16.887829									0.718293	-0.1137
0.694041	0.099637	1.412828	16.888029									0.718788	-0.113657
0.694536	0.09701	1.413818	16.888273									0.719282	-0.113614
0.695031	0.09521	1.414807	16.888506									0.719777	-0.113571
0.695525	0.095561	1.415797	16.888756									0.720272	-0.113528
0.69602	0.096808	1.416786	16.888927									0.720766	-0.113486
0.696515	0.097584	1.417775	16.889112									0.721261	-0.113443
0.697009	0.097377	1.418765	16.889339									0.721756	-0.1134
0.697504	0.097777	1.419754	16.889521									0.72225	-0.113357
0.697999	0.09869	1.420743	16.889713									0.722745	-0.113315
0.698493	0.101566	1.421733	16.889853									0.72324	-0.113272
0.698988	0.102175	1.422722	16.890099									0.723734	-0.11323
0.699483	0.102256	1.423712	16.890366									0.724229	-0.113187
0.699977	0.100231	1.424701	16.890583									0.724724	-0.113145
0.700472	0.097812	1.42569	16.890751									0.725219	-0.113102
0.700967	0.095881	1.42668	16.890947									0.725713	-0.11306
0.701462	0.099566	1.427669	16.891193									0.726208	-0.113017
0.701956	0.100576	1.428658	16.891468									0.726703	-0.112975
0.702451	0.103269	1.429648	16.891655									0.727197	-0.112932
0.702946	0.103626	1.430637	16.891762									0.727692	-0.112932
0.70344	0.103576	1.431627	16.892036									0.728187	-0.112932
0.703935	0.101715	1.432616	16.892237									0.728681	-0.112932
0.70443	0.10003	1.433605	16.892405									0.729176	-0.112932
0.704924	0.101924	1.434595	16.892611									0.729671	-0.112932
0.705419	0.105611	1.435584	16.892799									0.730165	-0.112932
0.705914	0.108169	1.436574	16.893045									0.73066	-0.112932
0.706408	0.104928	1.437563	16.893259									0.731155	-0.112932
0.706903	0.103405	1.438552	16.893431									0.73165	-0.112932
0.707398	0.104304	1.439542	16.893635									0.732144	-0.112932
0.707893	0.104926	1.440531	16.893782									0.732639	-0.11289
0.708387	0.104267	1.441521	16.893913									0.733134	-0.112848
0.708882	0.104296	1.44251	16.894056									0.733628	-0.112806
0.709377	0.106703	1.443499	16.894289									0.734123	-0.112763
0.709871	0.109801	1.444489	16.894434									0.734618	-0.112721
0.710366	0.106022	1.445478	16.894602									0.735112	-0.112679
0.710861	0.105871	1.446467	16.894791									0.735607	-0.112637
0.711355	0.106218	1.447457	16.894979									0.736102	-0.112595
0.71185	0.107897	1.448446	16.895071									0.736596	-0.112552
0.712345	0.10717	1.449436	16.895292									0.737091	-0.11251
0.712839	0.107736	1.450425	16.895451									0.737586	-0.112468
0.713334	0.110636	1.451414	16.895609									0.738081	-0.112426
0.713829	0.109054	1.452404	16.895695									0.738575	-0.112385
0.714324	0.107752	1.453393	16.895905									0.73907	-0.112343
0.714818	0.10707	1.454383	16.895983									0.739565	-0.112301
0.715313	0.105778	1.455372	16.89617									0.740059	-0.112259
0.715808	0.099883	1.456361	16.896227									0.740554	-0.112217
0.716302	0.097513	1.457351	16.896446									0.741049	-0.112175
0.716797	0.097383	1.45834	16.896544									0.741543	-0.112133
0.717292	0.095076	1.459329	16.896704									0.742038	-0.112091
0.717786	0.092428	1.460319	16.896807									0.742533	-0.11205
0.718281	0.093256	1.461308	16.896885									0.743027	-0.112008
0.718776	0.094687	1.462298	16.897024									0.743522	-0.111966
0.71927	0.095131	1.463287	16.897226									0.744017	-0.111925
0.719765	0.09244	1.464276	16.897404									0.744512	-0.111883
0.72026	0.091993	1.465266	16.897541									0.745006	-0.111842
0.720755	0.095391	1.466255	16.897726									0.745501	-0.1118
0.721249	0.099706	1.467245	16.897861									0.745996	-0.111758
0.721744	0.099973	1.468234	16.897968									0.74649	-0.111717
0.722239	0.098747	1.469223	16.898123									0.746985	-0.111675
