Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.148002	0.004374	0.320654	17.078852	1.703822	0							0.172653	-0.026053
0.148497	0.002569	0.321644	17.078856	1.708775	0							0.173147	-0.026044
0.148992	0.003771	0.322633	17.078768	1.713728	0							0.173642	-0.026036
0.149486	0.004218	0.323623	17.078754	1.71868	0							0.174137	-0.026029
0.149981	0.007624	0.324612	17.078749	1.723633	0							0.174632	-0.026022
0.150476	0.008067	0.325601	17.078733	1.728586	0							0.175126	-0.026014
0.15097	0.009622	0.326591	17.078745	1.733538	0							0.175621	-0.026007
0.151465	0.010812	0.32758	17.078751	1.738491	0							0.176116	-0.026
0.15196	0.015327	0.32857	17.078791	1.743444	0							0.17661	-0.025993
0.152454	0.019766	0.329559	17.078772	1.748396	0							0.177105	-0.025985
0.152949	0.019464	0.330548	17.078806	1.753349	0							0.1776	-0.025978
0.153444	0.021201	0.331538	17.078892	1.758302	0							0.178094	-0.025971
0.153939	0.026004	0.332527	17.078941	1.763254	0							0.178589	-0.025962
0.154433	0.029637	0.333517	17.078995	1.768207	0							0.179084	-0.025953
0.154928	0.030294	0.334506	17.079084	1.77316	0							0.179579	-0.025944
0.155423	0.026292	0.335496	17.079067	1.778112	0							0.180073	-0.025935
0.155917	0.021264	0.336485	17.079098	1.783065	0							0.180568	-0.025926
0.156412	0.019616	0.337474	17.079002	1.788018	0							0.181063	-0.025917
0.156907	0.016893	0.338464	17.078907	1.79297	0							0.181557	-0.025908
0.157402	0.013172	0.339453	17.078825	1.797923	0							0.182052	-0.025899
0.157896	0.013533	0.340443	17.078888	1.802875	0							0.182547	-0.02589
0.158391	0.013017	0.341432	17.078886	1.807828	0							0.183042	-0.025881
0.158886	0.008186	0.342421	17.078915	1.812781	0							0.183536	-0.025873
0.15938	0.003324	0.343411	17.07896	1.817733	0							0.184031	-0.025866
0.159875	0.000166	0.3444	17.078974	1.822686	0							0.184526	-0.025859
0.16037	-0.001415	0.34539	17.079153	1.827639	0							0.18502	-0.025852
0.160864	-0.001681	0.346379	17.079222	1.832591	0							0.185515	-0.025845
0.161359	-0.003267	0.347368	17.079275	1.837544	0							0.18601	-0.025838
0.161854	-0.005136	0.348358	17.079365	1.842497	0							0.186504	-0.025831
0.162349	-0.004736	0.349347	17.079508	1.847449	0							0.186999	-0.025824
0.162843	-0.008275	0.350337	17.079626	1.852402	0							0.187494	-0.025817
0.163338	-0.009027	0.351326	17.079737	1.857355	0							0.187989	-0.02581
0.163833	-0.007617	0.352316	17.079885	1.862307	0							0.188483	-0.025801
0.164327	-0.007507	0.353305	17.079931	1.86726	0							0.188978	-0.025792
0.164822	-0.007371	0.354294	17.079945	1.872212	0							0.189473	-0.025783
0.165317	-0.003873	0.355284	17.079939	1.877165	0							0.189967	-0.025774
0.165812	-0.001204	0.356273	17.079891	1.882118	0							0.190462	-0.025766
0.166306	-0.002204	0.357263	17.079824	1.88707	0							0.190957	-0.025757
0.166801	-0.002724	0.358252	17.079845	1.892023	0							0.191452	-0.025748
0.167296	-0.002619	0.359241	17.079878	1.896976	0							0.191946	-0.025739
0.16779	0.000796	0.360231	17.079935	1.901928	0							0.192441	-0.025731
0.168285	0.001281	0.36122	17.079981	1.906881	0							0.192936	-0.025722
0.16878	0.002523	0.36221	17.080065	1.911834	0							0.19343	-0.025715
0.169274	0.006515	0.363199	17.080183	1.916786	0							0.193925	-0.025708
0.169769	0.007851	0.364188	17.080303	1.921739	0							0.19442	-0.025701
0.170264	0.008594	0.365178	17.080355	1.926692	0							0.194915	-0.025694
0.170759	0.006361	0.366167	17.080389	1.931644	0							0.195409	-0.025687
0.171253	0.004813	0.367157	17.080456	1.936597	0							0.195904	-0.02568
0.171748	0.006254	0.368146	17.080536	1.941549	0							0.196399	-0.025673
0.172243	0.008361	0.369136	17.080582	1.946502	0							0.196893	-0.025666
0.172737	0.009049	0.370125	17.080597	1.951455	0							0.197388	-0.02566
0.173232	0.01007	0.371114	17.080654	1.956407	0							0.197883	-0.025653
0.173727	0.007035	0.372104	17.080696	1.96136	0							0.198377	-0.025644
0.174222	0.002695	0.373093	17.08066	1.966313	0							0.198872	-0.025636
0.174716	0.001619	0.374083	17.080637	1.971265	0							0.199367	-0.025627
0.175211	-0.000377	0.375072	17.080677	1.976218	0							0.199862	-0.025619
0.175706	-0.000042	0.376061	17.080692	1.981171	0							0.200356	-0.02561
0.1762	0.002073	0.377051	17.080708	1.986123	0							0.200851	-0.025601
0.176695	0.001972	0.37804	17.080751	1.991076	0							0.201346	-0.025593
0.17719	-0.000518	0.37903	17.080828	1.996029	0							0.20184	-0.025584
0.177685	-0.000014	0.380019	17.080908	2.000981	0							0.202335	-0.025576
0.178179	0.000227	0.381008	17.080957	2.005934	0							0.20283	-0.025567
0.178674	0.001458	0.381998	17.081039	2.010886	0							0.203325	-0.025559
0.179169	-0.001561	0.382987	17.081125	2.015839	0							0.203819	-0.025551
0.179663	0.000366	0.383977	17.081224	2.020792	0							0.204314	-0.025542
0.180158	-0.001233	0.384966	17.081295	2.025744	0							0.204809	-0.025534
0.180653	-0.001142	0.385956	17.081375	2.030697	0							0.205303	-0.025525
0.181147	0.005859	0.386945	17.081514	2.03565	0							0.205798	-0.025517
0.181642	0.004935	0.387934	17.081636	2.040602	0							0.206293	-0.025509
0.182137	0.004951	0.388924	17.081741	2.045555	0							0.206787	-0.0255
0.182632	-0.000816	0.389913	17.081812	2.050508	0							0.207282	-0.025492
0.183126	0.001329	0.390903	17.081882	2.05546	0							0.207777	-0.025484
0.183621	0.001191	0.391892	17.081924	2.060413	0							0.208272	-0.025477
0.184116	0.004688	0.392881	17.081953	2.065366	0							0.208766	-0.02547
0.18461	0.007014	0.393871	17.081987	2.070318	0							0.209261	-0.025464
0.185105	0.007618	0.39486	17.082077	2.075271	0							0.209756	-0.025457
0.1856	0.006366	0.39585	17.08215	2.080224	0							0.21025	-0.025451
0.186095	0.002464	0.396839	17.082209	2.085176	0							0.210745	-0.025444
0.186589	0.000395	0.397828	17.082298	2.090129	0							0.21124	-0.025437
0.187084	0.001195	0.398818	17.082384	2.095082	0							0.211735	-0.025431
0.187579	0.003166	0.399807	17.082527	2.100034	0							0.212229	-0.025424
0.188073	0.000766	0.400797	17.082619	2.104987	0							0.212724	-0.025418
0.188568	-0.000531	0.401786	17.082689	2.109939	0							0.213219	-0.02541
0.189063	-0.001977	0.402776	17.082811	2.114892	0							0.213713	-0.025401
0.189557	-0.004199	0.403765	17.08296	2.119845	0							0.214208	-0.025393
0.190052	-0.004335	0.404754	17.083021	2.124797	0							0.214703	-0.025385
0.190547	-0.002015	0.405744	17.083164	2.12975	0							0.215197	-0.025377
0.191042	-0.000901	0.406733	17.083345	2.134703	0							0.215692	-0.025369
0.191536	0.002341	0.407723	17.083448	2.139655	0							0.216187	-0.025361
0.192031	0.002403	0.408712	17.083542	2.144608	0							0.216682	-0.025353
0.192526	0.002823	0.409701	17.083632	2.14956	0							0.217176	-0.025345
0.19302	-0.000196	0.410691	17.083733	2.154513	0							0.217671	-0.025337
0.193515	-0.00241	0.41168	17.083807	2.159466	0							0.218166	-0.02533
0.19401	-0.000758	0.41267	17.083891	2.164418	0							0.21866	-0.025324
0.194505	-0.000961	0.413659	17.083923	2.169371	0							0.219155	-0.025317
0.194999	0.001423	0.414649	17.083878	2.174324	0							0.21965	-0.025311
0.195494	0.003077	0.415638	17.083969	2.179276	0							0.220145	-0.025305
0.195989	-0.001136	0.416627	17.084101	2.184229	0							0.220639	-0.025298
0.196483	-0.003946	0.417617	17.084173	2.189182	0							0.221134	-0.025292
0.196978	-0.002369	0.418606	17.084265	2.194134	0							0.221629	-0.025286
0.197473	-0.001084	0.419596	17.084293	2.199087	0							0.222123	-0.025279
0.197967	0.000738	0.420585	17.084272	2.20404	0							0.222618	-0.025273
0.198462	0.002303	0.421574	17.084343	2.208992	0							0.223113	-0.025263
0.198957	-0.000155	0.422564	17.084265	2.213945	0							0.223607	-0.025254
0.199452	-0.001436	0.423553	17.084188	2.218898	0							0.224102	-0.025245
0.199946	-0.003135	0.424543	17.084146	2.22385	0							0.224597	-0.025235
0.200441	-0.006266	0.425532	17.084164	2.228803	0							0.225092	-0.025226
0.200936	-0.002603	0.426521	17.084232	2.233756	0							0.225586	-0.025216
0.20143	-0.001277	0.427511	17.084373	2.238708	0							0.226081	-0.025207
0.201925	-0.003284	0.4285	17.084414	2.243661	0							0.226576	-0.025198
0.20242	-0.00446	0.42949	17.084476	2.248613	0							0.22707	-0.025188
0.202915	-0.002785	0.430479	17.08456	2.253566	0							0.227565	-0.025179
0.203409	-0.001611	0.431469	17.084549	2.258519	0							0.22806	-0.025173
0.203904	0.002114	0.432458	17.084555	2.263471	0							0.228555	-0.025167
0.204399	0.005115	0.433447	17.084593	2.268424	0							0.229049	-0.02516
0.204893	0.006098	0.434437	17.084621	2.273377	0							0.229544	-0.025154
0.205388	0.007376	0.435426	17.08465	2.278329	0							0.230039	-0.025148
0.205883	0.004758	0.436416	17.084635	2.283282	0							0.230533	-0.025142
0.206378	0.004131	0.437405	17.084663	2.288235	0							0.231028	-0.025136
0.206872	0.005289	0.438394	17.084721	2.293187	0							0.231523	-0.02513
0.207367	0.006105	0.439384	17.084743	2.29814	0							0.232018	-0.025124
0.207862	0.005192	0.440373	17.084698	2.303092	0							0.232512	-0.025118
0.208356	0.006373	0.441363	17.084612	2.308045	0							0.233007	-0.025112
0.208851	0.00909	0.442352	17.08449	2.312998	0							0.233502	-0.025106
0.209346	0.00988	0.443341	17.084465	2.31795	0							0.233996	-0.0251
0.20984	0.008714	0.444331	17.084486	2.322903	0							0.234491	-0.025093
0.210335	0.007763	0.44532	17.084469	2.327856	0							0.234986	-0.025087
0.21083	0.010037	0.44631	17.084457	2.332808	0							0.23548	-0.025081
0.211325	0.011019	0.447299	17.084482	2.337761	0							0.235975	-0.025075
0.211819	0.011173	0.448289	17.084436	2.342714	0							0.23647	-0.025069
0.212314	0.010691	0.449278	17.084406	2.347666	0							0.236965	-0.025063
0.212809	0.010397	0.450267	17.084408	2.352619	0							0.237459	-0.025057
0.213303	0.010629	0.451257	17.084394	2.357572	0							0.237954	-0.025048
0.213798	0.007846	0.452246	17.08441	2.362524	0							0.238449	-0.02504
0.214293	0.004483	0.453236	17.084387	2.367477	0							0.238943	-0.025031
0.214788	0.00274	0.454225	17.084351	2.37243	0							0.239438	-0.025022
0.215282	0.003726	0.455214	17.084324	2.377382	0							0.239933	-0.025013
0.215777	0.004162	0.456204	17.084364	2.382335	0							0.240428	-0.025004
0.216272	0.004957	0.457193	17.08436	2.387288	0							0.240922	-0.024995
0.216766	0.003787	0.458183	17.084324	2.39224	0							0.241417	-0.024986
0.217261	0.000143	0.459172	17.084286	2.397193	0							0.241912	-0.024977
0.217756	-0.002102	0.460161	17.084223	2.402145	0							0.242406	-0.024969
0.21825	-0.005716	0.461151	17.08419	2.407098	0							0.242901	-0.024963
0.218745	-0.008329	0.46214	17.084183	2.412051	0							0.243396	-0.024957
0.21924	-0.007614	0.46313	17.084208	2.417003	0							0.24389	-0.024951
0.219735	-0.005654	0.464119	17.084253	2.421956	0							0.244385	-0.024945
0.220229	-0.006377	0.465109	17.084305	2.426909	0							0.24488	-0.02494
0.220724	-0.005859	0.466098	17.084351	2.431861	0							0.245375	-0.024934
0.221219	-0.005119	0.467087	17.084383	2.436814	0							0.245869	-0.024928
0.221713	-0.004919	0.468077	17.084352	2.441767	0							0.246364	-0.024922
0.222208	-0.003125	0.469066	17.084328	2.446719	0							0.246859	-0.024917
0.222703	-0.000902	0.470056	17.084375	2.451672	0							0.247353	-0.024911
0.223198	0.003251	0.471045	17.084406	2.456625	0							0.247848	-0.024902
0.223692	0.007779	0.472034	17.084435	2.461577	0							0.248343	-0.024894
0.224187	0.009989	0.473024	17.084429	2.46653	0							0.248838	-0.024885
0.224682	0.013064	0.474013	17.084433	2.471483	0							0.249332	-0.024877
0.225176	0.017726	0.475003	17.084455	2.476435	0							0.249827	-0.024868
0.225671	0.019669	0.475992	17.08448	2.481388	0							0.250322	-0.02486
0.226166	0.018567	0.476981	17.084475	2.486341	0							0.250816	-0.024851
0.226661	0.016743	0.477971	17.084507	2.491293	0							0.251311	-0.024843
0.227155	0.017941	0.47896	17.084595	2.496246	0							0.251806	-0.024834
0.22765	0.017659	0.47995	17.084604	2.501198	0							0.2523	-0.024826
0.228145	0.012986	0.480939	17.084566	2.506151	0							0.252795	-0.024818
0.228639	0.00832	0.481929	17.084522	2.511104	0							0.25329	-0.024809
0.229134	0.005901	0.482918	17.084473	2.516056	0							0.253785	-0.024801
0.229629	-0.000532	0.483907	17.08448	2.521009	0							0.254279	-0.024793
0.230123	-0.005336	0.484897	17.084534	2.525962	0							0.254774	-0.024784
0.230618	-0.009425	0.485886	17.084543	2.530914	0							0.255269	-0.024776
0.231113	-0.012009	0.486876	17.08453	2.535867	0							0.255763	-0.024768
0.231608	-0.013625	0.487865	17.084435	2.540819	0							0.256258	-0.02476
0.232102	-0.010245	0.488854	17.084414	2.545772	0							0.256753	-0.024751
0.232597	-0.006221	0.489844	17.084394	2.550725	0							0.257248	-0.024743
0.233092	-0.007673	0.490833	17.084404	2.555677	0							0.257742	-0.024738
0.233586	-0.00339	0.491823	17.084354	2.56063	0							0.258237	-0.024732
0.234081	-0.002408	0.492812	17.084347	2.565583	0							0.258732	-0.024727
0.234576	0.002126	0.493802	17.084379	2.570535	0							0.259226	-0.024722
0.235071	0.005259	0.494791	17.084375	2.575488	0							0.259721	-0.024716
0.235565	0.004297	0.49578	17.08437	2.580441	0							0.260216	-0.024711
0.23606	0.004804	0.49677	17.084328	2.585393	0							0.260711	-0.024705
0.236555	0.006792	0.497759	17.084375	2.590346	0							0.261205	-0.0247
0.237049	0.005174	0.498749	17.084375	2.595299	0							0.2617	-0.024695
0.237544	-0.002013	0.499738	17.084356	2.600251	0							0.262195	-0.024689
0.238039	-0.002674	0.500727	17.084312	2.605204	0							0.262689	-0.024681
0.238533	-0.005161	0.501717	17.084328	2.610157	0							0.263184	-0.024673
0.239028	-0.003649	0.502706	17.084373	2.615109	0							0.263679	-0.024666
0.239523	-0.00461	0.503696	17.084431	2.620062	0							0.264173	-0.024658
0.240018	-0.006197	0.504685	17.084492	2.625015	0							0.264668	-0.02465
0.240512	-0.006514	0.505674	17.084526	2.629967	0							0.265163	-0.024642
0.241007	-0.006083	0.506664	17.084558	2.63492	0							0.265658	-0.024634
0.241502	-0.004246	0.507653	17.08473	2.639872	0							0.266152	-0.024626
0.241996	-0.002778	0.508643	17.084862	2.644825	0							0.266647	-0.024618
0.242491	0.00016	0.509632	17.084885	2.649778	0							0.267142	-0.02461
0.242986	0.004233	0.510622	17.084982	2.65473	0							0.267636	-0.024603
0.243481	0.006537	0.511611	17.085066	2.659683	0							0.268131	-0.024595
0.243975	0.00564	0.5126	17.085091	2.664636	0							0.268626	-0.024587
0.24447	0.004854	0.51359	17.085165	2.669588	0							0.269121	-0.024579
0.244965	0.004513	0.514579	17.085226	2.674541	0							0.269615	-0.024572
0.245459	0.003599	0.515569	17.085398	2.679494	0							0.27011	-0.024564
0.245954	0.002783	0.516558	17.085522	2.684446	0							0.270605	-0.024556
0.246449	0.00324	0.517547	17.085531	2.689399	0							0.271099	-0.024549
0.246943	0.004309	0.518537	17.085629	2.694351	0							0.271594	-0.024541
0.247438	0.005605	0.519526	17.085718	2.699304	0							0.272089	-0.024533
0.247933	0.004024	0.520516	17.085865	2.704257	0							0.272583	-0.024528
0.248428	0.00167	0.521505	17.086016	2.709209	0							0.273078	-0.024523
0.248922	0.0015	0.522494	17.086126	2.714162	0							0.273573	-0.024518
0.249417	0.003032	0.523484	17.086212	2.719115	0							0.274068	-0.024513
0.249912	0.003745	0.524473	17.086296	2.724067	0							0.274562	-0.024508
0.250406	0.006334	0.525463	17.086353	2.72902	0							0.275057	-0.024503
0.250901	0.007378	0.526452	17.086468	2.733973	0							0.275552	-0.024498
0.251396	0.00606	0.527442	17.086517	2.738925	0							0.276046	-0.024493
0.251891	0.006975	0.528431	17.086542	2.743878	0							0.276541	-0.024489
0.252385	0.006262	0.52942	17.086578	2.748831	0							0.277036	-0.024484
0.25288	0.005286	0.53041	17.086645	2.753783	0							0.277531	-0.024476
0.253375	0.0063	0.531399	17.086697	2.758736	0							0.278025	-0.024469
0.253869	0.005089	0.532389	17.086802	2.763689	0							0.27852	-0.024462
0.254364	0.001118	0.533378	17.086763	2.768641	0							0.279015	-0.024454
0.254859	0.000823	0.534367	17.086823	2.773594	0							0.279509	-0.024447
0.255353	0.001387	0.535357	17.086929	2.778547	0							0.280004	-0.02444
0.255848	0.000829	0.536346	17.087008	2.783499	0							0.280499	-0.024432
0.256343	0.000658	0.537336	17.087116	2.788452	0							0.280993	-0.024425
0.256838	-0.003622	0.538325	17.087263	2.793404	0							0.281488	-0.024418
0.257332	-0.004426	0.539315	17.087311	2.798357	0							0.281983	-0.02441
0.257827	-0.000625	0.540304	17.087427	2.80331	0							0.282478	-0.024403
0.258322	0.001378	0.541293	17.087502	2.808262	0							0.282972	-0.024396
0.258816	0.003895	0.542283	17.087618	2.813215	0							0.283467	-0.024389
0.259311	0.007706	0.543272	17.087711	2.818168	0							0.283962	-0.024382
0.259806	0.007513	0.544262	17.087852	2.82312	0							0.284456	-0.024375
0.260301	0.006905	0.545251	17.088001	2.828073	0							0.284951	-0.024368
0.260795	0.007123	0.54624	17.088097	2.833025	0							0.285446	-0.02436
0.26129	0.007288	0.54723	17.088209	2.837978	0							0.285941	-0.024353
0.261785	0.006888	0.548219	17.088343	2.842931	0							0.286435	-0.024346
0.262279	0.005325	0.549209	17.088449	2.847883	0							0.28693	-0.024339
0.262774	-0.000264	0.550198	17.088541	2.852836	0							0.287425	-0.024332
0.263269	-0.00254	0.551187	17.088648	2.857789	0							0.287919	-0.024325
0.263763	-0.003636	0.552177	17.088739	2.862741	0							0.288414	-0.024318
0.264258	-0.008147	0.553166	17.088753	2.867694	0							0.288909	-0.024312
0.264753	-0.008188	0.554156	17.088772	2.872647	0							0.289403	-0.024305
0.265248	-0.005676	0.555145	17.088856	2.877599	0							0.289898	-0.024298
0.265742	-0.005118	0.556135	17.088926	2.882552	0							0.290393	-0.024291
0.266237	-0.006873	0.557124	17.088953	2.887505	0							0.290888	-0.024284
0.266732	-0.004605	0.558113	17.08902	2.892457	0							0.291382	-0.024277
0.267226	-0.000928	0.559103	17.089155	2.89741	0							0.291877	-0.02427
0.267721	0.004664	0.560092	17.089252	2.902363	0							0.292372	-0.024263
0.268216	0.00517	0.561082	17.089338	2.907315	0							0.292866	-0.024257
0.268711	0.002734	0.562071	17.08938	2.912268	0							0.293361	-0.02425
0.269205	0.00475	0.56306	17.089399	2.917221	0							0.293856	-0.024243
0.2697	0.005912	0.56405	17.089424	2.922173	0							0.294351	-0.024237
0.270195	0.005912	0.565039	17.089392	2.927126	0							0.294845	-0.02423
0.270689	0.006471	0.566029	17.089308	2.932078	0							0.29534	-0.024223
0.271184	0.007116	0.567018	17.089287	2.937031	0							0.295835	-0.024217
0.271679	0.005217	0.568007	17.089375	2.941984	0							0.296329	-0.02421
0.272173	0.006279	0.568997	17.089495	2.946936	0							0.296824	-0.024203
0.272668	0.003569	0.569986	17.089573	2.951889	0							0.297319	-0.024197
0.273163	0.002722	0.570976	17.089621	2.956842	0							0.297814	-0.02419
0.273658	0.001953	0.571965	17.089693	2.961794	0							0.298308	-0.024184
0.274152	0.001263	0.572955	17.089659	2.966747	0							0.298803	-0.024177
0.274647	0.004174	0.573944	17.089676	2.9717	0							0.299298	-0.024171
0.275142	0.002448	0.574933	17.089722	2.976652	0							0.299792	-0.024164
0.275636	-0.000851	0.575923	17.089792	2.981605	0							0.300287	-0.024158
0.276131	-0.006606	0.576912	17.089832	2.986557	0							0.300782	-0.024151
0.276626	-0.005569	0.577902	17.089823	2.99151	0							0.301276	-0.024145
0.277121	-0.007281	0.578891	17.08987	2.996463	0							0.301771	-0.024138
