Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146351	0.009708	0.317571	17.008926	1.688482	0							0.171165	-0.018503
0.146846	0.012137	0.31856	17.008917	1.693433	0							0.171659	-0.018485
0.14734	0.011694	0.31955	17.008902	1.698385	0							0.172154	-0.018468
0.147835	0.016095	0.320539	17.008879	1.703337	0							0.172649	-0.018451
0.14833	0.012445	0.321529	17.008852	1.708289	0							0.173143	-0.018434
0.148824	0.013702	0.322518	17.008816	1.71324	0							0.173638	-0.018417
0.149319	0.010395	0.323508	17.008818	1.718192	0							0.174133	-0.0184
0.149814	0.009503	0.324497	17.008789	1.723144	0							0.174627	-0.018382
0.150309	0.006283	0.325487	17.00873	1.728095	0							0.175122	-0.018365
0.150803	0.007653	0.326477	17.008694	1.733047	0							0.175617	-0.018348
0.151298	0.007048	0.327466	17.008667	1.737999	0							0.176111	-0.01833
0.151793	0.006956	0.328456	17.008684	1.742951	0							0.176606	-0.018313
0.152287	0.003116	0.329445	17.008698	1.747902	0							0.177101	-0.018296
0.152782	0.00183	0.330435	17.008631	1.752854	0							0.177596	-0.018278
0.153277	0.003533	0.331424	17.008604	1.757806	0							0.17809	-0.018261
0.153771	0.005661	0.332414	17.008623	1.762757	0							0.178585	-0.018249
0.154266	0.008577	0.333403	17.008623	1.767709	0							0.17908	-0.018238
0.154761	0.010942	0.334393	17.008606	1.772661	0							0.179574	-0.018226
0.155255	0.015829	0.335383	17.008617	1.777613	0							0.180069	-0.018214
0.15575	0.013357	0.336372	17.008696	1.782564	0							0.180564	-0.018203
0.156245	0.015662	0.337362	17.008749	1.787516	0							0.181058	-0.018191
0.15674	0.015979	0.338351	17.008781	1.792468	0							0.181553	-0.01818
0.157234	0.01935	0.339341	17.008875	1.797419	0							0.182048	-0.018168
0.157729	0.020377	0.34033	17.008902	1.802371	0							0.182543	-0.018156
0.158224	0.020369	0.34132	17.008867	1.807323	0							0.183037	-0.018145
0.158718	0.024797	0.342309	17.008854	1.812275	0							0.183532	-0.018127
0.159213	0.027768	0.343299	17.008905	1.817226	0							0.184027	-0.018109
0.159708	0.030534	0.344288	17.008881	1.822178	0							0.184521	-0.018091
0.160202	0.030043	0.345278	17.008844	1.82713	0							0.185016	-0.018074
0.160697	0.02973	0.346268	17.00889	1.832082	0							0.185511	-0.018056
0.161192	0.028404	0.347257	17.008976	1.837033	0							0.186005	-0.018038
0.161687	0.031984	0.348247	17.009043	1.841985	0							0.1865	-0.018021
0.162181	0.034989	0.349236	17.009098	1.846937	0							0.186995	-0.018003
0.162676	0.036893	0.350226	17.009199	1.851888	0							0.187489	-0.017985
0.163171	0.035803	0.351215	17.009262	1.85684	0							0.187984	-0.017968
0.163665	0.03321	0.352205	17.009283	1.861792	0							0.188479	-0.017956
0.16416	0.029301	0.353194	17.00934	1.866744	0							0.188974	-0.017944
0.164655	0.026359	0.354184	17.009388	1.871695	0							0.189468	-0.017932
0.165149	0.022615	0.355173	17.00947	1.876647	0							0.189963	-0.01792
0.165644	0.02121	0.356163	17.009548	1.881599	0							0.190458	-0.017908
0.166139	0.024921	0.357153	17.009596	1.88655	0							0.190952	-0.017896
0.166633	0.028192	0.358142	17.009583	1.891502	0							0.191447	-0.017884
0.167128	0.025022	0.359132	17.00956	1.896454	0							0.191942	-0.017872
0.167623	0.021767	0.360121	17.009558	1.901406	0							0.192436	-0.01786
0.168118	0.02018	0.361111	17.009542	1.906357	0							0.192931	-0.017848
0.168612	0.021327	0.3621	17.009525	1.911309	0							0.193426	-0.01783
0.169107	0.023074	0.36309	17.009529	1.916261	0							0.19392	-0.017812
0.169602	0.024939	0.364079	17.00952	1.921212	0							0.194415	-0.017794
0.170096	0.023445	0.365069	17.009565	1.926164	0							0.19491	-0.017776
0.170591	0.021237	0.366059	17.009611	1.931116	0							0.195405	-0.017758
0.171086	0.01932	0.367048	17.009632	1.936068	0							0.195899	-0.01774
0.17158	0.016627	0.368038	17.009651	1.941019	0							0.196394	-0.017722
0.172075	0.018535	0.369027	17.009687	1.945971	0							0.196889	-0.017703
0.17257	0.020556	0.370017	17.009737	1.950923	0							0.197383	-0.017685
0.173065	0.017871	0.371006	17.009893	1.955875	0							0.197878	-0.017667
0.173559	0.014557	0.371996	17.009975	1.960826	0							0.198373	-0.017655
0.174054	0.006991	0.372985	17.010042	1.965778	0							0.198867	-0.017643
0.174549	0.006748	0.373975	17.010017	1.97073	0							0.199362	-0.017631
0.175043	0.006236	0.374964	17.009924	1.975681	0							0.199857	-0.017618
0.175538	0.009488	0.375954	17.009914	1.980633	0							0.200352	-0.017606
0.176033	0.008173	0.376944	17.009949	1.985585	0							0.200846	-0.017594
0.176527	0.007085	0.377933	17.010057	1.990537	0							0.201341	-0.017582
0.177022	0.003242	0.378923	17.010189	1.995488	0							0.201836	-0.01757
0.177517	0.000277	0.379912	17.010311	2.00044	0							0.20233	-0.017557
0.178011	0.003205	0.380902	17.010426	2.005392	0							0.202825	-0.017545
0.178506	0.002232	0.381891	17.010498	2.010344	0							0.20332	-0.017527
0.179001	0.005856	0.382881	17.010553	2.015295	0							0.203814	-0.017508
0.179496	0.006673	0.38387	17.010639	2.020247	0							0.204309	-0.01749
0.17999	0.009545	0.38486	17.010725	2.025199	0							0.204804	-0.017471
0.180485	0.008627	0.38585	17.010798	2.03015	0							0.205298	-0.017453
0.18098	0.010043	0.386839	17.010918	2.035102	0							0.205793	-0.017434
0.181474	0.009423	0.387829	17.011036	2.040054	0							0.206288	-0.017415
0.181969	0.013228	0.388818	17.011087	2.045006	0							0.206783	-0.017397
0.182464	0.014982	0.389808	17.01123	2.049957	0							0.207277	-0.017378
0.182958	0.012478	0.390797	17.011379	2.054909	0							0.207772	-0.01736
0.183453	0.017256	0.391787	17.011438	2.059861	0							0.208267	-0.017347
0.183948	0.016171	0.392776	17.011509	2.064812	0							0.208761	-0.017335
0.184442	0.016211	0.393766	17.011639	2.069764	0							0.209256	-0.017322
0.184937	0.010471	0.394755	17.011692	2.074716	0							0.209751	-0.01731
0.185432	0.013353	0.395745	17.011763	2.079668	0							0.210245	-0.017297
0.185927	0.013816	0.396735	17.011765	2.084619	0							0.21074	-0.017285
0.186421	0.0136	0.397724	17.011765	2.089571	0							0.211235	-0.017273
0.186916	0.009419	0.398714	17.011738	2.094523	0							0.211729	-0.01726
0.187411	0.006469	0.399703	17.011705	2.099474	0							0.212224	-0.017248
0.187905	0.007318	0.400693	17.011749	2.104426	0							0.212719	-0.017235
0.1884	0.007659	0.401682	17.011869	2.109378	0							0.213214	-0.017216
0.188895	0.004821	0.402672	17.011942	2.11433	0							0.213708	-0.017197
0.189389	0.00658	0.403661	17.012077	2.119281	0							0.214203	-0.017178
0.189884	0.012092	0.404651	17.012138	2.124233	0							0.214698	-0.017159
0.190379	0.009193	0.405641	17.012196	2.129185	0							0.215192	-0.01714
0.190874	0.006688	0.40663	17.012316	2.134137	0							0.215687	-0.017121
0.191368	0.006608	0.40762	17.012434	2.139088	0							0.216182	-0.017102
0.191863	0.006078	0.408609	17.01256	2.14404	0							0.216676	-0.017083
0.192358	0.009013	0.409599	17.012573	2.148992	0							0.217171	-0.017064
0.192852	0.005159	0.410588	17.012644	2.153944	0							0.217666	-0.017045
0.193347	0.002376	0.411578	17.012653	2.158895	0							0.218161	-0.017033
0.193842	0.005959	0.412567	17.012671	2.163847	0							0.218655	-0.01702
0.194336	0.001222	0.413557	17.012659	2.168799	0							0.21915	-0.017007
0.194831	-0.001777	0.414546	17.012678	2.17375	0							0.219645	-0.016994
0.195326	-0.000905	0.415536	17.012791	2.178702	0							0.220139	-0.016981
0.19582	0.004767	0.416526	17.012888	2.183654	0							0.220634	-0.016969
0.196315	0.005379	0.417515	17.012962	2.188606	0							0.221129	-0.016956
0.19681	0.007984	0.418505	17.013031	2.193557	0							0.221623	-0.016943
0.197305	0.005481	0.419494	17.013041	2.198509	0							0.222118	-0.01693
0.197799	0.011222	0.420484	17.013029	2.203461	0							0.222613	-0.016918
0.198294	0.011769	0.421473	17.013035	2.208412	0							0.223107	-0.016905
0.198789	0.011594	0.422463	17.013052	2.213364	0							0.223602	-0.016892
0.199283	0.01645	0.423452	17.013071	2.218316	0							0.224097	-0.016879
0.199778	0.017933	0.424442	17.013121	2.223268	0							0.224592	-0.016866
0.200273	0.020566	0.425432	17.013212	2.228219	0							0.225086	-0.016853
0.200767	0.017058	0.426421	17.01326	2.233171	0							0.225581	-0.01684
0.201262	0.020174	0.427411	17.013195	2.238123	0							0.226076	-0.016827
0.201757	0.021456	0.4284	17.013214	2.243074	0							0.22657	-0.016814
0.202252	0.023701	0.42939	17.013252	2.248026	0							0.227065	-0.016802
0.202746	0.023063	0.430379	17.01326	2.252978	0							0.22756	-0.016789
0.203241	0.022624	0.431369	17.013279	2.25793	0							0.228054	-0.016769
0.203736	0.019379	0.432358	17.013338	2.262881	0							0.228549	-0.016749
0.20423	0.016073	0.433348	17.013391	2.267833	0							0.229044	-0.01673
0.204725	0.013674	0.434337	17.01339	2.272785	0							0.229539	-0.01671
0.20522	0.012584	0.435327	17.013376	2.277736	0							0.230033	-0.016691
0.205714	0.008558	0.436317	17.013416	2.282688	0							0.230528	-0.016671
0.206209	0.004697	0.437306	17.013571	2.28764	0							0.231023	-0.016652
0.206704	0.003387	0.438296	17.013681	2.292592	0							0.231517	-0.016632
0.207198	0.002182	0.439285	17.013733	2.297543	0							0.232012	-0.016612
0.207693	0.001223	0.440275	17.013752	2.302495	0							0.232507	-0.016593
0.208188	-0.000941	0.441264	17.01375	2.307447	0							0.233001	-0.01658
0.208683	0.000556	0.442254	17.01379	2.312398	0							0.233496	-0.016566
0.209177	0.002231	0.443243	17.013784	2.31735	0							0.233991	-0.016553
0.209672	0.003346	0.444233	17.013868	2.322302	0							0.234485	-0.01654
0.210167	0.002906	0.445222	17.013987	2.327254	0							0.23498	-0.016527
0.210661	0.004844	0.446212	17.014103	2.332205	0							0.235475	-0.016514
0.211156	0.004369	0.447202	17.014194	2.337157	0							0.23597	-0.0165
0.211651	0.001867	0.448191	17.014227	2.342109	0							0.236464	-0.016487
0.212145	-0.000166	0.449181	17.014208	2.34706	0							0.236959	-0.016474
0.21264	-0.001634	0.45017	17.01421	2.352012	0							0.237454	-0.016461
0.213135	-0.001171	0.45116	17.014233	2.356964	0							0.237948	-0.016441
0.21363	0.000007	0.452149	17.01428	2.361916	0							0.238443	-0.016421
0.214124	-0.002109	0.453139	17.014246	2.366867	0							0.238938	-0.016401
0.214619	-0.004189	0.454128	17.014248	2.371819	0							0.239432	-0.016381
0.215114	-0.007967	0.455118	17.01424	2.376771	0							0.239927	-0.016361
0.215608	-0.010456	0.456108	17.014303	2.381722	0							0.240422	-0.016341
0.216103	-0.01152	0.457097	17.014425	2.386674	0							0.240916	-0.016321
0.216598	-0.009791	0.458087	17.01453	2.391626	0							0.241411	-0.0163
0.217092	-0.007859	0.459076	17.014523	2.396578	0							0.241906	-0.01628
0.217587	-0.007673	0.460066	17.014532	2.40153	0							0.242401	-0.01626
0.218082	-0.007512	0.461055	17.014545	2.406481	0							0.242895	-0.016247
0.218576	-0.009176	0.462045	17.014635	2.411433	0							0.24339	-0.016233
0.219071	-0.012025	0.463034	17.014618	2.416385	0							0.243885	-0.01622
0.219566	-0.011877	0.464024	17.014666	2.421336	0							0.244379	-0.016206
0.220061	-0.014115	0.465014	17.014685	2.426288	0							0.244874	-0.016193
0.220555	-0.007936	0.466003	17.014765	2.43124	0							0.245369	-0.016179
0.22105	-0.004749	0.466993	17.014812	2.436192	0							0.245863	-0.016166
0.221545	0.000319	0.467982	17.014797	2.441143	0							0.246358	-0.016153
0.222039	-0.000222	0.468972	17.014875	2.446095	0							0.246853	-0.016139
0.222534	0.00255	0.469961	17.014912	2.451047	0							0.247348	-0.016126
0.223029	0.005068	0.470951	17.014858	2.455998	0							0.247842	-0.016105
0.223523	0.006994	0.47194	17.014824	2.46095	0							0.248337	-0.016085
0.224018	0.012249	0.47293	17.014902	2.465902	0							0.248832	-0.016064
0.224513	0.015293	0.473919	17.014965	2.470854	0							0.249326	-0.016044
0.225008	0.020657	0.474909	17.015017	2.475805	0							0.249821	-0.016023
0.225502	0.020896	0.475899	17.015068	2.480757	0							0.250316	-0.016003
0.225997	0.015554	0.476888	17.015102	2.485709	0							0.25081	-0.015982
0.226492	0.01802	0.477878	17.015123	2.49066	0							0.251305	-0.015962
0.226986	0.013065	0.478867	17.015118	2.495612	0							0.2518	-0.015941
0.227481	0.013161	0.479857	17.015186	2.500564	0							0.252294	-0.015921
0.227976	0.014436	0.480846	17.015234	2.505516	0							0.252789	-0.015907
0.22847	0.01492	0.481836	17.015265	2.510467	0							0.253284	-0.015893
0.228965	0.015205	0.482825	17.015348	2.515419	0							0.253779	-0.015879
0.22946	0.013217	0.483815	17.015306	2.520371	0							0.254273	-0.015865
0.229954	0.013853	0.484805	17.015469	2.525322	0							0.254768	-0.015852
0.230449	0.011165	0.485794	17.015398	2.530274	0							0.255263	-0.015838
0.230944	0.017216	0.486784	17.015278	2.535226	0							0.255757	-0.015824
0.231439	0.012347	0.487773	17.015213	2.540178	0							0.256252	-0.01581
0.231933	0.013853	0.488763	17.015217	2.545129	0							0.256747	-0.015797
0.232428	0.010949	0.489752	17.015348	2.550081	0							0.257241	-0.015783
0.232923	0.007938	0.490742	17.015438	2.555033	0							0.257736	-0.015769
0.233417	0.009454	0.491731	17.01552	2.559984	0							0.258231	-0.015755
0.233912	0.005953	0.492721	17.015636	2.564936	0							0.258726	-0.015741
0.234407	0.00415	0.49371	17.01573	2.569888	0							0.25922	-0.015727
0.234901	0.003531	0.4947	17.015812	2.57484	0							0.259715	-0.015713
0.235396	0.006192	0.49569	17.015812	2.579791	0							0.26021	-0.015699
0.235891	0.005208	0.496679	17.015827	2.584743	0							0.260704	-0.015686
0.236385	0.003622	0.497669	17.015879	2.589695	0							0.261199	-0.015672
0.23688	0.005763	0.498658	17.015947	2.594646	0							0.261694	-0.015658
0.237375	0.009652	0.499648	17.015938	2.599598	0							0.262188	-0.015644
0.23787	0.010402	0.500637	17.016001	2.60455	0							0.262683	-0.015623
0.238364	0.007699	0.501627	17.016092	2.609502	0							0.263178	-0.015602
0.238859	0.009879	0.502616	17.016212	2.614453	0							0.263672	-0.01558
0.239354	0.012722	0.503606	17.01635	2.619405	0							0.264167	-0.015559
0.239848	0.010827	0.504595	17.0165	2.624357	0							0.264662	-0.015538
0.240343	0.007638	0.505585	17.016623	2.629308	0							0.265157	-0.015517
0.240838	0.005725	0.506575	17.016706	2.63426	0							0.265651	-0.015496
0.241332	0.007077	0.507564	17.016773	2.639212	0							0.266146	-0.015475
0.241827	0.005355	0.508554	17.016817	2.644164	0							0.266641	-0.015454
0.242322	0.004095	0.509543	17.016859	2.649116	0							0.267135	-0.015433
0.242817	0.004717	0.510533	17.016851	2.654067	0							0.26763	-0.015418
0.243311	0.005368	0.511522	17.016874	2.659019	0							0.268125	-0.015404
0.243806	0.003514	0.512512	17.016895	2.663971	0							0.268619	-0.01539
0.244301	0.002588	0.513501	17.016916	2.668922	0							0.269114	-0.015376
0.244795	0.002442	0.514491	17.016956	2.673874	0							0.269609	-0.015362
0.24529	0.003604	0.515481	17.017012	2.678826	0							0.270104	-0.015348
0.245785	0.006732	0.51647	17.017097	2.683778	0							0.270598	-0.015333
0.246279	0.005091	0.51746	17.017193	2.688729	0							0.271093	-0.015319
0.246774	0.004292	0.518449	17.017286	2.693681	0							0.271588	-0.015305
0.247269	0.002373	0.519439	17.017349	2.698633	0							0.272082	-0.015291
0.247763	-0.000005	0.520428	17.017391	2.703584	0							0.272577	-0.015269
0.248258	-0.00309	0.521418	17.0175	2.708536	0							0.273072	-0.015248
0.248753	-0.001014	0.522407	17.017601	2.713488	0							0.273566	-0.015226
0.249248	0.001017	0.523397	17.017687	2.71844	0							0.274061	-0.015205
0.249742	-0.000009	0.524386	17.017765	2.723391	0							0.274556	-0.015183
0.250237	-0.001528	0.525376	17.017799	2.728343	0							0.27505	-0.015161
0.250732	-0.007095	0.526366	17.017866	2.733295	0							0.275545	-0.01514
0.251226	-0.008163	0.527355	17.017952	2.738246	0							0.27604	-0.015118
0.251721	-0.00581	0.528345	17.01803	2.743198	0							0.276535	-0.015097
0.252216	-0.003678	0.529334	17.018099	2.74815	0							0.277029	-0.015075
0.25271	-0.000064	0.530324	17.018171	2.753102	0							0.277524	-0.015061
0.253205	0.006387	0.531313	17.018272	2.758053	0							0.278019	-0.015046
0.2537	0.007571	0.532303	17.018379	2.763005	0							0.278513	-0.015032
0.254194	0.007666	0.533292	17.018526	2.767957	0							0.279008	-0.015017
0.254689	0.010446	0.534282	17.018639	2.772908	0							0.279503	-0.015003
0.255184	0.012348	0.535272	17.018658	2.77786	0							0.279997	-0.014988
0.255679	0.016969	0.536261	17.018673	2.782812	0							0.280492	-0.014974
0.256173	0.01855	0.537251	17.018692	2.787764	0							0.280987	-0.014959
0.256668	0.018369	0.53824	17.018715	2.792715	0							0.281482	-0.014945
0.257163	0.018167	0.53923	17.018753	2.797667	0							0.281976	-0.01493
0.257657	0.018133	0.540219	17.01881	2.802619	0							0.282471	-0.014916
0.258152	0.015082	0.541209	17.018843	2.80757	0							0.282966	-0.014901
0.258647	0.012533	0.542198	17.018892	2.812522	0							0.28346	-0.014887
0.259141	0.010526	0.543188	17.019011	2.817474	0							0.283955	-0.014872
0.259636	0.009308	0.544177	17.019077	2.822426	0							0.28445	-0.014858
0.260131	0.008803	0.545167	17.019161	2.827377	0							0.284944	-0.014843
0.260626	0.009473	0.546157	17.019129	2.832329	0							0.285439	-0.014828
0.26112	0.010149	0.547146	17.019196	2.837281	0							0.285934	-0.014814
0.261615	0.011177	0.548136	17.019268	2.842232	0							0.286428	-0.014799
0.26211	0.012838	0.549125	17.019299	2.847184	0							0.286923	-0.014785
0.262604	0.011855	0.550115	17.019352	2.852136	0							0.287418	-0.014762
0.263099	0.012394	0.551104	17.019497	2.857088	0							0.287913	-0.01474
0.263594	0.01369	0.552094	17.019667	2.862039	0							0.288407	-0.014718
0.264088	0.01357	0.553083	17.019749	2.866991	0							0.288902	-0.014696
0.264583	0.013234	0.554073	17.019814	2.871943	0							0.289397	-0.014674
0.265078	0.014345	0.555063	17.019907	2.876894	0							0.289891	-0.014652
0.265572	0.015372	0.556052	17.019976	2.881846	0							0.290386	-0.01463
0.266067	0.016736	0.557042	17.019999	2.886798	0							0.290881	-0.014607
0.266562	0.017403	0.558031	17.020102	2.89175	0							0.291375	-0.014585
0.267057	0.015791	0.559021	17.020182	2.896702	0							0.29187	-0.014563
0.267551	0.015626	0.56001	17.020309	2.901653	0							0.292365	-0.014548
0.268046	0.015613	0.561	17.020298	2.906605	0							0.292859	-0.014533
0.268541	0.016411	0.561989	17.020367	2.911557	0							0.293354	-0.014518
0.269035	0.019324	0.562979	17.020445	2.916508	0							0.293849	-0.014504
0.26953	0.021375	0.563968	17.020475	2.92146	0							0.294344	-0.014489
0.270025	0.021957	0.564958	17.020472	2.926412	0							0.294838	-0.014474
0.270519	0.022177	0.565948	17.02046	2.931364	0							0.295333	-0.014459
0.271014	0.023055	0.566937	17.020538	2.936315	0							0.295828	-0.014444
0.271509	0.024965	0.567927	17.020588	2.941267	0							0.296322	-0.014429
0.272004	0.026876	0.568916	17.020689	2.946219	0							0.296817	-0.014414
0.272498	0.026503	0.569906	17.020821	2.95117	0							0.297312	-0.014392
0.272993	0.025129	0.570895	17.020884	2.956122	0							0.297806	-0.014369
0.273488	0.023485	0.571885	17.020901	2.961074	0							0.298301	-0.014347
0.273982	0.023368	0.572874	17.020908	2.966026	0							0.298796	-0.014324
0.274477	0.019946	0.573864	17.020872	2.970977	0							0.299291	-0.014302
0.274972	0.020904	0.574853	17.020988	2.975929	0							0.299785	-0.014279
0.275466	0.018765	0.575843	17.021051	2.980881	0							0.30028	-0.014256
0.275961	0.015392	0.576833	17.02104	2.985832	0							0.300775	-0.014234
0.276456	0.015465	0.577822	17.021078	2.990784	0							0.301269	-0.014211
