Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.147444	0.001405	0.319605	16.958294	1.698835	0							0.172161	-0.017098
0.147939	-0.003793	0.320595	16.958315	1.703787	0							0.172656	-0.01709
0.148434	-0.005386	0.321584	16.95833	1.70874	0							0.17315	-0.017082
0.148928	-0.004791	0.322574	16.958241	1.713693	0							0.173645	-0.017074
0.149423	-0.00701	0.323563	16.958258	1.718646	0							0.17414	-0.017067
0.149918	-0.005309	0.324552	16.958237	1.723598	0							0.174635	-0.01706
0.150413	-0.002205	0.325542	16.958252	1.728551	0							0.175129	-0.017053
0.150907	0.000784	0.326531	16.958281	1.733504	0							0.175624	-0.017045
0.151402	0.004243	0.327521	16.958286	1.738456	0							0.176119	-0.017038
0.151897	0.008154	0.32851	16.958296	1.743409	0							0.176613	-0.017031
0.152391	0.01243	0.3295	16.958321	1.748362	0							0.177108	-0.017023
0.152886	0.014489	0.330489	16.958431	1.753315	0							0.177603	-0.017016
0.153381	0.012049	0.331478	16.95849	1.758267	0							0.178098	-0.019783
0.153876	0.010711	0.332468	16.958557	1.76322	0							0.178592	-0.020731
0.15437	0.008915	0.333457	16.958534	1.768173	0							0.179087	-0.019151
0.154865	0.005563	0.334447	16.958574	1.773126	0							0.179582	-0.019811
0.15536	0.002277	0.335436	16.958591	1.778078	0							0.180076	-0.017166
0.155854	-0.00016	0.336426	16.958607	1.783031	0							0.180571	-0.016979
0.156349	-0.00342	0.337415	16.95859	1.787984	0							0.181066	-0.016973
0.156844	-0.006706	0.338404	16.958614	1.792937	0							0.181561	-0.016967
0.157339	-0.007736	0.339394	16.958664	1.797889	0							0.182055	-0.016961
0.157833	-0.009706	0.340383	16.958714	1.802842	0							0.18255	-0.016955
0.158328	-0.010129	0.341373	16.958727	1.807795	0							0.183045	-0.016949
0.158823	-0.007474	0.342362	16.958796	1.812747	0							0.183539	-0.016943
0.159317	-0.004528	0.343352	16.958906	1.8177	0							0.184034	-0.016937
0.159812	-0.00191	0.344341	16.958988	1.822653	0							0.184529	-0.016931
0.160307	0.001012	0.34533	16.958942	1.827606	0							0.185024	-0.016925
0.160802	-0.000403	0.34632	16.958927	1.832558	0							0.185518	-0.016919
0.161296	-0.002156	0.347309	16.95895	1.837511	0							0.186013	-0.016913
0.161791	-0.002319	0.348299	16.959009	1.842464	0							0.186508	-0.016907
0.162286	-0.005415	0.349288	16.95899	1.847417	0							0.187002	-0.016901
0.16278	-0.004509	0.350278	16.959099	1.852369	0							0.187497	-0.016895
0.163275	0.000043	0.351267	16.959112	1.857322	0							0.187992	-0.016889
0.16377	-0.001117	0.352256	16.959133	1.862275	0							0.188487	-0.016884
0.164265	-0.00462	0.353246	16.959265	1.867228	0							0.188981	-0.016878
0.164759	-0.001933	0.354235	16.959347	1.87218	0							0.189476	-0.016872
0.165254	0.001993	0.355225	16.959311	1.877133	0							0.189971	-0.016867
0.165749	0.005321	0.356214	16.959368	1.882086	0							0.190465	-0.016861
0.166244	0.008398	0.357204	16.959444	1.887038	0							0.19096	-0.016855
0.166738	0.009274	0.358193	16.959419	1.891991	0							0.191455	-0.01685
0.167233	0.012869	0.359182	16.959446	1.896944	0							0.19195	-0.016844
0.167728	0.013561	0.360172	16.959591	1.901897	0							0.192444	-0.016838
0.168222	0.010215	0.361161	16.95966	1.906849	0							0.192939	-0.016832
0.168717	0.008955	0.362151	16.959698	1.911802	0							0.193434	-0.016828
0.169212	0.011058	0.36314	16.959671	1.916755	0							0.193928	-0.016823
0.169707	0.009009	0.36413	16.959602	1.921708	0							0.194423	-0.016819
0.170201	0.003736	0.365119	16.959558	1.92666	0							0.194918	-0.016814
0.170696	0.001876	0.366108	16.959623	1.931613	0							0.195413	-0.01681
0.171191	0.000389	0.367098	16.959721	1.936566	0							0.195907	-0.016805
0.171685	0.000678	0.368087	16.95978	1.941519	0							0.196402	-0.016801
0.17218	-0.000927	0.369077	16.959824	1.946471	0							0.196897	-0.016796
0.172675	-0.001132	0.370066	16.959854	1.951424	0							0.197391	-0.016792
0.17317	0.000216	0.371056	16.9599	1.956377	0							0.197886	-0.016787
0.173664	0.0025	0.372045	16.959959	1.961329	0							0.198381	-0.016783
0.174159	0.001489	0.373035	16.960016	1.966282	0							0.198876	-0.016779
0.174654	0.002573	0.374024	16.96003	1.971235	0							0.19937	-0.016775
0.175148	0.000885	0.375013	16.960041	1.976188	0							0.199865	-0.016771
0.175643	-0.003628	0.376003	16.960117	1.98114	0							0.20036	-0.016766
0.176138	-0.007129	0.376992	16.960262	1.986093	0							0.200854	-0.016762
0.176633	-0.009399	0.377982	16.960382	1.991046	0							0.201349	-0.016758
0.177127	-0.013047	0.378971	16.960411	1.995999	0							0.201844	-0.016754
0.177622	-0.016475	0.379961	16.960461	2.000951	0							0.202339	-0.01675
0.178117	-0.019783	0.38095	16.960539	2.005904	0							0.202833	-0.016745
0.178611	-0.020731	0.381939	16.960596	2.010857	0							0.203328	-0.016742
0.179106	-0.019151	0.382929	16.96059	2.01581	0							0.203823	-0.016738
0.179601	-0.019811	0.383918	16.960604	2.020762	0							0.204317	-0.016734
0.180096	-0.017166	0.384908	16.960629	2.025715	0							0.204812	-0.01673
0.18059	-0.013827	0.385897	16.960735	2.030668	0							0.205307	-0.016727
0.181085	-0.009379	0.386887	16.960773	2.03562	0							0.205802	-0.016723
0.18158	-0.004063	0.387876	16.960844	2.040573	0							0.206296	-0.016719
0.182074	0.000839	0.388865	16.960894	2.045526	0							0.206791	-0.016715
0.182569	0.001766	0.389855	16.96097	2.050479	0							0.207286	-0.016712
0.183064	0.00461	0.390844	16.960985	2.055431	0							0.20778	-0.016708
0.183559	0.001643	0.391834	16.960989	2.060384	0							0.208275	-0.016705
0.184053	-0.001451	0.392823	16.961052	2.065337	0							0.20877	-0.016702
0.184548	-0.004961	0.393813	16.9611	2.07029	0							0.209265	-0.016699
0.185043	-0.009254	0.394802	16.961147	2.075242	0							0.209759	-0.016697
0.185537	-0.009486	0.395791	16.96118	2.080195	0							0.210254	-0.016694
0.186032	-0.008613	0.396781	16.961168	2.085148	0							0.210749	-0.016691
0.186527	-0.012182	0.39777	16.961178	2.090101	0							0.211243	-0.016688
0.187022	-0.010771	0.39876	16.961243	2.095053	0							0.211738	-0.016686
0.187516	-0.008676	0.399749	16.961296	2.100006	0							0.212233	-0.016683
0.188011	-0.007598	0.400739	16.961391	2.104959	0							0.212728	-0.01668
0.188506	-0.003756	0.401728	16.961403	2.109911	0							0.213222	-0.016677
0.189	0.00157	0.402717	16.961319	2.114864	0							0.213717	-0.016675
0.189495	0.006163	0.403707	16.961267	2.119817	0							0.214212	-0.016673
0.18999	0.010395	0.404696	16.961296	2.12477	0							0.214706	-0.01667
0.190485	0.005111	0.405686	16.961346	2.129722	0							0.215201	-0.016668
0.190979	-0.000388	0.406675	16.961395	2.134675	0							0.215696	-0.016665
0.191474	0.001621	0.407665	16.961445	2.139628	0							0.216191	-0.016663
0.191969	-0.003107	0.408654	16.961491	2.144581	0							0.216685	-0.01666
0.192463	-0.004179	0.409643	16.961603	2.149533	0							0.21718	-0.016658
0.192958	0.000433	0.410633	16.961637	2.154486	0							0.217675	-0.016655
0.193453	-0.002606	0.411622	16.961653	2.159439	0							0.218169	-0.016654
0.193948	-0.004908	0.412612	16.961657	2.164392	0							0.218664	-0.016652
0.194442	-0.008814	0.413601	16.961718	2.169344	0							0.219159	-0.016651
0.194937	-0.008278	0.414591	16.961746	2.174297	0							0.219654	-0.016649
0.195432	-0.002204	0.41558	16.961761	2.17925	0							0.220148	-0.016648
0.195926	0.003069	0.416569	16.961729	2.184202	0							0.220643	-0.016646
0.196421	0.00006	0.417559	16.961828	2.189155	0							0.221138	-0.016645
0.196916	0.002179	0.418548	16.961943	2.194108	0							0.221633	-0.016643
0.197411	0.00696	0.419538	16.962114	2.199061	0							0.222127	-0.016641
0.197905	0.002172	0.420527	16.962282	2.204013	0							0.222622	-0.01664
0.1984	0.006493	0.421517	16.962414	2.208966	0							0.223117	-0.016639
0.198895	0.005021	0.422506	16.96249	2.213919	0							0.223611	-0.016637
0.199389	0.005819	0.423495	16.962486	2.218872	0							0.224106	-0.016636
0.199884	0.008732	0.424485	16.962439	2.223824	0							0.224601	-0.016635
0.200379	0.0092	0.425474	16.96249	2.228777	0							0.225096	-0.016634
0.200874	0.007202	0.426464	16.962482	2.23373	0							0.22559	-0.016632
0.201368	0.011261	0.427453	16.962519	2.238683	0							0.226085	-0.016631
0.201863	0.009884	0.428443	16.962677	2.243635	0							0.22658	-0.01663
0.202358	0.005426	0.429432	16.962854	2.248588	0							0.227074	-0.016629
0.202852	0.005432	0.430421	16.96295	2.253541	0							0.227569	-0.016627
0.203347	0.006692	0.431411	16.962917	2.258493	0							0.228064	-0.016627
0.203842	0.008931	0.4324	16.963037	2.263446	0							0.228559	-0.016627
0.204337	0.012831	0.43339	16.963083	2.268399	0							0.229053	-0.016626
0.204831	0.012249	0.434379	16.963198	2.273352	0							0.229548	-0.016626
0.205326	0.010597	0.435369	16.963327	2.278304	0							0.230043	-0.016625
0.205821	0.014796	0.436358	16.963453	2.283257	0							0.230537	-0.016625
0.206315	0.018077	0.437348	16.963545	2.28821	0							0.231032	-0.016624
0.20681	0.018014	0.438337	16.963661	2.293163	0							0.231527	-0.016624
0.207305	0.017699	0.439326	16.963625	2.298115	0							0.232022	-0.016624
0.2078	0.017562	0.440316	16.963757	2.303068	0							0.232516	-0.016623
0.208294	0.016916	0.441305	16.963846	2.308021	0							0.233011	-0.018315
0.208789	0.016452	0.442295	16.963951	2.312973	0							0.233506	-0.021594
0.209284	0.013516	0.443284	16.964085	2.317926	0							0.234	-0.017083
0.209778	0.010045	0.444274	16.964151	2.322879	0							0.234495	-0.016624
0.210273	0.008145	0.445263	16.964191	2.327832	0							0.23499	-0.016624
0.210768	0.00268	0.446252	16.964308	2.332784	0							0.235485	-0.016624
0.211263	-0.000838	0.447242	16.964333	2.337737	0							0.235979	-0.016624
0.211757	0.000793	0.448231	16.964407	2.34269	0							0.236474	-0.016625
0.212252	0.004584	0.449221	16.964331	2.347643	0							0.236969	-0.016625
0.212747	0.006174	0.45021	16.964247	2.352595	0							0.237463	-0.016625
0.213241	0.004669	0.4512	16.964201	2.357548	0							0.237958	-0.016626
0.213736	0.002098	0.452189	16.964233	2.362501	0							0.238453	-0.016627
0.214231	0.003254	0.453178	16.964287	2.367454	0							0.238948	-0.016628
0.214726	0.008914	0.454168	16.964218	2.372406	0							0.239442	-0.016629
0.21522	0.012566	0.455157	16.964293	2.377359	0							0.239937	-0.01663
0.215715	0.014784	0.456147	16.964365	2.382312	0							0.240432	-0.01663
0.21621	0.015925	0.457136	16.964401	2.387264	0							0.240926	-0.016631
0.216704	0.014321	0.458126	16.964514	2.392217	0							0.241421	-0.016632
0.217199	0.012801	0.459115	16.964569	2.39717	0							0.241916	-0.016633
0.217694	0.013938	0.460104	16.964592	2.402123	0							0.242411	-0.016634
0.218189	0.014992	0.461094	16.964628	2.407075	0							0.242905	-0.016636
0.218683	0.015193	0.462083	16.964636	2.412028	0							0.2434	-0.016637
0.219178	0.014692	0.463073	16.964674	2.416981	0							0.243895	-0.016639
0.219673	0.014287	0.464062	16.96471	2.421934	0							0.244389	-0.01664
0.220167	0.013093	0.465052	16.964775	2.426886	0							0.244884	-0.016642
0.220662	0.013275	0.466041	16.964798	2.431839	0							0.245379	-0.016644
0.221157	0.011666	0.46703	16.964886	2.436792	0							0.245874	-0.016645
0.221652	0.010892	0.46802	16.965014	2.441745	0							0.246368	-0.016647
0.222146	0.007912	0.469009	16.96508	2.446697	0							0.246863	-0.016648
0.222641	0.003037	0.469999	16.965096	2.45165	0							0.247358	-0.01665
0.223136	-0.001227	0.470988	16.965076	2.456603	0							0.247852	-0.016652
0.22363	-0.004343	0.471978	16.965033	2.461555	0							0.248347	-0.016654
0.224125	-0.00348	0.472967	16.965014	2.466508	0							0.248842	-0.016656
0.22462	-0.002283	0.473956	16.965033	2.471461	0							0.249337	-0.016658
0.225115	-0.005347	0.474946	16.965057	2.476414	0							0.249831	-0.016661
0.225609	-0.006539	0.475935	16.965124	2.481366	0							0.250326	-0.016663
0.226104	-0.003045	0.476925	16.965221	2.486319	0							0.250821	-0.016665
0.226599	-0.00036	0.477914	16.965296	2.491272	0							0.251315	-0.016667
0.227093	0.002929	0.478904	16.96533	2.496225	0							0.25181	-0.016669
0.227588	0.003906	0.479893	16.965368	2.501177	0							0.252305	-0.016671
0.228083	0.007313	0.480882	16.965439	2.50613	0							0.2528	-0.016674
0.228578	0.008527	0.481872	16.965515	2.511083	0							0.253294	-0.016678
0.229072	0.00518	0.482861	16.965586	2.516036	0							0.253789	-0.016681
0.229567	0.000622	0.483851	16.965609	2.520988	0							0.254284	-0.016684
0.230062	-0.001398	0.48484	16.96563	2.525941	0							0.254778	-0.016687
0.230557	-0.005953	0.48583	16.965635	2.530894	0							0.255273	-0.01669
0.231051	-0.007185	0.486819	16.965704	2.535846	0							0.255768	-0.016693
0.231546	-0.014918	0.487808	16.965744	2.540799	0							0.256263	-0.016697
0.232041	-0.015985	0.488798	16.965799	2.545752	0							0.256757	-0.0167
0.232535	-0.014123	0.489787	16.965834	2.550705	0							0.257252	-0.016703
0.23303	-0.018315	0.490777	16.965883	2.555657	0							0.257747	-0.016707
0.233525	-0.021594	0.491766	16.96595	2.56061	0							0.258241	-0.01671
0.23402	-0.017083	0.492756	16.965963	2.565563	0							0.258736	-0.016714
0.234514	-0.015495	0.493745	16.965967	2.570516	0							0.259231	-0.016718
0.235009	-0.009012	0.494734	16.965912	2.575469	0							0.259726	-0.016721
0.235504	-0.001587	0.495724	16.965841	2.580421	0							0.26022	-0.016725
0.235998	-0.006653	0.496713	16.965755	2.585374	0							0.260715	-0.016729
0.236493	0.00111	0.497703	16.965769	2.590327	0							0.26121	-0.016733
0.236988	0.002007	0.498692	16.965836	2.595279	0							0.261704	-0.016736
0.237483	0.005666	0.499682	16.965958	2.600232	0							0.262199	-0.01674
0.237977	0.009428	0.500671	16.966013	2.605185	0							0.262694	-0.016744
0.238472	0.015458	0.50166	16.966055	2.610137	0							0.263189	-0.016749
0.238967	0.014705	0.50265	16.966091	2.61509	0							0.263683	-0.016753
0.239461	0.015666	0.503639	16.966122	2.620043	0							0.264178	-0.016758
0.239956	0.0119	0.504629	16.96619	2.624996	0							0.264673	-0.016762
0.240451	0.007944	0.505618	16.966227	2.629948	0							0.265167	-0.016766
0.240946	0.014047	0.506608	16.966291	2.634901	0							0.265662	-0.016771
0.24144	0.013153	0.507597	16.966326	2.639854	0							0.266157	-0.016775
0.241935	0.01229	0.508586	16.966335	2.644807	0							0.266652	-0.01678
0.24243	0.009926	0.509576	16.966381	2.64976	0							0.267146	-0.016784
0.242924	0.008018	0.510565	16.966413	2.654712	0							0.267641	-0.01679
0.243419	0.008013	0.511555	16.966427	2.659665	0							0.268136	-0.016795
0.243914	0.00722	0.512544	16.966452	2.664618	0							0.26863	-0.016801
0.244409	0.005265	0.513534	16.96649	2.66957	0							0.269125	-0.016806
0.244903	0.007095	0.514523	16.966511	2.674523	0							0.26962	-0.016812
0.245398	0.007704	0.515512	16.966532	2.679476	0							0.270115	-0.016817
0.245893	0.004232	0.516502	16.966532	2.684428	0							0.270609	-0.016823
0.246387	0.000496	0.517491	16.966507	2.689381	0							0.271104	-0.016828
0.246882	0.002087	0.518481	16.966566	2.694334	0							0.271599	-0.016834
0.247377	0.002061	0.51947	16.966583	2.699287	0							0.272093	-0.016839
0.247872	0.000316	0.52046	16.966629	2.70424	0							0.272588	-0.016846
0.248366	-0.002342	0.521449	16.966732	2.709192	0							0.273083	-0.016853
0.248861	0.00181	0.522439	16.966814	2.714145	0							0.273578	-0.016859
0.249356	0.004541	0.523428	16.966942	2.719098	0							0.274072	-0.016866
0.24985	0.004164	0.524417	16.966936	2.724051	0							0.274567	-0.016872
0.250345	0.006338	0.525407	16.966951	2.729003	0							0.275062	-0.016879
0.25084	0.012453	0.526396	16.967028	2.733956	0							0.275556	-0.016885
0.251335	0.017224	0.527386	16.967049	2.738909	0							0.276051	-0.016892
0.251829	0.01585	0.528375	16.967144	2.743861	0							0.276546	-0.016898
0.252324	0.016552	0.529365	16.967226	2.748814	0							0.277041	-0.016905
0.252819	0.019227	0.530354	16.96736	2.753767	0							0.277535	-0.016912
0.253313	0.022738	0.531343	16.967445	2.758719	0							0.27803	-0.016918
0.253808	0.020048	0.532333	16.967531	2.763672	0							0.278525	-0.016925
0.254303	0.014762	0.533322	16.967644	2.768625	0							0.27902	-0.016931
0.254798	0.017405	0.534312	16.96776	2.773578	0							0.279514	-0.016938
0.255292	0.0162	0.535301	16.96785	2.778531	0							0.280009	-0.016944
0.255787	0.0097	0.536291	16.967989	2.783483	0							0.280504	-0.016951
0.256282	0.003083	0.53728	16.9681	2.788436	0							0.280998	-0.016957
0.256776	-0.000806	0.538269	16.968227	2.793389	0							0.281493	-0.016964
0.257271	-0.002859	0.539259	16.968275	2.798342	0							0.281988	-0.01697
0.257766	-0.004985	0.540248	16.96834	2.803294	0							0.282483	-0.016979
0.258261	-0.006917	0.541238	16.968414	2.808247	0							0.282977	-0.016988
0.258755	-0.009193	0.542227	16.968369	2.8132	0							0.283472	-0.016997
0.25925	-0.009411	0.543217	16.968359	2.818152	0							0.283967	-0.017006
0.259745	-0.008881	0.544206	16.968388	2.823105	0							0.284461	-0.017015
0.260239	-0.01155	0.545195	16.968416	2.828058	0							0.284956	-0.017023
0.260734	-0.010921	0.546185	16.968422	2.833011	0							0.285451	-0.017032
0.261229	-0.00708	0.547174	16.968363	2.837963	0							0.285946	-0.017041
0.261724	-0.001424	0.548164	16.968325	2.842916	0							0.28644	-0.01705
0.262218	0.002246	0.549153	16.968367	2.847869	0							0.286935	-0.017059
0.262713	0.003794	0.550143	16.968369	2.852822	0							0.28743	-0.017068
0.263208	0.00381	0.551132	16.968336	2.857774	0							0.287924	-0.017077
0.263702	0.004424	0.552121	16.968416	2.862727	0							0.288419	-0.017086
0.264197	0.003253	0.553111	16.968508	2.86768	0							0.288914	-0.017095
0.264692	0.003959	0.5541	16.968548	2.872633	0							0.289409	-0.017104
0.265187	0.005929	0.55509	16.968588	2.877585	0							0.289903	-0.017113
0.265681	0.005568	0.556079	16.968658	2.882538	0							0.290398	-0.017122
0.266176	0.005743	0.557069	16.968689	2.887491	0							0.290893	-0.017131
0.266671	0.001792	0.558058	16.968771	2.892443	0							0.291387	-0.01714
0.267165	-0.00042	0.559047	16.968851	2.897396	0							0.291882	-0.017149
0.26766	-0.001143	0.560037	16.968903	2.902349	0							0.292377	-0.017158
0.268155	-0.000203	0.561026	16.968958	2.907302	0							0.292872	-0.017168
0.26865	-0.001172	0.562016	16.96909	2.912254	0							0.293366	-0.017177
0.269144	-0.000273	0.563005	16.969193	2.917207	0							0.293861	-0.017186
0.269639	-0.003238	0.563995	16.969284	2.92216	0							0.294356	-0.017196
0.270134	-0.003491	0.564984	16.969423	2.927113	0							0.29485	-0.017205
0.270628	-0.003402	0.565973	16.969587	2.932065	0							0.295345	-0.017215
0.271123	-0.005083	0.566963	16.96966	2.937018	0							0.29584	-0.017224
0.271618	-0.003518	0.567952	16.969698	2.941971	0							0.296335	-0.017233
0.272113	-0.001309	0.568942	16.969799	2.946923	0							0.296829	-0.017243
0.272607	0.000256	0.569931	16.969973	2.951876	0							0.297324	-0.017254
0.273102	-0.000782	0.570921	16.970095	2.956829	0							0.297819	-0.017266
0.273597	-0.000326	0.57191	16.970205	2.961782	0							0.298313	-0.017277
0.274091	-0.001318	0.572899	16.970343	2.966734	0							0.298808	-0.017289
0.274586	0.000867	0.573889	16.970409	2.971687	0							0.299303	-0.017301
0.275081	-0.001183	0.574878	16.970417	2.97664	0							0.299798	-0.017312
0.275576	-0.000243	0.575868	16.970449	2.981593	0							0.300292	-0.017324
0.27607	0.001618	0.576857	16.970503	2.986545	0							0.300787	-0.017335
0.276565	0.002391	0.577847	16.970549	2.991498	0							0.301282	-0.017347
0.27706	0.002823	0.578836	16.970621	2.996451	0							0.301776	-0.017358
