Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
1.65272	1.173142											1.677502	0.196099
1.653214	1.166762											1.677997	0.196101
1.653709	1.162174											1.678491	0.196102
1.654204	1.15887											1.678986	0.196104
1.654698	1.160978											1.679481	0.196105
1.655193	1.16538											1.679975	0.196107
1.655688	1.162328											1.68047	0.196108
1.656182	1.160245											1.680965	0.19611
1.656677	1.158647											1.681459	0.196111
1.657172	1.151585											1.681954	0.196112
1.657667	1.149391											1.682449	0.196115
1.658161	1.150987											1.682943	0.196118
1.658656	1.151805											1.683438	0.196121
1.659151	1.155282											1.683933	0.196124
1.659645	1.154816											1.684427	0.196126
1.66014	1.144918											1.684922	0.196129
1.660635	1.142229											1.685417	0.196132
1.661129	1.143707											1.685912	0.196135
1.661624	1.141901											1.686406	0.196137
1.662119	1.142408											1.686901	0.19614
1.662614	1.138314											1.687396	0.196143
1.663108	1.134172											1.68789	0.196145
1.663603	1.130902											1.688385	0.196148
1.664098	1.126546											1.68888	0.196151
1.664592	1.122578											1.689374	0.196153
1.665087	1.124721											1.689869	0.196156
1.665582	1.121927											1.690364	0.196158
1.666076	1.118036											1.690858	0.196161
1.666571	1.115987											1.691353	0.196164
1.667066	1.11277											1.691848	0.196166
1.66756	1.113554											1.692343	0.196169
1.668055	1.113375											1.692837	0.196171
1.66855	1.110464											1.693332	0.196173
1.669044	1.107076											1.693827	0.196176
1.669539	1.103302											1.694321	0.196178
1.670034	1.102097											1.694816	0.196181
1.670529	1.102945											1.695311	0.196183
1.671023	1.100045											1.695805	0.196185
1.671518	1.096173											1.6963	0.196188
1.672013	1.09415											1.696795	0.19619
1.672507	1.093129											1.697289	0.196193
1.673002	1.093918											1.697784	0.196195
1.673497	1.090988											1.698279	0.196197
1.673991	1.090245											1.698774	0.196199
1.674486	1.091103											1.699268	0.196202
1.674981	1.092953											1.699763	0.196204
1.675475	1.088291											1.700258	0.196206
1.67597	1.087755											1.700752	0.196208
1.676465	1.092046											1.701247	0.196211
1.67696	1.09424											1.701742	0.196213
1.677454	1.096841											1.702236	0.196215
1.677949	1.090288											1.702731	0.196217
1.678444	1.085548											1.703226	0.196219
1.678938	1.08371											1.70372	0.196221
1.679433	1.083889											1.704215	0.196223
1.679928	1.081531											1.70471	0.196225
1.680422	1.077329											1.705205	0.196228
1.680917	1.074923											1.705699	0.19623
1.681412	1.069848											1.706194	0.196232
1.681906	1.067886											1.706689	0.196234
1.682401	1.061303											1.707183	0.196236
1.682896	1.059009											1.707678	0.196238
1.68339	1.062665											1.708173	0.19624
1.683885	1.055848											1.708667	0.196242
1.68438	1.050255											1.709162	0.196244
1.684875	1.048928											1.709657	0.196246
1.685369	1.049245											1.710152	0.196248
1.685864	1.04551											1.710646	0.19625
1.686359	1.039221											1.711141	0.196251
1.686853	1.033203											1.711636	0.196253
1.687348	1.034086											1.71213	0.196255
1.687843	1.034556											1.712625	0.196257
1.688337	1.029905											1.71312	0.196259
1.688832	1.031601											1.713614	0.196261
1.689327	1.034237											1.714109	0.196263
1.689821	1.030964											1.714604	0.196264
1.690316	1.027333											1.715098	0.196266
1.690811	1.028967											1.715593	0.196268
1.691306	1.034293											1.716088	0.19627
1.6918	1.036015											1.716583	0.196272
1.692295	1.033431											1.717077	0.196273
1.69279	1.032798											1.717572	0.196275
1.693284	1.032238											1.718067	0.196277
1.693779	1.0305											1.718561	0.196279
1.694274	1.023164											1.719056	0.19628
1.694768	1.019727											1.719551	0.196282
1.695263	1.019138											1.720045	0.196284
1.695758	1.012737											1.72054	0.196285
1.696253	1.008283											1.721035	0.196287
1.696747	1.005956											1.721529	0.196289
1.697242	1.00241											1.722024	0.196291
1.697737	0.999543											1.722519	0.196294
1.698231	0.999072											1.723014	0.196296
1.698726	1.000046											1.723508	0.196298
1.699221	1.00299											1.724003	0.196301
1.699715	1.001644											1.724498	0.196303
1.70021	0.998996											1.724992	0.196305
1.700705	0.998307											1.725487	0.196308
1.701199	0.996599											1.725982	0.19631
1.701694	0.99362											1.726476	0.196312
1.702189	0.991473											1.726971	0.196314
1.702684	0.989633											1.727466	0.196315
1.703178	0.988792											1.72796	0.196317
1.703673	0.985724											1.728455	0.196318
1.704168	0.981422											1.72895	0.19632
1.704662	0.977765											1.729445	0.196321
1.705157	0.975352											1.729939	0.196322
1.705652	0.973505											1.730434	0.196324
1.706146	0.972019											1.730929	0.196325
1.706641	0.973784											1.731423	0.196327
1.707136	0.974565											1.731918	0.196328
1.707631	0.971381											1.732413	0.196329
1.708125	0.965403											1.732907	0.196331
1.70862	0.962241											1.733402	0.196332
1.709115	0.963369											1.733897	0.196333
1.709609	0.965035											1.734391	0.196335
1.710104	0.962776											1.734886	0.196336
1.710599	0.959605											1.735381	0.196337
1.711093	0.955385											1.735875	0.196339
1.711588	0.948677											1.73637	0.19634
1.712083	0.945596											1.736865	0.196342
1.712577	0.945753											1.73736	0.196344
1.713072	0.946991											1.737854	0.196346
1.713567	0.946253											1.738349	0.196347
1.714061	0.941312											1.738844	0.196349
1.714556	0.940369											1.739338	0.196351
1.715051	0.943632											1.739833	0.196353
1.715546	0.946255											1.740328	0.196355
1.71604	0.946649											1.740822	0.196357
1.716535	0.945647											1.741317	0.196359
1.71703	0.943999											1.741812	0.19636
1.717524	0.941419											1.742306	0.196362
1.718019	0.9404											1.742801	0.196364
1.718514	0.94025											1.743296	0.196365
1.719008	0.938758											1.743791	0.196367
1.719503	0.93602											1.744285	0.196368
1.719998	0.933045											1.74478	0.19637
1.720492	0.930986											1.745275	0.196372
1.720987	0.929677											1.745769	0.196373
1.721482	0.927773											1.746264	0.196375
1.721977	0.924588											1.746759	0.196376
1.722471	0.921555											1.747253	0.196377
1.722966	0.918241											1.747748	0.196378
1.723461	0.916363											1.748243	0.196379
1.723955	0.916956											1.748737	0.19638
1.72445	0.915294											1.749232	0.196381
1.724945	0.912281											1.749727	0.196382
1.725439	0.909524											1.750222	0.196383
1.725934	0.907661											1.750716	0.196384
1.726429	0.907057											1.751211	0.196385
1.726923	0.907309											1.751706	0.196387
1.727418	0.905739											1.7522	0.196388
1.727913	0.906877											1.752695	0.196389
1.728408	0.90782											1.75319	0.196391
1.728902	0.904693											1.753684	0.196392
1.729397	0.902527											1.754179	0.196394
1.729892	0.903853											1.754674	0.196395
1.730386	0.9045											1.755169	0.196396
1.730881	0.90016											1.755663	0.196398
1.731376	0.896682											1.756158	0.196399
1.73187	0.893833											1.756653	0.1964
1.732365	0.89638											1.757147	0.196402
1.73286	0.895383											1.757642	0.196403
1.733354	0.895401											1.758137	0.196404
1.733849	0.898219											1.758631	0.196405
1.734344	0.899299											1.759126	0.196407
1.734838	0.897356											1.759621	0.196408
1.735333	0.896382											1.760115	0.196409
1.735828	0.896459											1.76061	0.19641
1.736323	0.900028											1.761105	0.196412
1.736817	0.902026											1.7616	0.196413
1.737312	0.89947											1.762094	0.196414
1.737807	0.897759											1.762589	0.196415
1.738301	0.892987											1.763084	0.196416
1.738796	0.884657											1.763578	0.196417
1.739291	0.882701											1.764073	0.196418
1.739785	0.876747											1.764568	0.196419
1.74028	0.872713											1.765062	0.196421
1.740775	0.872136											1.765557	0.196422
1.74127	0.869156											1.766052	0.196423
1.741764	0.865817											1.766546	0.196424
1.742259	0.862785											1.767041	0.196425
1.742754	0.858499											1.767536	0.196427
1.743248	0.856273											1.768031	0.196428
1.743743	0.856836											1.768525	0.196429
1.744238	0.857312											1.76902	0.196431
1.744732	0.855848											1.769515	0.196432
1.745227	0.855241											1.770009	0.196433
1.745722	0.853583											1.770504	0.196435
1.746216	0.850072											1.770999	0.196436
1.746711	0.846131											1.771493	0.196437
1.747206	0.846872											1.771988	0.196437
1.747701	0.846956											1.772483	0.196438
1.748195	0.846046											1.772977	0.196438
1.74869	0.843649											1.773472	0.196439
1.749185	0.840977											1.773967	0.19644
1.749679	0.841611											1.774462	0.19644
1.750174	0.844187											1.774956	0.196441
1.750669	0.843241											1.775451	0.196441
1.751163	0.8424											1.775946	0.196442
1.751658	0.842649											1.77644	0.196443
1.752153	0.838698											1.776935	0.196444
1.752648	0.835916											1.77743	0.196445
1.753142	0.833161											1.777924	0.196446
1.753637	0.83035											1.778419	0.196447
1.754132	0.827524											1.778914	0.196448
1.754626	0.826217											1.779408	0.19645
1.755121	0.823922											1.779903	0.196451
1.755616	0.823343											1.780398	0.196452
1.75611	0.824483											1.780892	0.196453
1.756605	0.824755											1.781387	0.196454
1.7571	0.825366											1.781882	0.196455
1.757594	0.827144											1.782377	0.196455
1.758089	0.830522											1.782871	0.196456
1.758584	0.83363											1.783366	0.196457
1.759079	0.831848											1.783861	0.196458
1.759573	0.827355											1.784355	0.196459
1.760068	0.823891											1.78485	0.19646
1.760563	0.819509											1.785345	0.196461
1.761057	0.814463											1.785839	0.196462
1.761552	0.810913											1.786334	0.196463
1.762047	0.809987											1.786829	0.196464
1.762541	0.806705											1.787323	0.196464
1.763036	0.801558											1.787818	0.196465
1.763531	0.800342											1.788313	0.196466
1.764025	0.803024											1.788808	0.196467
1.76452	0.807311											1.789302	0.196468
1.765015	0.808095											1.789797	0.196468
1.765509	0.808795											1.790292	0.196469
1.766004	0.811212											1.790786	0.19647
1.766499	0.812819											1.791281	0.196471
1.766994	0.810675											1.791776	0.196471
1.767488	0.806984											1.79227	0.196472
1.767983	0.806443											1.792765	0.196473
1.768478	0.803276											1.79326	0.196473
1.768972	0.802321											1.793754	0.196474
1.769467	0.802299											1.794249	0.196475
1.769962	0.801797											1.794744	0.196475
1.770456	0.800341											1.795239	0.196476
1.770951	0.796223											1.795733	0.196477
1.771446	0.794301											1.796228	0.196478
1.77194	0.794886											1.796723	0.196479
1.772435	0.796165											1.797217	0.196479
1.77293	0.796598											1.797712	0.19648
1.773425	0.79905											1.798207	0.196481
1.773919	0.797999											1.798701	0.196482
1.774414	0.795634											1.799196	0.196483
1.774909	0.792601											1.799691	0.196484
1.775403	0.790907											1.800186	0.196485
1.775898	0.788673											1.80068	0.196485
1.776393	0.783345											1.801175	0.196486
1.776887	0.778413											1.80167	0.196486
1.777382	0.777581											1.802164	0.196487
1.777877	0.776562											1.802659	0.196487
1.778371	0.774234											1.803154	0.196488
1.778866	0.770305											1.803648	0.196488
1.779361	0.763675											1.804143	0.196489
1.779855	0.761024											1.804638	0.196489
1.78035	0.760076											1.805132	0.19649
1.780845	0.759191											1.805627	0.19649
1.78134	0.76153											1.806122	0.196491
1.781834	0.761287											1.806617	0.196491
1.782329	0.75935											1.807111	0.196492
1.782824	0.756673											1.807606	0.196492
1.783318	0.75404											1.808101	0.196493
1.783813	0.754538											1.808595	0.196494
1.784308	0.75535											1.80909	0.196494
1.784802	0.755467											1.809585	0.196495
1.785297	0.754766											1.810079	0.196495
1.785792	0.752857											1.810574	0.196496
1.786287	0.751531											1.811069	0.196496
1.786781	0.753014											1.811563	0.196497
1.787276	0.752603											1.812058	0.196497
1.787771	0.752878											1.812553	0.196498
1.788265	0.749205											1.813048	0.196498
1.78876	0.745543											1.813542	0.196499
1.789255	0.74721											1.814037	0.196499
1.789749	0.748636											1.814532	0.1965
1.790244	0.748574											1.815026	0.1965
1.790739	0.749238											1.815521	0.196501
1.791233	0.74601											1.816016	0.196501
1.791728	0.741403											1.81651	0.196502
1.792223	0.739185											1.817005	0.196502
1.792718	0.738434											1.8175	0.196502
1.793212	0.740672											1.817994	0.196503
1.793707	0.740745											1.818489	0.196503
1.794202	0.735908											1.818984	0.196504
1.794696	0.731611											1.819479	0.196504
1.795191	0.728077											1.819973	0.196505
1.795686	0.72505											1.820468	0.196505
1.79618	0.726983											1.820963	0.196505
1.796675	0.730528											1.821457	0.196506
1.79717	0.732804											1.821952	0.196506
1.797665	0.731415											1.822447	0.196506
1.798159	0.725954											1.822941	0.196506
1.798654	0.722554											1.823436	0.196506
1.799149	0.723752											1.823931	0.196506
1.799643	0.723326											1.824425	0.196507
1.800138	0.724603											1.82492	0.196507
1.800633	0.726832											1.825415	0.196507
1.801127	0.723321											1.825909	0.196507
1.801622	0.718905											1.826404	0.196508
1.802117	0.71315											1.826899	0.196508
1.802611	0.707746											1.827394	0.196508
1.803106	0.707988											1.827888	0.196508
1.803601	0.70911											1.828383	0.196509
1.804096	0.706182											1.828878	0.196509
1.80459	0.703349											1.829372	0.196509
1.805085	0.698962											1.829867	0.196509
1.80558	0.693755											1.830362	0.19651
1.806074	0.69394											1.830856	0.19651
1.806569	0.693416											1.831351	0.19651
1.807064	0.69358											1.831846	0.196511
1.807558	0.695583											1.83234	0.196511
1.808053	0.69508											1.832835	0.196511
1.808548	0.691923											1.83333	0.196511
1.809042	0.688376											1.833825	0.196512
1.809537	0.685517											1.834319	0.196512
1.810032	0.684504											1.834814	0.196512
1.810526	0.683878											1.835309	0.196512
1.811021	0.682288											1.835803	0.196513
1.811516	0.681197											1.836298	0.196513
1.812011	0.679617											1.836793	0.196513
1.812505	0.676953											1.837287	0.196513
1.813	0.672992											1.837782	0.196513
1.813495	0.672014											1.838277	0.196513
1.813989	0.672343											1.838771	0.196513
1.814484	0.67037											1.839266	0.196513
1.814979	0.670132											1.839761	0.196514
1.815473	0.670738											1.840256	0.196514
1.815968	0.669825											1.84075	0.196514
1.816463	0.669113											1.841245	0.196514
