Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.147688	0.00426	0.320416	17.079681	1.704523	0							0.172673	-0.030619
0.148182	0.006044	0.321406	17.079716	1.709479	0							0.173168	-0.030619
0.148677	0.007226	0.322395	17.079741	1.714435	0							0.173663	-0.030619
0.149172	0.007212	0.323385	17.079773	1.71939	0							0.174158	-0.030619
0.149667	0.008179	0.324375	17.079742	1.724346	0							0.174652	-0.030619
0.150162	0.008883	0.325365	17.079741	1.729301	0							0.175147	-0.030619
0.150656	0.007944	0.326354	17.079683	1.734257	0							0.175642	-0.030619
0.151151	0.008861	0.327344	17.079702	1.739213	0							0.176137	-0.030619
0.151646	0.011293	0.328334	17.079651	1.744168	0							0.176632	-0.030619
0.152141	0.018975	0.329323	17.079597	1.749124	0							0.177126	-0.030619
0.152635	0.019813	0.330313	17.079657	1.754079	0							0.177621	-0.030619
0.15313	0.019656	0.331303	17.079649	1.759035	0							0.178116	-0.030619
0.153625	0.013981	0.332292	17.079674	1.763991	0							0.178611	-0.030619
0.15412	0.011013	0.333282	17.079649	1.768946	0							0.179105	-0.030619
0.154614	0.012549	0.334272	17.079708	1.773902	0							0.1796	-0.03062
0.155109	0.008247	0.335261	17.079731	1.778857	0							0.180095	-0.03062
0.155604	0.008833	0.336251	17.079815	1.783813	0							0.18059	-0.03062
0.156099	0.012741	0.337241	17.079859	1.788769	0							0.181084	-0.03062
0.156594	0.012856	0.33823	17.079842	1.793724	0							0.181579	-0.03062
0.157088	0.005573	0.33922	17.079781	1.79868	0							0.182074	-0.03062
0.157583	0.004428	0.34021	17.079754	1.803636	0							0.182569	-0.03062
0.158078	0.004051	0.3412	17.079756	1.808591	0							0.183063	-0.03062
0.158573	0.006899	0.342189	17.079729	1.813547	0							0.183558	-0.03062
0.159067	0.008764	0.343179	17.079723	1.818502	0							0.184053	-0.03062
0.159562	0.010663	0.344169	17.079746	1.823458	0							0.184548	-0.03062
0.160057	0.014588	0.345158	17.079731	1.828414	0							0.185043	-0.03062
0.160552	0.015491	0.346148	17.079773	1.833369	0							0.185537	-0.03062
0.161046	0.014491	0.347138	17.079794	1.838325	0							0.186032	-0.03062
0.161541	0.015112	0.348127	17.079874	1.84328	0							0.186527	-0.03062
0.162036	0.021992	0.349117	17.079927	1.848236	0							0.187022	-0.03062
0.162531	0.021841	0.350107	17.079981	1.853192	0							0.187516	-0.03062
0.163025	0.019599	0.351096	17.080074	1.858147	0							0.188011	-0.03062
0.16352	0.017494	0.352086	17.080111	1.863103	0							0.188506	-0.03062
0.164015	0.016311	0.353076	17.080091	1.868059	0							0.189001	-0.03062
0.16451	0.013156	0.354066	17.080114	1.873014	0							0.189495	-0.03062
0.165005	0.012135	0.355055	17.080057	1.87797	0							0.18999	-0.03062
0.165499	0.008731	0.356045	17.080015	1.882925	0							0.190485	-0.03062
0.165994	0.007345	0.357035	17.079988	1.887881	0							0.19098	-0.03062
0.166489	0.005469	0.358024	17.079979	1.892837	0							0.191474	-0.03062
0.166984	-0.000254	0.359014	17.080118	1.897792	0							0.191969	-0.03062
0.167478	-0.001408	0.360004	17.080103	1.902748	0							0.192464	-0.03062
0.167973	-0.00003	0.360993	17.080212	1.907703	0							0.192959	-0.03062
0.168468	0.0049	0.361983	17.080351	1.912659	0							0.193454	-0.03062
0.168963	0.006426	0.362973	17.080383	1.917615	0							0.193948	-0.03062
0.169457	0.007141	0.363962	17.080404	1.92257	0							0.194443	-0.03062
0.169952	0.004196	0.364952	17.080467	1.927526	0							0.194938	-0.03062
0.170447	0.005269	0.365942	17.08054	1.932482	0							0.195433	-0.03062
0.170942	0.005381	0.366931	17.080616	1.937437	0							0.195927	-0.03062
0.171436	0.002635	0.367921	17.080688	1.942393	0							0.196422	-0.03062
0.171931	0.000573	0.368911	17.080801	1.947348	0							0.196917	-0.030621
0.172426	-0.00245	0.369901	17.080914	1.952304	0							0.197412	-0.030621
0.172921	-0.001755	0.37089	17.08094	1.95726	0							0.197906	-0.030621
0.173416	-0.00519	0.37188	17.081036	1.962215	0							0.198401	-0.030621
0.17391	-0.006565	0.37287	17.081079	1.967171	0							0.198896	-0.030621
0.174405	-0.009089	0.373859	17.081192	1.972126	0							0.199391	-0.030621
0.1749	-0.009076	0.374849	17.081253	1.977082	0							0.199886	-0.030621
0.175395	-0.013096	0.375839	17.081268	1.982038	0							0.20038	-0.030621
0.175889	-0.016994	0.376828	17.081284	1.986993	0							0.200875	-0.030621
0.176384	-0.01618	0.377818	17.08135	1.991949	0							0.20137	-0.030621
0.176879	-0.013241	0.378808	17.081451	1.996904	0							0.201865	-0.030621
0.177374	-0.006918	0.379797	17.081615	2.00186	0							0.202359	-0.030621
0.177868	-0.006564	0.380787	17.081728	2.006816	0							0.202854	-0.030621
0.178363	-0.007408	0.381777	17.081755	2.011771	0							0.203349	-0.030621
0.178858	-0.007056	0.382767	17.08176	2.016727	0							0.203844	-0.030621
0.179353	-0.003954	0.383756	17.081793	2.021683	0							0.204338	-0.030621
0.179848	-0.001274	0.384746	17.081831	2.026638	0							0.204833	-0.030621
0.180342	-0.00052	0.385736	17.081865	2.031594	0							0.205328	-0.030621
0.180837	0.000722	0.386725	17.081913	2.03655	0							0.205823	-0.030621
0.181332	0.001968	0.387715	17.081944	2.041505	0							0.206317	-0.030621
0.181827	0.000691	0.388705	17.082016	2.046461	0							0.206812	-0.030621
0.182321	-0.003017	0.389694	17.082056	2.051416	0							0.207307	-0.030621
0.182816	-0.005135	0.390684	17.082104	2.056372	0							0.207802	-0.030621
0.183311	-0.005394	0.391674	17.082136	2.061327	0							0.208297	-0.030621
0.183806	-0.006139	0.392663	17.082233	2.066283	0							0.208791	-0.030621
0.1843	-0.010539	0.393653	17.08235	2.071239	0							0.209286	-0.030621
0.184795	-0.013167	0.394643	17.082361	2.076194	0							0.209781	-0.030621
0.18529	-0.010546	0.395633	17.08242	2.08115	0							0.210276	-0.030621
0.185785	-0.010934	0.396622	17.082466	2.086106	0							0.21077	-0.030621
0.186279	-0.01114	0.397612	17.082478	2.091061	0							0.211265	-0.030621
0.186774	-0.007271	0.398602	17.082491	2.096017	0							0.21176	-0.030621
0.187269	-0.004703	0.399591	17.082556	2.100972	0							0.212255	-0.030622
0.187764	-0.0028	0.400581	17.082693	2.105928	0							0.212749	-0.030622
0.188259	-0.001161	0.401571	17.082785	2.110884	0							0.213244	-0.030622
0.188753	-0.001894	0.40256	17.082813	2.115839	0							0.213739	-0.030622
0.189248	0.000083	0.40355	17.082872	2.120795	0							0.214234	-0.030622
0.189743	0.003707	0.40454	17.082943	2.125751	0							0.214728	-0.030622
0.190238	0.004848	0.405529	17.082996	2.130706	0							0.215223	-0.030622
0.190732	0.007762	0.406519	17.08308	2.135662	0							0.215718	-0.030622
0.191227	0.009664	0.407509	17.083225	2.140617	0							0.216213	-0.030622
0.191722	0.009061	0.408498	17.083342	2.145573	0							0.216708	-0.030622
0.192217	0.008578	0.409488	17.083393	2.150529	0							0.217202	-0.030622
0.192711	0.006678	0.410478	17.083536	2.155484	0							0.217697	-0.030622
0.193206	0.004001	0.411468	17.083717	2.16044	0							0.218192	-0.030622
0.193701	0.001133	0.412457	17.083893	2.165395	0							0.218687	-0.030622
0.194196	0.0001	0.413447	17.084049	2.170351	0							0.219181	-0.030622
0.19469	-0.000613	0.414437	17.084145	2.175307	0							0.219676	-0.030622
0.195185	-0.001488	0.415426	17.084261	2.180262	0							0.220171	-0.030622
0.19568	-0.001704	0.416416	17.084373	2.185218	0							0.220666	-0.030622
0.196175	-0.00292	0.417406	17.084436	2.190173	0							0.22116	-0.030622
0.19667	-0.003883	0.418395	17.084497	2.195129	0							0.221655	-0.030622
0.197164	-0.004314	0.419385	17.084597	2.200085	0							0.22215	-0.030622
0.197659	-0.004984	0.420375	17.084721	2.20504	0							0.222645	-0.030622
0.198154	-0.006457	0.421364	17.084801	2.209996	0							0.22314	-0.030622
0.198649	-0.004621	0.422354	17.08486	2.214952	0							0.223634	-0.030622
0.199143	-0.00292	0.423344	17.084978	2.219907	0							0.224129	-0.030622
0.199638	-0.003487	0.424334	17.085165	2.224863	0							0.224624	-0.030622
0.200133	-0.006179	0.425323	17.085262	2.229818	0							0.225119	-0.030622
0.200628	-0.00915	0.426313	17.08527	2.234774	0							0.225613	-0.030623
0.201122	-0.007791	0.427303	17.085302	2.23973	0							0.226108	-0.030623
0.201617	-0.009515	0.428292	17.085384	2.244685	0							0.226603	-0.030623
0.202112	-0.012392	0.429282	17.085506	2.249641	0							0.227098	-0.030623
0.202607	-0.010079	0.430272	17.085554	2.254596	0							0.227592	-0.030623
0.203102	-0.009319	0.431261	17.085617	2.259552	0							0.228087	-0.030623
0.203596	-0.009737	0.432251	17.085686	2.264508	0							0.228582	-0.030623
0.204091	-0.012445	0.433241	17.085833	2.269463	0							0.229077	-0.030623
0.204586	-0.014737	0.43423	17.086031	2.274419	0							0.229571	-0.030623
0.205081	-0.015916	0.43522	17.086172	2.279375	0							0.230066	-0.030623
0.205575	-0.01398	0.43621	17.086304	2.28433	0							0.230561	-0.030623
0.20607	-0.013097	0.437199	17.086372	2.289286	0							0.231056	-0.030623
0.206565	-0.016579	0.438189	17.086525	2.294241	0							0.231551	-0.030623
0.20706	-0.010054	0.439179	17.086636	2.299197	0							0.232045	-0.030623
0.207554	-0.016749	0.440169	17.086842	2.304152	0							0.23254	-0.030623
0.208049	-0.016046	0.441158	17.08696	2.309108	0							0.233035	-0.030623
0.208544	-0.013355	0.442148	17.08721	2.314064	0							0.23353	-0.030623
0.209039	-0.008899	0.443138	17.087326	2.319019	0							0.234024	-0.030623
0.209533	-0.005806	0.444127	17.087433	2.323975	0							0.234519	-0.030623
0.210028	-0.004874	0.445117	17.087524	2.328931	0							0.235014	-0.030623
0.210523	-0.004288	0.446107	17.087561	2.333886	0							0.235509	-0.030623
0.211018	-0.001476	0.447096	17.087641	2.338842	0							0.236003	-0.030623
0.211513	0.001005	0.448086	17.087797	2.343797	0							0.236498	-0.030623
0.212007	-0.000884	0.449076	17.087942	2.348753	0							0.236993	-0.030624
0.212502	0.002224	0.450065	17.088055	2.353709	0							0.237488	-0.030624
0.212997	0.003319	0.451055	17.088114	2.358664	0							0.237982	-0.030624
0.213492	0.000087	0.452045	17.0882	2.36362	0							0.238477	-0.030624
0.213986	-0.000805	0.453035	17.088322	2.368576	0							0.238972	-0.030624
0.214481	-0.001782	0.454024	17.088409	2.373531	0							0.239467	-0.030624
0.214976	0.000366	0.455014	17.088398	2.378487	0							0.239962	-0.030624
0.215471	-0.000747	0.456004	17.088421	2.383442	0							0.240456	-0.030624
0.215965	-0.004918	0.456993	17.088383	2.388398	0							0.240951	-0.030624
0.21646	-0.006258	0.457983	17.088402	2.393354	0							0.241446	-0.030624
0.216955	-0.005287	0.458973	17.088396	2.398309	0							0.241941	-0.030624
0.21745	-0.007252	0.459962	17.088314	2.403265	0							0.242435	-0.030624
0.217945	-0.009672	0.460952	17.088295	2.408221	0							0.24293	-0.030624
0.218439	-0.006179	0.461942	17.088335	2.413176	0							0.243425	-0.030624
0.218934	-0.003243	0.462931	17.088408	2.418132	0							0.24392	-0.030624
0.219429	-0.002483	0.463921	17.088379	2.423087	0							0.244414	-0.030624
0.219924	-0.004298	0.464911	17.088425	2.428043	0							0.244909	-0.030624
0.220418	-0.001805	0.4659	17.088379	2.432998	0							0.245404	-0.030624
0.220913	-0.001777	0.46689	17.088385	2.437954	0							0.245899	-0.030624
0.221408	-0.00078	0.46788	17.088322	2.44291	0							0.246394	-0.030624
0.221903	-0.001651	0.46887	17.088388	2.447865	0							0.246888	-0.030624
0.222397	-0.000474	0.469859	17.088461	2.452821	0							0.247383	-0.030624
0.222892	0.001147	0.470849	17.088484	2.457777	0							0.247878	-0.030624
0.223387	0.001759	0.471839	17.088528	2.462732	0							0.248373	-0.030625
0.223882	-0.001605	0.472828	17.088531	2.467688	0							0.248867	-0.030625
0.224376	-0.003871	0.473818	17.088512	2.472643	0							0.249362	-0.030625
0.224871	-0.002732	0.474808	17.088514	2.477599	0							0.249857	-0.030625
0.225366	-0.002411	0.475797	17.088589	2.482555	0							0.250352	-0.030625
0.225861	-0.003383	0.476787	17.088621	2.48751	0							0.250846	-0.030625
0.226356	-0.005507	0.477777	17.088678	2.492466	0							0.251341	-0.030625
0.22685	-0.008153	0.478766	17.088713	2.497422	0							0.251836	-0.030625
0.227345	-0.009117	0.479756	17.088711	2.502377	0							0.252331	-0.030625
0.22784	-0.011109	0.480746	17.088737	2.507333	0							0.252825	-0.030625
0.228335	-0.014093	0.481736	17.088785	2.512288	0							0.25332	-0.030625
0.228829	-0.014879	0.482725	17.088806	2.517244	0							0.253815	-0.030625
0.229324	-0.015427	0.483715	17.088877	2.5222	0							0.25431	-0.030625
0.229819	-0.016619	0.484705	17.08893	2.527155	0							0.254805	-0.030625
0.230314	-0.018294	0.485694	17.088915	2.532111	0							0.255299	-0.030625
0.230808	-0.018172	0.486684	17.0889	2.537066	0							0.255794	-0.030625
0.231303	-0.017964	0.487674	17.088972	2.542022	0							0.256289	-0.030625
0.231798	-0.017996	0.488663	17.089073	2.546978	0							0.256784	-0.030625
0.232293	-0.01787	0.489653	17.089161	2.551933	0							0.257278	-0.030625
0.232787	-0.016126	0.490643	17.089191	2.556889	0							0.257773	-0.030626
0.233282	-0.0142	0.491632	17.089195	2.561844	0							0.258268	-0.030626
0.233777	-0.014884	0.492622	17.089188	2.5668	0							0.258763	-0.030626
0.234272	-0.011115	0.493612	17.089193	2.571756	0							0.259257	-0.030626
0.234767	-0.006555	0.494601	17.089222	2.576711	0							0.259752	-0.030626
0.235261	-0.00564	0.495591	17.089306	2.581667	0							0.260247	-0.030626
0.235756	-0.004332	0.496581	17.089348	2.586622	0							0.260742	-0.030626
0.236251	-0.001564	0.497571	17.089361	2.591578	0							0.261236	-0.030626
0.236746	0.001279	0.49856	17.089407	2.596534	0							0.261731	-0.030626
0.23724	0.003156	0.49955	17.089466	2.601489	0							0.262226	-0.030626
0.237735	0.003905	0.50054	17.089575	2.606445	0							0.262721	-0.030626
0.23823	0.003072	0.501529	17.089615	2.611401	0							0.263216	-0.030626
0.238725	0.002603	0.502519	17.089588	2.616356	0							0.26371	-0.030626
0.239219	-0.001527	0.503509	17.089588	2.621312	0							0.264205	-0.030626
0.239714	-0.005208	0.504498	17.089598	2.626267	0							0.2647	-0.030626
0.240209	-0.001995	0.505488	17.089664	2.631223	0							0.265195	-0.030626
0.240704	-0.000907	0.506478	17.089737	2.636179	0							0.265689	-0.030626
0.241198	-0.001184	0.507467	17.089777	2.641134	0							0.266184	-0.030626
0.241693	-0.001286	0.508457	17.089828	2.64609	0							0.266679	-0.030626
0.242188	-0.000764	0.509447	17.089863	2.651046	0							0.267174	-0.030627
0.242683	-0.001947	0.510437	17.089912	2.656001	0							0.267668	-0.030627
0.243178	-0.004434	0.511426	17.089956	2.660957	0							0.268163	-0.030627
0.243672	-0.003457	0.512416	17.089973	2.665912	0							0.268658	-0.030627
0.244167	-0.001538	0.513406	17.089989	2.670868	0							0.269153	-0.030627
0.244662	-0.002077	0.514395	17.089981	2.675823	0							0.269648	-0.030627
0.245157	-0.005928	0.515385	17.089994	2.680779	0							0.270142	-0.030627
0.245651	-0.008503	0.516375	17.089994	2.685735	0							0.270637	-0.030627
0.246146	-0.014738	0.517364	17.090014	2.690691	0							0.271132	-0.030627
0.246641	-0.019151	0.518354	17.090094	2.695646	0							0.271627	-0.030627
0.247136	-0.021108	0.519344	17.090107	2.700602	0							0.272121	-0.030627
0.24763	-0.021742	0.520333	17.090105	2.705557	0							0.272616	-0.030627
0.248125	-0.018476	0.521323	17.090162	2.710513	0							0.273111	-0.030627
0.24862	-0.018818	0.522313	17.090185	2.715468	0							0.273606	-0.030627
0.249115	-0.017316	0.523302	17.090212	2.720424	0							0.2741	-0.030627
0.24961	-0.015197	0.524292	17.090277	2.72538	0							0.274595	-0.030627
0.250104	-0.015056	0.525282	17.090361	2.730335	0							0.27509	-0.030627
0.250599	-0.016119	0.526272	17.090425	2.735291	0							0.275585	-0.030627
0.251094	-0.015282	0.527261	17.090462	2.740247	0							0.276079	-0.030627
0.251589	-0.01283	0.528251	17.090572	2.745202	0							0.276574	-0.030628
0.252083	-0.013072	0.529241	17.090656	2.750158	0							0.277069	-0.030628
0.252578	-0.01282	0.53023	17.090721	2.755113	0							0.277564	-0.030628
0.253073	-0.0129	0.53122	17.090733	2.760069	0							0.278059	-0.030628
0.253568	-0.012431	0.53221	17.090815	2.765025	0							0.278553	-0.030628
0.254062	-0.013703	0.533199	17.090946	2.76998	0							0.279048	-0.030628
0.254557	-0.016914	0.534189	17.091057	2.774936	0							0.279543	-0.030628
0.255052	-0.015945	0.535179	17.091095	2.779891	0							0.280038	-0.030628
0.255547	-0.016961	0.536168	17.091143	2.784847	0							0.280532	-0.030628
0.256041	-0.012591	0.537158	17.091269	2.789803	0							0.281027	-0.030628
0.256536	-0.012798	0.538148	17.091398	2.794758	0							0.281522	-0.030628
0.257031	-0.010457	0.539138	17.091549	2.799714	0							0.282017	-0.030628
0.257526	-0.009455	0.540127	17.091593	2.80467	0							0.282511	-0.030628
0.258021	-0.009491	0.541117	17.091753	2.809625	0							0.283006	-0.030628
0.258515	-0.008667	0.542107	17.091805	2.814581	0							0.283501	-0.030628
0.25901	-0.002693	0.543096	17.09181	2.819536	0							0.283996	-0.030628
0.259505	-0.000675	0.544086	17.091921	2.824492	0							0.28449	-0.030629
0.26	-0.00244	0.545076	17.092049	2.829448	0							0.284985	-0.030629
0.260494	0.000627	0.546065	17.09206	2.834403	0							0.28548	-0.030629
0.260989	0.002719	0.547055	17.092094	2.839359	0							0.285975	-0.030629
0.261484	0.003025	0.548045	17.092234	2.844314	0							0.28647	-0.030629
0.261979	0.002528	0.549034	17.092375	2.84927	0							0.286964	-0.030629
0.262473	0.000849	0.550024	17.092474	2.854226	0							0.287459	-0.030629
0.262968	-0.00245	0.551014	17.092461	2.859181	0							0.287954	-0.030629
0.263463	-0.00383	0.552004	17.092493	2.864137	0							0.288449	-0.030629
0.263958	-0.008083	0.552993	17.092688	2.869092	0							0.288943	-0.030629
0.264452	-0.005841	0.553983	17.092896	2.874048	0							0.289438	-0.030629
0.264947	-0.00224	0.554973	17.092964	2.879004	0							0.289933	-0.030629
0.265442	-0.002334	0.555962	17.093065	2.883959	0							0.290428	-0.030629
0.265937	-0.004848	0.556952	17.093199	2.888915	0							0.290922	-0.030629
0.266432	-0.005946	0.557942	17.093292	2.893871	0							0.291417	-0.030629
0.266926	-0.003684	0.558931	17.093386	2.898826	0							0.291912	-0.030629
0.267421	-0.002857	0.559921	17.093458	2.903782	0							0.292407	-0.030629
0.267916	-0.001671	0.560911	17.093513	2.908737	0							0.292902	-0.030629
0.268411	-0.002164	0.5619	17.093645	2.913693	0							0.293396	-0.03063
0.268905	-0.001829	0.56289	17.093721	2.918649	0							0.293891	-0.03063
0.2694	-0.002488	0.56388	17.093744	2.923604	0							0.294386	-0.03063
0.269895	-0.0038	0.564869	17.093849	2.92856	0							0.294881	-0.03063
0.27039	-0.002289	0.565859	17.09404	2.933516	0							0.295375	-0.03063
0.270884	0.00117	0.566849	17.094202	2.938471	0							0.29587	-0.03063
0.271379	0.003774	0.567839	17.094267	2.943427	0							0.296365	-0.03063
0.271874	0.004936	0.568828	17.094393	2.948382	0							0.29686	-0.03063
0.272369	0.006714	0.569818	17.094507	2.953338	0							0.297354	-0.03063
0.272864	0.007711	0.570808	17.094631	2.958293	0							0.297849	-0.03063
0.273358	0.008599	0.571797	17.094681	2.963249	0							0.298344	-0.03063
0.273853	0.007735	0.572787	17.094704	2.968205	0							0.298839	-0.03063
0.274348	0.003509	0.573777	17.094805	2.97316	0							0.299333	-0.03063
0.274843	0.002191	0.574766	17.09483	2.978116	0							0.299828	-0.03063
0.275337	-0.000395	0.575756	17.094854	2.983072	0							0.300323	-0.03063
0.275832	-0.004976	0.576746	17.094944	2.988027	0							0.300818	-0.03063
0.276327	-0.006804	0.577735	17.095137	2.992983	0							0.301313	-0.03063
