Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.766305	-0.053396	1.557417	17.120388									0.791114	-0.07188
0.7668	-0.054789	1.558406	17.120356									0.791609	-0.07188
0.767294	-0.054759	1.559396	17.120436									0.792104	-0.071881
0.767789	-0.052664	1.560385	17.120525									0.792598	-0.071881
0.768284	-0.051135	1.561375	17.120583									0.793093	-0.071881
0.768779	-0.049549	1.562364	17.120598									0.793588	-0.071881
0.769273	-0.049557	1.563354	17.120684									0.794083	-0.071881
0.769768	-0.051186	1.564344	17.120754									0.794577	-0.071882
0.770263	-0.052273	1.565333	17.120808									0.795072	-0.071882
0.770758	-0.054641	1.566323	17.120817									0.795567	-0.071882
0.771253	-0.055116	1.567312	17.120829									0.796062	-0.071882
0.771747	-0.054738	1.568302	17.120895									0.796556	-0.071882
0.772242	-0.056998	1.569291	17.120907									0.797051	-0.071883
0.772737	-0.054927	1.570281	17.120909									0.797546	-0.071883
0.773232	-0.052838	1.57127	17.120932									0.798041	-0.071883
0.773726	-0.052192	1.57226	17.12093									0.798535	-0.071883
0.774221	-0.051667	1.573249	17.120895									0.79903	-0.071883
0.774716	-0.049185	1.574239	17.120882									0.799525	-0.071884
0.775211	-0.047223	1.575228	17.120869									0.80002	-0.071884
0.775705	-0.04354	1.576218	17.120886									0.800514	-0.071884
0.7762	-0.042986	1.577207	17.120869									0.801009	-0.071884
0.776695	-0.04226	1.578197	17.120892									0.801504	-0.071884
0.77719	-0.038442	1.579186	17.120886									0.801999	-0.071885
0.777684	-0.03865	1.580176	17.120846									0.802493	-0.071885
0.778179	-0.034293	1.581165	17.12085									0.802988	-0.071885
0.778674	-0.033537	1.582155	17.120844									0.803483	-0.071885
0.779169	-0.040742	1.583144	17.120865									0.803978	-0.071885
0.779663	-0.041924	1.584134	17.120842									0.804472	-0.071886
0.780158	-0.043269	1.585123	17.120836									0.804967	-0.071886
0.780653	-0.045687	1.586113	17.120846									0.805462	-0.071886
0.781148	-0.045979	1.587102	17.120852									0.805957	-0.071886
0.781642	-0.046165	1.588092	17.12085									0.806451	-0.071886
0.782137	-0.048186	1.589081	17.120857									0.806946	-0.071887
0.782632	-0.05043	1.590071	17.120859									0.807441	-0.071887
0.783127	-0.057558	1.59106	17.120804									0.807936	-0.071887
0.783621	-0.059068	1.59205	17.120754									0.80843	-0.071887
0.784116	-0.052918	1.593039	17.120716									0.808925	-0.071887
0.784611	-0.050377	1.594029	17.120695									0.80942	-0.071888
0.785106	-0.048686	1.595018	17.120712									0.809915	-0.071888
0.7856	-0.046213	1.596008	17.120728									0.81041	-0.071888
0.786095	-0.045248	1.596997	17.120728									0.810904	-0.071888
0.78659	-0.047877	1.597987	17.12072									0.811399	-0.071888
0.787085	-0.047968	1.598976	17.120724									0.811894	-0.071889
0.787579	-0.044741	1.599966	17.120745									0.812389	-0.071889
0.788074	-0.042416	1.600955	17.120775									0.812883	-0.071889
0.788569	-0.042526	1.601945	17.12081									0.813378	-0.071889
0.789064	-0.0427	1.602934	17.120842									0.813873	-0.071889
0.789558	-0.046942	1.603924	17.120913									0.814368	-0.07189
0.790053	-0.048536	1.604913	17.120949									0.814862	-0.07189
0.790548	-0.050829	1.605903	17.120918									0.815357	-0.07189
0.791043	-0.049155	1.606892	17.120865									0.815852	-0.07189
0.791537	-0.049159	1.607882	17.120825									0.816347	-0.07189
0.792032	-0.049673	1.608871	17.12088									0.816841	-0.071891
0.792527	-0.049852	1.609861	17.120916									0.817336	-0.071891
0.793022	-0.046636	1.61085	17.120993									0.817831	-0.071891
0.793517	-0.048487	1.61184	17.120991									0.818326	-0.071891
0.794011	-0.045902	1.61283	17.121025									0.81882	-0.071891
0.794506	-0.039092	1.613819	17.121052									0.819315	-0.071892
0.795001	-0.039631	1.614809	17.121084									0.81981	-0.071892
0.795496	-0.036877	1.615798	17.121107									0.820305	-0.071892
0.79599	-0.040632	1.616788	17.121151									0.820799	-0.071892
0.796485	-0.03813	1.617777	17.121164									0.821294	-0.071892
0.79698	-0.033428	1.618767	17.121168									0.821789	-0.071893
0.797475	-0.037782	1.619756	17.121197									0.822284	-0.071893
0.797969	-0.042182	1.620746	17.121212									0.822778	-0.071893
0.798464	-0.043486	1.621735	17.121243									0.823273	-0.071893
0.798959	-0.044946	1.622725	17.121214									0.823768	-0.071893
0.799454	-0.047505	1.623714	17.121143									0.824263	-0.071894
0.799948	-0.0464	1.624704	17.121193									0.824757	-0.071894
0.800443	-0.045956	1.625693	17.121206									0.825252	-0.071894
0.800938	-0.04611	1.626683	17.121216									0.825747	-0.071894
0.801433	-0.043866	1.627672	17.121101									0.826242	-0.071894
0.801927	-0.045473	1.628662	17.121149									0.826736	-0.071895
0.802422	-0.047732	1.629651	17.121229									0.827231	-0.071895
0.802917	-0.048397	1.630641	17.121218									0.827726	-0.071895
0.803412	-0.04797	1.63163	17.121164									0.828221	-0.071895
0.803906	-0.046656	1.63262	17.121178									0.828716	-0.071895
0.804401	-0.047885	1.633609	17.121212									0.82921	-0.071896
0.804896	-0.053543	1.634599	17.121302									0.829705	-0.071896
0.805391	-0.059376	1.635588	17.121386									0.8302	-0.071896
0.805885	-0.060361	1.636578	17.121367									0.830694	-0.071896
0.80638	-0.06181	1.637567	17.121355									0.831189	-0.071896
0.806875	-0.064036	1.638557	17.121334									0.831684	-0.071897
0.80737	-0.061442	1.639546	17.121271									0.832179	-0.071897
0.807864	-0.054367	1.640536	17.121382									0.832674	-0.071897
0.808359	-0.049623	1.641525	17.121433									0.833168	-0.071897
0.808854	-0.047921	1.642515	17.121496									0.833663	-0.071897
0.809349	-0.047559	1.643504	17.121464									0.834158	-0.071898
0.809843	-0.047218	1.644494	17.121456									0.834653	-0.071898
0.810338	-0.043979	1.645483	17.121473									0.835147	-0.071898
0.810833	-0.041282	1.646473	17.121511									0.835642	-0.071898
0.811328	-0.043207	1.647462	17.121546									0.836137	-0.071898
0.811822	-0.042707	1.648452	17.121414									0.836632	-0.071899
0.812317	-0.043201	1.649441	17.121401									0.837126	-0.071899
0.812812	-0.047959	1.650431	17.121473									0.837621	-0.071899
0.813307	-0.050141	1.65142	17.121538									0.838116	-0.071899
0.813801	-0.05026	1.65241	17.121523									0.838611	-0.0719
0.814296	-0.051164	1.653399	17.121561									0.839105	-0.0719
0.814791	-0.049345	1.654389	17.121567									0.8396	-0.0719
0.815286	-0.050021	1.655378	17.121525									0.840095	-0.0719
0.815781	-0.053136	1.656368	17.121492									0.84059	-0.0719
0.816275	-0.053162	1.657357	17.121481									0.841084	-0.071901
0.81677	-0.053475	1.658347	17.121523									0.841579	-0.071901
0.817265	-0.053723	1.659336	17.121548									0.842074	-0.071901
0.81776	-0.053309	1.660326	17.121532									0.842569	-0.071902
0.818254	-0.054449	1.661315	17.121496									0.843063	-0.071902
0.818749	-0.058121	1.662305	17.121576									0.843558	-0.071903
0.819244	-0.054248	1.663295	17.121603									0.844053	-0.071903
0.819739	-0.051779	1.664284	17.121552									0.844548	-0.071903
0.820233	-0.050462	1.665274	17.121498									0.845042	-0.071904
0.820728	-0.050549	1.666263	17.121397									0.845537	-0.071904
0.821223	-0.049071	1.667253	17.121416									0.846032	-0.071905
0.821718	-0.047912	1.668242	17.121489									0.846527	-0.071905
0.822212	-0.052069	1.669232	17.121469									0.847021	-0.071905
0.822707	-0.053463	1.670221	17.121397									0.847516	-0.071905
0.823202	-0.053521	1.671211	17.121374									0.848011	-0.071906
0.823697	-0.050368	1.6722	17.121347									0.848506	-0.071906
0.824191	-0.054422	1.67319	17.121338									0.849	-0.071906
0.824686	-0.061298	1.674179	17.121395									0.849495	-0.071906
0.825181	-0.06112	1.675169	17.12138									0.84999	-0.071906
0.825676	-0.061679	1.676158	17.12137									0.850485	-0.071907
0.82617	-0.062893	1.677148	17.121416									0.85098	-0.071907
0.826665	-0.063648	1.678137	17.12146									0.851474	-0.071907
0.82716	-0.061013	1.679127	17.121504									0.851969	-0.071907
0.827655	-0.061407	1.680116	17.121586									0.852464	-0.071907
0.828149	-0.063273	1.681106	17.121599									0.852959	-0.071908
0.828644	-0.065755	1.682095	17.121557									0.853453	-0.071908
0.829139	-0.065019	1.683085	17.121519									0.853948	-0.071908
0.829634	-0.060292	1.684074	17.121553									0.854443	-0.071908
0.830128	-0.05743	1.685064	17.121664									0.854938	-0.071908
0.830623	-0.058298	1.686053	17.121731									0.855432	-0.071909
0.831118	-0.057651	1.687043	17.121727									0.855927	-0.071909
0.831613	-0.060399	1.688032	17.121706									0.856422	-0.071909
0.832107	-0.060041	1.689022	17.121723									0.856917	-0.071909
0.832602	-0.060632	1.690011	17.121761									0.857411	-0.071909
0.833097	-0.058304	1.691001	17.121782									0.857906	-0.07191
0.833592	-0.055276	1.69199	17.121695									0.858401	-0.07191
0.834086	-0.053064	1.69298	17.121616									0.858896	-0.07191
0.834581	-0.053144	1.693969	17.121647									0.85939	-0.07191
0.835076	-0.059952	1.694959	17.121691									0.859885	-0.071911
0.835571	-0.058174	1.695948	17.121777									0.86038	-0.071911
0.836065	-0.05839	1.696938	17.12188									0.860875	-0.071911
0.83656	-0.052808	1.697927	17.121979									0.861369	-0.071911
0.837055	-0.053138	1.698917	17.122036									0.861864	-0.071911
0.83755	-0.052503	1.699906	17.122032									0.862359	-0.071912
0.838044	-0.05174	1.700896	17.122019									0.862854	-0.071912
0.838539	-0.052912	1.701885	17.122023									0.863348	-0.071912
0.839034	-0.055908	1.702875	17.122028									0.863843	-0.071912
0.839529	-0.051658	1.703864	17.122053									0.864338	-0.071912
0.840024	-0.043634	1.704854	17.122118									0.864833	-0.071913
0.840518	-0.043975	1.705843	17.122187									0.865327	-0.071913
0.841013	-0.044771	1.706833	17.122223									0.865822	-0.071913
0.841508	-0.049548	1.707822	17.122272									0.866317	-0.071913
0.842003	-0.048545	1.708812	17.122242									0.866812	-0.071913
0.842497	-0.0477	1.709801	17.122189									0.867306	-0.071914
0.842992	-0.046003	1.710791	17.122175									0.867801	-0.071914
0.843487	-0.046248	1.71178	17.122181									0.868296	-0.071914
0.843982	-0.041738	1.71277	17.122309									0.868791	-0.071914
0.844476	-0.044227	1.71376	17.122343									0.869285	-0.071914
0.844971	-0.046895	1.714749	17.122326									0.86978	-0.071915
0.845466	-0.041745	1.715739	17.122328									0.870275	-0.071915
0.845961	-0.04247	1.716728	17.122231									0.87077	-0.071915
0.846455	-0.039168	1.717718	17.122208									0.871264	-0.071916
0.84695	-0.040471	1.718707	17.122244									0.871759	-0.071916
0.847445	-0.039384	1.719697	17.122265									0.872254	-0.071916
0.84794	-0.042846	1.720686	17.122305									0.872749	-0.071917
0.848434	-0.046211	1.721676	17.122345									0.873244	-0.071972
0.848929	-0.053131	1.722665	17.122437									0.873738	-0.074338
0.849424	-0.05409	1.723655	17.122561									0.874233	-0.076828
0.849919	-0.057286	1.724644	17.122585									0.874728	-0.075285
0.850413	-0.061582	1.725634	17.122652									0.875223	-0.071919
0.850908	-0.062082	1.726623	17.122644									0.875717	-0.071919
0.851403	-0.062376	1.727613	17.122683									0.876212	-0.07192
0.851898	-0.060112	1.728602	17.122585									0.876707	-0.07192
0.852392	-0.058866	1.729592	17.122591									0.877201	-0.07192
0.852887	-0.057503	1.730581	17.122671									0.877696	-0.07192
0.853382	-0.054088	1.731571	17.122746									0.878191	-0.07192
0.853877	-0.049573	1.73256	17.122766									0.878686	-0.071921
0.854371	-0.046896	1.73355	17.122837									0.879181	-0.071921
0.854866	-0.047127	1.734539	17.122713									0.879675	-0.071921
0.855361	-0.046486	1.735529	17.122763									0.88017	-0.071921
0.855856	-0.046325	1.736518	17.122766									0.880665	-0.071921
0.85635	-0.044114	1.737508	17.122709									0.88116	-0.071922
0.856845	-0.045278	1.738497	17.122686									0.881654	-0.071922
0.85734	-0.045138	1.739487	17.122732									0.882149	-0.071922
0.857835	-0.046069	1.740476	17.122795									0.882644	-0.071922
0.858329	-0.0493	1.741466	17.122816									0.883139	-0.071923
0.858824	-0.053404	1.742455	17.122778									0.883633	-0.071923
0.859319	-0.054505	1.743445	17.122763									0.884128	-0.071923
0.859814	-0.051489	1.744434	17.122749									0.884623	-0.071923
0.860308	-0.053238	1.745424	17.12285									0.885118	-0.071923
0.860803	-0.052271	1.746413	17.122818									0.885612	-0.071924
0.861298	-0.051244	1.747403	17.122765									0.886107	-0.071924
0.861793	-0.050581	1.748392	17.122795									0.886602	-0.071924
0.862288	-0.05155	1.749382	17.122723									0.887097	-0.071924
0.862782	-0.05196	1.750371	17.122688									0.887591	-0.071924
0.863277	-0.050781	1.751361	17.122665									0.888086	-0.071925
0.863772	-0.050735	1.75235	17.12266									0.888581	-0.071925
0.864267	-0.052376	1.75334	17.122593									0.889076	-0.071925
0.864761	-0.05153	1.754329	17.122629									0.88957	-0.071925
0.865256	-0.049476	1.755319	17.122692									0.890065	-0.071925
0.865751	-0.048821	1.756308	17.122704									0.89056	-0.071926
0.866246	-0.053198	1.757298	17.122757									0.891055	-0.071926
0.86674	-0.056358	1.758287	17.122803									0.891549	-0.071926
0.867235	-0.058719	1.759277	17.122797									0.892044	-0.071926
0.86773	-0.058998	1.760266	17.122776									0.892539	-0.071927
0.868225	-0.058097	1.761256	17.122751									0.893034	-0.071927
0.868719	-0.058775	1.762246	17.122721									0.893528	-0.071927
0.869214	-0.057867	1.763235	17.122732									0.894023	-0.071927
0.869709	-0.06457	1.764225	17.122765									0.894518	-0.071927
0.870204	-0.06929	1.765214	17.122795									0.895013	-0.071928
0.870698	-0.071324	1.766204	17.122837									0.895507	-0.071928
0.871193	-0.071785	1.767193	17.122829									0.896002	-0.071928
0.871688	-0.069462	1.768183	17.122793									0.896497	-0.071929
0.872183	-0.069864	1.769172	17.122824									0.896992	-0.071929
0.872677	-0.071097	1.770162	17.122923									0.897487	-0.07193
0.873172	-0.071972	1.771151	17.122948									0.897981	-0.07193
0.873667	-0.074338	1.772141	17.122927									0.898476	-0.07193
0.874162	-0.076828	1.77313	17.122911									0.898971	-0.071931
0.874656	-0.075285	1.77412	17.122934									0.899466	-0.071931
0.875151	-0.07064	1.775109	17.123013									0.89996	-0.071932
0.875646	-0.069523	1.776099	17.123049									0.900455	-0.071932
0.876141	-0.064701	1.777088	17.123096									0.90095	-0.071932
0.876635	-0.060787	1.778078	17.123165									0.901445	-0.071933
0.87713	-0.06045	1.779067	17.123186									0.901939	-0.071933
0.877625	-0.057935	1.780057	17.123192									0.902434	-0.071933
0.87812	-0.059712	1.781046	17.123215									0.902929	-0.071933
0.878614	-0.05428	1.782036	17.123226									0.903424	-0.071933
0.879109	-0.050335	1.783025	17.123205									0.903918	-0.071934
0.879604	-0.043747	1.784015	17.123198									0.904413	-0.071934
0.880099	-0.042405	1.785004	17.123165									0.904908	-0.071934
0.880593	-0.040971	1.785994	17.123125									0.905403	-0.071934
0.881088	-0.041394	1.786983	17.123116									0.905897	-0.071934
0.881583	-0.046167	1.787973	17.123121									0.906392	-0.071935
0.882078	-0.048982	1.788962	17.12315									0.906887	-0.071935
0.882572	-0.046571	1.789952	17.123228									0.907382	-0.071935
0.883067	-0.044442	1.790941	17.123251									0.907876	-0.071935
0.883562	-0.045548	1.791931	17.123224									0.908371	-0.071936
0.884057	-0.044758	1.79292	17.123253									0.908866	-0.071936
0.884552	-0.048384	1.79391	17.12328									0.909361	-0.071936
0.885046	-0.049996	1.794899	17.123301									0.909855	-0.071936
0.885541	-0.051219	1.795889	17.12331									0.91035	-0.071936
0.886036	-0.056372	1.796878	17.123316									0.910845	-0.071937
0.886531	-0.059839	1.797868	17.12336									0.91134	-0.071937
0.887025	-0.057729	1.798857	17.123404									0.911834	-0.071937
0.88752	-0.060145	1.799847	17.1234									0.912329	-0.071937
0.888015	-0.065003	1.800836	17.123434									0.912824	-0.071938
0.88851	-0.064164	1.801826	17.123482									0.913319	-0.071938
0.889004	-0.063808	1.802815	17.123497									0.913813	-0.071938
0.889499	-0.066816	1.803805	17.123463									0.914308	-0.071938
0.889994	-0.06548	1.804794	17.123442									0.914803	-0.071938
0.890489	-0.066096	1.805784	17.123457									0.915298	-0.071939
0.890983	-0.060997	1.806773	17.123428									0.915792	-0.071939
0.891478	-0.05793	1.807763	17.123419									0.916287	-0.071939
0.891973	-0.05446	1.808752	17.1234									0.916782	-0.07194
0.892468	-0.054523	1.809742	17.123421									0.917277	-0.07194
0.892962	-0.05196	1.810731	17.123465									0.917771	-0.071941
0.893457	-0.054723	1.811721	17.123531									0.918266	-0.071941
0.893952	-0.056661	1.812711	17.123587									0.918761	-0.071942
0.894447	-0.056194	1.8137	17.123663									0.919256	-0.071942
0.894941	-0.055995	1.81469	17.123678									0.919751	-0.071942
0.895436	-0.057124	1.815679	17.123665									0.920245	-0.071943
0.895931	-0.059088	1.816669	17.123739									0.92074	-0.071943
0.896426	-0.057723	1.817658	17.123764									0.921235	-0.071943
0.89692	-0.057588	1.818648	17.123789									0.92173	-0.071944
0.897415	-0.062241	1.819637	17.123817									0.922224	-0.071944
0.89791	-0.06205	1.820626	17.123806									0.922719	-0.071944
0.898405	-0.060299	1.821616	17.123806									0.923214	-0.071944
