Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.521875	0.042283	1.0685	16.998556									0.546626	-0.020099
0.52237	0.045199	1.069489	16.998631									0.547121	-0.020083
0.522865	0.049201	1.070478	16.998709									0.547615	-0.020067
0.52336	0.045896	1.071468	16.998718									0.54811	-0.020052
0.523854	0.04511	1.072457	16.998833									0.548605	-0.020036
0.524349	0.045286	1.073447	16.998909									0.5491	-0.02002
0.524844	0.041539	1.074436	16.998934									0.549594	-0.020012
0.525338	0.041383	1.075425	16.998987									0.550089	-0.020005
0.525833	0.046641	1.076415	16.999035									0.550584	-0.019997
0.526328	0.047333	1.077404	16.999088									0.551078	-0.019989
0.526822	0.044297	1.078393	16.999193									0.551573	-0.019981
0.527317	0.043299	1.079383	16.999323									0.552068	-0.019973
0.527812	0.040074	1.080372	16.999332									0.552562	-0.019966
0.528306	0.042063	1.081362	16.999287									0.553057	-0.019958
0.528801	0.04098	1.082351	16.999388									0.553552	-0.01995
0.529296	0.041145	1.08334	16.999424									0.554046	-0.019942
0.52979	0.045858	1.08433	16.999508									0.554541	-0.019927
0.530285	0.045184	1.085319	16.999609									0.555036	-0.019911
0.53078	0.040786	1.086308	16.999735									0.55553	-0.019896
0.531274	0.038231	1.087298	16.999817									0.556025	-0.01988
0.531769	0.038323	1.088287	16.999886									0.55652	-0.019864
0.532264	0.032329	1.089276	16.999987									0.557014	-0.019849
0.532759	0.035394	1.090266	17.000095									0.557509	-0.019833
0.533253	0.0354	1.091255	17.000284									0.558004	-0.019818
0.533748	0.03803	1.092245	17.000431									0.558499	-0.019802
0.534243	0.037681	1.093234	17.000513									0.558993	-0.019786
0.534737	0.036929	1.094223	17.0007									0.559488	-0.019779
0.535232	0.041614	1.095213	17.000782									0.559983	-0.019771
0.535727	0.042536	1.096202	17.000834									0.560477	-0.019763
0.536221	0.038158	1.097191	17.000875									0.560972	-0.019755
0.536716	0.042124	1.098181	17.000994									0.561467	-0.019748
0.537211	0.04662	1.09917	17.001106									0.561961	-0.01974
0.537705	0.044759	1.100159	17.001266									0.562456	-0.019732
0.5382	0.043447	1.101149	17.001347									0.562951	-0.019724
0.538695	0.041059	1.102138	17.001421									0.563445	-0.019717
0.539189	0.038173	1.103128	17.001375									0.56394	-0.019709
0.539684	0.037155	1.104117	17.001427									0.564435	-0.019694
0.540179	0.03429	1.105106	17.001486									0.564929	-0.019678
0.540673	0.03241	1.106096	17.001499									0.565424	-0.019663
0.541168	0.034172	1.107085	17.001545									0.565919	-0.019647
0.541663	0.031858	1.108074	17.001593									0.566413	-0.019632
0.542158	0.030497	1.109064	17.001633									0.566908	-0.019616
0.542652	0.032546	1.110053	17.00165									0.567403	-0.019601
0.543147	0.029438	1.111042	17.001699									0.567897	-0.019585
0.543642	0.026311	1.112032	17.00172									0.568392	-0.01957
0.544136	0.026687	1.113021	17.001755									0.568887	-0.019554
0.544631	0.029881	1.114011	17.001869									0.569382	-0.019547
0.545126	0.024097	1.115	17.001944									0.569876	-0.019539
0.54562	0.024455	1.115989	17.001989									0.570371	-0.019531
0.546115	0.025492	1.116979	17.002028									0.570866	-0.019524
0.54661	0.025063	1.117968	17.0021									0.57136	-0.019516
0.547104	0.027398	1.118957	17.002222									0.571855	-0.019508
0.547599	0.029096	1.119947	17.002325									0.57235	-0.0195
0.548094	0.034414	1.120936	17.002361									0.572844	-0.019493
0.548588	0.037128	1.121925	17.002398									0.573339	-0.019485
0.549083	0.038217	1.122915	17.002506									0.573834	-0.019477
0.549578	0.038662	1.123904	17.002615									0.574328	-0.019462
0.550072	0.037382	1.124894	17.002712									0.574823	-0.019447
0.550567	0.039116	1.125883	17.002758									0.575318	-0.019431
0.551062	0.03765	1.126872	17.002762									0.575812	-0.019416
0.551557	0.041004	1.127862	17.002811									0.576307	-0.019401
0.552051	0.042263	1.128851	17.002863									0.576802	-0.019385
0.552546	0.03813	1.12984	17.002895									0.577296	-0.01937
0.553041	0.036393	1.13083	17.002954									0.577791	-0.019355
0.553535	0.036379	1.131819	17.003									0.578286	-0.019339
0.55403	0.037651	1.132809	17.00305									0.578781	-0.019324
0.554525	0.034998	1.133798	17.003103									0.579275	-0.019316
0.555019	0.033654	1.134787	17.003159									0.57977	-0.019309
0.555514	0.037065	1.135777	17.003212									0.580265	-0.019301
0.556009	0.039239	1.136766	17.003252									0.580759	-0.019293
0.556503	0.037033	1.137755	17.0033									0.581254	-0.019286
0.556998	0.035428	1.138745	17.003326									0.581749	-0.019278
0.557493	0.035432	1.139734	17.00333									0.582243	-0.01927
0.557987	0.031359	1.140723	17.003378									0.582738	-0.019263
0.558482	0.030159	1.141713	17.003468									0.583233	-0.019255
0.558977	0.032496	1.142702	17.0035									0.583727	-0.019247
0.559471	0.03557	1.143692	17.003498									0.584222	-0.019232
0.559966	0.037043	1.144681	17.003487									0.584717	-0.019217
0.560461	0.040533	1.14567	17.003531									0.585211	-0.019202
0.560956	0.040996	1.14666	17.003656									0.585706	-0.019186
0.56145	0.038314	1.147649	17.003691									0.586201	-0.019171
0.561945	0.035709	1.148638	17.003708									0.586695	-0.019156
0.56244	0.038089	1.149628	17.003809									0.58719	-0.019141
0.562934	0.034273	1.150617	17.00392									0.587685	-0.019126
0.563429	0.035889	1.151607	17.004004									0.58818	-0.01911
0.563924	0.032721	1.152596	17.004074									0.588674	-0.019095
0.564418	0.034348	1.153585	17.004126									0.589169	-0.01908
0.564913	0.037783	1.154575	17.00424									0.589664	-0.019065
0.565408	0.036337	1.155564	17.004282									0.590158	-0.01905
0.565902	0.036723	1.156553	17.004276									0.590653	-0.019034
0.566397	0.042729	1.157543	17.004341									0.591148	-0.019019
0.566892	0.040388	1.158532	17.004358									0.591642	-0.019004
0.567386	0.039129	1.159521	17.004337									0.592137	-0.018989
0.567881	0.047847	1.160511	17.004374									0.592632	-0.018974
0.568376	0.046681	1.1615	17.004457									0.593126	-0.018959
0.56887	0.051557	1.16249	17.004473									0.593621	-0.018943
0.569365	0.049071	1.163479	17.004469									0.594116	-0.018936
0.56986	0.045064	1.164468	17.00457									0.59461	-0.018928
0.570355	0.0408	1.165458	17.004587									0.595105	-0.018921
0.570849	0.035754	1.166447	17.004608									0.5956	-0.018913
0.571344	0.032074	1.167436	17.004604									0.596094	-0.018906
0.571839	0.03227	1.168426	17.004599									0.596589	-0.018898
0.572333	0.033017	1.169415	17.004572									0.597084	-0.018891
0.572828	0.026876	1.170404	17.004473									0.597579	-0.018883
0.573323	0.023536	1.171394	17.004381									0.598073	-0.018876
0.573817	0.019804	1.172383	17.004343									0.598568	-0.018868
0.574312	0.020627	1.173373	17.004322									0.599063	-0.018853
0.574807	0.016341	1.174362	17.004324									0.599557	-0.018838
0.575301	0.021023	1.175351	17.004332									0.600052	-0.018823
0.575796	0.026278	1.176341	17.004339									0.600547	-0.018808
0.576291	0.029116	1.17733	17.004339									0.601041	-0.018793
0.576785	0.03173	1.178319	17.004339									0.601536	-0.018778
0.57728	0.028111	1.179309	17.004345									0.602031	-0.018763
0.577775	0.031686	1.180298	17.004349									0.602525	-0.018748
0.578269	0.035174	1.181288	17.004408									0.60302	-0.018733
0.578764	0.038581	1.182277	17.00445									0.603515	-0.018718
0.579259	0.037386	1.183266	17.00441									0.604009	-0.01871
0.579754	0.044442	1.184256	17.004391									0.604504	-0.018703
0.580248	0.041565	1.185245	17.004433									0.604999	-0.018695
0.580743	0.03887	1.186234	17.004438									0.605493	-0.018688
0.581238	0.035352	1.187224	17.004507									0.605988	-0.01868
0.581732	0.035732	1.188213	17.004524									0.606483	-0.018673
0.582227	0.040306	1.189202	17.004568									0.606978	-0.018665
0.582722	0.041872	1.190192	17.004557									0.607472	-0.018658
0.583216	0.039989	1.191181	17.00466									0.607967	-0.01865
0.583711	0.035496	1.192171	17.004677									0.608462	-0.018643
0.584206	0.039429	1.19316	17.004717									0.608956	-0.018628
0.5847	0.037614	1.194149	17.004787									0.609451	-0.018613
0.585195	0.03763	1.195139	17.00485									0.609946	-0.018598
0.58569	0.040556	1.196128	17.004879									0.61044	-0.018583
0.586184	0.042526	1.197117	17.004871									0.610935	-0.018568
0.586679	0.046044	1.198107	17.0049									0.61143	-0.018553
0.587174	0.042677	1.199096	17.004992									0.611924	-0.018538
0.587668	0.041025	1.200086	17.004986									0.612419	-0.018524
0.588163	0.040227	1.201075	17.004929									0.612914	-0.018509
0.588658	0.042906	1.202064	17.004887									0.613408	-0.018494
0.589153	0.043091	1.203054	17.00485									0.613903	-0.018486
0.589647	0.043521	1.204043	17.00474									0.614398	-0.018479
0.590142	0.048006	1.205032	17.004658									0.614892	-0.018471
0.590637	0.045697	1.206022	17.004641									0.615387	-0.018464
0.591131	0.044099	1.207011	17.004585									0.615882	-0.018457
0.591626	0.039726	1.208	17.004583									0.616377	-0.018449
0.592121	0.038409	1.20899	17.004595									0.616871	-0.018442
0.592615	0.038473	1.209979	17.004562									0.617366	-0.018434
0.59311	0.039093	1.210968	17.004503									0.617861	-0.018427
0.593605	0.038261	1.211958	17.004478									0.618355	-0.01842
0.594099	0.034281	1.212947	17.004457									0.61885	-0.018405
0.594594	0.029419	1.213937	17.004482									0.619345	-0.01839
0.595089	0.02275	1.214926	17.004515									0.619839	-0.018375
0.595583	0.021519	1.215915	17.004532									0.620334	-0.01836
0.596078	0.022374	1.216905	17.00457									0.620829	-0.018346
0.596573	0.023979	1.217894	17.004589									0.621323	-0.018331
0.597067	0.027963	1.218884	17.004606									0.621818	-0.018316
0.597562	0.029186	1.219873	17.004622									0.622313	-0.018301
0.598057	0.027868	1.220862	17.004631									0.622807	-0.018286
0.598552	0.027633	1.221852	17.00466									0.623302	-0.018272
0.599046	0.027373	1.222841	17.004652									0.623797	-0.018257
0.599541	0.029146	1.22383	17.004593									0.624291	-0.018242
0.600036	0.029227	1.22482	17.004501									0.624786	-0.018228
0.60053	0.029338	1.225809	17.004482									0.625281	-0.018213
0.601025	0.031592	1.226798	17.004501									0.625776	-0.018198
0.60152	0.031966	1.227788	17.004478									0.62627	-0.018183
0.602014	0.030327	1.228777	17.00448									0.626765	-0.018169
0.602509	0.02933	1.229766	17.004498									0.62726	-0.018154
0.603004	0.030888	1.230756	17.004471									0.627754	-0.018139
0.603498	0.034867	1.231745	17.004436									0.628249	-0.018125
0.603993	0.036827	1.232735	17.004436									0.628744	-0.018117
0.604488	0.042956	1.233724	17.004448									0.629238	-0.01811
0.604982	0.047638	1.234713	17.004456									0.629733	-0.018103
0.605477	0.052501	1.235703	17.004412									0.630228	-0.018095
0.605972	0.049683	1.236692	17.004354									0.630722	-0.018088
0.606466	0.047764	1.237681	17.004332									0.631217	-0.018081
0.606961	0.047609	1.238671	17.00428									0.631712	-0.018073
0.607456	0.048149	1.23966	17.004211									0.632206	-0.018066
0.607951	0.050972	1.24065	17.004181									0.632701	-0.018059
0.608445	0.048324	1.241639	17.004133									0.633196	-0.018051
0.60894	0.049709	1.242628	17.004068									0.63369	-0.018037
0.609435	0.042482	1.243618	17.004057									0.634185	-0.018022
0.609929	0.03544	1.244607	17.004099									0.63468	-0.018008
0.610424	0.033926	1.245596	17.004074									0.635175	-0.017993
0.610919	0.035465	1.246586	17.004129									0.635669	-0.017979
0.611413	0.034094	1.247575	17.004095									0.636164	-0.017964
0.611908	0.033139	1.248564	17.004105									0.636659	-0.017949
0.612403	0.030768	1.249554	17.004095									0.637153	-0.017935
0.612897	0.025532	1.250543	17.004112									0.637648	-0.01792
0.613392	0.028779	1.251533	17.004192									0.638143	-0.017906
0.613887	0.029446	1.252522	17.00423									0.638637	-0.017906
0.614381	0.030343	1.253511	17.004265									0.639132	-0.017906
0.614876	0.034578	1.254501	17.004362									0.639627	-0.017906
0.615371	0.034128	1.25549	17.004377									0.640121	-0.017906
0.615865	0.035034	1.256479	17.004467									0.640616	-0.017906
0.61636	0.035092	1.257469	17.004492									0.641111	-0.017906
0.616855	0.03558	1.258458	17.00449									0.641605	-0.017906
0.61735	0.037776	1.259447	17.004583									0.6421	-0.017906
0.617844	0.040448	1.260437	17.004601									0.642595	-0.017906
0.618339	0.038595	1.261426	17.004581									0.643089	-0.017906
0.618834	0.0318	1.262416	17.004547									0.643584	-0.017891
0.619328	0.031993	1.263405	17.004606									0.644079	-0.017877
0.619823	0.030565	1.264394	17.004622									0.644574	-0.017862
0.620318	0.028678	1.265384	17.004599									0.645068	-0.017848
0.620812	0.029348	1.266373	17.004568									0.645563	-0.017833
0.621307	0.028129	1.267362	17.004589									0.646058	-0.017819
0.621802	0.028313	1.268352	17.004725									0.646552	-0.017804
0.622296	0.028784	1.269341	17.004694									0.647047	-0.01779
0.622791	0.028403	1.270331	17.004646									0.647542	-0.017775
0.623286	0.028081	1.27132	17.004715									0.648036	-0.017761
0.62378	0.029639	1.272309	17.004848									0.648531	-0.017746
0.624275	0.031999	1.273299	17.004902									0.649026	-0.017732
0.62477	0.031171	1.274288	17.004942									0.64952	-0.017718
0.625264	0.036142	1.275277	17.004944									0.650015	-0.017703
0.625759	0.035025	1.276267	17.004999									0.65051	-0.017689
0.626254	0.032782	1.277256	17.004934									0.651004	-0.017674
0.626749	0.032606	1.278245	17.004919									0.651499	-0.01766
0.627243	0.031941	1.279235	17.004845									0.651994	-0.017645
0.627738	0.027916	1.280224	17.004858									0.652488	-0.017631
0.628233	0.028827	1.281214	17.004936									0.652983	-0.017617
0.628727	0.035546	1.282203	17.004923									0.653478	-0.017602
0.629222	0.037215	1.283192	17.004948									0.653973	-0.017588
0.629717	0.037811	1.284182	17.005016									0.654467	-0.017574
0.630211	0.035607	1.285171	17.005112									0.654962	-0.017559
0.630706	0.034386	1.28616	17.005165									0.655457	-0.017545
0.631201	0.035471	1.28715	17.005198									0.655951	-0.017531
0.631695	0.037682	1.288139	17.005251									0.656446	-0.017516
0.63219	0.039817	1.289129	17.005312									0.656941	-0.017502
0.632685	0.043241	1.290118	17.005322									0.657435	-0.017488
0.633179	0.041511	1.291107	17.005404									0.65793	-0.017474
0.633674	0.038442	1.292097	17.00548									0.658425	-0.017459
0.634169	0.035261	1.293086	17.005497									0.658919	-0.017445
0.634663	0.033786	1.294075	17.005524									0.659414	-0.017431
0.635158	0.03279	1.295065	17.0056									0.659909	-0.017417
0.635653	0.032032	1.296054	17.005627									0.660403	-0.017402
0.636147	0.033259	1.297043	17.005629									0.660898	-0.017388
0.636642	0.032886	1.298033	17.005646									0.661393	-0.017374
0.637137	0.032678	1.299022	17.005733									0.661887	-0.01736
0.637632	0.032023	1.300012	17.005785									0.662382	-0.017345
0.638126	0.033882	1.301001	17.005848									0.662877	-0.017331
0.638621	0.032871	1.30199	17.005964									0.663372	-0.017331
0.639116	0.03565	1.30298	17.0061									0.663866	-0.017331
0.63961	0.03853	1.303969	17.006205									0.664361	-0.017331
0.640105	0.037767	1.304958	17.006332									0.664856	-0.017331
0.6406	0.038169	1.305948	17.006479									0.66535	-0.017331
0.641094	0.039059	1.306937	17.00655									0.665845	-0.017331
0.641589	0.038271	1.307926	17.006586									0.66634	-0.017331
0.642084	0.037428	1.308916	17.006674									0.666834	-0.017331
0.642578	0.037805	1.309905	17.0068									0.667329	-0.017331
0.643073	0.037352	1.310895	17.006842									0.667824	-0.017331
0.643568	0.036448	1.311884	17.006845									0.668318	-0.017317
0.644062	0.034627	1.312873	17.00688									0.668813	-0.017303
0.644557	0.036456	1.313863	17.006945									0.669308	-0.017289
0.645052	0.04001	1.314852	17.007011									0.669802	-0.017275
0.645546	0.042895	1.315841	17.007061									0.670297	-0.017261
0.646041	0.047162	1.316831	17.007118									0.670792	-0.017246
0.646536	0.053041	1.31782	17.007128									0.671286	-0.017232
0.647031	0.055517	1.31881	17.007118									0.671781	-0.017218
0.647525	0.054373	1.319799	17.00712									0.672276	-0.017204
0.64802	0.055038	1.320788	17.007175									0.672771	-0.01719
0.648515	0.055551	1.321778	17.007282									0.673265	-0.017176
0.649009	0.053283	1.322767	17.007362									0.67376	-0.017162
0.649504	0.048402	1.323756	17.007425									0.674255	-0.017148
0.649999	0.045294	1.324746	17.007467									0.674749	-0.017134
0.650493	0.043501	1.325735	17.007498									0.675244	-0.01712
0.650988	0.038949	1.326724	17.0075									0.675739	-0.017106
0.651483	0.033988	1.327714	17.007494									0.676233	-0.017091
0.651977	0.030558	1.328703	17.007467									0.676728	-0.017077
0.652472	0.030696	1.329693	17.007429									0.677223	-0.017063
