Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
1.504532	1.27538	3.033683	17.036119									1.529156	-0.005095
1.505027	1.290312	3.034673	17.0364									1.529651	-0.005095
1.505522	1.306521	3.035662	17.036556									1.530146	-0.005095
1.506017	1.323936	3.036652	17.036743									1.53064	-0.005095
1.506511	1.33874	3.037641	17.037024									1.531135	-0.005095
1.507006	1.352112	3.03863	17.0373									1.53163	-0.005095
1.507501	1.366716	3.03962	17.037569									1.532125	-0.005095
1.507995	1.379265	3.040609	17.037773									1.532619	-0.005095
1.50849	1.393673	3.041599	17.037979									1.533114	-0.005095
1.508985	1.41182	3.042588	17.038212									1.533609	-0.005095
1.50948	1.42932	3.043578	17.038521									1.534103	-0.005095
1.509974	1.445252	3.044567	17.038832									1.534598	-0.005095
1.510469	1.465197	3.045557	17.039061									1.535093	-0.005095
1.510964	1.483526	3.046546	17.039253									1.535588	-0.005095
1.511458	1.50418											1.536082	-0.005095
1.511953	1.526559											1.536577	-0.005095
1.512448	1.548351											1.537072	-0.005096
1.512943	1.567741											1.537566	-0.005096
1.513437	1.585827											1.538061	-0.005096
1.513932	1.604748											1.538556	-0.005096
1.514427	1.623308											1.539051	-0.005096
1.514921	1.643642											1.539545	-0.005096
1.515416	1.657303											1.54004	-0.005096
1.515911	1.671421											1.540535	-0.005096
1.516406	1.683164											1.541029	-0.005096
1.5169	1.697051											1.541524	-0.005096
1.517395	1.709518											1.542019	-0.005096
1.51789	1.721515											1.542513	-0.005096
1.518384	1.737724											1.543008	-0.005097
1.518879	1.751443											1.543503	-0.005097
1.519374	1.765893											1.543998	-0.005097
1.519868	1.776138											1.544492	-0.005097
1.520363	1.791153											1.544987	-0.005097
1.520858	1.80756											1.545482	-0.005097
1.521353	1.82445											1.545977	-0.005097
1.521847	1.833506											1.546471	-0.005097
1.522342	1.844585											1.546966	-0.005097
1.522837	1.862875											1.547461	-0.005098
1.523332	1.877528											1.547955	-0.005098
1.523826	1.891392											1.54845	-0.005098
1.524321	1.908158											1.548945	-0.005098
1.524816	1.927993											1.549439	-0.005098
1.52531	1.943288											1.549934	-0.005098
1.525805	1.958741											1.550429	-0.005098
1.5263	1.9747											1.550924	-0.005099
1.526795	1.997859											1.551418	-0.005099
1.527289	2.01923											1.551913	-0.005099
1.527784	2.033263											1.552408	-0.005099
1.528279	2.046186											1.552902	-0.005099
1.528773	2.061641											1.553397	-0.005099
1.529268	2.076799											1.553892	-0.005099
1.529763	2.088176											1.554387	-0.0051
1.530257	2.101229											1.554881	-0.0051
1.530752	2.114311											1.555376	-0.0051
1.531247	2.131946											1.555871	-0.0051
1.531742	2.142682											1.556365	-0.0051
1.532236	2.156769											1.55686	-0.0051
1.532731	2.174165											1.557355	-0.005101
1.533226	2.193265											1.55785	-0.005101
1.53372	2.208601											1.558344	-0.005101
1.534215	2.2207											1.558839	-0.005101
1.53471	2.236831											1.559334	-0.005101
1.535205	2.254006											1.559828	-0.005101
1.535699	2.271987											1.560323	-0.005102
1.536194	2.27617											1.560818	-0.005102
1.536689	2.291303											1.561313	-0.005102
1.537184	2.302385											1.561807	-0.005102
1.537678	2.311744											1.562302	-0.005102
1.538173	2.32284											1.562797	-0.005103
1.538668	2.341085											1.563291	-0.005103
1.539162	2.356527											1.563786	-0.005103
1.539657	2.372721											1.564281	-0.005104
1.540152	2.385212											1.564776	-0.005104
1.540646	2.403109											1.56527	-0.005105
1.541141	2.424859											1.565765	-0.005105
1.541636	2.438712											1.56626	-0.005106
1.542131	2.455598											1.566754	-0.005106
1.542625	2.47086											1.567249	-0.005107
1.54312	2.486535											1.567744	-0.005107
1.543615	2.501365											1.568239	-0.005108
1.544109	2.519617											1.568733	-0.005108
1.544604	2.531629											1.569228	-0.005108
1.545099	2.544775											1.569723	-0.005108
1.545594	2.554525											1.570217	-0.005109
1.546088	2.569085											1.570712	-0.005109
1.546583	2.582534											1.571207	-0.005109
1.547078	2.591521											1.571702	-0.005109
1.547572	2.605671											1.572196	-0.00511
1.548067	2.6172											1.572691	-0.00511
1.548562	2.622625											1.573186	-0.00511
1.549057	2.629923											1.57368	-0.005111
1.549551	2.64121											1.574175	-0.005111
1.550046	2.659635											1.57467	-0.005111
1.550541	2.670869											1.575165	-0.005112
1.551035	2.676705											1.575659	-0.005112
1.55153	2.686372											1.576154	-0.005112
1.552025	2.701102											1.576649	-0.005112
1.55252	2.713987											1.577143	-0.005113
1.553014	2.72423											1.577638	-0.005113
1.553509	2.740378											1.578133	-0.005113
1.554004	2.755535											1.578627	-0.005114
1.554498	2.764138											1.579122	-0.005114
1.554993	2.771391											1.579617	-0.005114
1.555488	2.780652											1.580112	-0.005115
1.555983	2.793325											1.580606	-0.005115
1.556477	2.806379											1.581101	-0.005115
1.556972	2.815595											1.581596	-0.005116
1.557467	2.822136											1.58209	-0.005116
1.557961	2.833467											1.582585	-0.005116
1.558456	2.846762											1.58308	-0.005117
1.558951	2.855722											1.583575	-0.005117
1.559446	2.867822											1.584069	-0.005117
1.55994	2.88202											1.584564	-0.005118
1.560435	2.893964											1.585059	-0.005118
1.56093	2.905898											1.585554	-0.005118
1.561424	2.91417											1.586048	-0.005119
1.561919	2.924535											1.586543	-0.005119
1.562414	2.940754											1.587038	-0.005119
1.562909	2.95424											1.587532	-0.00512
1.563403	2.961146											1.588027	-0.00512
1.563898	2.971469											1.588522	-0.005121
1.564393	2.981679											1.589016	-0.005122
1.564887	2.990963											1.589511	-0.005122
1.565382	2.996852											1.590006	-0.005123
1.565877	3.00478											1.590501	-0.005124
1.566372	3.016998											1.590995	-0.005125
1.566866	3.028068											1.59149	-0.005126
1.567361	3.039317											1.591985	-0.005126
1.567856	3.045597											1.592479	-0.005127
1.56835	3.0529											1.592974	-0.005128
1.568845	3.059677											1.593469	-0.005128
1.56934	3.066442											1.593964	-0.005129
1.569834	3.073974											1.594458	-0.005129
1.570329	3.085619											1.594953	-0.00513
1.570824	3.094575											1.595448	-0.00513
1.571319	3.099684											1.595942	-0.00513
1.571813	3.109771											1.596437	-0.005131
1.572308	3.114976											1.596932	-0.005131
1.572803	3.120676											1.597427	-0.005132
1.573298	3.129292											1.597921	-0.005132
1.573792	3.133903											1.598416	-0.005133
1.574287	3.144537											1.598911	-0.005133
1.574782	3.153305											1.599405	-0.005134
1.575276	3.159716											1.5999	-0.005134
1.575771	3.166462											1.600395	-0.005134
1.576266	3.178577											1.60089	-0.005135
1.576761	3.186186											1.601384	-0.005135
1.577255	3.192223											1.601879	-0.005136
1.57775	3.199105											1.602374	-0.005136
1.578245	3.207204											1.602868	-0.005137
1.578739	3.218426											1.603363	-0.005137
1.579234	3.22156											1.603858	-0.005138
1.579729	3.226548											1.604353	-0.005138
1.580223	3.231872											1.604847	-0.005139
1.580718	3.239998											1.605342	-0.005139
1.581213	3.239919											1.605837	-0.005139
1.581708	3.245065											1.606331	-0.00514
1.582202	3.248772											1.606826	-0.00514
1.582697	3.256588											1.607321	-0.005141
1.583192	3.262499											1.607816	-0.005141
1.583686	3.267733											1.60831	-0.005142
1.584181	3.278053											1.608805	-0.005143
1.584676	3.283979											1.6093	-0.005144
1.585171	3.287155											1.609794	-0.005145
1.585665	3.286324											1.610289	-0.005146
1.58616	3.293148											1.610784	-0.005147
1.586655	3.297416											1.611279	-0.005149
1.58715	3.302378											1.611773	-0.00515
1.587644	3.305479											1.612268	-0.005151
1.588139	3.308937											1.612763	-0.005152
1.588634	3.314905											1.613257	-0.005152
1.589128	3.315434											1.613752	-0.005153
1.589623	3.31891											1.614247	-0.005153
1.590118	3.323812											1.614742	-0.005154
1.590612	3.327646											1.615236	-0.005154
1.591107	3.333303											1.615731	-0.005155
1.591602	3.334938											1.616226	-0.005155
1.592097	3.33596											1.61672	-0.005156
1.592591	3.340772											1.617215	-0.005156
1.593086	3.344833											1.61771	-0.005157
1.593581	3.344272											1.618204	-0.005158
1.594075	3.344536											1.618699	-0.005158
1.59457	3.347343											1.619194	-0.005159
1.595065	3.352256											1.619689	-0.005159
1.59556	3.354736											1.620183	-0.00516
1.596054	3.358263											1.620678	-0.00516
1.596549	3.359242											1.621173	-0.005161
1.597044	3.363315											1.621668	-0.005162
1.597538	3.364445											1.622162	-0.005162
1.598033	3.367165											1.622657	-0.005163
1.598528	3.375257											1.623152	-0.005163
1.599023	3.379988											1.623646	-0.005164
1.599517	3.379442											1.624141	-0.005164
1.600012	3.379269											1.624636	-0.005165
1.600507	3.383352											1.625131	-0.005166
1.601001	3.385829											1.625625	-0.005166
1.601496	3.386552											1.62612	-0.005167
1.601991	3.390158											1.626615	-0.005167
1.602486	3.393013											1.627109	-0.005168
1.60298	3.392927											1.627604	-0.005169
1.603475	3.39056											1.628099	-0.00517
1.60397	3.389884											1.628593	-0.005171
1.604464	3.392565											1.629088	-0.005172
1.604959	3.393993											1.629583	-0.005173
1.605454	3.394876											1.630078	-0.005175
1.605949	3.395792											1.630572	-0.005176
1.606443	3.398757											1.631067	-0.005177
1.606938	3.398118											1.631562	-0.005178
1.607433	3.398115											1.632056	-0.00518
1.607927	3.398604											1.632551	-0.005181
1.608422	3.398946											1.633046	-0.005182
1.608917	3.400376											1.633541	-0.005182
1.609411	3.401604											1.634035	-0.005183
1.609906	3.401933											1.63453	-0.005184
1.610401	3.401903											1.635025	-0.005184
1.610896	3.399258											1.63552	-0.005185
1.61139	3.398241											1.636014	-0.005186
1.611885	3.397161											1.636509	-0.005186
1.61238	3.395523											1.637004	-0.005187
1.612875	3.39117											1.637498	-0.005187
1.613369	3.386425											1.637993	-0.005188
1.613864	3.384014											1.638488	-0.005189
1.614359	3.382468											1.638982	-0.00519
1.614853	3.38233											1.639477	-0.00519
1.615348	3.379707											1.639972	-0.005191
1.615843	3.379275											1.640467	-0.005192
1.616338	3.379073											1.640961	-0.005192
1.616832	3.380384											1.641456	-0.005193
1.617327	3.381266											1.641951	-0.005194
1.617822	3.383485											1.642445	-0.005194
1.618316	3.383083											1.64294	-0.005196
1.618811	3.382853											1.643435	-0.005197
1.619306	3.379296											1.64393	-0.005198
1.6198	3.373009											1.644424	-0.0052
1.620295	3.372773											1.644919	-0.005201
1.62079	3.369474											1.645414	-0.005203
1.621285	3.363206											1.645908	-0.005204
1.621779	3.360145											1.646403	-0.005206
1.622274	3.360694											1.646898	-0.005207
1.622769	3.357097											1.647393	-0.005208
1.623263	3.35876											1.647887	-0.005209
1.623758	3.356232											1.648382	-0.00521
1.624253	3.3537											1.648877	-0.005211
1.624748	3.357532											1.649371	-0.005211
1.625242	3.356898											1.649866	-0.005212
1.625737	3.357514											1.650361	-0.005213
1.626232	3.357913											1.650856	-0.005214
1.626726	3.351122											1.65135	-0.005214
1.627221	3.34253											1.651845	-0.005215
1.627716	3.341167											1.65234	-0.005216
1.628211	3.337486											1.652834	-0.005216
1.628705	3.33195											1.653329	-0.005217
1.6292	3.32527											1.653824	-0.005218
1.629695	3.31538											1.654319	-0.005219
1.630189	3.310691											1.654813	-0.00522
1.630684	3.307276											1.655308	-0.00522
1.631179	3.302979											1.655803	-0.005221
1.631674	3.299742											1.656297	-0.005222
1.632168	3.299795											1.656792	-0.005223
1.632663	3.294659											1.657287	-0.005223
1.633158	3.287991											1.657781	-0.005225
1.633652	3.286237											1.658276	-0.005226
1.634147	3.288831											1.658771	-0.005228
1.634642	3.292468											1.659266	-0.00523
1.635137	3.289965											1.65976	-0.005231
1.635631	3.281738											1.660255	-0.005233
1.636126	3.277259											1.66075	-0.005234
1.636621	3.277237											1.661245	-0.005236
1.637115	3.270478											1.661739	-0.005237
1.63761	3.264186											1.662234	-0.005239
1.638105	3.26453											1.662729	-0.00524
1.6386	3.262959											1.663223	-0.005241
1.639094	3.25796											1.663718	-0.005241
1.639589	3.252009											1.664213	-0.005242
1.640084	3.245903											1.664708	-0.005243
1.640578	3.246872											1.665202	-0.005244
1.641073	3.244108											1.665697	-0.005245
1.641568	3.239499											1.666192	-0.005246
1.642063	3.236526											1.666686	-0.005246
1.642557	3.233096											1.667181	-0.005247
1.643052	3.227234											1.667676	-0.005248
1.643547	3.221659											1.66817	-0.005249
1.644041	3.215346											1.668665	-0.00525
1.644536	3.211365											1.66916	-0.005251
1.645031	3.207807											1.669655	-0.005251
1.645526	3.202948											1.670149	-0.005252
1.64602	3.199138											1.670644	-0.005253
1.646515	3.195827											1.671139	-0.005254
1.64701	3.192205											1.671633	-0.005255
1.647504	3.18908											1.672128	-0.005256
1.647999	3.18514											1.672623	-0.005257
1.648494	3.17801											1.673118	-0.005259
1.648988	3.176177											1.673612	-0.005261
1.649483	3.175577											1.674107	-0.005262
1.649978	3.172861											1.674602	-0.005264
1.650473	3.17012											1.675097	-0.005266
1.650967	3.16484											1.675591	-0.005268
1.651462	3.158412											1.676086	-0.005269
1.651957	3.149632											1.676581	-0.005271
1.652452	3.145821											1.677075	-0.005273
1.652946	3.144148											1.67757	-0.005274
1.653441	3.142509											1.678065	-0.005275
1.653936	3.137297											1.678559	-0.005276
1.65443	3.130367											1.679054	-0.005276
1.654925	3.125107											1.679549	-0.005277
1.65542	3.11365											1.680044	-0.005278
1.655914	3.10282											1.680538	-0.005279
1.656409	3.095095											1.681033	-0.00528
1.656904	3.095015											1.681528	-0.005281
1.657399	3.092321											1.682022	-0.005282
1.657893	3.083832											1.682517	-0.005283
1.658388	3.078108											1.683012	-0.005284
1.658883	3.073578											1.683507	-0.005284
1.659377	3.066621											1.684001	-0.005285
1.659872	3.060908											1.684496	-0.005286
1.660367	3.061139											1.684991	-0.005287
1.660862	3.062286											1.685485	-0.005288
1.661356	3.059179											1.68598	-0.005289
1.661851	3.053877											1.686475	-0.00529
1.662346	3.048225											1.68697	-0.005291
1.66284	3.043346											1.687464	-0.005293
1.663335	3.040157											1.687959	-0.005295
1.66383	3.034186											1.688454	-0.005296
1.664325	3.028449											1.688948	-0.005298
1.664819	3.023274											1.689443	-0.0053
1.665314	3.018865											1.689938	-0.005302
1.665809	3.014432											1.690433	-0.005304
1.666303	3.006649											1.690927	-0.005306
1.666798	3.007212											1.691422	-0.005308
1.667293	2.996939											1.691917	-0.00531
1.667788	2.996103											1.692411	-0.005311
1.668282	2.9904											1.692906	-0.005312
1.668777	2.987303											1.693401	-0.005312
1.669272	2.982203											1.693896	-0.005313
1.669766	2.983714											1.69439	-0.005314
1.670261	2.972221											1.694885	-0.005315
1.670756	2.964935											1.69538	-0.005316
1.671251	2.965394											1.695874	-0.005317
1.671745	2.957527											1.696369	-0.005318
1.67224	2.955129											1.696864	-0.005319
1.672735	2.946307											1.697358	-0.005321
1.673229	2.942247											1.697853	-0.005323
1.673724	2.932651											1.698348	-0.005325
1.674219	2.928201											1.698843	-0.005327
1.674714	2.919835											1.699337	-0.005329
1.675208	2.918208											1.699832	-0.005331
1.675703	2.913393											1.700327	-0.005333
1.676198	2.90819											1.700822	-0.005335
1.676692	2.90291											1.701316	-0.005337
1.677187	2.900548											1.701811	-0.005339
