Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
UV		Cond		Conc B		Injection		Run Log		Fraction		UV_CUT_TEMP@100,BASEM	
ml	mAU	ml	mS/cm	ml	%	ml	Injection	ml	Logbook	ml	Fraction	ml	mAU
0.698819	0.0339	1.422593	17.117407									0.723774	0.023005
0.699314	0.036064	1.423582	17.117504									0.724269	0.023036
0.699809	0.03497	1.424572	17.117523									0.724763	0.023066
0.700303	0.042512	1.425561	17.117523									0.725258	0.023097
0.700798	0.044466	1.426551	17.11754									0.725753	0.023128
0.701293	0.044859	1.42754	17.117529									0.726248	0.023159
0.701787	0.041551	1.42853	17.117624									0.726742	0.023189
0.702282	0.042059	1.429519	17.117775									0.727237	0.02322
0.702777	0.042137	1.430508	17.117853									0.727732	0.023251
0.703272	0.039432	1.431498	17.117874									0.728226	0.023281
0.703766	0.039455	1.432487	17.117882									0.728721	0.023312
0.704261	0.041009	1.433477	17.11796									0.729216	0.023342
0.704756	0.041216	1.434466	17.118052									0.729711	0.023373
0.705251	0.034295	1.435456	17.118095									0.730205	0.023403
0.705745	0.028809	1.436445	17.118093									0.7307	0.023434
0.70624	0.027635	1.437434	17.118137									0.731195	0.023464
0.706735	0.024952	1.438424	17.118214									0.73169	0.023495
0.707229	0.024982	1.439413	17.118286									0.732184	0.023526
0.707724	0.029564	1.440403	17.118286									0.732679	0.023556
0.708219	0.035502	1.441392	17.118332									0.733174	0.023586
0.708714	0.038828	1.442382	17.118391									0.733668	0.023617
0.709208	0.038018	1.443371	17.118328									0.734163	0.023647
0.709703	0.03974	1.44436	17.118313									0.734658	0.023677
0.710198	0.042035	1.44535	17.118258									0.735153	0.023708
0.710692	0.044055	1.446339	17.118275									0.735647	0.023738
0.711187	0.043058	1.447329	17.11833									0.736142	0.023769
0.711682	0.045171	1.448318	17.118301									0.736637	0.023799
0.712177	0.044016	1.449308	17.118235									0.737131	0.023829
0.712671	0.041948	1.450297	17.118273									0.737626	0.023859
0.713166	0.039078	1.451287	17.118244									0.738121	0.02389
0.713661	0.040401	1.452276	17.118198									0.738616	0.02392
0.714155	0.040374	1.453265	17.118279									0.73911	0.02395
0.71465	0.03813	1.454255	17.118265									0.739605	0.02398
0.715145	0.038636	1.455244	17.118153									0.7401	0.02401
0.71564	0.034412	1.456234	17.118103									0.740594	0.02404
0.716134	0.037027	1.457223	17.118038									0.741089	0.024071
0.716629	0.037532	1.458213	17.117979									0.741584	0.024101
0.717124	0.036011	1.459202	17.11805									0.742079	0.024131
0.717618	0.034842	1.460191	17.118038									0.742573	0.024191
0.718113	0.030221	1.461181	17.11804									0.743068	0.024251
0.718608	0.027587	1.46217	17.118006									0.743563	0.024312
0.719103	0.030363	1.46316	17.117952									0.744057	0.024372
0.719597	0.030637	1.464149	17.118006									0.744552	0.024432
0.720092	0.028767	1.465139	17.117935									0.745047	0.024492
0.720587	0.030376	1.466128	17.117861									0.745542	0.024553
0.721081	0.028817	1.467118	17.117819									0.746036	0.024613
0.721576	0.028314	1.468107	17.117785									0.746531	0.024673
0.722071	0.025647	1.469096	17.117714									0.747026	0.024733
0.722566	0.026805	1.470086	17.11767									0.747521	0.023878
0.72306	0.029877	1.471075	17.117544									0.748015	0.015228
0.723555	0.030289	1.472065	17.117468									0.74851	0.014283
0.72405	0.029821	1.473054	17.117413									0.749005	0.012018
0.724545	0.03087	1.474044	17.117342									0.749499	0.01782
0.725039	0.033675	1.475033	17.11731									0.749994	0.022068
0.725534	0.036106	1.476022	17.117344									0.750489	0.023836
0.726029	0.038635	1.477012	17.117285									0.750984	0.021546
0.726523	0.036225	1.478001	17.117243									0.751478	0.024305
0.727018	0.03781	1.478991	17.117241									0.751973	0.024072
0.727513	0.037589	1.47998	17.117201									0.752468	0.025058
0.728008	0.036891	1.48097	17.117132									0.752962	0.025088
0.728502	0.037926	1.481959	17.117128									0.753457	0.025117
0.728997	0.039992	1.482949	17.117107									0.753952	0.025146
0.729492	0.038585	1.483938	17.117098									0.754447	0.025176
0.729986	0.036231	1.484927	17.117083									0.754941	0.025205
0.730481	0.036591	1.485917	17.117069									0.755436	0.025234
0.730976	0.033363	1.486906	17.117035									0.755931	0.025264
0.731471	0.031292	1.487896	17.116941									0.756425	0.025293
0.731965	0.030878	1.488885	17.116922									0.75692	0.025322
0.73246	0.032396	1.489875	17.116922									0.757415	0.025352
0.732955	0.033414	1.490864	17.116875									0.75791	0.025381
0.733449	0.031715	1.491853	17.116806									0.758404	0.02541
0.733944	0.02833	1.492843	17.116816									0.758899	0.025439
0.734439	0.027456	1.493832	17.116837									0.759394	0.025468
0.734934	0.028743	1.494822	17.11681									0.759888	0.025497
0.735428	0.026055	1.495811	17.116783									0.760383	0.025526
0.735923	0.026308	1.496801	17.116776									0.760878	0.025556
0.736418	0.029485	1.49779	17.116798									0.761373	0.025585
0.736913	0.031717	1.49878	17.1168									0.761867	0.025614
0.737407	0.032262	1.499769	17.116793									0.762362	0.025672
0.737902	0.035438	1.500759	17.116812									0.762857	0.02573
0.738397	0.03949	1.501748	17.116829									0.763352	0.024747
0.738891	0.037905	1.502737	17.116838									0.763846	0.021677
0.739386	0.036793	1.503727	17.116812									0.764341	0.022159
0.739881	0.035199	1.504716	17.116827									0.764836	0.024863
0.740376	0.034831	1.505706	17.116888									0.76533	0.022408
0.74087	0.033397	1.506695	17.116863									0.765825	0.025917
0.741365	0.03145	1.507685	17.116821									0.76632	0.025511
0.74186	0.03391	1.508674	17.116791									0.766815	0.026195
0.742354	0.034904	1.509663	17.116734									0.767309	0.026223
0.742849	0.038019	1.510653	17.116747									0.767804	0.026252
0.743344	0.030384	1.511642	17.11672									0.768299	0.02628
0.743839	0.032817	1.512632	17.116726									0.768793	0.026309
0.744333	0.033361	1.513621	17.116751									0.769288	0.026337
0.744828	0.028695	1.514611	17.116726									0.769783	0.026366
0.745323	0.027703	1.5156	17.116714									0.770278	0.026394
0.745817	0.029307	1.51659	17.116632									0.770772	0.026422
0.746312	0.031264	1.517579	17.116587									0.771267	0.026451
0.746807	0.027385	1.518568	17.116629									0.771762	0.026479
0.747302	0.023878	1.519558	17.116669									0.772256	0.026508
0.747796	0.015228	1.520547	17.116703									0.772751	0.026536
0.748291	0.014283	1.521537	17.116701									0.773246	0.026564
0.748786	0.012018	1.522526	17.116726									0.773741	0.026592
0.749281	0.01782	1.523516	17.116774									0.774235	0.026621
0.749775	0.022068	1.524505	17.1168									0.77473	0.026649
0.75027	0.023836	1.525494	17.116871									0.775225	0.026677
0.750765	0.021546	1.526484	17.116941									0.77572	0.026705
0.751259	0.024305	1.527473	17.117008									0.776214	0.026734
0.751754	0.024072	1.528463	17.11702									0.776709	0.026762
0.752249	0.027819	1.529452	17.117052									0.777204	0.026818
0.752744	0.028353	1.530442	17.117048									0.777698	0.026875
0.753238	0.033389	1.531431	17.11709									0.778193	0.026931
0.753733	0.037924	1.532421	17.1171									0.778688	0.026987
0.754228	0.036056	1.53341	17.117111									0.779183	0.027043
0.754722	0.035468	1.534399	17.117088									0.779677	0.0271
0.755217	0.038837	1.535389	17.117208									0.780172	0.027156
0.755712	0.038168	1.536378	17.117207									0.780667	0.026916
0.756207	0.037011	1.537368	17.117226									0.781161	0.026137
0.756701	0.038074	1.538357	17.117256									0.781656	0.027325
0.757196	0.034729	1.539347	17.117224									0.782151	0.027352
0.757691	0.035991	1.540336	17.1173									0.782646	0.026062
0.758185	0.033919	1.541325	17.117266									0.78314	0.023846
0.75868	0.029357	1.542315	17.117254									0.783635	0.022602
0.759175	0.029562	1.543304	17.117256									0.78413	0.023309
0.75967	0.028865	1.544294	17.117319									0.784624	0.024058
0.760164	0.028309	1.545283	17.117277									0.785119	0.025487
0.760659	0.02681	1.546273	17.117304									0.785614	0.02743
0.761154	0.027717	1.547262	17.117275									0.786109	0.027573
0.761648	0.027471	1.548252	17.11726									0.786603	0.0276
0.762143	0.027321	1.549241	17.117264									0.787098	0.027655
0.762638	0.026538	1.55023	17.117332									0.787593	0.02771
0.763133	0.024747	1.55122	17.117426									0.788087	0.027765
0.763627	0.021677	1.552209	17.117468									0.788582	0.02782
0.764122	0.022159	1.553199	17.117426									0.789077	0.025218
0.764617	0.024863	1.554188	17.11746									0.789572	0.023754
0.765112	0.022408	1.555178	17.117455									0.790066	0.023188
0.765606	0.025917	1.556167	17.117432									0.790561	0.024283
0.766101	0.025511	1.557156	17.117456									0.791056	0.023677
0.766596	0.026889	1.558146	17.117468									0.791551	0.021608
0.76709	0.030008	1.559135	17.117489									0.792045	0.023451
0.767585	0.034734	1.560125	17.11758									0.79254	0.028203
0.76808	0.038775	1.561114	17.117561									0.793035	0.028229
0.768575	0.042192	1.562104	17.11751									0.793529	0.028256
0.769069	0.039551	1.563093	17.117508									0.794024	0.028283
0.769564	0.036028	1.564083	17.117596									0.794519	0.02831
0.770059	0.040212	1.565072	17.117599									0.795014	0.028337
0.770553	0.042257	1.566061	17.117661									0.795508	0.028364
0.771048	0.044342	1.567051	17.117722									0.796003	0.028391
0.771543	0.040499	1.56804	17.117754									0.796498	0.028417
0.772038	0.035492	1.56903	17.117769									0.796992	0.028471
0.772532	0.031545	1.570019	17.117865									0.797487	0.028524
0.773027	0.028623	1.571009	17.117853									0.797982	0.028578
0.773522	0.027889	1.571998	17.117754									0.798477	0.028631
0.774016	0.030559	1.572987	17.117706									0.798971	0.028684
0.774511	0.034087	1.573977	17.117739									0.799466	0.028738
0.775006	0.035932	1.574966	17.117769									0.799961	0.028791
0.775501	0.036597	1.575956	17.117741									0.800455	0.028845
0.775995	0.035086	1.576945	17.117739									0.80095	0.028674
0.77649	0.035876	1.577935	17.117767									0.801445	0.026299
0.776985	0.03897	1.578924	17.117807									0.80194	0.025383
0.777479	0.040356	1.579913	17.117828									0.802434	0.027725
0.777974	0.041569	1.580903	17.117842									0.802929	0.027692
0.778469	0.043212	1.581892	17.117861									0.803424	0.027831
0.778964	0.040903	1.582882	17.117876									0.803918	0.027355
0.779458	0.038174	1.583871	17.117949									0.804413	0.022862
0.779953	0.033155	1.584861	17.117968									0.804908	0.020088
0.780448	0.026916	1.58585	17.117897									0.805403	0.021811
0.780942	0.026137	1.58684	17.117937									0.805897	0.026885
0.781437	0.027861	1.587829	17.117977									0.806392	0.028398
0.781932	0.027605	1.588818	17.117964									0.806887	0.029265
0.782427	0.026062	1.589808	17.117954									0.807382	0.029317
0.782921	0.023846	1.590797	17.118015									0.807876	0.029369
0.783416	0.022602	1.591787	17.11812									0.808371	0.029421
0.783911	0.023309	1.592776	17.118155									0.808866	0.028765
0.784406	0.024058	1.593766	17.118145									0.80936	0.029524
0.7849	0.025487	1.594755	17.118132									0.809855	0.029576
0.785395	0.02743	1.595744	17.118164									0.81035	0.025415
0.78589	0.02892	1.596734	17.118227									0.810845	0.021677
0.786384	0.030592	1.597723	17.118294									0.811339	0.02055
0.786879	0.029634	1.598713	17.118322									0.811834	0.01801
0.787374	0.02831	1.599702	17.118351									0.812329	0.016036
0.787869	0.029662	1.600692	17.118401									0.812823	0.014391
0.788363	0.028111	1.601681	17.118408									0.813318	0.017266
0.788858	0.025218	1.602671	17.118505									0.813813	0.022723
0.789353	0.023754	1.60366	17.118595									0.814308	0.021715
0.789847	0.023188	1.604649	17.118652									0.814802	0.023526
0.790342	0.024283	1.605639	17.118675									0.815297	0.03014
0.790837	0.023677	1.606628	17.118614									0.815792	0.030191
0.791332	0.021608	1.607618	17.11861									0.816286	0.030242
0.791826	0.023451	1.608607	17.11869									0.816781	0.030267
0.792321	0.028365	1.609597	17.118774									0.817276	0.030292
0.792816	0.028924	1.610586	17.118828									0.817771	0.030317
0.793311	0.029717	1.611575	17.118841									0.818265	0.030341
0.793805	0.033567	1.612565	17.11886									0.81876	0.030366
0.7943	0.037476	1.613554	17.118811									0.819255	0.030391
0.794795	0.037501	1.614544	17.118744									0.819749	0.030416
0.795289	0.035238	1.615533	17.118702									0.820244	0.025799
0.795784	0.039206	1.616523	17.118641									0.820739	0.021379
0.796279	0.03994	1.617512	17.118643									0.821234	0.022691
0.796774	0.042416	1.618502	17.118671									0.821728	0.025031
0.797268	0.036684	1.619491	17.118692									0.822223	0.03059
0.797763	0.033979	1.62048	17.118744									0.822718	0.030639
0.798258	0.033752	1.62147	17.118776									0.823213	0.030387
0.798752	0.035987	1.622459	17.118853									0.823707	0.030738
0.799247	0.034617	1.623449	17.118837									0.824202	0.029895
0.799742	0.033845	1.624438	17.118771									0.824697	0.026802
0.800237	0.036291	1.625428	17.11878									0.825191	0.029249
0.800731	0.028674	1.626417	17.118927									0.825686	0.030936
0.801226	0.026299	1.627406	17.118935									0.826181	0.030986
0.801721	0.025383	1.628396	17.11886									0.826676	0.031034
0.802215	0.027725	1.629385	17.118853									0.82717	0.029954
0.80271	0.027692	1.630375	17.118916									0.827665	0.030821
0.803205	0.027831	1.631364	17.118959									0.82816	0.03118
0.8037	0.027355	1.632354	17.119017									0.828654	0.029763
0.804194	0.022862	1.633343	17.119019									0.829149	0.03095
0.804689	0.020088	1.634333	17.118975									0.829644	0.031325
0.805184	0.021811	1.635322	17.118996									0.830139	0.031373
0.805678	0.026885	1.636311	17.11898									0.830633	0.031422
0.806173	0.028398	1.637301	17.118969									0.831128	0.03147
0.806668	0.030027	1.63829	17.118925									0.831623	0.031518
0.807163	0.031626	1.63928	17.118914									0.832117	0.031565
0.807657	0.035412	1.640269	17.11894									0.832612	0.031542
0.808152	0.032848	1.641259	17.118927									0.833107	0.02662
0.808647	0.028765	1.642248	17.119013									0.833602	0.026422
0.809142	0.031694	1.643238	17.119015									0.834096	0.025089
0.809636	0.032383	1.644227	17.119017									0.834591	0.024517
0.810131	0.025415	1.645216	17.119072									0.835086	0.025214
0.810626	0.021677	1.646206	17.119053									0.835581	0.024368
0.81112	0.02055	1.647195	17.119102									0.836075	0.02272
0.811615	0.01801	1.648185	17.119183									0.83657	0.022283
0.81211	0.016036	1.649174	17.119221									0.837065	0.022765
0.812605	0.014391	1.650164	17.119238									0.837559	0.019415
0.813099	0.017266	1.651153	17.119286									0.838054	0.019774
0.813594	0.022723	1.652143	17.119308									0.838549	0.018248
0.814089	0.021715	1.653132	17.119308									0.839044	0.01733
0.814583	0.023526	1.654121	17.119282									0.839538	0.017961
0.815078	0.030854	1.655111	17.119354									0.840033	0.018664
0.815573	0.034976	1.6561	17.119404									0.840528	0.0222
0.816068	0.034599	1.65709	17.119534									0.841022	0.023696
0.816562	0.034496	1.658079	17.11953									0.841517	0.02537
0.817057	0.03242	1.659069	17.119566									0.842012	0.026821
0.817552	0.032254	1.660058	17.119568									0.842507	0.03187
0.818046	0.034157	1.661047	17.1196									0.843001	0.032361
0.818541	0.031844	1.662037	17.119656									0.843496	0.032407
0.819036	0.032658	1.663026	17.119701									0.843991	0.032453
0.819531	0.032448	1.664016	17.119703									0.844485	0.032499
0.820025	0.025799	1.665005	17.119722									0.84498	0.032545
0.82052	0.021379	1.665995	17.119688									0.845475	0.032591
0.821015	0.022691	1.666984	17.119663									0.84597	0.032637
0.821509	0.025031	1.667974	17.119654									0.846464	0.032682
0.822004	0.031038	1.668963	17.119648									0.846959	0.032727
0.822499	0.032144	1.669952	17.119741									0.847454	0.032772
0.822994	0.030387	1.670942	17.119797									0.847948	0.032817
0.823488	0.031699	1.671931	17.119801									0.848443	0.029266
0.823983	0.029895	1.672921	17.119791									0.848938	0.028327
0.824478	0.026802	1.67391	17.119852									0.849433	0.027832
0.824973	0.029249	1.6749	17.119898									0.849927	0.027862
0.825467	0.033209	1.675889	17.119907									0.850422	0.023927
0.825962	0.0332	1.676878	17.119915									0.850917	0.020122
0.826457	0.031921	1.677868	17.119967									0.851412	0.017816
0.826951	0.029954	1.678857	17.120018									0.851906	0.014175
0.827446	0.030821	1.679847	17.120108									0.852401	0.01025
0.827941	0.031706	1.680836	17.120115									0.852896	0.010606
