Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.147856	0.017433	0.32056	17.094091	1.70446	0							0.172648	-0.006906
0.148351	0.017849	0.321549	17.094158	1.709415	0							0.173143	-0.006905
0.148845	0.017165	0.322539	17.094267	1.714369	0							0.173637	-0.006905
0.14934	0.016945	0.323528	17.094393	1.719324	0							0.174132	-0.006905
0.149835	0.016131	0.324518	17.094515	1.724279	0							0.174627	-0.006905
0.150329	0.013656	0.325507	17.094652	1.729234	0							0.175121	-0.006905
0.150824	0.012188	0.326497	17.094801	1.734189	0							0.175616	-0.006905
0.151319	0.012628	0.327486	17.094906	1.739144	0							0.176111	-0.006905
0.151814	0.016419	0.328476	17.094986	1.744099	0							0.176605	-0.006905
0.152308	0.018736	0.329465	17.095036	1.749054	0							0.1771	-0.006905
0.152803	0.022347	0.330455	17.095045	1.754008	0							0.177595	-0.006905
0.153298	0.021192	0.331445	17.095026	1.758963	0							0.178089	-0.006905
0.153792	0.018175	0.332434	17.095072	1.763918	0							0.178584	-0.006906
0.154287	0.015391	0.333424	17.095181	1.768873	0							0.179079	-0.006906
0.154782	0.015584	0.334413	17.095287	1.773828	0							0.179574	-0.006907
0.155276	0.018424	0.335403	17.095421	1.778783	0							0.180068	-0.006908
0.155771	0.016933	0.336392	17.095537	1.783738	0							0.180563	-0.006908
0.156266	0.015336	0.337382	17.095631	1.788693	0							0.181058	-0.006909
0.15676	0.015259	0.338371	17.095734	1.793647	0							0.181552	-0.00691
0.157255	0.013111	0.339361	17.095831	1.798602	0							0.182047	-0.00691
0.15775	0.009892	0.34035	17.095877	1.803557	0							0.182542	-0.006911
0.158245	0.009861	0.34134	17.095972	1.808512	0							0.183036	-0.006912
0.158739	0.013058	0.34233	17.096155	1.813467	0							0.183531	-0.006913
0.159234	0.015628	0.343319	17.096256	1.818422	0							0.184026	-0.006915
0.159729	0.017413	0.344309	17.096312	1.823377	0							0.18452	-0.006916
0.160223	0.0152	0.345298	17.096401	1.828332	0							0.185015	-0.006918
0.160718	0.015047	0.346288	17.096474	1.833286	0							0.18551	-0.00692
0.161213	0.019166	0.347277	17.096539	1.838241	0							0.186005	-0.006921
0.161707	0.019582	0.348267	17.09659	1.843196	0							0.186499	-0.006923
0.162202	0.014873	0.349256	17.096634	1.848151	0							0.186994	-0.006924
0.162697	0.010679	0.350246	17.096689	1.853106	0							0.187489	-0.006926
0.163191	0.007061	0.351235	17.096825	1.858061	0							0.187983	-0.006927
0.163686	0.005333	0.352225	17.09693	1.863016	0							0.188478	-0.006929
0.164181	0.002312	0.353215	17.096922	1.867971	0							0.188973	-0.006932
0.164676	0.001578	0.354204	17.096991	1.872925	0							0.189467	-0.006934
0.16517	0.000911	0.355194	17.097109	1.87788	0							0.189962	-0.006936
0.165665	0.001242	0.356183	17.097197	1.882835	0							0.190457	-0.006938
0.16616	-0.000464	0.357173	17.097225	1.88779	0							0.190951	-0.00694
0.166654	-0.001366	0.358162	17.09726	1.892745	0							0.191446	-0.006943
0.167149	0.003003	0.359152	17.097231	1.8977	0							0.191941	-0.006945
0.167644	0.006531	0.360141	17.097252	1.902655	0							0.192436	-0.006947
0.168138	0.009747	0.361131	17.097336	1.90761	0							0.19293	-0.006949
0.168633	0.009116	0.36212	17.097435	1.912565	0							0.193425	-0.006952
0.169128	0.007769	0.36311	17.097466	1.917519	0							0.19392	-0.006955
0.169622	0.007722	0.3641	17.097532	1.922474	0							0.194414	-0.006958
0.170117	0.008641	0.365089	17.097609	1.927429	0							0.194909	-0.006961
0.170612	0.006426	0.366079	17.097662	1.932384	0							0.195404	-0.006964
0.171107	0.0044	0.367068	17.097733	1.937339	0							0.195898	-0.006967
0.171601	0.003963	0.368058	17.097807	1.942294	0							0.196393	-0.006969
0.172096	0.001325	0.369047	17.097904	1.947249	0							0.196888	-0.006972
0.172591	-0.000502	0.370037	17.097975	1.952204	0							0.197382	-0.006975
0.173085	-0.000478	0.371026	17.09798	1.957158	0							0.197877	-0.006978
0.17358	0.000755	0.372016	17.097986	1.962113	0							0.198372	-0.006982
0.174075	0.003414	0.373005	17.097979	1.967068	0							0.198867	-0.006985
0.174569	0.004633	0.373995	17.098057	1.972023	0							0.199361	-0.006989
0.175064	0.00429	0.374985	17.098104	1.976978	0							0.199856	-0.006993
0.175559	0.005128	0.375974	17.098141	1.981933	0							0.200351	-0.006996
0.176054	0.00616	0.376964	17.098194	1.986888	0							0.200845	-0.007
0.176548	0.0057	0.377953	17.098167	1.991842	0							0.20134	-0.007003
0.177043	0.005059	0.378943	17.098204	1.996797	0							0.201835	-0.007007
0.177538	0.004809	0.379932	17.098274	2.001752	0							0.202329	-0.00701
0.178032	0.001676	0.380922	17.0984	2.006707	0							0.202824	-0.007014
0.178527	0.00048	0.381911	17.098495	2.011662	0							0.203319	-0.007019
0.179022	0.002974	0.382901	17.098501	2.016617	0							0.203814	-0.007023
0.179516	0.003282	0.38389	17.098507	2.021572	0							0.204308	-0.007027
0.180011	0.004182	0.38488	17.098434	2.026526	0							0.204803	-0.007032
0.180506	0.005084	0.38587	17.098457	2.031481	0							0.205298	-0.007036
0.181	0.008579	0.386859	17.098434	2.036436	0							0.205792	-0.007041
0.181495	0.008401	0.387849	17.098509	2.041391	0							0.206287	-0.007045
0.18199	0.006391	0.388838	17.098566	2.046346	0							0.206782	-0.00705
0.182485	0.006566	0.389828	17.098627	2.051301	0							0.207276	-0.007054
0.182979	0.010874	0.390817	17.09869	2.056256	0							0.207771	-0.007059
0.183474	0.011064	0.391807	17.098698	2.061211	0							0.208266	-0.007064
0.183969	0.00694	0.392796	17.098747	2.066165	0							0.20876	-0.007069
0.184463	0.005129	0.393786	17.098778	2.07112	0							0.209255	-0.007074
0.184958	0.004918	0.394775	17.098785	2.076075	0							0.20975	-0.007079
0.185453	0.006761	0.395765	17.098854	2.08103	0							0.210245	-0.007084
0.185947	0.002716	0.396755	17.098969	2.085985	0							0.210739	-0.007089
0.186442	0.003261	0.397744	17.099047	2.09094	0							0.211234	-0.007094
0.186937	0.002746	0.398734	17.099037	2.095895	0							0.211729	-0.007099
0.187431	0.003887	0.399723	17.099094	2.10085	0							0.212223	-0.007104
0.187926	0.004361	0.400713	17.099102	2.105804	0							0.212718	-0.007109
0.188421	0.008385	0.401702	17.099072	2.110759	0							0.213213	-0.007115
0.188916	0.011364	0.402692	17.099174	2.115714	0							0.213707	-0.007121
0.18941	0.01264	0.403681	17.099274	2.120669	0							0.214202	-0.007127
0.189905	0.009764	0.404671	17.099308	2.125624	0							0.214697	-0.007133
0.1904	0.002906	0.40566	17.099419	2.130579	0							0.215191	-0.007138
0.190894	0.005155	0.40665	17.099451	2.135534	0							0.215686	-0.007144
0.191389	0.000799	0.40764	17.099415	2.140489	0							0.216181	-0.00715
0.191884	0.001665	0.408629	17.09943	2.145443	0							0.216676	-0.007156
0.192378	0.002734	0.409619	17.099388	2.150398	0							0.21717	-0.007162
0.192873	0.004943	0.410608	17.099323	2.155353	0							0.217665	-0.007167
0.193368	0.003519	0.411598	17.099352	2.160308	0							0.21816	-0.007174
0.193862	-0.000406	0.412587	17.099354	2.165263	0							0.218654	-0.00718
0.194357	-0.002417	0.413577	17.099325	2.170218	0							0.219149	-0.007187
0.194852	-0.003275	0.414566	17.099354	2.175173	0							0.219644	-0.007193
0.195347	0.001606	0.415556	17.099485	2.180128	0							0.220138	-0.0072
0.195841	0.001334	0.416545	17.099524	2.185082	0							0.220633	-0.007206
0.196336	0.004492	0.417535	17.099491	2.190037	0							0.221128	-0.007213
0.196831	0.006022	0.418525	17.09951	2.194992	0							0.221622	-0.007219
0.197325	0.003214	0.419514	17.099575	2.199947	0							0.222117	-0.007226
0.19782	0.002604	0.420504	17.099642	2.204902	0							0.222612	-0.007232
0.198315	0.002201	0.421493	17.099722	2.209857	0							0.223107	-0.00724
0.198809	0.003883	0.422483	17.099796	2.214812	0							0.223601	-0.007247
0.199304	0.006805	0.423472	17.099852	2.219767	0							0.224096	-0.007255
0.199799	0.008983	0.424462	17.099903	2.224721	0							0.224591	-0.007263
0.200293	0.010429	0.425451	17.099907	2.229676	0							0.225085	-0.00727
0.200788	0.011574	0.426441	17.099951	2.234631	0							0.22558	-0.007278
0.201283	0.011646	0.42743	17.100021	2.239586	0							0.226075	-0.007285
0.201778	0.009272	0.42842	17.100107	2.244541	0							0.226569	-0.007293
0.202272	0.012983	0.429409	17.100174	2.249496	0							0.227064	-0.0073
0.202767	0.01144	0.430399	17.100231	2.254451	0							0.227559	-0.007308
0.203262	0.00961	0.431389	17.100245	2.259406	0							0.228053	-0.007316
0.203756	0.011189	0.432378	17.100288	2.26436	0							0.228548	-0.007324
0.204251	0.00693	0.433368	17.1003	2.269315	0							0.229043	-0.007332
0.204746	0.005744	0.434357	17.100294	2.27427	0							0.229538	-0.00734
0.20524	0.0031	0.435347	17.100304	2.279225	0							0.230032	-0.007347
0.205735	0.001373	0.436336	17.100286	2.28418	0							0.230527	-0.007355
0.20623	0.001609	0.437326	17.100288	2.289135	0							0.231022	-0.007363
0.206724	0.003162	0.438315	17.100342	2.29409	0							0.231516	-0.007371
0.207219	-0.000397	0.439305	17.10042	2.299045	0							0.232011	-0.007379
0.207714	0.000009	0.440294	17.100496	2.303999	0							0.232506	-0.007387
0.208209	0.000309	0.441284	17.100605	2.308954	0							0.233	-0.007396
0.208703	-0.000974	0.442274	17.100731	2.313909	0							0.233495	-0.007405
0.209198	0.003161	0.443263	17.100817	2.318864	0							0.23399	-0.007414
0.209693	0.003146	0.444253	17.100864	2.323819	0							0.234484	-0.007423
0.210187	-0.000262	0.445242	17.100918	2.328774	0							0.234979	-0.007432
0.210682	-0.000571	0.446232	17.101006	2.333729	0							0.235474	-0.007441
0.211177	-0.00187	0.447221	17.101038	2.338684	0							0.235969	-0.007451
0.211671	-0.001516	0.448211	17.101112	2.343638	0							0.236463	-0.00746
0.212166	0.002569	0.4492	17.101192	2.348593	0							0.236958	-0.007469
0.212661	0.002814	0.45019	17.101242	2.353548	0							0.237453	-0.007478
0.213155	0.002109	0.451179	17.101288	2.358503	0							0.237947	-0.007488
0.21365	0.003669	0.452169	17.101284	2.363458	0							0.238442	-0.007498
0.214145	0.004887	0.453159	17.101414	2.368413	0							0.238937	-0.007509
0.21464	0.005576	0.454148	17.101498	2.373368	0							0.239431	-0.007519
0.215134	0.011156	0.455138	17.101574	2.378323	0							0.239926	-0.007529
0.215629	0.014178	0.456127	17.101669	2.383277	0							0.240421	-0.00754
0.216124	0.015211	0.457117	17.101753	2.388232	0							0.240915	-0.00755
0.216618	0.015513	0.458106	17.101788	2.393187	0							0.24141	-0.00756
0.217113	0.013259	0.459096	17.1019	2.398142	0							0.241905	-0.00757
0.217608	0.012116	0.460085	17.101961	2.403097	0							0.2424	-0.007581
0.218102	0.013841	0.461075	17.102009	2.408052	0							0.242894	-0.007592
0.218597	0.016079	0.462064	17.102097	2.413007	0							0.243389	-0.007602
0.219092	0.014629	0.463054	17.102161	2.417962	0							0.243884	-0.007613
0.219586	0.014543	0.464044	17.102194	2.422916	0							0.244378	-0.007624
0.220081	0.0153	0.465033	17.102303	2.427871	0							0.244873	-0.007635
0.220576	0.014623	0.466023	17.102411	2.432826	0							0.245368	-0.007646
0.221071	0.014091	0.467012	17.102495	2.437781	0							0.245862	-0.007656
0.221565	0.014485	0.468002	17.10256	2.442736	0							0.246357	-0.007667
0.22206	0.015914	0.468991	17.102638	2.447691	0							0.246852	-0.007678
0.222555	0.016641	0.469981	17.102659	2.452646	0							0.247347	-0.007689
0.223049	0.018015	0.47097	17.102743	2.457601	0							0.247841	-0.007701
0.223544	0.017572	0.47196	17.102823	2.462555	0							0.248336	-0.008967
0.224039	0.017759	0.472949	17.102877	2.46751	0							0.248831	-0.008206
0.224533	0.019811	0.473939	17.102959	2.472465	0							0.249325	-0.007737
0.225028	0.017972	0.474929	17.102976	2.47742	0							0.24982	-0.007824
0.225523	0.014844	0.475918	17.102962	2.482375	0							0.250315	-0.008296
0.226017	0.014763	0.476908	17.102942	2.48733	0							0.250809	-0.008165
0.226512	0.015971	0.477897	17.103014	2.492285	0							0.251304	-0.007785
0.227007	0.016407	0.478887	17.103104	2.49724	0							0.251799	-0.007797
0.227502	0.0163	0.479876	17.103182	2.502194	0							0.252293	-0.007809
0.227996	0.013393	0.480866	17.103233	2.507149	0							0.252788	-0.007822
0.228491	0.008113	0.481855	17.103317	2.512104	0							0.253283	-0.007836
0.228986	0.004533	0.482845	17.103319	2.517059	0							0.253778	-0.007849
0.22948	0.002467	0.483835	17.103373	2.522014	0							0.254272	-0.007862
0.229975	0.001551	0.484824	17.10347	2.526969	0							0.254767	-0.007876
0.23047	0.004147	0.485814	17.103489	2.531924	0							0.255262	-0.007889
0.230964	0.00426	0.486803	17.103544	2.536879	0							0.255756	-0.007902
0.231459	0.003083	0.487793	17.103554	2.541834	0							0.256251	-0.007915
0.231954	0.002375	0.488782	17.10363	2.546788	0							0.256746	-0.007929
0.232449	-0.000298	0.489772	17.103821	2.551743	0							0.25724	-0.007942
0.232943	0.001513	0.490761	17.10387	2.556698	0							0.257735	-0.007957
0.233438	0.003787	0.491751	17.103954	2.561653	0							0.25823	-0.007971
0.233933	0.008585	0.49274	17.104048	2.566608	0							0.258724	-0.007986
0.234427	0.007452	0.49373	17.104116	2.571563	0							0.259219	-0.008001
0.234922	0.013503	0.49472	17.104244	2.576518	0							0.259714	-0.008015
0.235417	0.01485	0.495709	17.104271	2.581473	0							0.260209	-0.00803
0.235911	0.014036	0.496699	17.104296	2.586427	0							0.260703	-0.008045
0.236406	0.019336	0.497688	17.104349	2.591382	0							0.261198	-0.008059
0.236901	0.019245	0.498678	17.104372	2.596337	0							0.261693	-0.008074
0.237395	0.018374	0.499667	17.104416	2.601292	0							0.262187	-0.008089
0.23789	0.017977	0.500657	17.104458	2.606247	0							0.262682	-0.008105
0.238385	0.018624	0.501646	17.1045	2.611202	0							0.263177	-0.008121
0.23888	0.015685	0.502636	17.104553	2.616157	0							0.263671	-0.008137
0.239374	0.018088	0.503625	17.104561	2.621112	0							0.264166	-0.008153
0.239869	0.013764	0.504615	17.104586	2.626066	0							0.264661	-0.008169
0.240364	0.006942	0.505605	17.104557	2.631021	0							0.265155	-0.008186
0.240858	0.008833	0.506594	17.104467	2.635976	0							0.26565	-0.008202
0.241353	0.005944	0.507584	17.10434	2.640931	0							0.266145	-0.008218
0.241848	0.003866	0.508573	17.10428	2.645886	0							0.26664	-0.008234
0.242342	0.006188	0.509563	17.104273	2.650841	0							0.267134	-0.00825
0.242837	0.00728	0.510552	17.104271	2.655796	0							0.267629	-0.008269
0.243332	0.005732	0.511542	17.10424	2.660751	0							0.268124	-0.008287
0.243826	0.004464	0.512531	17.104202	2.665705	0							0.268618	-0.008305
0.244321	0.002425	0.513521	17.104214	2.67066	0							0.269113	-0.008323
0.244816	0.002821	0.51451	17.104225	2.675615	0							0.269608	-0.008341
0.245311	0.005701	0.5155	17.104218	2.68057	0							0.270102	-0.008359
0.245805	0.005722	0.51649	17.104185	2.685525	0							0.270597	-0.008378
0.2463	0.000582	0.517479	17.104225	2.69048	0							0.271092	-0.008396
0.246795	-0.002257	0.518469	17.104258	2.695435	0							0.271586	-0.00849
0.247289	-0.004968	0.519458	17.104229	2.70039	0							0.272081	-0.008432
0.247784	-0.007209	0.520448	17.104244	2.705344	0							0.272576	-0.008521
0.248279	-0.008967	0.521437	17.104258	2.710299	0							0.273071	-0.008568
0.248773	-0.008206	0.522427	17.104282	2.715254	0							0.273565	-0.008492
0.249268	-0.007014	0.523416	17.104366	2.720209	0							0.27406	-0.008512
0.249763	-0.007824	0.524406	17.104418	2.725164	0							0.274555	-0.008532
0.250257	-0.008296	0.525395	17.104403	2.730119	0							0.275049	-0.008552
0.250752	-0.008165	0.526385	17.104362	2.735074	0							0.275544	-0.008571
0.251247	-0.005853	0.527375	17.104401	2.740029	0							0.276039	-0.008591
0.251742	-0.002739	0.528364	17.104443	2.744983	0							0.276533	-0.008611
0.252236	-0.001082	0.529354	17.104469	2.749938	0							0.277028	-0.008631
0.252731	0.000295	0.530343	17.104568	2.754893	0							0.277523	-0.008654
0.253226	0.002073	0.531333	17.104689	2.759848	0							0.278017	-0.008676
0.25372	0.002969	0.532322	17.104767	2.764803	0							0.278512	-0.008698
0.254215	0.002132	0.533312	17.104721	2.769758	0							0.279007	-0.008721
0.25471	0.002946	0.534301	17.10466	2.774713	0							0.279502	-0.008743
0.255204	0.004407	0.535291	17.104649	2.779668	0							0.279996	-0.008766
0.255699	0.003854	0.53628	17.104607	2.784622	0							0.280491	-0.008788
0.256194	0.001017	0.53727	17.104612	2.789577	0							0.280986	-0.008811
0.256688	0.000668	0.53826	17.104654	2.794532	0							0.28148	-0.008833
0.257183	0.000093	0.539249	17.104668	2.799487	0							0.281975	-0.008855
0.257678	0.000816	0.540239	17.104616	2.804442	0							0.28247	-0.008881
0.258173	-0.000227	0.541228	17.104561	2.809397	0							0.282964	-0.008906
0.258667	0.00174	0.542218	17.104555	2.814352	0							0.283459	-0.008932
0.259162	0.003931	0.543207	17.104517	2.819307	0							0.283954	-0.008957
0.259657	0.000521	0.544197	17.104502	2.824261	0							0.284448	-0.008983
0.260151	-0.00441	0.545186	17.10449	2.829216	0							0.284943	-0.009008
0.260646	-0.003725	0.546176	17.104507	2.834171	0							0.285438	-0.009034
0.261141	-0.000065	0.547165	17.104536	2.839126	0							0.285933	-0.009059
0.261635	-0.000105	0.548155	17.104527	2.844081	0							0.286427	-0.009085
0.26213	0.00135	0.549145	17.104507	2.849036	0							0.286922	-0.00911
0.262625	0.000843	0.550134	17.104532	2.853991	0							0.287417	-0.009138
0.263119	-0.000877	0.551124	17.104593	2.858946	0							0.287911	-0.009165
0.263614	-0.002012	0.552113	17.104689	2.8639	0							0.288406	-0.009192
0.264109	-0.005458	0.553103	17.104744	2.868855	0							0.288901	-0.009219
0.264604	-0.007096	0.554092	17.104752	2.87381	0							0.289395	-0.009246
0.265098	-0.0035	0.555082	17.104855	2.878765	0							0.28989	-0.009273
0.265593	-0.002232	0.556071	17.105013	2.88372	0							0.290385	-0.0093
0.266088	-0.003958	0.557061	17.105106	2.888675	0							0.290879	-0.009327
0.266582	-0.00316	0.55805	17.105145	2.89363	0							0.291374	-0.009354
0.267077	-0.004664	0.55904	17.105192	2.898585	0							0.291869	-0.009381
0.267572	-0.005411	0.560029	17.105267	2.903539	0							0.292364	-0.009411
0.268066	-0.003474	0.561019	17.105343	2.908494	0							0.292858	-0.009442
0.268561	-0.003809	0.562009	17.105391	2.913449	0							0.293353	-0.009473
0.269056	-0.004645	0.562998	17.105453	2.918404	0							0.293848	-0.009503
0.269551	-0.003005	0.563988	17.105532	2.923359	0							0.294342	-0.009534
0.270045	-0.001712	0.564977	17.105614	2.928314	0							0.294837	-0.009564
0.27054	-0.003406	0.565967	17.105762	2.933269	0							0.295332	-0.009595
0.271035	-0.00614	0.566956	17.105892	2.938224	0							0.295826	-0.009625
0.271529	-0.00849	0.567946	17.10598	2.943178	0							0.296321	-0.009656
0.272024	-0.008268	0.568935	17.106064	2.948133	0							0.296816	-0.009687
0.272519	-0.008521	0.569925	17.106136	2.953088	0							0.297311	-0.009719
0.273013	-0.008568	0.570914	17.106178	2.958043	0							0.297805	-0.009752
0.273508	-0.00766	0.571904	17.106262	2.962998	0							0.2983	-0.009785
0.274003	-0.00764	0.572894	17.106295	2.967953	0							0.298795	-0.009817
0.274497	-0.005584	0.573883	17.106461	2.972908	0							0.299289	-0.00985
0.274992	-0.005125	0.574873	17.106501	2.977863	0							0.299784	-0.009883
0.275487	-0.004628	0.575862	17.106546	2.982817	0							0.300279	-0.009916
0.275982	-0.000563	0.576852	17.106636	2.987772	0							0.300773	-0.009948
0.276476	0.002718	0.577841	17.106754	2.992727	0							0.301268	-0.009981
0.276971	0.004773	0.578831	17.106909	2.997682	0							0.301763	-0.010014
0.277466	0.00757	0.57982	17.107002	3.002637	0							0.302257	-0.01005
