Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146272	0.122216	0.317447	0.416159	1.686565	0							0.171174	-0.034657
0.146767	0.126729	0.318436	0.414443	1.691512	0							0.171669	-0.034633
0.147262	0.133683	0.319425	0.412962	1.696458	0							0.172164	-0.034608
0.147757	0.142128	0.320415	0.411486	1.701404	0							0.172658	-0.034584
0.148251	0.151885	0.321404	0.410406	1.706351	0							0.173153	-0.03456
0.148746	0.157806	0.322394	0.408693	1.711297	0							0.173648	-0.034523
0.149241	0.15849	0.323383	0.407102	1.716244	0							0.174143	-0.034486
0.149735	0.156577	0.324373	0.40561	1.72119	0							0.174637	-0.034449
0.15023	0.1581	0.325362	0.404918	1.726137	0							0.175132	-0.034412
0.150725	0.161573	0.326352	0.403166	1.731083	0							0.175627	-0.034376
0.15122	0.161921	0.327341	0.401568	1.736029	0							0.176122	-0.034339
0.151714	0.160108	0.32833	0.400112	1.740976	0							0.176616	-0.034302
0.152209	0.157275	0.32932	0.399194	1.745922	0							0.177111	-0.034265
0.152704	0.148948	0.330309	0.397564	1.750869	0							0.177606	-0.034228
0.153198	0.146243	0.331299	0.396082	1.755815	0							0.1781	-0.034191
0.153693	0.148201	0.332288	0.394686	1.760762	0							0.178595	-0.034167
0.154188	0.141669	0.333278	0.393764	1.765708	0							0.17909	-0.034142
0.154683	0.148644	0.334267	0.39223	1.770654	0							0.179585	-0.034117
0.155177	0.172036	0.335257	0.390789	1.775601	0							0.180079	-0.034092
0.155672	0.203312	0.336246	0.389469	1.780547	0							0.180574	-0.034068
0.156167	0.238292	0.337235	0.388642	1.785494	0							0.181069	-0.034043
0.156662	0.270856	0.338225	0.387144	1.79044	0							0.181563	-0.034018
0.157156	0.301401	0.339214	0.385737	1.795387	0							0.182058	-0.033993
0.157651	0.328613	0.340204	0.384448	1.800333	0							0.182553	-0.033969
0.158146	0.33514	0.341193	0.383986	1.805279	0							0.183048	-0.033944
0.15864	0.334806	0.342183	0.382579	1.810226	0							0.183542	-0.033919
0.159135	0.336056	0.343172	0.381157	1.815172	0							0.184037	-0.033894
0.15963	0.333392	0.344162	0.379883	1.820119	0							0.184532	-0.033869
0.160125	0.323249	0.345151	0.378687	1.825065	0							0.185027	-0.033844
0.160619	0.312531	0.34614	0.378695	1.830012	0							0.185521	-0.03382
0.161114	0.296297	0.34713	0.377403	1.834958	0							0.186016	-0.033795
0.161609	0.264445	0.348119	0.376046	1.839905	0							0.186511	-0.03377
0.162104	0.230459	0.349109	0.374823	1.844851	0							0.187005	-0.033745
0.162598	0.203455	0.350098	0.373666	1.849797	0							0.1875	-0.03372
0.163093	0.185369	0.351088	0.373231	1.854744	0							0.187995	-0.033695
0.163588	0.179591	0.352077	0.372097	1.85969	0							0.18849	-0.033657
0.164082	0.1807	0.353067	0.370865	1.864637	0							0.188984	-0.03362
0.164577	0.185623	0.354056	0.369741	1.869583	0							0.189479	-0.033582
0.165072	0.184593	0.355045	0.368703	1.87453	0							0.189974	-0.033544
0.165567	0.167024	0.356035	0.368402	1.879476	0							0.190468	-0.033507
0.166061	0.14777	0.357024	0.367344	1.884423	0							0.190963	-0.033469
0.166556	0.143879	0.358014	0.36617	1.889369	0							0.191458	-0.033431
0.167051	0.146107	0.359003	0.365105	1.894315	0							0.191953	-0.033394
0.167545	0.146014	0.359993	0.364145	1.899262	0							0.192447	-0.033356
0.16804	0.145978	0.360982	0.363232	1.904208	0							0.192942	-0.033318
0.168535	0.143724	0.361972	0.362942	1.909155	0							0.193437	-0.033293
0.16903	0.140192	0.362961	0.361982	1.914101	0							0.193932	-0.033268
0.169524	0.138939	0.36395	0.360856	1.919048	0							0.194426	-0.033243
0.170019	0.13772	0.36494	0.359821	1.923994	0							0.194921	-0.033217
0.170514	0.140255	0.365929	0.358857	1.92894	0							0.195416	-0.033192
0.171009	0.14046	0.366919	0.35799	1.933887	0							0.19591	-0.033167
0.171503	0.140837	0.367908	0.357708	1.938833	0							0.196405	-0.033142
0.171998	0.14017	0.368898	0.356815	1.94378	0							0.1969	-0.033116
0.172493	0.137612	0.369887	0.355741	1.948726	0							0.197395	-0.033091
0.172987	0.137084	0.370877	0.35479	1.953673	0							0.197889	-0.033066
0.173482	0.138187	0.371866	0.353987	1.958619	0							0.198384	-0.033028
0.173977	0.142591	0.372856	0.353229	1.963565	0							0.198879	-0.03299
0.174472	0.144644	0.373845	0.35277	1.968512	0							0.199373	-0.032952
0.174966	0.141702	0.374834	0.352252	1.973458	0							0.199868	-0.032913
0.175461	0.140064	0.375824	0.351228	1.978405	0							0.200363	-0.032875
0.175956	0.140979	0.376813	0.350316	1.983351	0							0.200858	-0.032837
0.17645	0.140322	0.377803	0.349494	1.988298	0							0.201352	-0.032799
0.176945	0.137043	0.378792	0.348726	1.993244	0							0.201847	-0.032761
0.17744	0.137538	0.379782	0.347976	1.998191	0							0.202342	-0.032723
0.177935	0.135906	0.380771	0.347523	2.003137	0							0.202837	-0.032684
0.178429	0.134551	0.381761	0.347079	2.008083	0							0.203331	-0.032659
0.178924	0.133741	0.38275	0.346071	2.01303	0							0.203826	-0.032633
0.179419	0.128551	0.383739	0.345176	2.017976	0							0.204321	-0.032608
0.179914	0.129991	0.384729	0.344347	2.022923	0							0.204815	-0.032582
0.180408	0.129284	0.385718	0.343596	2.027869	0							0.20531	-0.032557
0.180903	0.127337	0.386708	0.342934	2.032816	0							0.205805	-0.032531
0.181398	0.128674	0.387697	0.342632	2.037762	0							0.2063	-0.032506
0.181892	0.131762	0.388687	0.342424	2.042708	0							0.206794	-0.03248
0.182387	0.132353	0.389676	0.341365	2.047655	0							0.207289	-0.032455
0.182882	0.132426	0.390666	0.340458	2.052601	0							0.207784	-0.032429
0.183377	0.133741	0.391655	0.339682	2.057548	0							0.208279	-0.032403
0.183871	0.132449	0.392644	0.339011	2.062494	0							0.208773	-0.032378
0.184366	0.13217	0.393634	0.338378	2.067441	0							0.209268	-0.032352
0.184861	0.131919	0.394623	0.337771	2.072387	0							0.209763	-0.032327
0.185355	0.129418	0.395613	0.337437	2.077333	0							0.210257	-0.032301
0.18585	0.129003	0.396602	0.337307	2.08228	0							0.210752	-0.032275
0.186345	0.123711	0.397592	0.336284	2.087226	0							0.211247	-0.03225
0.18684	0.119104	0.398581	0.335452	2.092173	0							0.211742	-0.032224
0.187334	0.117729	0.399571	0.334734	2.097119	0							0.212236	-0.032198
0.187829	0.115335	0.40056	0.33405	2.102066	0							0.212731	-0.032173
0.188324	0.110427	0.401549	0.333428	2.107012	0							0.213226	-0.032134
0.188819	0.106267	0.402539	0.332803	2.111959	0							0.21372	-0.032095
0.189313	0.106668	0.403528	0.332425	2.116905	0							0.214215	-0.032057
0.189808	0.098708	0.404518	0.332218	2.121851	0							0.21471	-0.032018
0.190303	0.096551	0.405507	0.331289	2.126798	0							0.215205	-0.031979
0.190797	0.095476	0.406497	0.330514	2.131744	0							0.215699	-0.03194
0.191292	0.096899	0.407486	0.329847	2.136691	0							0.216194	-0.031902
0.191787	0.098253	0.408476	0.329236	2.141637	0							0.216689	-0.031863
0.192282	0.099233	0.409465	0.328693	2.146584	0							0.217184	-0.031824
0.192776	0.097479	0.410454	0.328131	2.15153	0							0.217678	-0.031786
0.193271	0.102794	0.411444	0.327697	2.156476	0							0.218173	-0.03176
0.193766	0.107039	0.412433	0.327576	2.161423	0							0.218668	-0.031734
0.194261	0.108139	0.413423	0.326678	2.166369	0							0.219162	-0.031708
0.194755	0.113091	0.414412	0.325975	2.171316	0							0.219657	-0.031682
0.19525	0.116747	0.415402	0.325487	2.176262	0							0.220152	-0.031656
0.195745	0.115306	0.416391	0.324793	2.181209	0							0.220647	-0.03163
0.196239	0.116011	0.417381	0.324176	2.186155	0							0.221141	-0.031604
0.196734	0.115823	0.41837	0.323601	2.191102	0							0.221636	-0.031579
0.197229	0.113166	0.41936	0.323073	2.196048	0							0.222131	-0.031553
0.197724	0.11475	0.420349	0.322579	2.200994	0							0.222625	-0.031527
0.198218	0.114963	0.421338	0.322098	2.205941	0							0.22312	-0.031501
0.198713	0.111186	0.422328	0.321559	2.210887	0							0.223615	-0.031475
0.199208	0.110688	0.423317	0.321116	2.215834	0							0.22411	-0.031449
0.199702	0.105178	0.424307	0.320685	2.22078	0							0.224604	-0.031423
0.200197	0.10659	0.425296	0.320266	2.225727	0							0.225099	-0.031397
0.200692	0.107617	0.426286	0.319878	2.230673	0							0.225594	-0.031371
0.201187	0.105822	0.427275	0.31947	2.23562	0							0.226089	-0.031345
0.201681	0.104639	0.428264	0.319023	2.240566	0							0.226583	-0.031319
0.202176	0.105819	0.429254	0.318559	2.245512	0							0.227078	-0.031293
0.202671	0.107906	0.430243	0.318106	2.250459	0							0.227573	-0.031267
0.203166	0.105765	0.431233	0.317689	2.255405	0							0.228067	-0.031228
0.20366	0.105571	0.432222	0.317286	2.260352	0							0.228562	-0.031189
0.204155	0.100173	0.433212	0.316861	2.265298	0							0.229057	-0.03115
0.20465	0.103033	0.434201	0.316446	2.270245	0							0.229552	-0.031111
0.205144	0.100677	0.435191	0.316031	2.275191	0							0.230046	-0.031072
0.205639	0.100543	0.43618	0.315667	2.280138	0							0.230541	-0.031033
0.206134	0.103871	0.43717	0.315268	2.285084	0							0.231036	-0.030993
0.206629	0.102556	0.438159	0.314858	2.29003	0							0.231531	-0.030954
0.207123	0.099287	0.439148	0.314478	2.294977	0							0.232025	-0.030915
0.207618	0.101418	0.440138	0.31408	2.299923	0							0.23252	-0.030876
0.208113	0.099946	0.441127	0.313674	2.30487	0							0.233015	-0.03085
0.208607	0.101297	0.442117	0.313254	2.309816	0							0.233509	-0.030824
0.209102	0.103838	0.443106	0.312882	2.314763	0							0.234004	-0.030798
0.209597	0.106977	0.444096	0.31251	2.319709	0							0.234499	-0.030772
0.210092	0.107998	0.445085	0.312133	2.324655	0							0.234994	-0.030745
0.210586	0.109522	0.446075	0.311725	2.329602	0							0.235488	-0.030719
0.211081	0.106178	0.447064	0.311328	2.334548	0							0.235983	-0.030693
0.211576	0.107612	0.448053	0.310972	2.339495	0							0.236478	-0.030667
0.212071	0.110134	0.449043	0.310599	2.344441	0							0.236972	-0.030641
0.212565	0.109087	0.450032	0.310233	2.349388	0							0.237467	-0.030615
0.21306	0.105972	0.451022	0.309866	2.354334	0							0.237962	-0.030589
0.213555	0.103646	0.452011	0.309496	2.35928	0							0.238457	-0.030562
0.214049	0.099856	0.453001	0.309114	2.364227	0							0.238951	-0.030536
0.214544	0.096771	0.45399	0.308719	2.369173	0							0.239446	-0.03051
0.215039	0.093124	0.45498	0.308348	2.37412	0							0.239941	-0.030484
0.215534	0.092019	0.455969	0.307961	2.379066	0							0.240436	-0.030458
0.216028	0.090051	0.456958	0.307593	2.384013	0							0.24093	-0.030432
0.216523	0.088519	0.457948	0.307201	2.388959	0							0.241425	-0.030405
0.217018	0.087483	0.458937	0.306858	2.393905	0							0.24192	-0.030379
0.217513	0.085094	0.459927	0.306505	2.398852	0							0.242414	-0.030353
0.218007	0.08546	0.460916	0.306177	2.403798	0							0.242909	-0.030314
0.218502	0.086422	0.461906	0.305821	2.408745	0							0.243404	-0.030274
0.218997	0.087319	0.462895	0.305485	2.413691	0							0.243899	-0.030235
0.219491	0.089429	0.463885	0.305137	2.418638	0							0.244393	-0.030195
0.219986	0.092659	0.464874	0.304781	2.423584	0							0.244888	-0.030156
0.220481	0.094625	0.465863	0.304466	2.42853	0							0.245383	-0.030117
0.220976	0.09425	0.466853	0.30415	2.433477	0							0.245877	-0.030077
0.22147	0.095458	0.467842	0.303818	2.438423	0							0.246372	-0.030038
0.221965	0.09688	0.468832	0.303489	2.44337	0							0.246867	-0.029998
0.22246	0.099923	0.469821	0.303133	2.448316	0							0.247362	-0.029959
0.222954	0.101694	0.470811	0.302796	2.453263	0							0.247856	-0.029933
0.223449	0.104511	0.4718	0.302471	2.458209	0							0.248351	-0.029906
0.223944	0.106032	0.47279	0.302151	2.463156	0							0.248846	-0.02988
0.224439	0.105446	0.473779	0.301835	2.468102	0							0.249341	-0.029854
0.224933	0.104667	0.474768	0.301542	2.473048	0							0.249835	-0.029827
0.225428	0.103707	0.475758	0.301248	2.477995	0							0.25033	-0.029801
0.225923	0.104827	0.476747	0.300935	2.482941	0							0.250825	-0.029775
0.226418	0.10793	0.477737	0.300639	2.487888	0							0.251319	-0.029749
0.226912	0.106398	0.478726	0.300351	2.492834	0							0.251814	-0.029722
0.227407	0.103156	0.479716	0.300038	2.497781	0							0.252309	-0.029696
0.227902	0.104942	0.480705	0.299697	2.502727	0							0.252804	-0.02967
0.228396	0.100046	0.481695	0.299373	2.507674	0							0.253298	-0.029643
0.228891	0.099899	0.482684	0.299066	2.51262	0							0.253793	-0.029617
0.229386	0.098673	0.483673	0.298733	2.517566	0							0.254288	-0.029591
0.229881	0.097917	0.484663	0.298455	2.522513	0							0.254783	-0.029564
0.230375	0.096356	0.485652	0.298174	2.527459	0							0.255277	-0.029538
0.23087	0.095751	0.486642	0.297891	2.532406	0							0.255772	-0.029512
0.231365	0.097002	0.487631	0.297599	2.537352	0							0.256267	-0.029485
0.231859	0.094753	0.488621	0.297311	2.542299	0							0.256761	-0.029459
0.232354	0.099125	0.48961	0.297008	2.547245	0							0.257256	-0.029433
0.232849	0.095655	0.4906	0.296682	2.552191	0							0.257751	-0.029393
0.233344	0.101144	0.491589	0.296335	2.557138	0							0.258246	-0.029354
0.233838	0.104009	0.492579	0.296021	2.562084	0							0.25874	-0.029314
0.234333	0.107325	0.493568	0.295694	2.567031	0							0.259235	-0.029274
0.234828	0.111361	0.494557	0.295401	2.571977	0							0.25973	-0.029235
0.235323	0.10811	0.495547	0.295118	2.576924	0							0.260224	-0.029195
0.235817	0.102266	0.496536	0.294869	2.58187	0							0.260719	-0.029156
0.236312	0.095988	0.497526	0.2946	2.586817	0							0.261214	-0.029116
0.236807	0.096861	0.498515	0.294322	2.591763	0							0.261709	-0.029076
0.237301	0.088386	0.499505	0.294029	2.596709	0							0.262203	-0.029037
0.237796	0.090262	0.500494	0.29378	2.601656	0							0.262698	-0.02901
0.238291	0.087653	0.501484	0.293473	2.606602	0							0.263193	-0.028984
0.238786	0.080222	0.502473	0.293189	2.611549	0							0.263688	-0.028958
0.23928	0.077872	0.503462	0.29295	2.616495	0							0.264182	-0.028931
0.239775	0.070465	0.504452	0.292678	2.621442	0							0.264677	-0.028905
0.24027	0.070899	0.505441	0.292369	2.626388	0							0.265172	-0.028878
0.240765	0.075228	0.506431	0.292062	2.631334	0							0.265666	-0.028852
0.241259	0.082578	0.50742	0.291744	2.636281	0							0.266161	-0.028826
0.241754	0.08491	0.50841	0.291461	2.641227	0							0.266656	-0.028799
0.242249	0.087599	0.509399	0.291204	2.646174	0							0.267151	-0.028773
0.242743	0.083568	0.510388	0.290936	2.65112	0							0.267645	-0.028746
0.243238	0.080385	0.511378	0.290658	2.656067	0							0.26814	-0.02872
0.243733	0.087134	0.512367	0.290387	2.661013	0							0.268635	-0.028694
0.244228	0.085315	0.513357	0.290143	2.665959	0							0.26913	-0.028667
0.244722	0.087965	0.514346	0.289861	2.670906	0							0.269624	-0.028641
0.245217	0.089265	0.515336	0.28958	2.675852	0							0.270119	-0.028614
0.245712	0.093012	0.516325	0.289324	2.680799	0							0.270614	-0.028588
0.246206	0.092411	0.517315	0.289036	2.685745	0							0.271108	-0.028562
0.246701	0.087445	0.518304	0.288752	2.690692	0							0.271603	-0.028535
0.247196	0.091543	0.519294	0.288495	2.695638	0							0.272098	-0.028509
0.247691	0.090917	0.520283	0.288228	2.700584	0							0.272593	-0.028469
0.248185	0.093535	0.521272	0.28796	2.705531	0							0.273087	-0.02843
0.24868	0.092368	0.522262	0.287705	2.710477	0							0.273582	-0.02839
0.249175	0.095651	0.523251	0.287494	2.715424	0							0.274077	-0.02835
0.24967	0.094313	0.524241	0.287217	2.72037	0							0.274571	-0.02831
0.250164	0.092338	0.52523	0.28694	2.725317	0							0.275066	-0.028271
0.250659	0.091665	0.52622	0.286623	2.730263	0							0.275561	-0.028231
0.251154	0.085538	0.527209	0.286366	2.735209	0							0.276056	-0.028191
0.251648	0.086805	0.528199	0.286095	2.740156	0							0.27655	-0.028152
0.252143	0.086934	0.529188	0.285873	2.745102	0							0.277045	-0.028112
0.252638	0.088706	0.530177	0.285603	2.750049	0							0.27754	-0.028086
0.253133	0.088758	0.531167	0.285385	2.754995	0							0.278035	-0.028059
0.253627	0.084924	0.532156	0.28515	2.759942	0							0.278529	-0.028033
0.254122	0.085855	0.533146	0.284902	2.764888	0							0.279024	-0.028006
0.254617	0.083452	0.534135	0.284687	2.769835	0							0.279519	-0.02798
0.255112	0.088032	0.535125	0.284441	2.774781	0							0.280013	-0.027953
0.255606	0.08487	0.536114	0.284188	2.779727	0							0.280508	-0.027927
0.256101	0.082453	0.537104	0.28394	2.784674	0							0.281003	-0.027901
0.256596	0.080874	0.538093	0.283669	2.78962	0							0.281498	-0.027874
0.25709	0.075244	0.539082	0.283398	2.794567	0							0.281992	-0.027848
0.257585	0.075648	0.540072	0.283148	2.799513	0							0.282487	-0.027821
0.25808	0.072339	0.541061	0.282914	2.80446	0							0.282982	-0.027795
0.258575	0.072058	0.542051	0.282684	2.809406	0							0.283476	-0.027769
0.259069	0.072838	0.54304	0.282447	2.814353	0							0.283971	-0.027742
0.259564	0.074608	0.54403	0.282188	2.819299	0							0.284466	-0.027716
0.260059	0.07053	0.545019	0.281931	2.824245	0							0.284961	-0.027689
0.260553	0.070106	0.546009	0.281692	2.829192	0							0.285455	-0.027663
0.261048	0.076924	0.546998	0.28143	2.834138	0							0.28595	-0.027637
0.261543	0.080419	0.547987	0.281158	2.839085	0							0.286445	-0.02761
0.262038	0.082714	0.548977	0.280935	2.844031	0							0.28694	-0.027584
0.262532	0.082938	0.549966	0.280712	2.848978	0							0.287434	-0.027557
0.263027	0.08391	0.550956	0.280487	2.853924	0							0.287929	-0.027531
0.263522	0.085235	0.551945	0.280255	2.858871	0							0.288424	-0.027505
0.264017	0.083225	0.552935	0.280031	2.863817	0							0.288918	-0.027478
0.264511	0.081791	0.553924	0.279776	2.868763	0							0.289413	-0.027452
0.265006	0.0807	0.554914	0.279507	2.87371	0							0.289908	-0.027425
0.265501	0.08075	0.555903	0.279259	2.878656	0							0.290403	-0.027399
0.265995	0.080869	0.556893	0.27899	2.883603	0							0.290897	-0.027372
0.26649	0.079219	0.557882	0.278727	2.888549	0							0.291392	-0.027346
0.266985	0.081371	0.558871	0.278499	2.893496	0							0.291887	-0.02732
0.26748	0.0822	0.559861	0.278271	2.898442	0							0.292381	-0.02728
0.267974	0.080237	0.56085	0.278021	2.903389	0							0.292876	-0.02724
0.268469	0.079819	0.56184	0.277807	2.908335	0							0.293371	-0.027201
0.268964	0.078655	0.562829	0.277628	2.913281	0							0.293866	-0.027161
0.269458	0.076131	0.563819	0.277434	2.918228	0							0.29436	-0.027121
0.269953	0.075486	0.564808	0.277203	2.923174	0							0.294855	-0.027082
0.270448	0.075063	0.565798	0.276952	2.928121	0							0.29535	-0.027042
0.270943	0.073448	0.566787	0.276707	2.933067	0							0.295845	-0.027002
0.271437	0.069147	0.567776	0.276461	2.938014	0							0.296339	-0.026963
0.271932	0.064195	0.568766	0.276208	2.94296	0							0.296834	-0.026923
0.272427	0.061312	0.569755	0.275941	2.947906	0							0.297329	-0.026897
0.272922	0.066869	0.570745	0.275685	2.952853	0							0.297823	-0.02687
0.273416	0.074447	0.571734	0.275481	2.957799	0							0.298318	-0.026844
0.273911	0.077261	0.572724	0.275302	2.962746	0							0.298813	-0.026818
0.274406	0.078622	0.573713	0.275102	2.967692	0							0.299308	-0.026791
0.2749	0.079483	0.574703	0.274878	2.972639	0							0.299802	-0.026765
0.275395	0.080026	0.575692	0.274636	2.977585	0							0.300297	-0.026738
0.27589	0.076959	0.576681	0.274416	2.982531	0							0.300792	-0.026712
0.276385	0.078362	0.577671	0.274203	2.987478	0							0.301287	-0.026686
0.276879	0.076941	0.57866	0.273957	2.992424	0							0.301781	-0.026659
0.277374	0.078013	0.57965	0.273716	2.997371	0							0.302276	-0.026633
0.277869	0.069755	0.580639	0.273479	3.002317	0							0.302771	-0.026607
0.278363	0.066078	0.581629	0.273262	3.007264	0							0.303265	-0.02658
0.278858	0.064789	0.582618	0.273048	3.01221	0							0.30376	-0.026554
0.279353	0.063379	0.583608	0.272815	3.017156	0							0.304255	-0.026528
0.279848	0.066142	0.584597	0.272595	3.022103	0							0.30475	-0.026501
0.280342	0.062807	0.585586	0.272391	3.027049	0							0.305244	-0.026475
0.280837	0.065227	0.586576	0.272185	3.031996	0							0.305739	-0.026448
