Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.579755	-0.108259	1.184268	17.111834									0.604514	-0.147013
0.580249	-0.103662	1.185257	17.111887									0.605008	-0.147014
0.580744	-0.100241	1.186247	17.111916									0.605503	-0.147014
0.581239	-0.098662	1.187236	17.111937									0.605998	-0.147014
0.581734	-0.099268	1.188226	17.111935									0.606492	-0.147014
0.582228	-0.09557	1.189215	17.111998									0.606987	-0.147014
0.582723	-0.092714	1.190204	17.11199									0.607482	-0.147014
0.583218	-0.090282	1.191194	17.112005									0.607976	-0.147014
0.583712	-0.089839	1.192183	17.112003									0.608471	-0.147015
0.584207	-0.091973	1.193172	17.112									0.608966	-0.147015
0.584702	-0.092019	1.194162	17.112003									0.609461	-0.147015
0.585196	-0.09315	1.195151	17.112055									0.609955	-0.147015
0.585691	-0.094172	1.196141	17.112118									0.61045	-0.147015
0.586186	-0.098439	1.19713	17.112167									0.610945	-0.147015
0.58668	-0.100407	1.198119	17.112228									0.611439	-0.147015
0.587175	-0.104223	1.199109	17.112291									0.611934	-0.147015
0.58767	-0.105459	1.200098	17.112337									0.612429	-0.147015
0.588165	-0.10449	1.201088	17.112431									0.612923	-0.147015
0.588659	-0.1056	1.202077	17.112507									0.613418	-0.147015
0.589154	-0.1062	1.203066	17.112535									0.613913	-0.147015
0.589649	-0.105407	1.204056	17.112602									0.614407	-0.147015
0.590143	-0.105592	1.205045	17.112633									0.614902	-0.147015
0.590638	-0.10689	1.206034	17.112675									0.615397	-0.147015
0.591133	-0.103962	1.207024	17.11274									0.615892	-0.147015
0.591627	-0.103246	1.208013	17.112818									0.616386	-0.147015
0.592122	-0.106621	1.209003	17.112856									0.616881	-0.147016
0.592617	-0.11018	1.209992	17.11286									0.617376	-0.147016
0.593112	-0.111391	1.210981	17.112886									0.61787	-0.147016
0.593606	-0.111155	1.211971	17.112926									0.618365	-0.147016
0.594101	-0.109366	1.21296	17.112963									0.61886	-0.147016
0.594596	-0.109448	1.21395	17.113043									0.619354	-0.147016
0.59509	-0.110886	1.214939	17.113113									0.619849	-0.147016
0.595585	-0.109828	1.215928	17.113146									0.620344	-0.147017
0.59608	-0.108954	1.216918	17.113184									0.620838	-0.147017
0.596574	-0.107852	1.217907	17.113243									0.621333	-0.147017
0.597069	-0.104664	1.218897	17.113333									0.621828	-0.147017
0.597564	-0.100149	1.219886	17.113459									0.622322	-0.147017
0.598058	-0.096961	1.220875	17.113472									0.622817	-0.147017
0.598553	-0.095491	1.221865	17.113394									0.623312	-0.147017
0.599048	-0.09612	1.222854	17.113356									0.623807	-0.147018
0.599542	-0.096986	1.223843	17.113338									0.624301	-0.147018
0.600037	-0.09632	1.224833	17.113342									0.624796	-0.147018
0.600532	-0.09844	1.225822	17.113325									0.625291	-0.147018
0.601027	-0.103671	1.226812	17.113291									0.625785	-0.147018
0.601521	-0.108009	1.227801	17.113314									0.62628	-0.147018
0.602016	-0.110181	1.22879	17.113297									0.626775	-0.147019
0.602511	-0.112092	1.22978	17.113285									0.627269	-0.147019
0.603005	-0.113859	1.230769	17.113415									0.627764	-0.147019
0.6035	-0.115479	1.231758	17.113491									0.628259	-0.147019
0.603995	-0.114701	1.232748	17.113464									0.628753	-0.147019
0.604489	-0.11238	1.233737	17.11343									0.629248	-0.147019
0.604984	-0.11316	1.234727	17.113434									0.629743	-0.147019
0.605479	-0.112535	1.235716	17.113436									0.630238	-0.14702
0.605973	-0.109561	1.236705	17.113401									0.630732	-0.14702
0.606468	-0.106335	1.237695	17.11343									0.631227	-0.14702
0.606963	-0.104534	1.238684	17.113447									0.631722	-0.14702
0.607458	-0.105839	1.239673	17.113472									0.632216	-0.14702
0.607952	-0.109638	1.240663	17.113522									0.632711	-0.14702
0.608447	-0.114786	1.241652	17.113585									0.633206	-0.147021
0.608942	-0.110987	1.242642	17.113625									0.6337	-0.147021
0.609436	-0.116297	1.243631	17.113708									0.634195	-0.147021
0.609931	-0.118982	1.24462	17.113781									0.63469	-0.147021
0.610426	-0.11291	1.24561	17.113815									0.635184	-0.147021
0.61092	-0.110954	1.246599	17.113815									0.635679	-0.147021
0.611415	-0.108811	1.247589	17.113798									0.636174	-0.147021
0.61191	-0.111802	1.248578	17.113813									0.636669	-0.147022
0.612404	-0.107997	1.249567	17.113794									0.637163	-0.147022
0.612899	-0.107224	1.250557	17.11375									0.637658	-0.147022
0.613394	-0.105119	1.251546	17.113783									0.638153	-0.147022
0.613889	-0.107495	1.252535	17.113829									0.638647	-0.147022
0.614383	-0.103202	1.253525	17.113867									0.639142	-0.147022
0.614878	-0.09749	1.254514	17.113962									0.639637	-0.147023
0.615373	-0.101341	1.255504	17.114029									0.640131	-0.147023
0.615867	-0.103394	1.256493	17.114092									0.640626	-0.147023
0.616362	-0.102187	1.257482	17.114233									0.641121	-0.147023
0.616857	-0.099664	1.258472	17.114227									0.641616	-0.147023
0.617351	-0.101453	1.259461	17.114359									0.64211	-0.147023
0.617846	-0.102881	1.260451	17.114477									0.642605	-0.147023
0.618341	-0.101025	1.26144	17.114487									0.6431	-0.147024
0.618835	-0.099149	1.262429	17.114586									0.643594	-0.147024
0.61933	-0.102602	1.263419	17.114609									0.644089	-0.147024
0.619825	-0.105369	1.264408	17.114689									0.644584	-0.147024
0.62032	-0.106082	1.265397	17.11471									0.645078	-0.147024
0.620814	-0.106145	1.266387	17.114721									0.645573	-0.147024
0.621309	-0.110522	1.267376	17.114794									0.646068	-0.147024
0.621804	-0.113421	1.268366	17.114834									0.646562	-0.147024
0.622298	-0.11525	1.269355	17.114887									0.647057	-0.147024
0.622793	-0.113319	1.270344	17.114929									0.647552	-0.147024
0.623288	-0.11324	1.271334	17.114834									0.648046	-0.147024
0.623782	-0.114612	1.272323	17.114847									0.648541	-0.147024
0.624277	-0.112146	1.273313	17.114916									0.649036	-0.147024
0.624772	-0.113173	1.274302	17.11495									0.649531	-0.147024
0.625266	-0.115673	1.275291	17.114981									0.650025	-0.147024
0.625761	-0.115035	1.276281	17.114962									0.65052	-0.147024
0.626256	-0.112814	1.27727	17.114973									0.651015	-0.147025
0.626751	-0.113164	1.27826	17.115042									0.651509	-0.147025
0.627245	-0.109334	1.279249	17.115036									0.652004	-0.147025
0.62774	-0.10856	1.280238	17.115089									0.652499	-0.147025
0.628235	-0.111363	1.281228	17.115114									0.652993	-0.147025
0.628729	-0.11244	1.282217	17.115112									0.653488	-0.147025
0.629224	-0.112943	1.283206	17.115105									0.653983	-0.147026
0.629719	-0.113918	1.284196	17.115084									0.654477	-0.147026
0.630213	-0.110317	1.285185	17.115107									0.654972	-0.147026
0.630708	-0.109065	1.286175	17.115171									0.655467	-0.147026
0.631203	-0.111856	1.287164	17.11515									0.655962	-0.147026
0.631697	-0.110139	1.288153	17.115145									0.656456	-0.147026
0.632192	-0.108476	1.289143	17.115295									0.656951	-0.147027
0.632687	-0.10776	1.290132	17.115314									0.657446	-0.147027
0.633182	-0.104301	1.291121	17.115301									0.65794	-0.147027
0.633676	-0.100216	1.292111	17.11525									0.658435	-0.147027
0.634171	-0.098487	1.2931	17.115208									0.65893	-0.147027
0.634666	-0.09648	1.29409	17.115227									0.659424	-0.147027
0.63516	-0.098253	1.295079	17.115246									0.659919	-0.147028
0.635655	-0.101086	1.296068	17.115215									0.660414	-0.147028
0.63615	-0.100936	1.297058	17.115274									0.660908	-0.147028
0.636644	-0.099139	1.298047	17.115332									0.661403	-0.147028
0.637139	-0.099938	1.299037	17.115324									0.661898	-0.147028
0.637634	-0.100644	1.300026	17.11537									0.662393	-0.147028
0.638128	-0.10044	1.301015	17.115448									0.662887	-0.147028
0.638623	-0.103172	1.302005	17.115513									0.663382	-0.147029
0.639118	-0.108036	1.302994	17.115477									0.663877	-0.147029
0.639613	-0.109314	1.303983	17.115435									0.664371	-0.147029
0.640107	-0.107027	1.304973	17.115437									0.664866	-0.147029
0.640602	-0.105961	1.305962	17.115515									0.665361	-0.147029
0.641097	-0.106357	1.306952	17.115602									0.665855	-0.147029
0.641591	-0.109543	1.307941	17.115587									0.66635	-0.14703
0.642086	-0.112749	1.30893	17.115629									0.666845	-0.14703
0.642581	-0.114406	1.30992	17.115721									0.667339	-0.14703
0.643075	-0.113621	1.310909	17.115801									0.667834	-0.14703
0.64357	-0.110651	1.311898	17.115908									0.668329	-0.14703
0.644065	-0.10941	1.312888	17.115995									0.668824	-0.147031
0.644559	-0.109525	1.313877	17.116037									0.669318	-0.147031
0.645054	-0.110495	1.314867	17.116055									0.669813	-0.147031
0.645549	-0.110301	1.315856	17.116035									0.670308	-0.147031
0.646044	-0.10759	1.316845	17.115957									0.670802	-0.147031
0.646538	-0.105951	1.317835	17.115936									0.671297	-0.147031
0.647033	-0.106982	1.318824	17.115929									0.671792	-0.147032
0.647528	-0.107866	1.319814	17.115927									0.672286	-0.147032
0.648022	-0.109826	1.320803	17.11599									0.672781	-0.147032
0.648517	-0.113283	1.321792	17.116007									0.673276	-0.147032
0.649012	-0.113652	1.322782	17.116041									0.67377	-0.147032
0.649506	-0.113426	1.323771	17.116096									0.674265	-0.147032
0.650001	-0.113169	1.324761	17.116131									0.67476	-0.147033
0.650496	-0.111933	1.32575	17.116188									0.675255	-0.147033
0.65099	-0.112412	1.326739	17.116196									0.675749	-0.147033
0.651485	-0.112769	1.327729	17.116167									0.676244	-0.147033
0.65198	-0.109483	1.328718	17.116241									0.676739	-0.147033
0.652475	-0.107106	1.329707	17.116301									0.677233	-0.147033
0.652969	-0.110241	1.330697	17.116331									0.677728	-0.147034
0.653464	-0.112871	1.331686	17.116356									0.678223	-0.147034
0.653959	-0.112438	1.332676	17.116373									0.678717	-0.147034
0.654453	-0.114783	1.333665	17.116438									0.679212	-0.147034
0.654948	-0.119989	1.334654	17.11655									0.679707	-0.147034
0.655443	-0.121788	1.335644	17.116594									0.680201	-0.147034
0.655937	-0.122435	1.336633	17.116518									0.680696	-0.147035
0.656432	-0.120751	1.337623	17.116501									0.681191	-0.147035
0.656927	-0.123268	1.338612	17.116507									0.681686	-0.147035
0.657421	-0.123882	1.339601	17.11652									0.68218	-0.147035
0.657916	-0.120556	1.340591	17.116529									0.682675	-0.147035
0.658411	-0.119008	1.34158	17.116554									0.68317	-0.147035
0.658906	-0.118391	1.342569	17.116575									0.683664	-0.147036
0.6594	-0.114746	1.343559	17.116484									0.684159	-0.147036
0.659895	-0.111582	1.344548	17.116503									0.684654	-0.147036
0.66039	-0.110058	1.345538	17.116566									0.685148	-0.147036
0.660884	-0.108666	1.346527	17.116598									0.685643	-0.147036
0.661379	-0.109428	1.347516	17.116617									0.686138	-0.147037
0.661874	-0.11064	1.348506	17.116646									0.686632	-0.147037
0.662368	-0.112238	1.349495	17.11664									0.687127	-0.147037
0.662863	-0.11326	1.350484	17.116676									0.687622	-0.147037
0.663358	-0.108675	1.351474	17.116699									0.688117	-0.147037
0.663852	-0.108259	1.352463	17.116676									0.688611	-0.147037
0.664347	-0.111103	1.353453	17.116545									0.689106	-0.147037
0.664842	-0.109741	1.354442	17.116434									0.689601	-0.147037
0.665336	-0.108452	1.355431	17.116421									0.690095	-0.147037
0.665831	-0.110981	1.356421	17.116426									0.69059	-0.147037
0.666326	-0.114475	1.35741	17.11644									0.691085	-0.147037
0.666821	-0.112672	1.3584	17.116459									0.691579	-0.147037
0.667315	-0.111417	1.359389	17.116493									0.692074	-0.147037
0.66781	-0.114528	1.360378	17.116514									0.692569	-0.147037
0.668305	-0.118569	1.361368	17.116613									0.693063	-0.147037
0.668799	-0.118157	1.362357	17.116674									0.693558	-0.147037
0.669294	-0.116257	1.363346	17.116764									0.694053	-0.147038
0.669789	-0.115086	1.364336	17.116789									0.694548	-0.147038
0.670283	-0.115499	1.365325	17.116833									0.695042	-0.147038
0.670778	-0.114352	1.366315	17.116867									0.695537	-0.147038
0.671273	-0.114347	1.367304	17.116837									0.696032	-0.147038
0.671768	-0.114017	1.368293	17.11688									0.696526	-0.147039
0.672262	-0.111665	1.369283	17.11688									0.697021	-0.147039
0.672757	-0.107088	1.370272	17.116987									0.697516	-0.147039
0.673252	-0.104113	1.371262	17.117033									0.69801	-0.147039
0.673746	-0.103381	1.372251	17.117031									0.698505	-0.147039
0.674241	-0.101901	1.37324	17.117052									0.699	-0.147039
0.674736	-0.101694	1.37423	17.11705									0.699494	-0.14704
0.67523	-0.103558	1.375219	17.117044									0.699989	-0.14704
0.675725	-0.104003	1.376208	17.117004									0.700484	-0.14704
0.67622	-0.099686	1.377198	17.117062									0.700979	-0.14704
0.676714	-0.098017	1.378187	17.117077									0.701473	-0.14704
0.677209	-0.101743	1.379177	17.117109									0.701968	-0.14704
0.677704	-0.104801	1.380166	17.117159									0.702463	-0.147041
0.678199	-0.107602	1.381155	17.117155									0.702957	-0.147041
0.678693	-0.108601	1.382145	17.117153									0.703452	-0.147041
0.679188	-0.111446	1.383134	17.117214									0.703947	-0.147041
0.679683	-0.114356	1.384124	17.117176									0.704441	-0.147041
0.680177	-0.110814	1.385113	17.117151									0.704936	-0.147042
0.680672	-0.1086	1.386102	17.117119									0.705431	-0.147042
0.681167	-0.112052	1.387092	17.117083									0.705925	-0.147042
0.681661	-0.115465	1.388081	17.117079									0.70642	-0.147042
0.682156	-0.114096	1.38907	17.116982									0.706915	-0.147042
0.682651	-0.113232	1.39006	17.11692									0.70741	-0.147042
0.683145	-0.11413	1.391049	17.116978									0.707904	-0.147043
0.68364	-0.115422	1.392039	17.116928									0.708399	-0.147043
0.684135	-0.115168	1.393028	17.116848									0.708894	-0.147043
0.684629	-0.113575	1.394017	17.116846									0.709388	-0.147043
0.685124	-0.116838	1.395007	17.11684									0.709883	-0.147043
0.685619	-0.121986	1.395996	17.116848									0.710378	-0.147044
0.686114	-0.122958	1.396986	17.116846									0.710872	-0.147044
0.686608	-0.120521	1.397975	17.116787									0.711367	-0.147044
0.687103	-0.120134	1.398964	17.116711									0.711862	-0.147044
0.687598	-0.120964	1.399954	17.116617									0.712356	-0.147044
0.688092	-0.120084	1.400943	17.116583									0.712851	-0.147045
0.688587	-0.118732	1.401932	17.116514									0.713346	-0.147045
0.689082	-0.116217	1.402922	17.116415									0.71384	-0.147045
0.689576	-0.113633	1.403911	17.116402									0.714335	-0.147045
0.690071	-0.111871	1.404901	17.116417									0.71483	-0.147045
0.690566	-0.109124	1.40589	17.11644									0.715325	-0.147045
0.69106	-0.105649	1.406879	17.116488									0.715819	-0.147046
0.691555	-0.104608	1.407869	17.116526									0.716314	-0.147046
0.69205	-0.102412	1.408858	17.116514									0.716809	-0.147046
0.692545	-0.101614	1.409847	17.116449									0.717303	-0.147046
0.693039	-0.105078	1.410837	17.116367									0.717798	-0.147046
0.693534	-0.106423	1.411826	17.11635									0.718293	-0.147047
0.694029	-0.10708	1.412816	17.116339									0.718787	-0.147047
0.694523	-0.108525	1.413805	17.116287									0.719282	-0.147047
0.695018	-0.109812	1.414794	17.116264									0.719777	-0.147047
0.695513	-0.109244	1.415784	17.116196									0.720272	-0.147047
0.696007	-0.108799	1.416773	17.116144									0.720766	-0.147048
0.696502	-0.109661	1.417763	17.116179									0.721261	-0.147048
0.696997	-0.110457	1.418752	17.116121									0.721756	-0.147048
0.697491	-0.111398	1.419741	17.116074									0.72225	-0.147048
0.697986	-0.107842	1.420731	17.116009									0.722745	-0.147048
0.698481	-0.10626	1.42172	17.115925									0.72324	-0.147048
0.698976	-0.108576	1.422709	17.11587									0.723734	-0.147049
0.69947	-0.11096	1.423699	17.115776									0.724229	-0.147049
0.699965	-0.111828	1.424688	17.115805									0.724724	-0.147049
0.70046	-0.11361	1.425678	17.115776									0.725218	-0.147049
0.700954	-0.116158	1.426667	17.115765									0.725713	-0.147049
0.701449	-0.116087	1.427656	17.115774									0.726208	-0.14705
0.701944	-0.115752	1.428646	17.115755									0.726703	-0.14705
0.702438	-0.114884	1.429635	17.115738									0.727197	-0.14705
0.702933	-0.113547	1.430625	17.11565									0.727692	-0.14705
0.703428	-0.112919	1.431614	17.115585									0.728187	-0.14705
0.703923	-0.111274	1.432603	17.115467									0.728681	-0.147051
0.704417	-0.10776	1.433593	17.115244									0.729176	-0.147051
0.704912	-0.106996	1.434582	17.115122									0.729671	-0.147051
0.705407	-0.108315	1.435571	17.114988									0.730165	-0.147051
0.705901	-0.108881	1.436561	17.114891									0.73066	-0.147051
0.706396	-0.110427	1.43755	17.114798									0.731155	-0.147052
0.706891	-0.113167	1.43854	17.114798									0.731649	-0.147052
0.707385	-0.113353	1.439529	17.114685									0.732144	-0.147052
0.70788	-0.11515	1.440518	17.114655									0.732639	-0.147052
0.708375	-0.117617	1.441508	17.114637									0.733133	-0.147052
0.708869	-0.11648	1.442497	17.114573									0.733628	-0.147053
0.709364	-0.117705	1.443487	17.114531									0.734123	-0.147053
0.709859	-0.116514	1.444476	17.114466									0.734618	-0.147053
