Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.764693	0.007708	1.554223	17.024649									0.789532	-0.000673
0.765188	0.005662	1.555212	17.024496									0.790026	-0.000695
0.765683	0.008264	1.556202	17.024401									0.790521	-0.000717
0.766177	0.012018	1.557191	17.024246									0.791016	-0.000739
0.766672	0.008766	1.55818	17.024208									0.79151	-0.00076
0.767167	0.007214	1.55917	17.024214									0.792005	-0.000782
0.767661	0.009238	1.560159	17.024204									0.7925	-0.000804
0.768156	0.006923	1.561149	17.024237									0.792994	-0.000826
0.768651	0.005478	1.562138	17.02424									0.793489	-0.000848
0.769146	0.004822	1.563127	17.024216									0.793984	-0.00087
0.76964	0.002793	1.564117	17.024288									0.794479	-0.000892
0.770135	0.003333	1.565106	17.024309									0.794973	-0.000914
0.77063	0.002629	1.566095	17.024269									0.795468	-0.000936
0.771124	0.000602	1.567085	17.02424									0.795963	-0.000958
0.771619	0.002766	1.568074	17.024214									0.796457	-0.00098
0.772114	0.00457	1.569064	17.02422									0.796952	-0.001003
0.772608	0.005554	1.570053	17.024204									0.797447	-0.001026
0.773103	0.007258	1.571042	17.024151									0.797941	-0.00105
0.773598	0.005888	1.572032	17.024124									0.798436	-0.001073
0.774092	0.003702	1.573021	17.024113									0.798931	-0.001096
0.774587	0.002158	1.574011	17.024									0.799425	-0.001119
0.775082	0.0025	1.575	17.023964									0.79992	-0.001142
0.775577	0.002071	1.575989	17.02396									0.800415	-0.001165
0.776071	0.004763	1.576979	17.023886									0.80091	-0.001188
0.776566	0.007102	1.577968	17.023813									0.801404	-0.001211
0.777061	0.005975	1.578958	17.023775									0.801899	-0.001235
0.777555	0.003511	1.579947	17.023748									0.802394	-0.001258
0.77805	0.002951	1.580936	17.023733									0.802888	-0.001282
0.778545	0.0055	1.581926	17.023682									0.803383	-0.001306
0.779039	0.007459	1.582915	17.023624									0.803878	-0.001329
0.779534	0.011694	1.583904	17.023657									0.804372	-0.001353
0.780029	0.01455	1.584894	17.023643									0.804867	-0.001376
0.780523	0.019539	1.585883	17.023586									0.805362	-0.0014
0.781018	0.021935	1.586873	17.023575									0.805856	-0.001424
0.781513	0.019446	1.587862	17.02356									0.806351	-0.001447
0.782008	0.0192	1.588851	17.023563									0.806846	-0.001471
0.782502	0.018271	1.589841	17.023577									0.807341	-0.001495
0.782997	0.016708	1.59083	17.023514									0.807835	-0.002631
0.783492	0.016879	1.59182	17.023403									0.80833	-0.005949
0.783986	0.016906	1.592809	17.023344									0.808825	-0.005452
0.784481	0.016518	1.593798	17.023346									0.809319	-0.003585
0.784976	0.014543	1.594788	17.023376									0.809814	-0.003602
0.78547	0.011361	1.595777	17.023384									0.810309	-0.004186
0.785965	0.008556	1.596766	17.023373									0.810803	-0.005113
0.78646	0.010006	1.597756	17.023338									0.811298	-0.006219
0.786955	0.013228	1.598745	17.023315									0.811793	-0.00405
0.787449	0.012718	1.599735	17.023281									0.812288	-0.001732
0.787944	0.011781	1.600724	17.023256									0.812782	-0.001756
0.788439	0.00889	1.601713	17.023298									0.813277	-0.00178
0.788933	0.012249	1.602703	17.023272									0.813772	-0.001804
0.789428	0.012416	1.603692	17.023214									0.814266	-0.001828
0.789923	0.013165	1.604682	17.023228									0.814761	-0.001852
0.790417	0.015094	1.605671	17.023323									0.815256	-0.001876
0.790912	0.011356	1.60666	17.023411									0.81575	-0.0019
0.791407	0.008737	1.60765	17.023455									0.816245	-0.001924
0.791901	0.007464	1.608639	17.023531									0.81674	-0.001949
0.792396	0.010881	1.609628	17.023638									0.817234	-0.001973
0.792891	0.012996	1.610618	17.023703									0.817729	-0.001997
0.793386	0.015953	1.611607	17.023676									0.818224	-0.002022
0.79388	0.013929	1.612597	17.023735									0.818719	-0.002046
0.794375	0.014602	1.613586	17.023764									0.819213	-0.002071
0.79487	0.015019	1.614575	17.023739									0.819708	-0.002095
0.795364	0.014185	1.615565	17.023767									0.820203	-0.00212
0.795859	0.018539	1.616554	17.023851									0.820697	-0.002144
0.796354	0.016589	1.617544	17.023855									0.821192	-0.002169
0.796848	0.017004	1.618533	17.023933									0.821687	-0.002192
0.797343	0.017682	1.619522	17.024021									0.822181	-0.002216
0.797838	0.018569	1.620512	17.024076									0.822676	-0.00224
0.798332	0.01947	1.621501	17.024111									0.823171	-0.002264
0.798827	0.017324	1.622491	17.024099									0.823665	-0.002288
0.799322	0.013654	1.62348	17.024099									0.82416	-0.002312
0.799817	0.01479	1.624469	17.024185									0.824655	-0.004213
0.800311	0.013094	1.625459	17.02409									0.82515	-0.00313
0.800806	0.011811	1.626448	17.024181									0.825644	-0.002384
0.801301	0.015419	1.627437	17.024237									0.826139	-0.002407
0.801795	0.014972	1.628427	17.024204									0.826634	-0.002431
0.80229	0.015193	1.629416	17.024227									0.827128	-0.002455
0.802785	0.019885	1.630406	17.024292									0.827623	-0.002478
0.803279	0.02	1.631395	17.024294									0.828118	-0.002502
0.803774	0.02071	1.632384	17.024275									0.828612	-0.002526
0.804269	0.021327	1.633374	17.024229									0.829107	-0.002549
0.804763	0.019644	1.634363	17.02408									0.829602	-0.002573
0.805258	0.019659	1.635352	17.02408									0.830096	-0.002597
0.805753	0.016738	1.636342	17.024076									0.830591	-0.00262
0.806248	0.016027	1.637331	17.024101									0.831086	-0.002644
0.806742	0.010688	1.638321	17.024082									0.831581	-0.002668
0.807237	0.005018	1.63931	17.024115									0.832075	-0.002692
0.807732	-0.002631	1.640299	17.024075									0.83257	-0.002716
0.808226	-0.005949	1.641289	17.024088									0.833065	-0.00274
0.808721	-0.005452	1.642278	17.024008									0.833559	-0.002764
0.809216	-0.003585	1.643268	17.023973									0.834054	-0.002788
0.80971	-0.003602	1.644257	17.023972									0.834549	-0.002812
0.810205	-0.004186	1.645246	17.023924									0.835043	-0.002836
0.8107	-0.005113	1.646236	17.023865									0.835538	-0.00286
0.811195	-0.006219	1.647225	17.023882									0.836033	-0.006655
0.811689	-0.00405	1.648215	17.023794									0.836528	-0.008318
0.812184	-0.00063	1.649204	17.023777									0.837022	-0.004966
0.812679	0.003588	1.650193	17.023758									0.837517	-0.002952
0.813173	0.006267	1.651183	17.0238									0.838012	-0.002975
0.813668	0.004556	1.652172	17.023779									0.838506	-0.002998
0.814163	0.002277	1.653162	17.023785									0.839001	-0.003021
0.814657	0.000759	1.654151	17.023741									0.839496	-0.003043
0.815152	0.000748	1.65514	17.023727									0.83999	-0.003066
0.815647	0.002236	1.65613	17.023697									0.840485	-0.003089
0.816141	0.004791	1.657119	17.023783									0.84098	-0.003112
0.816636	0.005207	1.658108	17.023714									0.841474	-0.003135
0.817131	0.00366	1.659098	17.023664									0.841969	-0.003157
0.817626	0.003275	1.660087	17.023615									0.842464	-0.00318
0.81812	0.002933	1.661077	17.023563									0.842959	-0.003203
0.818615	0.004493	1.662066	17.023542									0.843453	-0.003226
0.81911	0.006263	1.663055	17.023481									0.843948	-0.003248
0.819604	0.008787	1.664045	17.023405									0.844443	-0.003271
0.820099	0.009205	1.665034	17.023319									0.844937	-0.003294
0.820594	0.006663	1.666023	17.023245									0.845432	-0.003317
0.821088	0.00737	1.667013	17.023232									0.845927	-0.003339
0.821583	0.007073	1.668002	17.023283									0.846421	-0.00336
0.822078	0.007767	1.668992	17.023294									0.846916	-0.003381
0.822572	0.008604	1.669981	17.023268									0.847411	-0.003402
0.823067	0.008178	1.67097	17.023245									0.847905	-0.003422
0.823562	0.004937	1.67196	17.023289									0.8484	-0.003443
0.824057	0.000448	1.672949	17.023336									0.848895	-0.003464
0.824551	-0.004213	1.673939	17.023367									0.84939	-0.003484
0.825046	-0.00313	1.674928	17.023392									0.849884	-0.003505
0.825541	0.000648	1.675917	17.023375									0.850379	-0.003526
0.826035	0.00066	1.676907	17.023365									0.850874	-0.003547
0.82653	-0.001083	1.677896	17.023363									0.851368	-0.003567
0.827025	0.002028	1.678886	17.023386									0.851863	-0.003749
0.827519	-0.000676	1.679875	17.023363									0.852358	-0.003609
0.828014	-0.002198	1.680864	17.023333									0.852852	-0.00363
0.828509	0.002754	1.681854	17.023359									0.853347	-0.00365
0.829004	0.005881	1.682843	17.023386									0.853842	-0.003671
0.829498	0.008594	1.683833	17.023399									0.854337	-0.003692
0.829993	0.008115	1.684822	17.023342									0.854831	-0.003713
0.830488	0.009147	1.685811	17.023314									0.855326	-0.003733
0.830982	0.008355	1.686801	17.023363									0.855821	-0.003754
0.831477	0.010768	1.68779	17.023369									0.856315	-0.003773
0.831972	0.007079	1.688779	17.023296									0.85681	-0.003792
0.832466	0.009058	1.689769	17.023251									0.857305	-0.003811
0.832961	0.010091	1.690758	17.023239									0.857799	-0.00383
0.833456	0.004969	1.691748	17.023214									0.858294	-0.003849
0.83395	0.004376	1.692737	17.023228									0.858789	-0.003867
0.834445	0.00532	1.693726	17.023228									0.859283	-0.003886
0.83494	0.00342	1.694716	17.023233									0.859778	-0.003905
0.835434	-0.002721	1.695705	17.023211									0.860273	-0.003924
0.835929	-0.006655	1.696694	17.023203									0.860768	-0.003943
0.836424	-0.008318	1.697684	17.023232									0.861262	-0.006623
0.836919	-0.004966	1.698673	17.023207									0.861757	-0.006924
0.837413	-0.001564	1.699663	17.023155									0.862252	-0.005142
0.837908	-0.002744	1.700652	17.023111									0.862746	-0.004016
0.838403	-0.000284	1.701641	17.023005									0.863241	-0.004035
0.838897	-0.000609	1.702631	17.022964									0.863736	-0.004053
0.839392	0.002629	1.70362	17.022972									0.86423	-0.004072
0.839887	0.003171	1.70461	17.022911									0.864725	-0.00409
0.840381	0.004046	1.705599	17.022844									0.86522	-0.004108
0.840876	0.00657	1.706588	17.022865									0.865714	-0.004127
0.841371	0.00715	1.707578	17.022886									0.866209	-0.004144
0.841866	0.008554	1.708567	17.022903									0.866704	-0.004162
0.84236	0.00378	1.709557	17.02289									0.867199	-0.004179
0.842855	0.006479	1.710546	17.022863									0.867693	-0.004197
0.84335	0.00551	1.711535	17.022814									0.868188	-0.004215
0.843844	0.004112	1.712525	17.022762									0.868683	-0.004232
0.844339	-0.00061	1.713514	17.022766									0.869177	-0.00425
0.844834	-0.00129	1.714504	17.022726									0.869672	-0.004267
0.845328	0.003128	1.715493	17.02269									0.870167	-0.004285
0.845823	0.004248	1.716482	17.022652									0.870661	-0.004303
0.846318	0.004443	1.717472	17.022598									0.871156	-0.004319
0.846812	0.004999	1.718461	17.022575									0.871651	-0.004336
0.847307	0.003291	1.71945	17.022516									0.872145	-0.004353
0.847802	-0.002288	1.72044	17.022484									0.87264	-0.00437
0.848297	0.000346	1.721429	17.022516									0.873135	-0.004386
0.848791	0.002347	1.722419	17.022657									0.87363	-0.004403
0.849286	0.003868	1.723408	17.022652									0.874124	-0.00442
0.849781	0.004653	1.724397	17.022743									0.874619	-0.004437
0.850275	0.001635	1.725387	17.022835									0.875114	-0.004453
0.85077	0.001064	1.726376	17.022837									0.875608	-0.00447
0.851265	-0.001682	1.727365	17.022823									0.876103	-0.005886
0.851759	-0.003749	1.728355	17.022898									0.876598	-0.00515
0.852254	0.00065	1.729344	17.022959									0.877092	-0.004519
0.852749	0.003488	1.730334	17.023029									0.877587	-0.004536
0.853244	0.006563	1.731323	17.022959									0.878082	-0.004552
0.853738	0.00633	1.732312	17.022835									0.878577	-0.004569
0.854233	0.003089	1.733302	17.022717									0.879071	-0.004585
0.854728	0.002857	1.734291	17.022726									0.879566	-0.004602
0.855222	0.006813	1.735281	17.022795									0.880061	-0.006684
0.855717	0.005184	1.73627	17.022753									0.880555	-0.004635
0.856212	0.008338	1.737259	17.022797									0.88105	-0.004651
0.856706	0.005077	1.738249	17.022825									0.881545	-0.004667
0.857201	0.004036	1.739238	17.022831									0.882039	-0.004683
0.857696	0.000709	1.740228	17.022852									0.882534	-0.004699
0.85819	-0.003794	1.741217	17.022886									0.883029	-0.004714
0.858685	-0.003317	1.742206	17.022806									0.883523	-0.00473
0.85918	-0.000602	1.743196	17.022842									0.884018	-0.004746
0.859675	0.002001	1.744185	17.022898									0.884513	-0.004762
0.860169	-0.000712	1.745175	17.022911									0.885008	-0.004778
0.860664	-0.00287	1.746164	17.022867									0.885502	-0.004794
0.861159	-0.006623	1.747153	17.02293									0.885997	-0.00481
0.861653	-0.006924	1.748143	17.022997									0.886492	-0.004826
0.862148	-0.005142	1.749132	17.022999									0.886986	-0.004842
0.862643	-0.002403	1.750121	17.02297									0.887481	-0.004857
0.863137	0.001399	1.751111	17.023092									0.887976	-0.004873
0.863632	0.003404	1.7521	17.023174									0.88847	-0.004889
0.864127	0.006744	1.75309	17.02326									0.888965	-0.004905
0.864621	0.006664	1.754079	17.023373									0.88946	-0.004921
0.865116	0.009184	1.755068	17.023479									0.889954	-0.004936
0.865611	0.011675	1.756058	17.023563									0.890449	-0.004952
0.866106	0.01571	1.757047	17.023636									0.890944	-0.004968
0.8666	0.016448	1.758036	17.023705									0.891439	-0.004985
0.867095	0.016251	1.759026	17.023685									0.891933	-0.005001
0.86759	0.015599	1.760015	17.023787									0.892428	-0.005017
0.868084	0.017583	1.761005	17.023899									0.892923	-0.005033
0.868579	0.016619	1.761994	17.023958									0.893417	-0.005049
0.869074	0.012108	1.762983	17.024023									0.893912	-0.005065
0.869568	0.013913	1.763973	17.024115									0.894407	-0.005081
0.870063	0.011239	1.764962	17.024223									0.894901	-0.005098
0.870558	0.009082	1.765952	17.024281									0.895396	-0.005114
0.871053	0.010356	1.766941	17.024332									0.895891	-0.005131
0.871547	0.013142	1.76793	17.024355									0.896385	-0.005148
0.872042	0.010066	1.76892	17.024418									0.89688	-0.005166
0.872537	0.004864	1.769909	17.024508									0.897375	-0.005183
0.873031	0.001764	1.770899	17.024548									0.89787	-0.0052
0.873526	0.001025	1.771888	17.024601									0.898364	-0.005218
0.874021	0.00088	1.772877	17.024721									0.898859	-0.005235
0.874515	-0.001065	1.773867	17.024866									0.899354	-0.005252
0.87501	0.00053	1.774856	17.025009									0.899848	-0.00527
0.875505	-0.000276	1.775845	17.025059									0.900343	-0.005287
0.875999	-0.005886	1.776835	17.025139									0.900838	-0.005304
0.876494	-0.00515	1.777824	17.025246									0.901332	-0.005322
0.876989	-0.003252	1.778814	17.025354									0.901827	-0.005339
0.877483	-0.002759	1.779803	17.025461									0.902322	-0.005356
0.877978	0.000394	1.780792	17.025524									0.902817	-0.005373
0.878473	0.001749	1.781782	17.025595									0.903311	-0.00583
0.878968	-0.002644	1.782771	17.025639									0.903806	-0.005408
0.879462	-0.003119	1.783761	17.02574									0.904301	-0.006613
0.879957	-0.006684	1.78475	17.025856									0.904795	-0.00663
0.880452	-0.002483	1.785739	17.025904									0.90529	-0.008728
0.880946	0.003571	1.786729	17.02594									0.905785	-0.005653
0.881441	0.002085	1.787718	17.02597									0.906279	-0.005497
0.881936	0.00314	1.788707	17.025976									0.906774	-0.005515
0.88243	0.005707	1.789697	17.02607									0.907269	-0.005533
0.882925	0.001971	1.790686	17.026115									0.907763	-0.005552
0.88342	-0.000917	1.791676	17.026159									0.908258	-0.00557
0.883915	0.003535	1.792665	17.026239									0.908753	-0.005589
0.884409	0.003821	1.793654	17.026316									0.909248	-0.005607
0.884904	0.006643	1.794644	17.026386									0.909742	-0.005625
0.885399	0.006193	1.795633	17.026403									0.910237	-0.005644
0.885893	0.006905	1.796623	17.026421									0.910732	-0.005665
0.886388	0.006697	1.797612	17.026413									0.911226	-0.005685
0.886883	0.006281	1.798601	17.026442									0.911721	-0.005706
0.887377	0.010805	1.799591	17.026421									0.912216	-0.005727
0.887872	0.01492	1.80058	17.026451									0.91271	-0.006491
0.888367	0.01633	1.801569	17.026493									0.913205	-0.005769
0.888861	0.022028	1.802559	17.026503									0.9137	-0.005789
0.889356	0.022018	1.803548	17.026497									0.914194	-0.00581
0.889851	0.017228	1.804538	17.026503									0.914689	-0.005831
