Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1		Chrom.1	
0.146907	-0.011406	0.318576	17.090033	1.691654	0							0.171669	-0.027864
0.147402	-0.008831	0.319565	17.090137	1.696601	0							0.172164	-0.027851
0.147897	-0.008264	0.320555	17.09021	1.701547	0							0.172659	-0.027838
0.148391	-0.006342	0.321544	17.090271	1.706494	0							0.173153	-0.027825
0.148886	-0.007421	0.322534	17.090328	1.71144	0							0.173648	-0.027815
0.149381	-0.007608	0.323523	17.090466	1.716387	0							0.174143	-0.027805
0.149875	-0.013031	0.324512	17.090605	1.721333	0							0.174638	-0.027795
0.15037	-0.015504	0.325502	17.090738	1.72628	0							0.175132	-0.027785
0.150865	-0.009928	0.326491	17.090822	1.731226	0							0.175627	-0.027775
0.15136	-0.006682	0.327481	17.090916	1.736172	0							0.176122	-0.027765
0.151854	-0.006498	0.32847	17.090868	1.741119	0							0.176617	-0.027755
0.152349	-0.008338	0.32946	17.090843	1.746065	0							0.177111	-0.027745
0.152844	-0.008383	0.330449	17.090923	1.751012	0							0.177606	-0.027735
0.153339	-0.009853	0.331439	17.090897	1.755958	0							0.178101	-0.027725
0.153833	-0.012736	0.332428	17.09082	1.760905	0							0.178595	-0.027713
0.154328	-0.013199	0.333417	17.090845	1.765851	0							0.17909	-0.027701
0.154823	-0.010229	0.334407	17.090872	1.770798	0							0.179585	-0.027689
0.155317	-0.006043	0.335396	17.090858	1.775744	0							0.18008	-0.027676
0.155812	-0.005667	0.336386	17.090883	1.78069	0							0.180574	-0.027664
0.156307	-0.008973	0.337375	17.090912	1.785637	0							0.181069	-0.027652
0.156802	-0.00994	0.338365	17.091053	1.790583	0							0.181564	-0.02764
0.157296	-0.008624	0.339354	17.091164	1.79553	0							0.182059	-0.027628
0.157791	-0.009684	0.340344	17.091158	1.800476	0							0.182553	-0.027616
0.158286	-0.009947	0.341333	17.091158	1.805423	0							0.183048	-0.027604
0.15878	-0.004558	0.342322	17.091175	1.810369	0							0.183543	-0.027592
0.159275	0.001045	0.343312	17.091185	1.815316	0							0.184037	-0.02758
0.15977	0.003213	0.344301	17.091217	1.820262	0							0.184532	-0.027569
0.160265	0.002171	0.345291	17.091286	1.825209	0							0.185027	-0.027557
0.160759	-0.000713	0.34628	17.091234	1.830155	0							0.185522	-0.027545
0.161254	0.002118	0.34727	17.091282	1.835101	0							0.186016	-0.027534
0.161749	0.00459	0.348259	17.091333	1.840048	0							0.186511	-0.027522
0.162244	0.002051	0.349249	17.091412	1.844994	0							0.187006	-0.02751
0.162738	0.000422	0.350238	17.091389	1.849941	0							0.1875	-0.027499
0.163233	-0.00187	0.351227	17.091326	1.854887	0							0.187995	-0.027487
0.163728	-0.005763	0.352217	17.091293	1.859834	0							0.18849	-0.027476
0.164222	-0.011121	0.353206	17.091299	1.86478	0							0.188985	-0.027465
0.164717	-0.014584	0.354196	17.091312	1.869727	0							0.189479	-0.027454
0.165212	-0.015091	0.355185	17.091347	1.874673	0							0.189974	-0.027442
0.165707	-0.016047	0.356175	17.091444	1.879619	0							0.190469	-0.027431
0.166201	-0.021475	0.357164	17.091473	1.884566	0							0.190964	-0.02742
0.166696	-0.02193	0.358154	17.091469	1.889512	0							0.191458	-0.027409
0.167191	-0.020582	0.359143	17.09149	1.894459	0							0.191953	-0.027398
0.167686	-0.01914	0.360132	17.091562	1.899405	0							0.192448	-0.027386
0.16818	-0.016425	0.361122	17.091652	1.904352	0							0.192942	-0.027375
0.168675	-0.015156	0.362111	17.09169	1.909298	0							0.193437	-0.027365
0.16917	-0.012283	0.363101	17.091791	1.914245	0							0.193932	-0.027354
0.169664	-0.011735	0.36409	17.091875	1.919191	0							0.194427	-0.027343
0.170159	-0.011453	0.36508	17.09194	1.924137	0							0.194921	-0.027332
0.170654	-0.008765	0.366069	17.091936	1.929084	0							0.195416	-0.027322
0.171149	-0.007573	0.367059	17.091928	1.93403	0							0.195911	-0.027311
0.171643	-0.012155	0.368048	17.091984	1.938977	0							0.196406	-0.0273
0.172138	-0.01417	0.369038	17.092024	1.943923	0							0.1969	-0.027289
0.172633	-0.013984	0.370027	17.09206	1.94887	0							0.197395	-0.027279
0.173127	-0.015662	0.371016	17.092197	1.953816	0							0.19789	-0.027268
0.173622	-0.016363	0.372006	17.092337	1.958763	0							0.198384	-0.027258
0.174117	-0.015476	0.372995	17.092346	1.963709	0							0.198879	-0.027247
0.174612	-0.014863	0.373985	17.092377	1.968655	0							0.199374	-0.027237
0.175106	-0.015496	0.374974	17.092432	1.973602	0							0.199869	-0.027227
0.175601	-0.020056	0.375964	17.092445	1.978548	0							0.200363	-0.027217
0.176096	-0.014177	0.376953	17.092466	1.983495	0							0.200858	-0.027206
0.176591	-0.011112	0.377943	17.092552	1.988441	0							0.201353	-0.027196
0.177085	-0.009611	0.378932	17.09264	1.993388	0							0.201847	-0.027186
0.17758	-0.008936	0.379921	17.092691	1.998334	0							0.202342	-0.027175
0.178075	-0.009332	0.380911	17.092745	2.003281	0							0.202837	-0.027165
0.178569	-0.009966	0.3819	17.092775	2.008227	0							0.203332	-0.027155
0.179064	-0.011566	0.38289	17.092855	2.013173	0							0.203826	-0.027146
0.179559	-0.011981	0.383879	17.092945	2.01812	0							0.204321	-0.027136
0.180054	-0.01368	0.384869	17.092999	2.023066	0							0.204816	-0.027126
0.180548	-0.009872	0.385858	17.093042	2.028013	0							0.205311	-0.027116
0.181043	-0.014425	0.386848	17.093143	2.032959	0							0.205805	-0.027106
0.181538	-0.015525	0.387837	17.093195	2.037906	0							0.2063	-0.027096
0.182033	-0.013812	0.388826	17.093262	2.042852	0							0.206795	-0.027086
0.182527	-0.015571	0.389816	17.093319	2.047799	0							0.207289	-0.027077
0.183022	-0.016419	0.390805	17.093365	2.052745	0							0.207784	-0.027067
0.183517	-0.019037	0.391795	17.093401	2.057691	0							0.208279	-0.027056
0.184011	-0.020769	0.392784	17.093422	2.062638	0							0.208774	-0.027044
0.184506	-0.027186	0.393774	17.093496	2.067584	0							0.209268	-0.027033
0.185001	-0.022588	0.394763	17.093586	2.072531	0							0.209763	-0.027022
0.185496	-0.023703	0.395753	17.093637	2.077477	0							0.210258	-0.02701
0.18599	-0.020636	0.396742	17.09374	2.082424	0							0.210753	-0.026999
0.186485	-0.020726	0.397731	17.093819	2.08737	0							0.211247	-0.026988
0.18698	-0.018769	0.398721	17.093916	2.092317	0							0.211742	-0.026977
0.187474	-0.016122	0.39971	17.093945	2.097263	0							0.212237	-0.026965
0.187969	-0.012096	0.4007	17.094038	2.102209	0							0.212731	-0.026954
0.188464	-0.006349	0.401689	17.094095	2.107156	0							0.213226	-0.026943
0.188959	-0.004306	0.402679	17.09413	2.112102	0							0.213721	-0.026933
0.189453	0.002079	0.403668	17.094135	2.117049	0							0.214216	-0.026922
0.189948	-0.002416	0.404658	17.094215	2.121995	0							0.21471	-0.026911
0.190443	-0.004724	0.405647	17.09432	2.126942	0							0.215205	-0.0269
0.190938	-0.002002	0.406636	17.09445	2.131888	0							0.2157	-0.02689
0.191432	-0.000427	0.407626	17.094471	2.136835	0							0.216194	-0.026879
0.191927	-0.002559	0.408615	17.094467	2.141781	0							0.216689	-0.026868
0.192422	-0.003587	0.409605	17.094536	2.146728	0							0.217184	-0.026858
0.192916	-0.009627	0.410594	17.094633	2.151674	0							0.217679	-0.026847
0.193411	-0.013173	0.411584	17.094757	2.15662	0							0.218173	-0.026837
0.193906	-0.013898	0.412573	17.094883	2.161567	0							0.218668	-0.026827
0.194401	-0.016655	0.413563	17.094978	2.166513	0							0.219163	-0.026817
0.194895	-0.013485	0.414552	17.095078	2.17146	0							0.219658	-0.026807
0.19539	-0.011444	0.415541	17.095037	2.176406	0							0.220152	-0.026796
0.195885	-0.018326	0.416531	17.09507	2.181353	0							0.220647	-0.026786
0.19638	-0.020747	0.41752	17.09514	2.186299	0							0.221142	-0.026776
0.196874	-0.020228	0.41851	17.095167	2.191246	0							0.221636	-0.026766
0.197369	-0.022014	0.419499	17.095154	2.196192	0							0.222131	-0.026756
0.197864	-0.0169	0.420489	17.095274	2.201138	0							0.222626	-0.026746
0.198358	-0.019786	0.421478	17.095375	2.206085	0							0.223121	-0.026736
0.198853	-0.016711	0.422468	17.095425	2.211031	0							0.223615	-0.026727
0.199348	-0.013129	0.423457	17.09553	2.215978	0							0.22411	-0.026717
0.199843	-0.013865	0.424447	17.095613	2.220924	0							0.224605	-0.026708
0.200337	-0.012361	0.425436	17.095779	2.225871	0							0.2251	-0.026698
0.200832	-0.01137	0.426425	17.095844	2.230817	0							0.225594	-0.026689
0.201327	-0.008874	0.427415	17.095842	2.235764	0							0.226089	-0.026679
0.201821	-0.008502	0.428404	17.095909	2.24071	0							0.226584	-0.026669
0.202316	-0.0046	0.429394	17.096048	2.245656	0							0.227078	-0.02666
0.202811	-0.005496	0.430383	17.096115	2.250603	0							0.227573	-0.02665
0.203306	-0.003087	0.431373	17.096117	2.255549	0							0.228068	-0.02664
0.2038	-0.00321	0.432362	17.096157	2.260496	0							0.228563	-0.026629
0.204295	-0.002542	0.433352	17.096165	2.265442	0							0.229057	-0.026619
0.20479	-0.003546	0.434341	17.096218	2.270389	0							0.229552	-0.026608
0.205285	-0.005907	0.43533	17.09634	2.275335	0							0.230047	-0.026598
0.205779	-0.007323	0.43632	17.096394	2.280282	0							0.230541	-0.026587
0.206274	-0.00632	0.437309	17.096451	2.285228	0							0.231036	-0.026577
0.206769	-0.00655	0.438299	17.096479	2.290174	0							0.231531	-0.026566
0.207263	-0.011737	0.439288	17.096502	2.295121	0							0.232026	-0.026556
0.207758	-0.01546	0.440278	17.096535	2.300067	0							0.23252	-0.026545
0.208253	-0.015856	0.441267	17.096502	2.305014	0							0.233015	-0.026535
0.208748	-0.017731	0.442257	17.096561	2.30996	0							0.23351	-0.026525
0.209242	-0.019601	0.443246	17.096653	2.314907	0							0.234005	-0.026516
0.209737	-0.021348	0.444235	17.09668	2.319853	0							0.234499	-0.026506
0.210232	-0.019045	0.445225	17.09672	2.3248	0							0.234994	-0.026496
0.210727	-0.018215	0.446214	17.096806	2.329746	0							0.235489	-0.026486
0.211221	-0.01762	0.447204	17.096788	2.334692	0							0.235983	-0.026476
0.211716	-0.019692	0.448193	17.096794	2.339639	0							0.236478	-0.026466
0.212211	-0.018415	0.449183	17.096849	2.344585	0							0.236973	-0.026456
0.212705	-0.018798	0.450172	17.096901	2.349532	0							0.237468	-0.026447
0.2132	-0.0186	0.451162	17.096916	2.354478	0							0.237962	-0.026437
0.213695	-0.013867	0.452151	17.097015	2.359425	0							0.238457	-0.026428
0.21419	-0.01507	0.45314	17.097002	2.364371	0							0.238952	-0.026419
0.214684	-0.013859	0.45413	17.097019	2.369318	0							0.239447	-0.02641
0.215179	-0.015251	0.455119	17.097095	2.374264	0							0.239941	-0.026401
0.215674	-0.014082	0.456109	17.097134	2.37921	0							0.240436	-0.026391
0.216168	-0.013817	0.457098	17.097174	2.384157	0							0.240931	-0.026382
0.216663	-0.011352	0.458088	17.097281	2.389103	0							0.241425	-0.026373
0.217158	-0.008732	0.459077	17.097378	2.39405	0							0.24192	-0.026364
0.217653	-0.005654	0.460067	17.097404	2.398996	0							0.242415	-0.026355
0.218147	-0.00598	0.461056	17.097363	2.403943	0							0.24291	-0.026345
0.218642	-0.0116	0.462045	17.09734	2.408889	0							0.243404	-0.026335
0.219137	-0.012058	0.463035	17.097332	2.413836	0							0.243899	-0.026325
0.219632	-0.01044	0.464024	17.097401	2.418782	0							0.244394	-0.026315
0.220126	-0.006986	0.465014	17.097483	2.423728	0							0.244889	-0.026305
0.220621	-0.005923	0.466003	17.097548	2.428675	0							0.245383	-0.026296
0.221116	-0.003106	0.466993	17.097633	2.433621	0							0.245878	-0.026286
0.22161	-0.002314	0.467982	17.097713	2.438568	0							0.246373	-0.026276
0.222105	-0.003921	0.468972	17.09774	2.443514	0							0.246867	-0.026266
0.2226	-0.002928	0.469961	17.09774	2.448461	0							0.247362	-0.026256
0.223095	-0.004437	0.470951	17.097773	2.453407	0							0.247857	-0.026247
0.223589	0.000202	0.47194	17.097799	2.458354	0							0.248352	-0.026238
0.224084	0.003491	0.472929	17.09782	2.4633	0							0.248846	-0.026229
0.224579	0.001399	0.473919	17.097887	2.468246	0							0.249341	-0.02622
0.225074	-0.002861	0.474908	17.097982	2.473193	0							0.249836	-0.026211
0.225568	-0.002898	0.475898	17.098091	2.478139	0							0.25033	-0.026202
0.226063	-0.003928	0.476887	17.098114	2.483086	0							0.250825	-0.026193
0.226558	-0.008808	0.477877	17.098234	2.488032	0							0.25132	-0.026184
0.227052	-0.010287	0.478866	17.098372	2.492979	0							0.251815	-0.026175
0.227547	-0.012868	0.479856	17.098412	2.497925	0							0.252309	-0.026166
0.228042	-0.009567	0.480845	17.098516	2.502872	0							0.252804	-0.026157
0.228537	-0.011462	0.481834	17.098621	2.507818	0							0.253299	-0.026149
0.229031	-0.015849	0.482824	17.098671	2.512764	0							0.253794	-0.026141
0.229526	-0.014277	0.483813	17.098774	2.517711	0							0.254288	-0.026132
0.230021	-0.014128	0.484803	17.098822	2.522657	0							0.254783	-0.026124
0.230516	-0.015598	0.485792	17.098854	2.527604	0							0.255278	-0.026115
0.23101	-0.019581	0.486782	17.098927	2.53255	0							0.255772	-0.026107
0.231505	-0.017176	0.487771	17.098978	2.537497	0							0.256267	-0.026099
0.232	-0.015163	0.488761	17.099129	2.542443	0							0.256762	-0.02609
0.232494	-0.019031	0.48975	17.09927	2.54739	0							0.257257	-0.026082
0.232989	-0.020134	0.490739	17.099373	2.552336	0							0.257751	-0.026072
0.233484	-0.022381	0.491729	17.099466	2.557282	0							0.258246	-0.026062
0.233979	-0.020248	0.492718	17.099535	2.562229	0							0.258741	-0.026053
0.234473	-0.020745	0.493708	17.099567	2.567175	0							0.259236	-0.026043
0.234968	-0.018486	0.494697	17.099621	2.572122	0							0.25973	-0.026033
0.235463	-0.014291	0.495687	17.099791	2.577068	0							0.260225	-0.026024
0.235957	-0.016174	0.496676	17.099918	2.582015	0							0.26072	-0.026014
0.236452	-0.016912	0.497666	17.100006	2.586961	0							0.261214	-0.026004
0.236947	-0.015268	0.498655	17.100128	2.591908	0							0.261709	-0.025995
0.237442	-0.013698	0.499644	17.100191	2.596854	0							0.262204	-0.025985
0.237936	-0.015187	0.500634	17.100191	2.6018	0							0.262699	-0.025976
0.238431	-0.014267	0.501623	17.100183	2.606747	0							0.263193	-0.025968
0.238926	-0.014444	0.502613	17.100233	2.611693	0							0.263688	-0.025959
0.239421	-0.011396	0.503602	17.100307	2.61664	0							0.264183	-0.02595
0.239915	-0.012552	0.504592	17.100374	2.621586	0							0.264677	-0.025941
0.24041	-0.016274	0.505581	17.100475	2.626533	0							0.265172	-0.025933
0.240905	-0.015089	0.506571	17.100559	2.631479	0							0.265667	-0.025924
0.241399	-0.013017	0.50756	17.100679	2.636425	0							0.266162	-0.025915
0.241894	-0.009202	0.508549	17.100737	2.641372	0							0.266656	-0.025906
0.242389	-0.003044	0.509539	17.100803	2.646318	0							0.267151	-0.025898
0.242884	-0.004057	0.510528	17.100851	2.651265	0							0.267646	-0.025888
0.243378	-0.004945	0.511518	17.100891	2.656211	0							0.268141	-0.025879
0.243873	-0.007448	0.512507	17.10095	2.661158	0							0.268635	-0.025869
0.244368	-0.01295	0.513497	17.101032	2.666104	0							0.26913	-0.02586
0.244862	-0.012195	0.514486	17.101097	2.671051	0							0.269625	-0.02585
0.245357	-0.012877	0.515476	17.101204	2.675997	0							0.270119	-0.025841
0.245852	-0.009698	0.516465	17.101244	2.680943	0							0.270614	-0.025831
0.246347	-0.009341	0.517455	17.101252	2.68589	0							0.271109	-0.025822
0.246841	-0.014843	0.518444	17.101406	2.690836	0							0.271604	-0.025812
0.247336	-0.019891	0.519433	17.101543	2.695783	0							0.272098	-0.025803
0.247831	-0.021619	0.520423	17.101622	2.700729	0							0.272593	-0.025794
0.248326	-0.019917	0.521412	17.101753	2.705676	0							0.273088	-0.025786
0.24882	-0.016149	0.522402	17.101706	2.710622	0							0.273583	-0.025778
0.249315	-0.014622	0.523391	17.101789	2.715569	0							0.274077	-0.025769
0.24981	-0.016014	0.524381	17.10183	2.720515	0							0.274572	-0.025761
0.250304	-0.01611	0.52537	17.101883	2.725461	0							0.275067	-0.025752
0.250799	-0.018533	0.526359	17.101961	2.730408	0							0.275561	-0.025744
0.251294	-0.020361	0.527349	17.102016	2.735354	0							0.276056	-0.025736
0.251789	-0.018979	0.528338	17.102093	2.740301	0							0.276551	-0.025727
0.252283	-0.018288	0.529328	17.102171	2.745247	0							0.277046	-0.025719
0.252778	-0.017094	0.530317	17.102163	2.750194	0							0.27754	-0.025711
0.253273	-0.016831	0.531307	17.102215	2.75514	0							0.278035	-0.025704
0.253768	-0.016265	0.532296	17.102325	2.760087	0							0.27853	-0.025696
0.254262	-0.016303	0.533286	17.102362	2.765033	0							0.279024	-0.025689
0.254757	-0.015577	0.534275	17.102417	2.76998	0							0.279519	-0.025681
0.255252	-0.012859	0.535265	17.102493	2.774926	0							0.280014	-0.025674
0.255746	-0.011562	0.536254	17.102564	2.779872	0							0.280509	-0.025666
0.256241	-0.013403	0.537243	17.102623	2.784819	0							0.281003	-0.025659
0.256736	-0.01395	0.538233	17.102585	2.789765	0							0.281498	-0.025652
0.257231	-0.010937	0.539222	17.10265	2.794712	0							0.281993	-0.025644
0.257725	-0.009719	0.540212	17.102665	2.799658	0							0.282488	-0.025635
0.25822	-0.008324	0.541201	17.102621	2.804605	0							0.282982	-0.025627
0.258715	-0.006923	0.542191	17.102575	2.809551	0							0.283477	-0.025618
0.25921	-0.00998	0.54318	17.102552	2.814498	0							0.283972	-0.025609
0.259704	-0.01003	0.54417	17.102564	2.819444	0							0.284466	-0.0256
0.260199	-0.009887	0.545159	17.102615	2.82439	0							0.284961	-0.025591
0.260694	-0.010166	0.546148	17.102711	2.829337	0							0.285456	-0.025583
0.261188	-0.0096	0.547138	17.102772	2.834283	0							0.285951	-0.025574
0.261683	-0.010972	0.548127	17.10281	2.83923	0							0.286445	-0.025565
0.262178	-0.012673	0.549117	17.102894	2.844176	0							0.28694	-0.025556
0.262673	-0.015123	0.550106	17.10297	2.849123	0							0.287435	-0.025549
0.263167	-0.010114	0.551096	17.103046	2.854069	0							0.28793	-0.025541
0.263662	-0.013554	0.552085	17.103142	2.859016	0							0.288424	-0.025534
0.264157	-0.013943	0.553075	17.103252	2.863962	0							0.288919	-0.025526
0.264651	-0.011949	0.554064	17.103287	2.868908	0							0.289414	-0.025519
0.265146	-0.009893	0.555053	17.103374	2.873855	0							0.289908	-0.025511
0.265641	-0.011343	0.556043	17.103437	2.878801	0							0.290403	-0.025504
0.266136	-0.011578	0.557032	17.103506	2.883748	0							0.290898	-0.025496
0.26663	-0.00943	0.558022	17.103497	2.888694	0							0.291393	-0.025489
0.267125	-0.01168	0.559011	17.103529	2.893641	0							0.291887	-0.025481
0.26762	-0.011202	0.560001	17.103645	2.898587	0							0.292382	-0.025473
0.268115	-0.012519	0.56099	17.103727	2.903534	0							0.292877	-0.025465
0.268609	-0.011958	0.56198	17.10375	2.90848	0							0.293371	-0.025457
0.269104	-0.006814	0.562969	17.103746	2.913427	0							0.293866	-0.025449
0.269599	-0.008183	0.563958	17.103765	2.918373	0							0.294361	-0.025441
0.270093	-0.007939	0.564948	17.10384	2.923319	0							0.294856	-0.025433
0.270588	-0.006986	0.565937	17.103962	2.928266	0							0.29535	-0.025425
0.271083	-0.005268	0.566927	17.103989	2.933212	0							0.295845	-0.025417
0.271578	-0.000864	0.567916	17.103989	2.938159	0							0.29634	-0.025409
0.272072	0.002438	0.568906	17.104073	2.943105	0							0.296835	-0.025401
0.272567	0.001599	0.569895	17.104151	2.948052	0							0.297329	-0.025395
0.273062	-0.002413	0.570885	17.10425	2.952998	0							0.297824	-0.025388
0.273557	-0.001285	0.571874	17.104361	2.957945	0							0.298319	-0.025382
0.274051	-0.002189	0.572864	17.104403	2.962891	0							0.298813	-0.025375
0.274546	-0.000122	0.573853	17.104469	2.967837	0							0.299308	-0.025369
0.275041	-0.003197	0.574842	17.104563	2.972784	0							0.299803	-0.025362
0.275535	-0.004755	0.575832	17.104631	2.97773	0							0.300298	-0.025356
