       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      844

       -,        -,        -,        -,        -,    87608,    74316,    66590,    59936,        -,        -,        -
       -,        -,        -,        -,        -,    84153,    55301,    55954,    49383,        -,        -,        -
       -,        -,        -,        -,        -,    54471,    41507,    44601,    44651,        -,        -,        -
       -,        -,        -,        -,        -,    82010,    41192,    34862,    25689,        -,        -,        -
       -,        -,        -,        -,        -,    47134,    33587,    31216,    26890,        -,        -,        -
       -,        -,        -,        -,        -,    34772,    24675,    28628,    25900,        -,        -,        -
       -,        -,        -,        -,        -,    28295,    25364,    24580,    25268,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      829

       -,        -,        -,        -,        -,    87392,    73372,    66953,    60858,        -,        -,        -
       -,        -,        -,        -,        -,    84903,    56870,    56726,    50153,        -,        -,        -
       -,        -,        -,        -,        -,    53667,    40390,    45199,    44187,        -,        -,        -
       -,        -,        -,        -,        -,    84985,    41159,    35556,    26091,        -,        -,        -
       -,        -,        -,        -,        -,    47580,    33542,    31390,    27928,        -,        -,        -
       -,        -,        -,        -,        -,    34848,    24358,    29077,    25694,        -,        -,        -
       -,        -,        -,        -,        -,    28250,    25438,    23812,    24512,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      768

       -,        -,        -,        -,        -,    88784,    72898,    66951,    60260,        -,        -,        -
       -,        -,        -,        -,        -,    85314,    56393,    56774,    49167,        -,        -,        -
       -,        -,        -,        -,        -,    55401,    40955,    45489,    42724,        -,        -,        -
       -,        -,        -,        -,        -,    86499,    40824,    35431,    25191,        -,        -,        -
       -,        -,        -,        -,        -,    48176,    33810,    31082,    26474,        -,        -,        -
       -,        -,        -,        -,        -,    34620,    24348,    28336,    25586,        -,        -,        -
       -,        -,        -,        -,        -,    27901,    25893,    24150,    24777,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      786

       -,        -,        -,        -,        -,    88485,    71875,    66236,    59768,        -,        -,        -
       -,        -,        -,        -,        -,    83985,    55693,    54877,    49661,        -,        -,        -
       -,        -,        -,        -,        -,    55100,    40877,    45566,    45127,        -,        -,        -
       -,        -,        -,        -,        -,    84037,    42533,    35724,    26098,        -,        -,        -
       -,        -,        -,        -,        -,    47313,    34357,    31254,    26484,        -,        -,        -
       -,        -,        -,        -,        -,    34980,    24298,    28601,    25624,        -,        -,        -
       -,        -,        -,        -,        -,    27960,    25234,    24810,    24936,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      833

       -,        -,        -,        -,        -,    88553,    72464,    66608,    60443,        -,        -,        -
       -,        -,        -,        -,        -,    85776,    56360,    55347,    49432,        -,        -,        -
       -,        -,        -,        -,        -,    55114,    42118,    44715,    44148,        -,        -,        -
       -,        -,        -,        -,        -,    83314,    41106,    35694,    26509,        -,        -,        -
       -,        -,        -,        -,        -,    48768,    33173,    31532,    26140,        -,        -,        -
       -,        -,        -,        -,        -,    34352,    24898,    28699,    25008,        -,        -,        -
       -,        -,        -,        -,        -,    29605,    25063,    25679,    25634,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      900

       -,        -,        -,        -,        -,    86598,    74210,    67631,    61510,        -,        -,        -
       -,        -,        -,        -,        -,    85924,    56479,    55967,    49518,        -,        -,        -
       -,        -,        -,        -,        -,    56888,    42168,    44753,    42078,        -,        -,        -
       -,        -,        -,        -,        -,    86490,    42736,    34930,    25447,        -,        -,        -
       -,        -,        -,        -,        -,    48490,    33767,    30958,    27086,        -,        -,        -
       -,        -,        -,        -,        -,    34817,    23750,    29464,    24623,        -,        -,        -
       -,        -,        -,        -,        -,    27637,    25363,    25186,    24825,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      878

       -,        -,        -,        -,        -,    87825,    73811,    66425,    60744,        -,        -,        -
       -,        -,        -,        -,        -,    85240,    56626,    56978,    49377,        -,        -,        -
       -,        -,        -,        -,        -,    55512,    41823,    45706,    45109,        -,        -,        -
       -,        -,        -,        -,        -,    86446,    43389,    35520,    25279,        -,        -,        -
       -,        -,        -,        -,        -,    50004,    34666,    31501,    26854,        -,        -,        -
       -,        -,        -,        -,        -,    34565,    24499,    28991,    25224,        -,        -,        -
       -,        -,        -,        -,        -,    28801,    24802,    24555,    25269,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      791

       -,        -,        -,        -,        -,    88624,    74081,    66374,    61497,        -,        -,        -
       -,        -,        -,        -,        -,    87527,    55910,    55821,    48652,        -,        -,        -
       -,        -,        -,        -,        -,    55531,    42370,    45583,    45217,        -,        -,        -
       -,        -,        -,        -,        -,    83793,    41848,    35600,    25671,        -,        -,        -
       -,        -,        -,        -,        -,    48604,    33995,    31795,    26062,        -,        -,        -
       -,        -,        -,        -,        -,    35155,    24185,    29030,    25301,        -,        -,        -
       -,        -,        -,        -,        -,    28535,    25055,    23510,    24963,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      794

       -,        -,        -,        -,        -,    88258,    73363,    66882,    61427,        -,        -,        -
       -,        -,        -,        -,        -,    86612,    56331,    56547,    50075,        -,        -,        -
       -,        -,        -,        -,        -,    56785,    41368,    45287,    46479,        -,        -,        -
       -,        -,        -,        -,        -,    88455,    42530,    36797,    25580,        -,        -,        -
       -,        -,        -,        -,        -,    49165,    34003,    31660,    26404,        -,        -,        -
       -,        -,        -,        -,        -,    35692,    24987,    28482,    25686,        -,        -,        -
       -,        -,        -,        -,        -,    27999,    25587,    23510,    25044,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      892

       -,        -,        -,        -,        -,    88668,    72528,    66370,    61162,        -,        -,        -
       -,        -,        -,        -,        -,    86631,    56647,    55585,    49284,        -,        -,        -
       -,        -,        -,        -,        -,    55619,    41406,    46449,    48702,        -,        -,        -
       -,        -,        -,        -,        -,    89411,    42943,    36439,    26372,        -,        -,        -
       -,        -,        -,        -,        -,    49998,    34563,    31871,    25861,        -,        -,        -
       -,        -,        -,        -,        -,    34848,    24310,    28880,    25642,        -,        -,        -
       -,        -,        -,        -,        -,    28090,    26004,    23659,    25136,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      907

       -,        -,        -,        -,        -,    87574,    73708,    67104,    60905,        -,        -,        -
       -,        -,        -,        -,        -,    85530,    56603,    54319,    49485,        -,        -,        -
       -,        -,        -,        -,        -,    57286,    41543,    46751,    48715,        -,        -,        -
       -,        -,        -,        -,        -,    88125,    41701,    35924,    25873,        -,        -,        -
       -,        -,        -,        -,        -,    49057,    34641,    31728,    27104,        -,        -,        -
       -,        -,        -,        -,        -,    35336,    24526,    28705,    26147,        -,        -,        -
       -,        -,        -,        -,        -,    28162,    24864,    23604,    25056,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      832

       -,        -,        -,        -,        -,    88463,    73772,    67010,    60190,        -,        -,        -
       -,        -,        -,        -,        -,    86285,    57605,    56404,    48858,        -,        -,        -
       -,        -,        -,        -,        -,    57053,    42341,    45227,    45187,        -,        -,        -
       -,        -,        -,        -,        -,    87283,    43195,    35891,    25949,        -,        -,        -
       -,        -,        -,        -,        -,    49804,    33526,    30369,    26798,        -,        -,        -
       -,        -,        -,        -,        -,    35001,    24058,    28758,    25069,        -,        -,        -
       -,        -,        -,        -,        -,    28146,    25564,    23911,    25363,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      899

       -,        -,        -,        -,        -,    90264,    74070,    67547,    59009,        -,        -,        -
       -,        -,        -,        -,        -,    86748,    57921,    56559,    49283,        -,        -,        -
       -,        -,        -,        -,        -,    57592,    41668,    45449,    42606,        -,        -,        -
       -,        -,        -,        -,        -,    89759,    43918,    36246,    25591,        -,        -,        -
       -,        -,        -,        -,        -,    49683,    34272,    31887,    26468,        -,        -,        -
       -,        -,        -,        -,        -,    36059,    24199,    27923,    25708,        -,        -,        -
       -,        -,        -,        -,        -,    28943,    24908,    24299,    25513,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      780

       -,        -,        -,        -,        -,    88423,    73602,    66332,    60580,        -,        -,        -
       -,        -,        -,        -,        -,    87080,    56982,    56761,    49652,        -,        -,        -
       -,        -,        -,        -,        -,    58220,    43091,    45061,    45352,        -,        -,        -
       -,        -,        -,        -,        -,    86824,    43528,    36667,    26012,        -,        -,        -
       -,        -,        -,        -,        -,    50531,    35889,    32247,    26467,        -,        -,        -
       -,        -,        -,        -,        -,    36001,    23953,    29078,    25827,        -,        -,        -
       -,        -,        -,        -,        -,    28268,    25061,    23341,    25242,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      896

       -,        -,        -,        -,        -,    87870,    74827,    67856,    60328,        -,        -,        -
       -,        -,        -,        -,        -,    88195,    57516,    57292,    49147,        -,        -,        -
       -,        -,        -,        -,        -,    57116,    41839,    46170,    43300,        -,        -,        -
       -,        -,        -,        -,        -,    90177,    43978,    36112,    25877,        -,        -,        -
       -,        -,        -,        -,        -,    50815,    34066,    32361,    26307,        -,        -,        -
       -,        -,        -,        -,        -,    35828,    24009,    28395,    24559,        -,        -,        -
       -,        -,        -,        -,        -,    28370,    25148,    23803,    25705,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      954

       -,        -,        -,        -,        -,    88550,    73471,    66258,    61024,        -,        -,        -
       -,        -,        -,        -,        -,    88508,    57003,    55588,    47767,        -,        -,        -
       -,        -,        -,        -,        -,    57683,    42250,    46306,    44154,        -,        -,        -
       -,        -,        -,        -,        -,    91053,    43700,    37023,    25541,        -,        -,        -
       -,        -,        -,        -,        -,    50545,    34916,    31632,    25879,        -,        -,        -
       -,        -,        -,        -,        -,    35124,    24615,    28973,    25687,        -,        -,        -
       -,        -,        -,        -,        -,    28219,    26045,    24847,    25247,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      779

       -,        -,        -,        -,        -,    88962,    74506,    66371,    61186,        -,        -,        -
       -,        -,        -,        -,        -,    88511,    56492,    56866,    50096,        -,        -,        -
       -,        -,        -,        -,        -,    56949,    41918,    45667,    45695,        -,        -,        -
       -,        -,        -,        -,        -,    89553,    44382,    35711,    25459,        -,        -,        -
       -,        -,        -,        -,        -,    51219,    35837,    32006,    27157,        -,        -,        -
       -,        -,        -,        -,        -,    36100,    24567,    29132,    25296,        -,        -,        -
       -,        -,        -,        -,        -,    28491,    25208,    25649,    25056,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      859

       -,        -,        -,        -,        -,    89549,    72579,    66976,    60879,        -,        -,        -
       -,        -,        -,        -,        -,    88927,    56698,    57245,    47875,        -,        -,        -
       -,        -,        -,        -,        -,    58887,    42959,    46216,    41388,        -,        -,        -
       -,        -,        -,        -,        -,    92476,    44639,    36107,    26045,        -,        -,        -
       -,        -,        -,        -,        -,    50829,    34217,    31478,    26926,        -,        -,        -
       -,        -,        -,        -,        -,    35816,    24366,    28640,    24583,        -,        -,        -
       -,        -,        -,        -,        -,    28247,    24810,    23503,    25424,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      827

       -,        -,        -,        -,        -,    89679,    74018,    67103,    61468,        -,        -,        -
       -,        -,        -,        -,        -,    90161,    57531,    56020,    49125,        -,        -,        -
       -,        -,        -,        -,        -,    58139,    42438,    45442,    43761,        -,        -,        -
       -,        -,        -,        -,        -,    91916,    44115,    36610,    25104,        -,        -,        -
       -,        -,        -,        -,        -,    50393,    35403,    31773,    26315,        -,        -,        -
       -,        -,        -,        -,        -,    36990,    24655,    29322,    25368,        -,        -,        -
       -,        -,        -,        -,        -,    28668,    25192,    24360,    24642,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      860

       -,        -,        -,        -,        -,    89233,    74470,    68019,    61509,        -,        -,        -
       -,        -,        -,        -,        -,    87890,    57399,    56547,    49466,        -,        -,        -
       -,        -,        -,        -,        -,    58166,    42757,    46922,    43531,        -,        -,        -
       -,        -,        -,        -,        -,    91781,    43975,    37217,    25900,        -,        -,        -
       -,        -,        -,        -,        -,    51356,    35159,    32118,    25814,        -,        -,        -
       -,        -,        -,        -,        -,    35839,    24115,    28461,    25541,        -,        -,        -
       -,        -,        -,        -,        -,    28485,    25064,    24567,    24470,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      870

       -,        -,        -,        -,        -,    89710,    73330,    66528,    60212,        -,        -,        -
       -,        -,        -,        -,        -,    89415,    57893,    55985,    48275,        -,        -,        -
       -,        -,        -,        -,        -,    58055,    42568,    46827,    43130,        -,        -,        -
       -,        -,        -,        -,        -,    93767,    45203,    36162,    25360,        -,        -,        -
       -,        -,        -,        -,        -,    52272,    33897,    32663,    26362,        -,        -,        -
       -,        -,        -,        -,        -,    35854,    25073,    29070,    24885,        -,        -,        -
       -,        -,        -,        -,        -,    28011,    25690,    23723,    25317,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      837

       -,        -,        -,        -,        -,    88043,    72774,    67087,    61070,        -,        -,        -
       -,        -,        -,        -,        -,    89551,    58188,    56610,    49583,        -,        -,        -
       -,        -,        -,        -,        -,    58866,    42340,    46360,    45770,        -,        -,        -
       -,        -,        -,        -,        -,    90229,    44904,    36859,    25966,        -,        -,        -
       -,        -,        -,        -,        -,    51672,    34485,    32109,    26407,        -,        -,        -
       -,        -,        -,        -,        -,    36734,    24768,    29399,    24758,        -,        -,        -
       -,        -,        -,        -,        -,    28345,    24465,    24994,    24743,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      828

       -,        -,        -,        -,        -,    88797,    74724,    66782,    61231,        -,        -,        -
       -,        -,        -,        -,        -,    90304,    58155,    56845,    48953,        -,        -,        -
       -,        -,        -,        -,        -,    59648,    41896,    47996,    42441,        -,        -,        -
       -,        -,        -,        -,        -,    92884,    44239,    37917,    24997,        -,        -,        -
       -,        -,        -,        -,        -,    53547,    34844,    31777,    26941,        -,        -,        -
       -,        -,        -,        -,        -,    36441,    24406,    28817,    24902,        -,        -,        -
       -,        -,        -,        -,        -,    28453,    25623,    24794,    25313,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      786

       -,        -,        -,        -,        -,    87677,    75122,    66588,    61362,        -,        -,        -
       -,        -,        -,        -,        -,    89005,    58637,    57067,    49266,        -,        -,        -
       -,        -,        -,        -,        -,    62162,    42984,    46462,    44717,        -,        -,        -
       -,        -,        -,        -,        -,    93044,    45390,    37822,    25712,        -,        -,        -
       -,        -,        -,        -,        -,    53104,    35958,    31337,    26484,        -,        -,        -
       -,        -,        -,        -,        -,    37047,    24337,    29337,    25145,        -,        -,        -
       -,        -,        -,        -,        -,    28295,    25030,    25410,    25387,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      828

       -,        -,        -,        -,        -,    88390,    72854,    67539,    61158,        -,        -,        -
       -,        -,        -,        -,        -,    89335,    57317,    56593,    48993,        -,        -,        -
       -,        -,        -,        -,        -,    63725,    43224,    46030,    46541,        -,        -,        -
       -,        -,        -,        -,        -,    91017,    44840,    37492,    25969,        -,        -,        -
       -,        -,        -,        -,        -,    52025,    34732,    31668,    26850,        -,        -,        -
       -,        -,        -,        -,        -,    36444,    24471,    29121,    25140,        -,        -,        -
       -,        -,        -,        -,        -,    28230,    25201,    24128,    25143,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      884

       -,        -,        -,        -,        -,    89089,    74391,    66202,    61259,        -,        -,        -
       -,        -,        -,        -,        -,    91300,    57551,    55578,    48875,        -,        -,        -
       -,        -,        -,        -,        -,    61449,    43371,    47319,    44143,        -,        -,        -
       -,        -,        -,        -,        -,    92553,    45542,    36992,    25723,        -,        -,        -
       -,        -,        -,        -,        -,    53491,    34790,    32764,    26714,        -,        -,        -
       -,        -,        -,        -,        -,    36457,    24968,    28824,    24677,        -,        -,        -
       -,        -,        -,        -,        -,    28323,    25768,    24406,    24866,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      875

       -,        -,        -,        -,        -,    88513,    73352,    65900,    60071,        -,        -,        -
       -,        -,        -,        -,        -,    88386,    57930,    56461,    48371,        -,        -,        -
       -,        -,        -,        -,        -,    60527,    43641,    47427,    44570,        -,        -,        -
       -,        -,        -,        -,        -,    93711,    44703,    36865,    26216,        -,        -,        -
       -,        -,        -,        -,        -,    53812,    35086,    31200,    25983,        -,        -,        -
       -,        -,        -,        -,        -,    36268,    24823,    29594,    25202,        -,        -,        -
       -,        -,        -,        -,        -,    28353,    25458,    24050,    23910,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      731

       -,        -,        -,        -,        -,    89517,    75079,    68114,    60298,        -,        -,        -
       -,        -,        -,        -,        -,    91441,    57985,    55745,    49474,        -,        -,        -
       -,        -,        -,        -,        -,    59890,    43794,    47153,    46179,        -,        -,        -
       -,        -,        -,        -,        -,    91534,    45433,    36834,    25335,        -,        -,        -
       -,        -,        -,        -,        -,    52894,    35809,    32254,    26554,        -,        -,        -
       -,        -,        -,        -,        -,    37304,    24494,    29155,    24956,        -,        -,        -
       -,        -,        -,        -,        -,    28772,    24595,    23512,    24813,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      865

       -,        -,        -,        -,        -,    89225,    74018,    66773,    60622,        -,        -,        -
       -,        -,        -,        -,        -,    91650,    58941,    56895,    48845,        -,        -,        -
       -,        -,        -,        -,        -,    59769,    42579,    47199,    42719,        -,        -,        -
       -,        -,        -,        -,        -,    95703,    45172,    36663,    25148,        -,        -,        -
       -,        -,        -,        -,        -,    53715,    35374,    32835,    26276,        -,        -,        -
       -,        -,        -,        -,        -,    36247,    24549,    29230,    24177,        -,        -,        -
       -,        -,        -,        -,        -,    29544,    25631,    23191,    25197,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

       -,        -,        -,        -,        -,    89362,    75107,    66935,    61023,        -,        -,        -
       -,        -,        -,        -,        -,    90996,    59521,    56363,    48278,        -,        -,        -
       -,        -,        -,        -,        -,    59887,    43657,    48399,    41378,        -,        -,        -
       -,        -,        -,        -,        -,    93687,    44031,    36585,    25253,        -,        -,        -
       -,        -,        -,        -,        -,    54088,    36727,    33093,    27186,        -,        -,        -
       -,        -,        -,        -,        -,    37751,    24656,    29034,    24828,        -,        -,        -
       -,        -,        -,        -,        -,    29665,    24612,    23746,    24951,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      928

       -,        -,        -,        -,        -,    89670,    73983,    66834,    61765,        -,        -,        -
       -,        -,        -,        -,        -,    91101,    58484,    57007,    49838,        -,        -,        -
       -,        -,        -,        -,        -,    59777,    43303,    48228,    43985,        -,        -,        -
       -,        -,        -,        -,        -,    91861,    46090,    37267,    25688,        -,        -,        -
       -,        -,        -,        -,        -,    53978,    35360,    32426,    25589,        -,        -,        -
       -,        -,        -,        -,        -,    37648,    24160,    29460,    25430,        -,        -,        -
       -,        -,        -,        -,        -,    28933,    25581,    24314,    24555,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      813

       -,        -,        -,        -,        -,    89713,    73932,    67742,    60706,        -,        -,        -
       -,        -,        -,        -,        -,    92325,    59149,    56371,    48798,        -,        -,        -
       -,        -,        -,        -,        -,    60516,    43570,    47890,    44012,        -,        -,        -
       -,        -,        -,        -,        -,    97170,    45986,    37283,    25203,        -,        -,        -
       -,        -,        -,        -,        -,    52871,    36159,    33061,    25636,        -,        -,        -
       -,        -,        -,        -,        -,    36430,    25449,    28549,    24054,        -,        -,        -
       -,        -,        -,        -,        -,    28210,    25168,    23698,    24474,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      798

       -,        -,        -,        -,        -,    88960,    73267,    66897,    60092,        -,        -,        -
       -,        -,        -,        -,        -,    91725,    58980,    56664,    48725,        -,        -,        -
       -,        -,        -,        -,        -,    70185,    43244,    47925,    42838,        -,        -,        -
       -,        -,        -,        -,        -,    96110,    46212,    37384,    25547,        -,        -,        -
       -,        -,        -,        -,        -,    53931,    36522,    32118,    26012,        -,        -,        -
       -,        -,        -,        -,        -,    37109,    24663,    28744,    25118,        -,        -,        -
       -,        -,        -,        -,        -,    29181,    24947,    23649,    24447,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      871

       -,        -,        -,        -,        -,    89195,    75044,    67591,    61747,        -,        -,        -
       -,        -,        -,        -,        -,    91982,    58407,    56003,    49879,        -,        -,        -
       -,        -,        -,        -,        -,    65527,    43838,    47538,    44253,        -,        -,        -
       -,        -,        -,        -,        -,    93226,    46748,    37012,    25663,        -,        -,        -
       -,        -,        -,        -,        -,    54365,    36332,    31863,    27102,        -,        -,        -
       -,        -,        -,        -,        -,    37832,    24748,    29747,    25053,        -,        -,        -
       -,        -,        -,        -,        -,    28359,    24706,    22869,    24775,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      858

       -,        -,        -,        -,        -,    88595,    75630,    67024,    60297,        -,        -,        -
       -,        -,        -,        -,        -,    93174,    58278,    57417,    49601,        -,        -,        -
       -,        -,        -,        -,        -,    62897,    43631,    48001,    44777,        -,        -,        -
       -,        -,        -,        -,        -,    93374,    45866,    36770,    25395,        -,        -,        -
       -,        -,        -,        -,        -,    54971,    36722,    33299,    26471,        -,        -,        -
       -,        -,        -,        -,        -,    35902,    24006,    29431,    24357,        -,        -,        -
       -,        -,        -,        -,        -,    28490,    25408,    24150,    24734,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      779

       -,        -,        -,        -,        -,    88975,    74975,    67208,    60724,        -,        -,        -
       -,        -,        -,        -,        -,    94842,    59314,    56813,    49424,        -,        -,        -
       -,        -,        -,        -,        -,    60996,    43792,    47193,    44175,        -,        -,        -
       -,        -,        -,        -,        -,    96848,    46991,    37661,    25840,        -,        -,        -
       -,        -,        -,        -,        -,    55785,    36920,    32758,    26319,        -,        -,        -
       -,        -,        -,        -,        -,    37695,    25334,    28330,    25427,        -,        -,        -
       -,        -,        -,        -,        -,    29140,    25963,    23363,    25084,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      765

       -,        -,        -,        -,        -,    89083,    73648,    65407,    61114,        -,        -,        -
       -,        -,        -,        -,        -,    93324,    58555,    56379,    49254,        -,        -,        -
       -,        -,        -,        -,        -,    62912,    45120,    47955,    45665,        -,        -,        -
       -,        -,        -,        -,        -,    93995,    46729,    37401,    24382,        -,        -,        -
       -,        -,        -,        -,        -,    55126,    37305,    32082,    25953,        -,        -,        -
       -,        -,        -,        -,        -,    37331,    24186,    28904,    24831,        -,        -,        -
       -,        -,        -,        -,        -,    27970,    25213,    23718,    24101,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      814

       -,        -,        -,        -,        -,    88958,    73874,    68292,    61278,        -,        -,        -
       -,        -,        -,        -,        -,    93108,    59081,    56454,    49591,        -,        -,        -
       -,        -,        -,        -,        -,    62443,    44375,    47791,    43778,        -,        -,        -
       -,        -,        -,        -,        -,    96490,    45261,    37819,    24731,        -,        -,        -
       -,        -,        -,        -,        -,    55740,    35957,    32801,    26452,        -,        -,        -
       -,        -,        -,        -,        -,    37570,    25141,    29519,    24430,        -,        -,        -
       -,        -,        -,        -,        -,    28880,    25283,    23650,    24500,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      799

       -,        -,        -,        -,        -,    89664,    74869,    67039,    60309,        -,        -,        -
       -,        -,        -,        -,        -,    93651,    59200,    56404,    48620,        -,        -,        -
       -,        -,        -,        -,        -,    63838,    43920,    48274,    43954,        -,        -,        -
       -,        -,        -,        -,        -,    95670,    46982,    38367,    25744,        -,        -,        -
       -,        -,        -,        -,        -,    55346,    37228,    32825,    26525,        -,        -,        -
       -,        -,        -,        -,        -,    37099,    24883,    29178,    24088,        -,        -,        -
       -,        -,        -,        -,        -,    28674,    25853,    23953,    24509,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      811

       -,        -,        -,        -,        -,    88312,    75660,    66245,    59802,        -,        -,        -
       -,        -,        -,        -,        -,    93629,    59330,    56732,    48572,        -,        -,        -
       -,        -,        -,        -,        -,    66399,    44564,    48589,    45555,        -,        -,        -
       -,        -,        -,        -,        -,    96191,    46491,    37722,    24915,        -,        -,        -
       -,        -,        -,        -,        -,    55287,    36556,    32907,    26231,        -,        -,        -
       -,        -,        -,        -,        -,    37498,    25335,    29187,    25178,        -,        -,        -
       -,        -,        -,        -,        -,    29404,    25862,    24473,    23995,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      808

       -,        -,        -,        -,        -,    87512,    74124,    66832,    60813,        -,        -,        -
       -,        -,        -,        -,        -,    93638,    58827,    56745,    48794,        -,        -,        -
       -,        -,        -,        -,        -,    61986,    44241,    48540,    44588,        -,        -,        -
       -,        -,        -,        -,        -,    95542,    47693,    37544,    25093,        -,        -,        -
       -,        -,        -,        -,        -,    55122,    37127,    32599,    26623,        -,        -,        -
       -,        -,        -,        -,        -,    39473,    25556,    30042,    25285,        -,        -,        -
       -,        -,        -,        -,        -,    29833,    26644,    24607,    24177,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      837

       -,        -,        -,        -,        -,    89318,    75957,    67628,    61627,        -,        -,        -
       -,        -,        -,        -,        -,    94625,    59786,    57110,    48565,        -,        -,        -
       -,        -,        -,        -,        -,    61035,    44099,    47849,    43061,        -,        -,        -
       -,        -,        -,        -,        -,    97219,    47473,    37463,    24962,        -,        -,        -
       -,        -,        -,        -,        -,    56652,    37537,    32917,    25835,        -,        -,        -
       -,        -,        -,        -,        -,    37772,    24466,    29182,    24459,        -,        -,        -
       -,        -,        -,        -,        -,    28305,    28123,    26163,    24628,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      866

       -,        -,        -,        -,        -,    89688,    74341,    67440,    60821,        -,        -,        -
       -,        -,        -,        -,        -,    94345,    59507,    56030,    49182,        -,        -,        -
       -,        -,        -,        -,        -,    61976,    44316,    48268,    42328,        -,        -,        -
       -,        -,        -,        -,        -,    96999,    47198,    37366,    24345,        -,        -,        -
       -,        -,        -,        -,        -,    56573,    37065,    33548,    27138,        -,        -,        -
       -,        -,        -,        -,        -,    37905,    24358,    28128,    24936,        -,        -,        -
       -,        -,        -,        -,        -,    29350,    27120,    22949,    24877,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      887

       -,        -,        -,        -,        -,    88238,    75044,    66410,    62242,        -,        -,        -
       -,        -,        -,        -,        -,    94910,    59606,    57130,    49698,        -,        -,        -
       -,        -,        -,        -,        -,    61372,    44578,    49068,    45131,        -,        -,        -
       -,        -,        -,        -,        -,    98002,    48044,    38337,    25247,        -,        -,        -
       -,        -,        -,        -,        -,    57179,    37793,    33580,    26739,        -,        -,        -
       -,        -,        -,        -,        -,    37878,    24810,    29464,    24057,        -,        -,        -
       -,        -,        -,        -,        -,    29497,    27963,    24370,    24638,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      734

