       -,        -,        -,        -,        -,        -,        -,        -,    42047,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29279,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31636

       -,        -,        -,        -,        -,        -,        -,        -,   219170,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   181266,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   156603,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   101892,   126700,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63410,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42592,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29242,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31945

       -,        -,        -,        -,        -,        -,        -,        -,   217418,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   183190,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   155037,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   102636,   128245,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63277,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42470,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29869,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31474

       -,        -,        -,        -,        -,        -,        -,        -,   218466,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   184305,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   156940,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   101661,   128113,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63495,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42965,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30017,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31074

       -,        -,        -,        -,        -,        -,        -,        -,   220492,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   183626,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   156302,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   102629,   127063,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    62853,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42699,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29374,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31931

       -,        -,        -,        -,        -,        -,        -,        -,   221005,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   183635,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   158218,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   102044,   127240,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63621,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42657,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29176,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31656

       -,        -,        -,        -,        -,        -,        -,        -,   221393,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   183998,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   156110,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   103593,   126082,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63516,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43003,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    28558,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30831

       -,        -,        -,        -,        -,        -,        -,        -,   221773,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   186002,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   157694,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   102994,   126935,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63701,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43107,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30376,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30895

       -,        -,        -,        -,        -,        -,        -,        -,   223323,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   186839,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   158803,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   103039,   127414,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64294,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43096,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29954,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31180

       -,        -,        -,        -,        -,        -,        -,        -,   225764,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   184242,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   158653,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   103405,   127623,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    62721,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42509,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30173,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31146

       -,        -,        -,        -,        -,        -,        -,        -,   224862,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   184458,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   158356,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   104313,   126989,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63506,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42530,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29367,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31418

       -,        -,        -,        -,        -,        -,        -,        -,   225365,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   185889,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   159166,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   104720,   127412,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63494,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43096,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30074,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30989

       -,        -,        -,        -,        -,        -,        -,        -,   228121,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   186465,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   159770,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   103380,   127031,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64287,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42772,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30501,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31745

       -,        -,        -,        -,        -,        -,        -,        -,   230006,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   187039,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   160307,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   104450,   127579,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64379,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43580,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29948,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30753

       -,        -,        -,        -,        -,        -,        -,        -,   227910,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   188480,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   160705,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105277,   126545,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64636,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43420,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29675,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31293

       -,        -,        -,        -,        -,        -,        -,        -,   228749,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   188571,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   160787,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   102692,   127989,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63665,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43283,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29856,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30776

       -,        -,        -,        -,        -,        -,        -,        -,   229759,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   190125,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   161166,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105716,   127267,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64149,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43645,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30241,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31516

       -,        -,        -,        -,        -,        -,        -,        -,   232588,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   192492,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   162220,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105756,   126874,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63621,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43190,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    29787,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31847

       -,        -,        -,        -,        -,        -,        -,        -,   231136,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   190672,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   163305,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105871,   126313,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64496,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43116,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30123,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31287

       -,        -,        -,        -,        -,        -,        -,        -,   232611,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   191240,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   162762,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105972,   127319,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63967,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43302,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30266,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31335

       -,        -,        -,        -,        -,        -,        -,        -,   233051,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   193221,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   161909,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105279,   129353,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65692,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44096,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30119,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31130

       -,        -,        -,        -,        -,        -,        -,        -,   234089,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   190929,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   164108,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105864,   128295,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64712,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43501,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30199,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31811

       -,        -,        -,        -,        -,        -,        -,        -,   231842,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   191831,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165302,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105088,   126562,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64599,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43717,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30649,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31496

       -,        -,        -,        -,        -,        -,        -,        -,   233516,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   196131,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   164168,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105023,   127114,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65171,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44065,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30025,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31339

       -,        -,        -,        -,        -,        -,        -,        -,   232961,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   195190,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   164592,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107145,   127095,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    63937,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43845,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30164,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31020

       -,        -,        -,        -,        -,        -,        -,        -,   236336,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   194619,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165124,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   106724,   126458,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65846,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44008,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30763,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31816

       -,        -,        -,        -,        -,        -,        -,        -,   237825,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   195175,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165559,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   105635,   126619,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64953,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42821,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30487,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30938

       -,        -,        -,        -,        -,        -,        -,        -,   240067,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   195494,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165578,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107384,   128273,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64573,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43760,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30316,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31017

       -,        -,        -,        -,        -,        -,        -,        -,   238425,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   196900,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165183,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107626,   126176,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64827,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44319,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30636,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31186

       -,        -,        -,        -,        -,        -,        -,        -,   241327,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   197714,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165175,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107519,   126575,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    64700,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43918,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30815,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30837

       -,        -,        -,        -,        -,        -,        -,        -,   240562,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   197598,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165489,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   108395,   125649,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65715,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    42783,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30195,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31175

       -,        -,        -,        -,        -,        -,        -,        -,   240154,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   199309,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   168190,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109794,   126069,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65878,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44095,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30880,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31321

       -,        -,        -,        -,        -,        -,        -,        -,   243120,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   197940,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165760,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   106924,   125597,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65555,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43929,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30902,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31428

       -,        -,        -,        -,        -,        -,        -,        -,   243758,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   198339,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   167718,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109238,   126261,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65284,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43657,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30127,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31258

       -,        -,        -,        -,        -,        -,        -,        -,   242845,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   199130,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   165315,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107954,   127525,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    66801,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43802,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30289,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30890

       -,        -,        -,        -,        -,        -,        -,        -,   243878,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   198799,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   168356,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   108812,   127637,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65622,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44808,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30579,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30616

       -,        -,        -,        -,        -,        -,        -,        -,   245896,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   200868,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   167529,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   108683,   125947,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65159,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44354,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30729,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31355

       -,        -,        -,        -,        -,        -,        -,        -,   246359,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   200411,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   170921,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107328,   128046,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65310,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    43541,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30258,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31431

       -,        -,        -,        -,        -,        -,        -,        -,   245726,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   204730,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   167058,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109339,   127534,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65525,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44668,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30778,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31907

       -,        -,        -,        -,        -,        -,        -,        -,   243174,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   200847,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   167763,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107704,   126653,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65778,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44599,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30623,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30954

       -,        -,        -,        -,        -,        -,        -,        -,   250490,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   199554,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   169724,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   107964,   127768,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    67083,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44453,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30749,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31384

       -,        -,        -,        -,        -,        -,        -,        -,   247015,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   201570,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   168421,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109666,   127895,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65951,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44703,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30377,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31535

       -,        -,        -,        -,        -,        -,        -,        -,   250102,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   203147,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   169285,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109972,   126752,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    67044,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44316,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    31132,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30895

       -,        -,        -,        -,        -,        -,        -,        -,   251386,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   204448,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   169459,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109184,   126679,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65768,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44031,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30783,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30782

       -,        -,        -,        -,        -,        -,        -,        -,   251664,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   204288,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   168466,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109612,   125813,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    65794,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44531,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30285,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31083

       -,        -,        -,        -,        -,        -,        -,        -,   253421,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   203728,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   170524,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   110231,   124301,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    66309,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44974,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30900,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    31188

       -,        -,        -,        -,        -,        -,        -,        -,   249262,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   203025,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   170391,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109521,   127051,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    66252,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    44337,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,    30644,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,    30603

       -,        -,        -,        -,        -,        -,        -,        -,   255198,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   205002,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   171847,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,   109981,   126388,        -,        -
