       -,        -,        -,    71064,    48529,    34316,        -,        -,        -,        -,        -,        -
       -,        -,        -,    43392,    37264,    27034,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33977,    27823,    25657,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      689

       -,        -,        -,    75545,    65431,    58437,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83187,    70910,    53959,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76577,    67005,    48979,        -,        -,        -,        -,        -,        -
       -,        -,        -,    98995,    62829,    42384,        -,        -,        -,        -,        -,        -
       -,        -,        -,    72000,    49198,    34063,        -,        -,        -,        -,        -,        -
       -,        -,        -,    43177,    37110,    26685,        -,        -,        -,        -,        -,        -
       -,        -,        -,    32843,    28180,    25593,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      803

       -,        -,        -,    73278,    65015,    57986,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81075,    71944,    54567,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77674,    68216,    49167,        -,        -,        -,        -,        -,        -
       -,        -,        -,    99610,    64261,    42905,        -,        -,        -,        -,        -,        -
       -,        -,        -,    73498,    48463,    33293,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44370,    38085,    28229,        -,        -,        -,        -,        -,        -
       -,        -,        -,    32943,    28665,    24837,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      747

       -,        -,        -,    74607,    63989,    57736,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81855,    72480,    53931,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78036,    67423,    49526,        -,        -,        -,        -,        -,        -
       -,        -,        -,   100067,    64304,    42183,        -,        -,        -,        -,        -,        -
       -,        -,        -,    72233,    48829,    33898,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44750,    37692,    27527,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33358,    28424,    24997,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      660

       -,        -,        -,    73951,    65153,    58343,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81104,    71602,    54642,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77549,    67313,    49628,        -,        -,        -,        -,        -,        -
       -,        -,        -,    99890,    63227,    42019,        -,        -,        -,        -,        -,        -
       -,        -,        -,    71966,    49994,    33680,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44050,    37567,    27726,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33940,    28434,    25658,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      719

       -,        -,        -,    74464,    65891,    57107,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82905,    72106,    54975,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78207,    68388,    49411,        -,        -,        -,        -,        -,        -
       -,        -,        -,   101478,    64020,    42254,        -,        -,        -,        -,        -,        -
       -,        -,        -,    72983,    49821,    33466,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44207,    38099,    26989,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33276,    28239,    24937,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      689

       -,        -,        -,    74920,    66192,    58359,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82216,    71225,    55166,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79404,    67694,    49079,        -,        -,        -,        -,        -,        -
       -,        -,        -,   100849,    63944,    42390,        -,        -,        -,        -,        -,        -
       -,        -,        -,    73868,    48835,    33442,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44483,    37944,    27775,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33943,    27822,    24706,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      704

       -,        -,        -,    74213,    65524,    57602,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82803,    71010,    55005,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78873,    67844,    50374,        -,        -,        -,        -,        -,        -
       -,        -,        -,   102079,    64794,    42178,        -,        -,        -,        -,        -,        -
       -,        -,        -,    73561,    49095,    35210,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45551,    38508,    27526,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33082,    28396,    25139,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      683

       -,        -,        -,    73890,    64748,    57988,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83086,    71677,    54803,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79000,    68675,    49587,        -,        -,        -,        -,        -,        -
       -,        -,        -,   102272,    64843,    42515,        -,        -,        -,        -,        -,        -
       -,        -,        -,    72963,    50397,    34773,        -,        -,        -,        -,        -,        -
       -,        -,        -,    44589,    38580,    27606,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34046,    28196,    25634,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      641

       -,        -,        -,    73949,    65511,    58152,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81805,    71395,    53835,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79736,    69250,    49648,        -,        -,        -,        -,        -,        -
       -,        -,        -,   103269,    65543,    42123,        -,        -,        -,        -,        -,        -
       -,        -,        -,    74760,    49893,    35100,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45369,    38154,    27443,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34326,    28060,    24705,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      689

       -,        -,        -,    73472,    64323,    58677,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82628,    72002,    53619,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79570,    68165,    49108,        -,        -,        -,        -,        -,        -
       -,        -,        -,   102077,    65412,    42569,        -,        -,        -,        -,        -,        -
       -,        -,        -,    74342,    50106,    34165,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45175,    39270,    28168,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34093,    28867,    24719,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      741

       -,        -,        -,    73121,    65445,    57155,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82283,    71820,    55140,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78980,    68581,    49293,        -,        -,        -,        -,        -,        -
       -,        -,        -,   102457,    65535,    42804,        -,        -,        -,        -,        -,        -
       -,        -,        -,    73139,    50113,    34616,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45184,    38625,    28100,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34279,    28565,    24990,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      672

       -,        -,        -,    73301,    65631,    57230,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81975,    71641,    54356,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78847,    69179,    49593,        -,        -,        -,        -,        -,        -
       -,        -,        -,   103537,    66136,    43623,        -,        -,        -,        -,        -,        -
       -,        -,        -,    73945,    50790,    35687,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46733,    38664,    27449,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34302,    28403,    25203,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      786

       -,        -,        -,    74854,    65494,    57973,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81475,    73506,    53238,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78976,    68372,    49301,        -,        -,        -,        -,        -,        -
       -,        -,        -,   104012,    65487,    43704,        -,        -,        -,        -,        -,        -
       -,        -,        -,    75550,    51582,    34886,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45547,    38825,    27752,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33271,    28477,    24989,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      718

       -,        -,        -,    73508,    64154,    57020,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81462,    71138,    54119,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79483,    68501,    49476,        -,        -,        -,        -,        -,        -
       -,        -,        -,   104537,    66410,    43499,        -,        -,        -,        -,        -,        -
       -,        -,        -,    75055,    51431,    32083,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45993,    38967,    27710,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34344,    28060,    25269,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      712

       -,        -,        -,    73082,    64142,    58300,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81753,    71032,    53832,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79204,    68878,    49592,        -,        -,        -,        -,        -,        -
       -,        -,        -,   104482,    67002,    43232,        -,        -,        -,        -,        -,        -
       -,        -,        -,    74809,    52180,    32981,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46195,    38049,    27391,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33808,    29284,    25456,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      749

       -,        -,        -,    74420,    65752,    59173,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80947,    71466,    54719,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78916,    69111,    49170,        -,        -,        -,        -,        -,        -
       -,        -,        -,   105019,    67066,    43431,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77368,    52337,    34285,        -,        -,        -,        -,        -,        -
       -,        -,        -,    45929,    39584,    28180,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34496,    29006,    24977,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      823

       -,        -,        -,    74096,    65616,    57921,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81780,    71103,    54571,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79660,    68649,    49180,        -,        -,        -,        -,        -,        -
       -,        -,        -,   105734,    67361,    43103,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76893,    52277,    33208,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46577,    38919,    27736,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34319,    28960,    25434,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      740

       -,        -,        -,    71714,    64914,    57623,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82124,    71126,    54554,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79217,    68586,    49606,        -,        -,        -,        -,        -,        -
       -,        -,        -,   104438,    67166,    43511,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76107,    51841,    32359,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46994,    38885,    27571,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34164,    29802,    25766,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      678

       -,        -,        -,    72585,    63918,    58374,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82585,    70782,    54039,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80041,    70024,    49401,        -,        -,        -,        -,        -,        -
       -,        -,        -,   106618,    66934,    43989,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76457,    52537,    33952,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46934,    39418,    28240,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34265,    29374,    24829,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      750

       -,        -,        -,    73810,    64864,    58209,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80852,    72634,    53903,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80040,    69512,    48483,        -,        -,        -,        -,        -,        -
       -,        -,        -,   106004,    68228,    44330,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77026,    52788,    35134,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46861,    40591,    27564,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34456,    29427,    25686,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      754

       -,        -,        -,    73611,    63675,    57528,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82064,    72081,    54771,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79271,    69109,    49518,        -,        -,        -,        -,        -,        -
       -,        -,        -,   106746,    67945,    43532,        -,        -,        -,        -,        -,        -
       -,        -,        -,    75832,    53728,    35127,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46910,    40000,    28924,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35871,    29882,    25689,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      709

       -,        -,        -,    72753,    63670,    58650,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81970,    72550,    54677,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79984,    69341,    50140,        -,        -,        -,        -,        -,        -
       -,        -,        -,   106194,    68066,    43448,        -,        -,        -,        -,        -,        -
       -,        -,        -,    76991,    53483,    35308,        -,        -,        -,        -,        -,        -
       -,        -,        -,    47347,    40335,    28126,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34333,    29278,    25299,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      699

       -,        -,        -,    72876,    64062,    57107,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80968,    71429,    54615,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81102,    69682,    49524,        -,        -,        -,        -,        -,        -
       -,        -,        -,   107785,    67532,    44264,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77476,    54824,    34663,        -,        -,        -,        -,        -,        -
       -,        -,        -,    47688,    40298,    28294,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34455,    29883,    24889,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      691

       -,        -,        -,    72679,    65060,    57197,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81827,    71310,    54713,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79799,    70448,    49577,        -,        -,        -,        -,        -,        -
       -,        -,        -,   106851,    68110,    43824,        -,        -,        -,        -,        -,        -
       -,        -,        -,    77611,    53873,    34805,        -,        -,        -,        -,        -,        -
       -,        -,        -,    46728,    40722,    28440,        -,        -,        -,        -,        -,        -
       -,        -,        -,    33965,    29879,    26356,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      629

       -,        -,        -,    71905,    64066,    57220,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80420,    72055,    54313,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79084,    69897,    49640,        -,        -,        -,        -,        -,        -
       -,        -,        -,   110258,    69017,    44470,        -,        -,        -,        -,        -,        -
       -,        -,        -,    78159,    53674,    35687,        -,        -,        -,        -,        -,        -
       -,        -,        -,    47455,    40349,    28206,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35444,    30437,    25319,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      700

       -,        -,        -,    72941,    64934,    57391,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82617,    71435,    54489,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79190,    70044,    48395,        -,        -,        -,        -,        -,        -
       -,        -,        -,   107922,    67887,    43039,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79544,    54122,    33779,        -,        -,        -,        -,        -,        -
       -,        -,        -,    48591,    41059,    28530,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35503,    29760,    25921,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      667

       -,        -,        -,    73143,    64404,    57199,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81321,    72435,    53339,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80637,    69834,    50008,        -,        -,        -,        -,        -,        -
       -,        -,        -,   107392,    69333,    44366,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79133,    54040,    38718,        -,        -,        -,        -,        -,        -
       -,        -,        -,    47730,    41308,    29054,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34631,    30845,    25504,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      674

       -,        -,        -,    72398,    63840,    56580,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80708,    71470,    55302,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80282,    69837,    49770,        -,        -,        -,        -,        -,        -
       -,        -,        -,   108668,    70301,    43104,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80431,    54244,    42096,        -,        -,        -,        -,        -,        -
       -,        -,        -,    49422,    41144,    28746,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34685,    30357,    25358,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      756

       -,        -,        -,    72640,    62905,    58006,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80928,    70295,    54459,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80908,    69153,    50176,        -,        -,        -,        -,        -,        -
       -,        -,        -,   108897,    69456,    43772,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79447,    55178,    42350,        -,        -,        -,        -,        -,        -
       -,        -,        -,    48500,    41640,    28758,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34553,    30103,    25941,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      669

       -,        -,        -,    73683,    64694,    57532,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81924,    71516,    54485,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81028,    69548,    49781,        -,        -,        -,        -,        -,        -
       -,        -,        -,   111076,    69416,    44852,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80481,    55245,    54241,        -,        -,        -,        -,        -,        -
       -,        -,        -,    49821,    41739,    29022,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35922,    29958,    26135,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      738

       -,        -,        -,    72231,    63846,    57201,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82056,    71062,    54050,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81618,    70264,    49220,        -,        -,        -,        -,        -,        -
       -,        -,        -,   108185,    69852,    44711,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81580,    54522,   151344,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50777,    41176,    28742,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35133,    30154,    25558,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      663

       -,        -,        -,    72785,    64318,    57521,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80904,    69733,    54317,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80735,    70629,    48832,        -,        -,        -,        -,        -,        -
       -,        -,        -,   109728,    70184,    43931,        -,        -,        -,        -,        -,        -
       -,        -,        -,   146475,    54875,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50383,    41578,    29558,        -,        -,        -,        -,        -,        -
       -,        -,        -,    34161,    30710,    26382,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      683

       -,        -,        -,    71855,    63497,    57601,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82233,    71359,    54266,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82312,    70045,    49813,        -,        -,        -,        -,        -,        -
       -,        -,        -,   110826,    71139,    44065,        -,        -,        -,        -,        -,        -
       -,        -,        -,   115900,    55818,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    49177,    42276,    28615,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35435,    30336,    26209,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      668

       -,        -,        -,    71488,    64899,    57093,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81221,    71050,    53399,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82453,    70270,    49087,        -,        -,        -,        -,        -,        -
       -,        -,        -,   110223,    70659,    44086,        -,        -,        -,        -,        -,        -
       -,        -,        -,   220105,    54353,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50303,    42602,    30411,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35904,    28946,    26119,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      621

       -,        -,        -,    72412,    63734,    57460,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80756,    70976,    54399,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81908,    70846,    49370,        -,        -,        -,        -,        -,        -
       -,        -,        -,   109090,    70795,    44446,        -,        -,        -,        -,        -,        -
       -,        -,        -,    87247,    55802,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50061,    41969,    29386,        -,        -,        -,        -,        -,        -
       -,        -,        -,    36585,    31003,    26404,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      635

       -,        -,        -,    72601,    63520,    58563,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81056,    70473,    53558,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82640,    69277,    49788,        -,        -,        -,        -,        -,        -
       -,        -,        -,   109856,    70909,    44961,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81675,    56112,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    48778,    42598,    28620,        -,        -,        -,        -,        -,        -
       -,        -,        -,    37088,    30810,    26788,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      722

       -,        -,        -,    71977,    63874,    58119,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80341,    70088,    54833,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82441,    70453,    49575,        -,        -,        -,        -,        -,        -
       -,        -,        -,   111787,    72120,    44363,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81589,    56237,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50076,    42975,    29733,        -,        -,        -,        -,        -,        -
       -,        -,        -,    36716,    30235,    26025,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      722

       -,        -,        -,    71812,    64639,    57094,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80473,    70676,    54023,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81525,    70449,    49911,        -,        -,        -,        -,        -,        -
       -,        -,        -,   112294,    71065,    45127,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81521,    56498,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    48945,    43482,    29672,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35640,    29357,    26075,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      739

       -,        -,        -,    71929,    64657,    58166,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81030,    70236,    54852,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82244,    70349,    49447,        -,        -,        -,        -,        -,        -
       -,        -,        -,   111881,    70874,    44651,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82211,    55903,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50442,    41569,    29245,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35821,    29927,    26526,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      721

       -,        -,        -,    71866,    64261,    58022,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81598,    70211,    53903,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82213,    69622,    49828,        -,        -,        -,        -,        -,        -
       -,        -,        -,   113013,    70767,    45158,        -,        -,        -,        -,        -,        -
       -,        -,        -,    81781,    56028,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    50393,    42988,    29342,        -,        -,        -,        -,        -,        -
       -,        -,        -,    36740,    30181,    26654,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      659

       -,        -,        -,    72143,    63309,    56982,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79696,    70843,    54774,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82401,    70221,    50931,        -,        -,        -,        -,        -,        -
       -,        -,        -,   113401,    73581,    44440,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83601,    56589,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    52523,    42348,    29813,        -,        -,        -,        -,        -,        -
       -,        -,        -,    36208,    29238,    25580,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      788

       -,        -,        -,    72141,    63557,    57664,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80120,    69520,    53485,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82599,    70626,    50337,        -,        -,        -,        -,        -,        -
       -,        -,        -,   112690,    71985,    45308,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82242,    56961,   242473,        -,        -,        -,        -,        -,        -
       -,        -,        -,    53285,    44056,    29998,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35636,    29445,    25686,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      742

       -,        -,        -,    71424,    62795,    57720,        -,        -,        -,        -,        -,        -
       -,        -,        -,    80713,    68923,    54001,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82412,    71527,    50033,        -,        -,        -,        -,        -,        -
       -,        -,        -,   111621,    71638,    44840,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83229,    56656,   226612,        -,        -,        -,        -,        -,        -
       -,        -,        -,    53499,    43474,    29795,        -,        -,        -,        -,        -,        -
       -,        -,        -,    35705,    30038,    26227,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      617

       -,        -,        -,    71680,    64003,    58082,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79940,    70131,    53585,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83082,    69021,    49040,        -,        -,        -,        -,        -,        -
       -,        -,        -,   112935,    72535,    44206,        -,        -,        -,        -,        -,        -
       -,        -,        -,    83823,    57614,   260000,        -,        -,        -,        -,        -,        -
       -,        -,        -,    54485,    43501,    28905,        -,        -,        -,        -,        -,        -
       -,        -,        -,    36048,    30560,    25957,        -,        -,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      753

       -,        -,        -,    71346,    62997,    56922,        -,        -,        -,        -,        -,        -
       -,        -,        -,    79610,    70755,    54075,        -,        -,        -,        -,        -,        -
       -,        -,        -,    82985,    70567,    48687,        -,        -,        -,        -,        -,        -
       -,        -,        -,   112223,    72290,    44250,        -,        -,        -,        -,        -,        -
       -,        -,        -,    84613,    58398,   260000,        -,        -,        -,        -,        -,        -
