   11022,    56873,    31613,    32336,    41956,        -,        -,        -,        -,        -,        -,        -
    7452,    27588,    28907,    16869,    24295,        -,        -,        -,        -,        -,        -,        -
    5638,    14927,     9777,     9747,    12253,        -,        -,        -,        -,        -,        -,        -
    4882,     9002,     7891,     7123,     8000,        -,        -,        -,        -,        -,        -,      839

   49943,   135263,    90939,    94400,   122328,        -,        -,        -,        -,        -,        -,        -
   39041,   151402,   105128,    95447,   129276,        -,        -,        -,        -,        -,        -,        -
   28956,   140491,    90797,    79173,   118600,        -,        -,        -,        -,        -,        -,        -
   17770,   110962,    62993,    27880,    81065,        -,        -,        -,        -,        -,        -,        -
   11272,    57229,    32564,    32585,    42144,        -,        -,        -,        -,        -,        -,        -
    7213,    27227,    28152,    17391,    24542,        -,        -,        -,        -,        -,        -,        -
    5673,    13901,     9606,     9539,    12619,        -,        -,        -,        -,        -,        -,        -
    4793,     8859,     7713,     7226,     8267,        -,        -,        -,        -,        -,        -,      691

   50354,   137525,    93101,    95944,   122727,        -,        -,        -,        -,        -,        -,        -
   38585,   154210,   106293,    96374,   129969,        -,        -,        -,        -,        -,        -,        -
   28351,   142030,    90661,    80277,   119333,        -,        -,        -,        -,        -,        -,        -
   17028,   109270,    62527,    29092,    80193,        -,        -,        -,        -,        -,        -,        -
   10999,    57807,    32663,    32615,    42845,        -,        -,        -,        -,        -,        -,        -
    7792,    27644,    27403,    16896,    24246,        -,        -,        -,        -,        -,        -,        -
    5389,    14273,     9644,     9771,    12753,        -,        -,        -,        -,        -,        -,        -
    5001,     9062,     7644,     6969,     8566,        -,        -,        -,        -,        -,        -,      724

   50135,   137511,    92682,    95134,   121692,        -,        -,        -,        -,        -,        -,        -
   39426,   154446,   106405,    94862,   132159,        -,        -,        -,        -,        -,        -,        -
   28267,   145291,    92211,    80280,   122048,        -,        -,        -,        -,        -,        -,        -
   17598,   113122,    62781,    28774,    82132,        -,        -,        -,        -,        -,        -,        -
   11040,    58063,    33487,    33847,    43127,        -,        -,        -,        -,        -,        -,        -
    7855,    27303,    28419,    17200,    24049,        -,        -,        -,        -,        -,        -,        -
    5866,    14934,    10206,     9682,    12863,        -,        -,        -,        -,        -,        -,        -
    4912,     8982,     7492,     6813,     8879,        -,        -,        -,        -,        -,        -,      714

   49925,   139506,    91103,    97111,   122996,        -,        -,        -,        -,        -,        -,        -
   38148,   153584,   105321,    96616,   132825,        -,        -,        -,        -,        -,        -,        -
   28083,   146397,    93669,    82102,   122458,        -,        -,        -,        -,        -,        -,        -
   17703,   102819,    63370,    29482,    83164,        -,        -,        -,        -,        -,        -,        -
   11036,    58380,    33353,    33029,    42535,        -,        -,        -,        -,        -,        -,        -
    7314,    28141,    28974,    17686,    25055,        -,        -,        -,        -,        -,        -,        -
    5370,    14595,    10378,     9684,    12392,        -,        -,        -,        -,        -,        -,        -
    5166,     9068,     7921,     7377,     8434,        -,        -,        -,        -,        -,        -,      681

   51495,   139520,    93132,    98369,   123571,        -,        -,        -,        -,        -,        -,        -
   38655,   155638,   107647,    98275,   133768,        -,        -,        -,        -,        -,        -,        -
   28075,   146325,    94154,    83128,   122510,        -,        -,        -,        -,        -,        -,        -
   17690,   108983,    64616,    29937,    83802,        -,        -,        -,        -,        -,        -,        -
   11181,    58504,    33472,    34408,    43510,        -,        -,        -,        -,        -,        -,        -
    7368,    27875,    29120,    17750,    24671,        -,        -,        -,        -,        -,        -,        -
    5590,    14502,    10104,    10060,    12945,        -,        -,        -,        -,        -,        -,        -
    5224,     9103,     7773,     7267,     8869,        -,        -,        -,        -,        -,        -,      589

   50260,   139337,    94303,    96340,   123186,        -,        -,        -,        -,        -,        -,        -
   38724,   156953,   106666,    98877,   135365,        -,        -,        -,        -,        -,        -,        -
   28338,   148304,    94626,    83666,   124357,        -,        -,        -,        -,        -,        -,        -
   17697,   117402,    65019,    29290,    85145,        -,        -,        -,        -,        -,        -,        -
   10412,    59533,    33279,    34580,    44199,        -,        -,        -,        -,        -,        -,        -
    7877,    28395,    28303,    18112,    24832,        -,        -,        -,        -,        -,        -,        -
    5241,    15029,     9974,     9997,    13427,        -,        -,        -,        -,        -,        -,        -
    5497,     9502,     7859,     7264,     8470,        -,        -,        -,        -,        -,        -,      619

   49541,   139983,    93887,    98922,   126041,        -,        -,        -,        -,        -,        -,        -
   38503,   159955,   108233,    98993,   136038,        -,        -,        -,        -,        -,        -,        -
   27701,   149627,    94836,    82912,   125896,        -,        -,        -,        -,        -,        -,        -
   17949,   117501,    65091,    29644,    85828,        -,        -,        -,        -,        -,        -,        -
   11013,    60340,    33559,    34653,    44219,        -,        -,        -,        -,        -,        -,        -
    7491,    28660,    29454,    17985,    25663,        -,        -,        -,        -,        -,        -,        -
    5747,    15086,    10077,    10109,    13260,        -,        -,        -,        -,        -,        -,        -
    5087,     9325,     8015,     7254,     8544,        -,        -,        -,        -,        -,        -,      661

   49609,   138846,    94135,    99002,   125179,        -,        -,        -,        -,        -,        -,        -
   38728,   159476,   110124,    99873,   138174,        -,        -,        -,        -,        -,        -,        -
   28170,   149265,    95611,    85323,   128008,        -,        -,        -,        -,        -,        -,        -
   17729,   112553,    66846,    29554,    85999,        -,        -,        -,        -,        -,        -,        -
   10943,    60448,    34556,    34893,    44564,        -,        -,        -,        -,        -,        -,        -
    7595,    29059,    28526,    18178,    25254,        -,        -,        -,        -,        -,        -,        -
    5818,    15490,    10176,    10296,    13395,        -,        -,        -,        -,        -,        -,        -
    4945,     9251,     7609,     7249,     8916,        -,        -,        -,        -,        -,        -,      742

   50205,   141743,    93186,    99900,   127039,        -,        -,        -,        -,        -,        -,        -
   38091,   161785,   110352,   100187,   138767,        -,        -,        -,        -,        -,        -,        -
   28390,   152615,    95640,    85561,   130583,        -,        -,        -,        -,        -,        -,        -
   17318,   107139,    67444,    30323,    87450,        -,        -,        -,        -,        -,        -,        -
   10894,    61396,    34493,    35788,    45510,        -,        -,        -,        -,        -,        -,        -
    7654,    28801,    28094,    18355,    25341,        -,        -,        -,        -,        -,        -,        -
    5635,    15427,    10202,     9962,    13435,        -,        -,        -,        -,        -,        -,        -
    4807,     9434,     8116,     7104,     9299,        -,        -,        -,        -,        -,        -,      751

   50118,   141994,    94109,    99640,   127497,        -,        -,        -,        -,        -,        -,        -
   39306,   161913,   109815,   101328,   140632,        -,        -,        -,        -,        -,        -,        -
   27523,   154627,    96447,    85446,   130100,        -,        -,        -,        -,        -,        -,        -
   17708,   106778,    66744,    31023,    88290,        -,        -,        -,        -,        -,        -,        -
   11242,    61762,    35085,    34906,    45704,        -,        -,        -,        -,        -,        -,        -
    7488,    30027,    27656,    18348,    26294,        -,        -,        -,        -,        -,        -,        -
    5494,    15368,    10291,     9706,    13135,        -,        -,        -,        -,        -,        -,        -
    4701,     9346,     7843,     7410,     9084,        -,        -,        -,        -,        -,        -,      643

   51016,   143469,    94732,    98875,   128159,        -,        -,        -,        -,        -,        -,        -
   38840,   162881,   111776,   103009,   139814,        -,        -,        -,        -,        -,        -,        -
   28346,   156346,    97549,    86834,   132651,        -,        -,        -,        -,        -,        -,        -
   18127,   108363,    67484,    31435,    88520,        -,        -,        -,        -,        -,        -,        -
   10805,    61800,    35826,    35461,    46200,        -,        -,        -,        -,        -,        -,        -
    7587,    29234,    28848,    18216,    26526,        -,        -,        -,        -,        -,        -,        -
    5571,    15196,    10413,    10012,    13207,        -,        -,        -,        -,        -,        -,        -
    5070,     9538,     7934,     7477,     9177,        -,        -,        -,        -,        -,        -,      624

   50040,   145156,    94880,   100755,   129215,        -,        -,        -,        -,        -,        -,        -
   38386,   164691,   110971,   102872,   142341,        -,        -,        -,        -,        -,        -,        -
   28431,   152730,    98706,    86459,   133115,        -,        -,        -,        -,        -,        -,        -
   17764,   119298,    66836,    31438,    89958,        -,        -,        -,        -,        -,        -,        -
   11057,    63112,    35761,    35573,    46714,        -,        -,        -,        -,        -,        -,        -
    7692,    29889,    27483,    18431,    26304,        -,        -,        -,        -,        -,        -,        -
    5598,    15544,    10591,    10117,    13438,        -,        -,        -,        -,        -,        -,        -
    5113,     9611,     8175,     7398,     8963,        -,        -,        -,        -,        -,        -,      691

   50646,   146727,    95912,   100811,   131250,        -,        -,        -,        -,        -,        -,        -
   38287,   167125,   112735,   103579,   144359,        -,        -,        -,        -,        -,        -,        -
   27618,   155742,    99306,    87846,   133602,        -,        -,        -,        -,        -,        -,        -
   17166,   121171,    68299,    32198,    89138,        -,        -,        -,        -,        -,        -,        -
   10825,    62636,    35329,    36564,    48796,        -,        -,        -,        -,        -,        -,        -
    7753,    29437,    28469,    19364,    27146,        -,        -,        -,        -,        -,        -,        -
    5618,    15330,    10553,    10589,    14039,        -,        -,        -,        -,        -,        -,        -
    4973,     9717,     7904,     7454,     9132,        -,        -,        -,        -,        -,        -,      687

   49976,   146561,    97235,   100242,   128727,        -,        -,        -,        -,        -,        -,        -
   38992,   167448,   113542,   105802,   142170,        -,        -,        -,        -,        -,        -,        -
   28374,   157853,    98156,    89265,   134821,        -,        -,        -,        -,        -,        -,        -
   17441,   115435,    70387,    31811,    90915,        -,        -,        -,        -,        -,        -,        -
   10899,    64096,    35740,    36817,    47655,        -,        -,        -,        -,        -,        -,        -
    7135,    29997,    28154,    19267,    27573,        -,        -,        -,        -,        -,        -,        -
    5816,    15936,    10562,    10178,    13723,        -,        -,        -,        -,        -,        -,        -
    4727,     9472,     8105,     7759,     8860,        -,        -,        -,        -,        -,        -,      726

   50295,   146255,    97500,   101662,   132466,        -,        -,        -,        -,        -,        -,        -
   38125,   168217,   114767,   105112,   146421,        -,        -,        -,        -,        -,        -,        -
   28446,   159044,   101938,    89599,   138523,        -,        -,        -,        -,        -,        -,        -
   17671,   120300,    68687,    32543,    90313,        -,        -,        -,        -,        -,        -,        -
   10727,    63374,    36529,    37978,    48088,        -,        -,        -,        -,        -,        -,        -
    7364,    30283,    29413,    19604,    27362,        -,        -,        -,        -,        -,        -,        -
    5687,    15867,    10620,    10429,    13563,        -,        -,        -,        -,        -,        -,        -
    5130,     9388,     8196,     7866,     9060,        -,        -,        -,        -,        -,        -,      757

   50575,   146916,    96199,   103130,   130123,        -,        -,        -,        -,        -,        -,        -
   39032,   168092,   113690,   104147,   144532,        -,        -,        -,        -,        -,        -,        -
   27414,   159592,   102247,    90345,   138437,        -,        -,        -,        -,        -,        -,        -
   17724,   113276,    69908,    32180,    93038,        -,        -,        -,        -,        -,        -,        -
   10848,    64580,    35736,    37459,    48012,        -,        -,        -,        -,        -,        -,        -
    7210,    30926,    31416,    19526,    28079,        -,        -,        -,        -,        -,        -,        -
    5640,    16165,    10640,    10262,    13343,        -,        -,        -,        -,        -,        -,        -
    5041,     9683,     8080,     7538,     8970,        -,        -,        -,        -,        -,        -,      697

   50783,   146402,    96985,   102357,   133012,        -,        -,        -,        -,        -,        -,        -
   38879,   169671,   114389,   106579,   146011,        -,        -,        -,        -,        -,        -,        -
   27874,   159905,   103835,    90956,   138581,        -,        -,        -,        -,        -,        -,        -
   17687,   110961,    70344,    31963,    94752,        -,        -,        -,        -,        -,        -,        -
   10972,    65543,    37160,    37267,    48069,        -,        -,        -,        -,        -,        -,        -
    7141,    31337,    30507,    19761,    27869,        -,        -,        -,        -,        -,        -,        -
    5507,    16053,    10749,    10308,    14047,        -,        -,        -,        -,        -,        -,        -
    5137,     9825,     8203,     7475,     9039,        -,        -,        -,        -,        -,        -,      744

   50615,   147685,    97958,   102110,   133218,        -,        -,        -,        -,        -,        -,        -
   38827,   172484,   115535,   107940,   145691,        -,        -,        -,        -,        -,        -,        -
   28122,   160920,   102274,    91768,   139637,        -,        -,        -,        -,        -,        -,        -
   17343,   117695,    71096,    34060,    93983,        -,        -,        -,        -,        -,        -,        -
   11069,    64405,    36862,    37889,    48546,        -,        -,        -,        -,        -,        -,        -
    7613,    31245,    31260,    19821,    27827,        -,        -,        -,        -,        -,        -,        -
    5500,    16120,    10931,    10503,    14511,        -,        -,        -,        -,        -,        -,        -
    4981,     9615,     8058,     7700,     9295,        -,        -,        -,        -,        -,        -,      776

   50684,   147492,    95888,   101086,   133126,        -,        -,        -,        -,        -,        -,        -
   38299,   171865,   115389,   107332,   148486,        -,        -,        -,        -,        -,        -,        -
   28030,   160598,   101560,    93272,   142238,        -,        -,        -,        -,        -,        -,        -
   18252,   125463,    72760,    32432,    95125,        -,        -,        -,        -,        -,        -,        -
   11070,    64153,    36133,    38166,    50211,        -,        -,        -,        -,        -,        -,        -
    7725,    31410,    30494,    20229,    28579,        -,        -,        -,        -,        -,        -,        -
    5575,    16091,    10390,    10726,    14033,        -,        -,        -,        -,        -,        -,        -
    4995,     9663,     8481,     7940,     9436,        -,        -,        -,        -,        -,        -,      706

   50214,   150318,    97693,   102945,   134577,        -,        -,        -,        -,        -,        -,        -
   38247,   172738,   116083,   107924,   151375,        -,        -,        -,        -,        -,        -,        -
   28350,   163846,   104387,    94511,   142043,        -,        -,        -,        -,        -,        -,        -
   17177,   118626,    72024,    32655,    94652,        -,        -,        -,        -,        -,        -,        -
   11124,    65501,    37373,    39419,    49013,        -,        -,        -,        -,        -,        -,        -
    7474,    32086,    30468,    19961,    28476,        -,        -,        -,        -,        -,        -,        -
    5550,    16417,    10799,    10224,    14286,        -,        -,        -,        -,        -,        -,        -
    4885,     9479,     8173,     8075,     9364,        -,        -,        -,        -,        -,        -,      716

   49581,   150532,    99924,   104152,   134724,        -,        -,        -,        -,        -,        -,        -
   38586,   173937,   117068,   109173,   151143,        -,        -,        -,        -,        -,        -,        -
   28335,   164590,   105564,    93934,   144234,        -,        -,        -,        -,        -,        -,        -
   17458,   119653,    72660,    34448,    96781,        -,        -,        -,        -,        -,        -,        -
   11160,    66779,    37961,    38492,    51201,        -,        -,        -,        -,        -,        -,        -
    7267,    31537,    29868,    19670,    28596,        -,        -,        -,        -,        -,        -,        -
    5771,    16659,    10579,    10620,    13947,        -,        -,        -,        -,        -,        -,        -
    5234,     9816,     8042,     7766,     9287,        -,        -,        -,        -,        -,        -,      788

   50801,   150779,    99650,   104529,   136237,        -,        -,        -,        -,        -,        -,        -
   38421,   176938,   118920,   111736,   151155,        -,        -,        -,        -,        -,        -,        -
   28154,   167460,   107197,    94395,   144331,        -,        -,        -,        -,        -,        -,        -
   17546,   129845,    71834,    34253,    97536,        -,        -,        -,        -,        -,        -,        -
   11385,    67179,    38056,    39675,    49515,        -,        -,        -,        -,        -,        -,        -
    7312,    32430,    29008,    20201,    29074,        -,        -,        -,        -,        -,        -,        -
    5579,    17033,    10907,    11126,    14499,        -,        -,        -,        -,        -,        -,        -
    4880,     9228,     8231,     7695,     9276,        -,        -,        -,        -,        -,        -,      719

   50357,   151193,    98361,   104448,   134665,        -,        -,        -,        -,        -,        -,        -
   37568,   177420,   118392,   110840,   153432,        -,        -,        -,        -,        -,        -,        -
   28761,   167057,   107367,    95119,   147868,        -,        -,        -,        -,        -,        -,        -
   17404,   124043,    74519,    33738,    97325,        -,        -,        -,        -,        -,        -,        -
   10808,    66820,    38774,    40291,    50724,        -,        -,        -,        -,        -,        -,        -
    7357,    32158,    31408,    20240,    29132,        -,        -,        -,        -,        -,        -,        -
    5783,    16571,    11147,    10663,    15117,        -,        -,        -,        -,        -,        -,        -
    4997,     9967,     7931,     8084,     9615,        -,        -,        -,        -,        -,        -,      681

   49993,   152364,    99611,   103540,   136407,        -,        -,        -,        -,        -,        -,        -
   38085,   175805,   120009,   110968,   154501,        -,        -,        -,        -,        -,        -,        -
   28119,   168135,   107691,    96378,   146677,        -,        -,        -,        -,        -,        -,        -
   17010,   117605,    74567,    34574,    99236,        -,        -,        -,        -,        -,        -,        -
   10624,    67595,    39355,    39627,    50967,        -,        -,        -,        -,        -,        -,        -
    7339,    33297,    30535,    20404,    29583,        -,        -,        -,        -,        -,        -,        -
    5587,    16457,    10979,    10785,    14633,        -,        -,        -,        -,        -,        -,        -
    4989,     9563,     8056,     8050,     9338,        -,        -,        -,        -,        -,        -,      747

   50530,   155187,    99437,   103855,   137562,        -,        -,        -,        -,        -,        -,        -
   38330,   179208,   119825,   111990,   156267,        -,        -,        -,        -,        -,        -,        -
   27952,   169410,   109044,    96237,   147706,        -,        -,        -,        -,        -,        -,        -
   16910,   119314,    74540,    34367,    99284,        -,        -,        -,        -,        -,        -,        -
   10829,    68851,    39156,    41106,    52172,        -,        -,        -,        -,        -,        -,        -
    7658,    32432,    31223,    20322,    28925,        -,        -,        -,        -,        -,        -,        -
    5669,    16764,    11505,    10527,    14785,        -,        -,        -,        -,        -,        -,        -
    5398,     9782,     8265,     7763,     9592,        -,        -,        -,        -,        -,        -,      762

   49774,   153898,    99276,   106086,   139023,        -,        -,        -,        -,        -,        -,        -
   39033,   179805,   118671,   113261,   157131,        -,        -,        -,        -,        -,        -,        -
   28208,   171189,   110040,    98501,   150722,        -,        -,        -,        -,        -,        -,        -
   17108,   118618,    75581,    34691,   102261,        -,        -,        -,        -,        -,        -,        -
   10962,    69729,    37926,    41184,    52209,        -,        -,        -,        -,        -,        -,        -
    7209,    32418,    29432,    20253,    30223,        -,        -,        -,        -,        -,        -,        -
    5571,    16608,    11066,    10932,    14761,        -,        -,        -,        -,        -,        -,        -
    5035,     9567,     8637,     8062,     9501,        -,        -,        -,        -,        -,        -,      690

   50043,   154025,    99694,   105866,   139012,        -,        -,        -,        -,        -,        -,        -
   38636,   184838,   121148,   114340,   157894,        -,        -,        -,        -,        -,        -,        -
   27927,   172248,   111051,    97816,   147846,        -,        -,        -,        -,        -,        -,        -
   17153,   122352,    76934,    35303,   101457,        -,        -,        -,        -,        -,        -,        -
   11059,    69346,    39495,    41475,    51923,        -,        -,        -,        -,        -,        -,        -
    7386,    33290,    29688,    20882,    30357,        -,        -,        -,        -,        -,        -,        -
    5484,    17270,    11357,    11179,    14979,        -,        -,        -,        -,        -,        -,        -
    5041,     9976,     8622,     7997,     9650,        -,        -,        -,        -,        -,        -,      754

   51651,   155201,    99683,   105493,   137770,        -,        -,        -,        -,        -,        -,        -
   38575,   179841,   120997,   114515,   157213,        -,        -,        -,        -,        -,        -,        -
   27670,   172766,   109666,    99996,   152632,        -,        -,        -,        -,        -,        -,        -
   17538,   132234,    76926,    34460,   101511,        -,        -,        -,        -,        -,        -,        -
   10996,    69563,    38959,    40961,    52437,        -,        -,        -,        -,        -,        -,        -
    7455,    33688,    31240,    21058,    31239,        -,        -,        -,        -,        -,        -,        -
    5435,    17208,    11347,    10803,    15046,        -,        -,        -,        -,        -,        -,        -
    5168,    10641,     8547,     7827,     9875,        -,        -,        -,        -,        -,        -,      727

   50597,   153851,   100528,   105675,   139866,        -,        -,        -,        -,        -,        -,        -
   38615,   182520,   121013,   113911,   158268,        -,        -,        -,        -,        -,        -,        -
   27738,   173354,   112657,    99855,   153818,        -,        -,        -,        -,        -,        -,        -
   17093,   129929,    75951,    35736,   102248,        -,        -,        -,        -,        -,        -,        -
   10790,    68606,    39297,    41188,    52481,        -,        -,        -,        -,        -,        -,        -
    7334,    33825,    30033,    20790,    30590,        -,        -,        -,        -,        -,        -,        -
    5495,    17031,    11348,    11120,    14641,        -,        -,        -,        -,        -,        -,        -
    5027,    10353,     8753,     8179,    10172,        -,        -,        -,        -,        -,        -,      733

   51125,   156678,   100772,   107421,   138077,        -,        -,        -,        -,        -,        -,        -
   38630,   184547,   121749,   115887,   161554,        -,        -,        -,        -,        -,        -,        -
   28696,   175424,   111735,    99946,   153372,        -,        -,        -,        -,        -,        -,        -
   17610,   124592,    77720,    35619,   104533,        -,        -,        -,        -,        -,        -,        -
   10906,    70215,    40006,    42939,    52948,        -,        -,        -,        -,        -,        -,        -
    7548,    33241,    28123,    21228,    30523,        -,        -,        -,        -,        -,        -,        -
    5476,    16377,    11698,    11352,    14743,        -,        -,        -,        -,        -,        -,        -
    4906,    10193,     8359,     8136,     9762,        -,        -,        -,        -,        -,        -,      781

   49899,   154652,   100222,   106293,   139934,        -,        -,        -,        -,        -,        -,        -
   39124,   186116,   123045,   116453,   163163,        -,        -,        -,        -,        -,        -,        -
   27670,   176610,   112068,   100059,   152873,        -,        -,        -,        -,        -,        -,        -
   17083,   126073,    77485,    35677,   104406,        -,        -,        -,        -,        -,        -,        -
   10683,    70593,    40463,    42134,    53461,        -,        -,        -,        -,        -,        -,        -
    7843,    33364,    29469,    21727,    31696,        -,        -,        -,        -,        -,        -,        -
    5968,    17252,    11664,    11139,    14932,        -,        -,        -,        -,        -,        -,        -
    4810,    10237,     8448,     7859,     9624,        -,        -,        -,        -,        -,        -,      724

   50957,   157481,   101069,   107601,   142753,        -,        -,        -,        -,        -,        -,        -
   37985,   189772,   125244,   116973,   162559,        -,        -,        -,        -,        -,        -,        -
   27835,   177297,   114056,   101315,   156065,        -,        -,        -,        -,        -,        -,        -
   17210,   135882,    78221,    35885,   105659,        -,        -,        -,        -,        -,        -,        -
   10950,    69896,    41108,    42354,    53452,        -,        -,        -,        -,        -,        -,        -
    7225,    34112,    28147,    21634,    31321,        -,        -,        -,        -,        -,        -,        -
    5657,    17773,    11451,    11332,    15840,        -,        -,        -,        -,        -,        -,        -
    5147,    10427,     8999,     8080,     9745,        -,        -,        -,        -,        -,        -,      741

   51073,   157152,   101452,   107392,   143184,        -,        -,        -,        -,        -,        -,        -
   38085,   188495,   123105,   117211,   163706,        -,        -,        -,        -,        -,        -,        -
   28065,   178669,   113900,   101370,   157362,        -,        -,        -,        -,        -,        -,        -
   17043,   129564,    78287,    35979,   103091,        -,        -,        -,        -,        -,        -,        -
   10873,    71586,    40902,    43388,    54354,        -,        -,        -,        -,        -,        -,        -
    7721,    34603,    27037,    21477,    31088,        -,        -,        -,        -,        -,        -,        -
    5695,    17750,    11959,    11454,    15665,        -,        -,        -,        -,        -,        -,        -
    4824,    10396,     8426,     7891,    10099,        -,        -,        -,        -,        -,        -,      677

   50647,   157144,   101129,   107118,   142801,        -,        -,        -,        -,        -,        -,        -
   37815,   187156,   124004,   118229,   164142,        -,        -,        -,        -,        -,        -,        -
   27528,   180832,   113302,   102121,   158234,        -,        -,        -,        -,        -,        -,        -
   17294,   126788,    79342,    36055,   105904,        -,        -,        -,        -,        -,        -,        -
   11126,    71501,    41696,    42893,    54675,        -,        -,        -,        -,        -,        -,        -
    7543,    34719,    29369,    21571,    31413,        -,        -,        -,        -,        -,        -,        -
    5494,    17738,    11449,    11512,    16044,        -,        -,        -,        -,        -,        -,        -
    5022,    10952,     8702,     8386,    10204,        -,        -,        -,        -,        -,        -,      714

   51502,   156782,   100766,   108504,   142549,        -,        -,        -,        -,        -,        -,        -
   38684,   188836,   124113,   117966,   165401,        -,        -,        -,        -,        -,        -,        -
   27612,   179775,   114792,   104560,   160324,        -,        -,        -,        -,        -,        -,        -
   16939,   126427,    78865,    35931,   107620,        -,        -,        -,        -,        -,        -,        -
   11205,    72537,    41140,    42580,    54809,        -,        -,        -,        -,        -,        -,        -
    7575,    34980,    28628,    22090,    31797,        -,        -,        -,        -,        -,        -,        -
    5499,    17385,    11508,    11344,    15399,        -,        -,        -,        -,        -,        -,        -
    4933,    10744,     8646,     8558,    10020,        -,        -,        -,        -,        -,        -,      758

   50547,   158451,   101132,   108993,   145042,        -,        -,        -,        -,        -,        -,        -
   39119,   191567,   125275,   118671,   166717,        -,        -,        -,        -,        -,        -,        -
   27587,   180015,   115739,   103641,   159500,        -,        -,        -,        -,        -,        -,        -
   16976,   127341,    79904,    37180,   108666,        -,        -,        -,        -,        -,        -,        -
   10956,    72492,    41278,    43658,    56073,        -,        -,        -,        -,        -,        -,        -
    7558,    34438,    26830,    21697,    31845,        -,        -,        -,        -,        -,        -,        -
    5710,    17684,    12004,    11140,    15489,        -,        -,        -,        -,        -,        -,        -
    5103,    10471,     8705,     8249,    10029,        -,        -,        -,        -,        -,        -,      733

   49858,   157216,   101628,   108344,   144967,        -,        -,        -,        -,        -,        -,        -
   38069,   193557,   126742,   119675,   169379,        -,        -,        -,        -,        -,        -,        -
   27871,   183534,   115268,   104216,   160927,        -,        -,        -,        -,        -,        -,        -
   17005,   131155,    80196,    36403,   108353,        -,        -,        -,        -,        -,        -,        -
   10712,    72086,    41475,    43250,    56654,        -,        -,        -,        -,        -,        -,        -
    7302,    34300,    29782,    22678,    32225,        -,        -,        -,        -,        -,        -,        -
    5445,    17766,    12122,    11371,    16211,        -,        -,        -,        -,        -,        -,        -
    5365,    10543,     8642,     8558,    10504,        -,        -,        -,        -,        -,        -,      636

   50977,   159396,   101815,   109903,   145032,        -,        -,        -,        -,        -,        -,        -
   38754,   194494,   125277,   120443,   169662,        -,        -,        -,        -,        -,        -,        -
   27922,   182835,   117410,   106104,   160174,        -,        -,        -,        -,        -,        -,        -
   16948,   135165,    80752,    37384,   108331,        -,        -,        -,        -,        -,        -,        -
   10830,    73790,    41909,    45479,    57996,        -,        -,        -,        -,        -,        -,        -
    7476,    34599,    28573,    22399,    31874,        -,        -,        -,        -,        -,        -,        -
    5652,    17739,    12051,    11814,    15895,        -,        -,        -,        -,        -,        -,        -
    4995,    10189,     8618,     8276,    10370,        -,        -,        -,        -,        -,        -,      649

   51026,   160396,   101241,   109499,   146340,        -,        -,        -,        -,        -,        -,        -
   38043,   195267,   126006,   121409,   168287,        -,        -,        -,        -,        -,        -,        -
   27999,   185154,   118782,   105929,   162705,        -,        -,        -,        -,        -,        -,        -
   17002,   129035,    80189,    37662,   107656,        -,        -,        -,        -,        -,        -,        -
   11441,    73550,    41809,    45047,    57528,        -,        -,        -,        -,        -,        -,        -
    7592,    35742,    27219,    22105,    32306,        -,        -,        -,        -,        -,        -,        -
    5785,    18180,    11863,    12067,    15978,        -,        -,        -,        -,        -,        -,        -
    5172,    10405,     8673,     8110,     9991,        -,        -,        -,        -,        -,        -,      606

   50500,   159937,   102004,   108073,   144681,        -,        -,        -,        -,        -,        -,        -
   37992,   195829,   126630,   119512,   169632,        -,        -,        -,        -,        -,        -,        -
   27986,   184034,   119222,   105361,   165604,        -,        -,        -,        -,        -,        -,        -
   16961,   129463,    80788,    38182,   111649,        -,        -,        -,        -,        -,        -,        -
   10862,    72505,    41979,    45378,    56958,        -,        -,        -,        -,        -,        -,        -
    7400,    35912,    29278,    22269,    33609,        -,        -,        -,        -,        -,        -,        -
    5631,    17893,    11806,    12113,    16447,        -,        -,        -,        -,        -,        -,        -
    5067,    10776,     8642,     8262,    10286,        -,        -,        -,        -,        -,        -,      664

   50032,   160488,   103292,   109394,   145187,        -,        -,        -,        -,        -,        -,        -
   37963,   196968,   127784,   121973,   169584,        -,        -,        -,        -,        -,        -,        -
   27686,   186783,   119075,   108504,   167046,        -,        -,        -,        -,        -,        -,        -
   17172,   129530,    81826,    37704,   110000,        -,        -,        -,        -,        -,        -,        -
   10739,    73658,    42519,    44905,    56807,        -,        -,        -,        -,        -,        -,        -
    7480,    35764,    30277,    23292,    34399,        -,        -,        -,        -,        -,        -,        -
    5470,    17713,    11803,    11719,    15921,        -,        -,        -,        -,        -,        -,        -
    4988,    10554,     9179,     8495,    10548,        -,        -,        -,        -,        -,        -,      728

   50974,   158909,   101992,   109050,   145861,        -,        -,        -,        -,        -,        -,        -
   37670,   197738,   127464,   123305,   174612,        -,        -,        -,        -,        -,        -,        -
   27345,   186304,   119373,   109584,   166316,        -,        -,        -,        -,        -,        -,        -
   16808,   130815,    84267,    38371,   111777,        -,        -,        -,        -,        -,        -,        -
   10891,    74339,    42423,    44892,    57073,        -,        -,        -,        -,        -,        -,        -
    7801,    35861,    30303,    22793,    34371,        -,        -,        -,        -,        -,        -,        -
    5344,    18100,    11908,    12016,    16280,        -,        -,        -,        -,        -,        -,        -
    4949,    10927,     8742,     8409,    10363,        -,        -,        -,        -,        -,        -,      819

