       -,        -,        -,        -,   144792,    83037,    62923,    45731,        -,        -,        -,        -
       -,        -,        -,        -,   104208,    64595,    52677,    40317,        -,        -,        -,        -
       -,        -,        -,        -,    70477,    48688,    44165,    32164,        -,        -,        -,        -
       -,        -,        -,        -,    49305,    38440,    37418,    29156,        -,        -,        -,        -
       -,        -,        -,        -,    34989,    31196,    31092,    29965,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      731

       -,        -,        -,        -,    99152,    72628,    62553,    53959,        -,        -,        -,        -
       -,        -,        -,        -,   137025,    78831,    65565,    50090,        -,        -,        -,        -
       -,        -,        -,        -,   145786,    83430,    62458,    45709,        -,        -,        -,        -
       -,        -,        -,        -,   104932,    65095,    53246,    40263,        -,        -,        -,        -
       -,        -,        -,        -,    70205,    48537,    44211,    33448,        -,        -,        -,        -
       -,        -,        -,        -,    49268,    38253,    37131,    29617,        -,        -,        -,        -
       -,        -,        -,        -,    34724,    31319,    30058,    29165,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      720

       -,        -,        -,        -,    99776,    72913,    62501,    55257,        -,        -,        -,        -
       -,        -,        -,        -,   136913,    79465,    64605,    49125,        -,        -,        -,        -
       -,        -,        -,        -,   148695,    84665,    63078,    45223,        -,        -,        -,        -
       -,        -,        -,        -,   105735,    65779,    53703,    40677,        -,        -,        -,        -
       -,        -,        -,        -,    70811,    49880,    45012,    32690,        -,        -,        -,        -
       -,        -,        -,        -,    48458,    38864,    37351,    30052,        -,        -,        -,        -
       -,        -,        -,        -,    35179,    32471,    30952,    30141,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      763

       -,        -,        -,        -,   100161,    72845,    62528,    53575,        -,        -,        -,        -
       -,        -,        -,        -,   138204,    79461,    65259,    49425,        -,        -,        -,        -
       -,        -,        -,        -,   145981,    82409,    63188,    46123,        -,        -,        -,        -
       -,        -,        -,        -,   106445,    65454,    52887,    41149,        -,        -,        -,        -
       -,        -,        -,        -,    71039,    49078,    43432,    32587,        -,        -,        -,        -
       -,        -,        -,        -,    49245,    37681,    36978,    29660,        -,        -,        -,        -
       -,        -,        -,        -,    34813,    31192,    30675,    29200,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      761

       -,        -,        -,        -,    99369,    72774,    63643,    53587,        -,        -,        -,        -
       -,        -,        -,        -,   137085,    79324,    65455,    49708,        -,        -,        -,        -
       -,        -,        -,        -,   147690,    83809,    62880,    46395,        -,        -,        -,        -
       -,        -,        -,        -,   106139,    65846,    55039,    42852,        -,        -,        -,        -
       -,        -,        -,        -,    71454,    49486,    44666,    33294,        -,        -,        -,        -
       -,        -,        -,        -,    48629,    38988,    37637,    29997,        -,        -,        -,        -
       -,        -,        -,        -,    34511,    31272,    30702,    29798,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      796

       -,        -,        -,        -,    99571,    72512,    63787,    54504,        -,        -,        -,        -
       -,        -,        -,        -,   137614,    79355,    66211,    50714,        -,        -,        -,        -
       -,        -,        -,        -,   148070,    84051,    62830,    46797,        -,        -,        -,        -
       -,        -,        -,        -,   107290,    66213,    54868,    41221,        -,        -,        -,        -
       -,        -,        -,        -,    71941,    49642,    44830,    33426,        -,        -,        -,        -
       -,        -,        -,        -,    48701,    38607,    37381,    29993,        -,        -,        -,        -
       -,        -,        -,        -,    34459,    31254,    30789,    29426,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      707

       -,        -,        -,        -,    99068,    72990,    63823,    54115,        -,        -,        -,        -
       -,        -,        -,        -,   140137,    79788,    64261,    49390,        -,        -,        -,        -
       -,        -,        -,        -,   148817,    84876,    63944,    45554,        -,        -,        -,        -
       -,        -,        -,        -,   106887,    65986,    54320,    40402,        -,        -,        -,        -
       -,        -,        -,        -,    70868,    49876,    44708,    33049,        -,        -,        -,        -
       -,        -,        -,        -,    49009,    38036,    36893,    30145,        -,        -,        -,        -
       -,        -,        -,        -,    33896,    31154,    30951,    29543,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      730

       -,        -,        -,        -,   100228,    73676,    63344,    55064,        -,        -,        -,        -
       -,        -,        -,        -,   139217,    78259,    66287,    50022,        -,        -,        -,        -
       -,        -,        -,        -,   150179,    84419,    63124,    45321,        -,        -,        -,        -
       -,        -,        -,        -,   106684,    66604,    54516,    40769,        -,        -,        -,        -
       -,        -,        -,        -,    72287,    49416,    44663,    32773,        -,        -,        -,        -
       -,        -,        -,        -,    48054,    38575,    37701,    29387,        -,        -,        -,        -
       -,        -,        -,        -,    35131,    31924,    31666,    29793,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      650

       -,        -,        -,        -,   100314,    72395,    64289,    54705,        -,        -,        -,        -
       -,        -,        -,        -,   139297,    80189,    66239,    50134,        -,        -,        -,        -
       -,        -,        -,        -,   152820,    85319,    63881,    45697,        -,        -,        -,        -
       -,        -,        -,        -,   106960,    67418,    55393,    41474,        -,        -,        -,        -
       -,        -,        -,        -,    72052,    49561,    45071,    33328,        -,        -,        -,        -
       -,        -,        -,        -,    48809,    39475,    36599,    29743,        -,        -,        -,        -
       -,        -,        -,        -,    34755,    30563,    31390,    29695,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      632

       -,        -,        -,        -,    99052,    73310,    61984,    54670,        -,        -,        -,        -
       -,        -,        -,        -,   139165,    79935,    66816,    50177,        -,        -,        -,        -
       -,        -,        -,        -,   149502,    85158,    63536,    45695,        -,        -,        -,        -
       -,        -,        -,        -,   107319,    66491,    55086,    40799,        -,        -,        -,        -
       -,        -,        -,        -,    72392,    50333,    44394,    33039,        -,        -,        -,        -
       -,        -,        -,        -,    48703,    39246,    38365,    30109,        -,        -,        -,        -
       -,        -,        -,        -,    34674,    30991,    31339,    29338,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      691

       -,        -,        -,        -,    99350,    72458,    63483,    54752,        -,        -,        -,        -
       -,        -,        -,        -,   140110,    81180,    66980,    49014,        -,        -,        -,        -
       -,        -,        -,        -,   154013,    84490,    63433,    46328,        -,        -,        -,        -
       -,        -,        -,        -,   108829,    67608,    55213,    40472,        -,        -,        -,        -
       -,        -,        -,        -,    72309,    49548,    45256,    32188,        -,        -,        -,        -
       -,        -,        -,        -,    49068,    39126,    37451,    29622,        -,        -,        -,        -
       -,        -,        -,        -,    34990,    31854,    31005,    29749,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      732

       -,        -,        -,        -,    99913,    72206,    63375,    53840,        -,        -,        -,        -
       -,        -,        -,        -,   138140,    79404,    66260,    49241,        -,        -,        -,        -
       -,        -,        -,        -,   152015,    86154,    63928,    45848,        -,        -,        -,        -
       -,        -,        -,        -,   108898,    68255,    55342,    40604,        -,        -,        -,        -
       -,        -,        -,        -,    71847,    49897,    45015,    33582,        -,        -,        -,        -
       -,        -,        -,        -,    49167,    39428,    38117,    30520,        -,        -,        -,        -
       -,        -,        -,        -,    34958,    31658,    30853,    29358,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      743

       -,        -,        -,        -,    99983,    72865,    63405,    55685,        -,        -,        -,        -
       -,        -,        -,        -,   139895,    80739,    67154,    49720,        -,        -,        -,        -
       -,        -,        -,        -,   153040,    85670,    64150,    47176,        -,        -,        -,        -
       -,        -,        -,        -,   108877,    67872,    55113,    41058,        -,        -,        -,        -
       -,        -,        -,        -,    72195,    50385,    45858,    32862,        -,        -,        -,        -
       -,        -,        -,        -,    49196,    39072,    37644,    29333,        -,        -,        -,        -
       -,        -,        -,        -,    35285,    31988,    30573,    28922,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      680

       -,        -,        -,        -,    99116,    72667,    63401,    54771,        -,        -,        -,        -
       -,        -,        -,        -,   140074,    81725,    66737,    49756,        -,        -,        -,        -
       -,        -,        -,        -,   154112,    85776,    63435,    47006,        -,        -,        -,        -
       -,        -,        -,        -,   107837,    68997,    54887,    40639,        -,        -,        -,        -
       -,        -,        -,        -,    73123,    49851,    46217,    33404,        -,        -,        -,        -
       -,        -,        -,        -,    49711,    39308,    37689,    29248,        -,        -,        -,        -
       -,        -,        -,        -,    34900,    31379,    31265,    28790,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      705

       -,        -,        -,        -,    98399,    72638,    62581,    54748,        -,        -,        -,        -
       -,        -,        -,        -,   140338,    81054,    67175,    50158,        -,        -,        -,        -
       -,        -,        -,        -,   155034,    85532,    65341,    45531,        -,        -,        -,        -
       -,        -,        -,        -,   109618,    69027,    55519,    40624,        -,        -,        -,        -
       -,        -,        -,        -,    71720,    50356,    45660,    33117,        -,        -,        -,        -
       -,        -,        -,        -,    49066,    39080,    38490,    30451,        -,        -,        -,        -
       -,        -,        -,        -,    34328,    31664,    31298,    28998,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      634

       -,        -,        -,        -,    99499,    73796,    62934,    53563,        -,        -,        -,        -
       -,        -,        -,        -,   140961,    80324,    67328,    49856,        -,        -,        -,        -
       -,        -,        -,        -,   153579,    86082,    65380,    45685,        -,        -,        -,        -
       -,        -,        -,        -,   109508,    69552,    54610,    41298,        -,        -,        -,        -
       -,        -,        -,        -,    73235,    50821,    46251,    33051,        -,        -,        -,        -
       -,        -,        -,        -,    49391,    38272,    37803,    29903,        -,        -,        -,        -
       -,        -,        -,        -,    34969,    31265,    31858,    29839,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      770

       -,        -,        -,        -,    99541,    72504,    63900,    54274,        -,        -,        -,        -
       -,        -,        -,        -,   141474,    80763,    67086,    49533,        -,        -,        -,        -
       -,        -,        -,        -,   153306,    86744,    64974,    46301,        -,        -,        -,        -
       -,        -,        -,        -,   110923,    68563,    56749,    40953,        -,        -,        -,        -
       -,        -,        -,        -,    73914,    51282,    45113,    33271,        -,        -,        -,        -
       -,        -,        -,        -,    49598,    39268,    37514,    29758,        -,        -,        -,        -
       -,        -,        -,        -,    34652,    31408,    31367,    29117,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      698

       -,        -,        -,        -,    99887,    72525,    64244,    54527,        -,        -,        -,        -
       -,        -,        -,        -,   142327,    81633,    67089,    49324,        -,        -,        -,        -
       -,        -,        -,        -,   154347,    87814,    64515,    46327,        -,        -,        -,        -
       -,        -,        -,        -,   110143,    69138,    55483,    41637,        -,        -,        -,        -
       -,        -,        -,        -,    73310,    51229,    45614,    33529,        -,        -,        -,        -
       -,        -,        -,        -,    50841,    39644,    37509,    29580,        -,        -,        -,        -
       -,        -,        -,        -,    35007,    32068,    30954,    28586,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      646

       -,        -,        -,        -,   100297,    73764,    63809,    54133,        -,        -,        -,        -
       -,        -,        -,        -,   141509,    80570,    66403,    49876,        -,        -,        -,        -
       -,        -,        -,        -,   155176,    87416,    64818,    45883,        -,        -,        -,        -
       -,        -,        -,        -,   111059,    69439,    55493,    40740,        -,        -,        -,        -
       -,        -,        -,        -,    73009,    50393,    45843,    32765,        -,        -,        -,        -
       -,        -,        -,        -,    48819,    39234,    38861,    29517,        -,        -,        -,        -
       -,        -,        -,        -,    35606,    31239,    31190,    28687,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      679

       -,        -,        -,        -,    98397,    72350,    63436,    54580,        -,        -,        -,        -
       -,        -,        -,        -,   140652,    81131,    66596,    49168,        -,        -,        -,        -
       -,        -,        -,        -,   153907,    86461,    64631,    46936,        -,        -,        -,        -
       -,        -,        -,        -,   110898,    69319,    56559,    41099,        -,        -,        -,        -
       -,        -,        -,        -,    72639,    50571,    45664,    33524,        -,        -,        -,        -
       -,        -,        -,        -,    49498,    39927,    37783,    29505,        -,        -,        -,        -
       -,        -,        -,        -,    35376,    30907,    31632,    28809,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      664

       -,        -,        -,        -,    99434,    72700,    63290,    55413,        -,        -,        -,        -
       -,        -,        -,        -,   141254,    81692,    67052,    49840,        -,        -,        -,        -
       -,        -,        -,        -,   155381,    86893,    65582,    45857,        -,        -,        -,        -
       -,        -,        -,        -,   111933,    69899,    55895,    41886,        -,        -,        -,        -
       -,        -,        -,        -,    74212,    50722,    45785,    33057,        -,        -,        -,        -
       -,        -,        -,        -,    50015,    39734,    37397,    30553,        -,        -,        -,        -
       -,        -,        -,        -,    34969,    32086,    31481,    28269,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      692

       -,        -,        -,        -,   100003,    73457,    63956,    53876,        -,        -,        -,        -
       -,        -,        -,        -,   142684,    82207,    66584,    49545,        -,        -,        -,        -
       -,        -,        -,        -,   155678,    88956,    64524,    46223,        -,        -,        -,        -
       -,        -,        -,        -,   109693,    69556,    56785,    41950,        -,        -,        -,        -
       -,        -,        -,        -,    74486,    51078,    46202,    34189,        -,        -,        -,        -
       -,        -,        -,        -,    50753,    40192,    38716,    29055,        -,        -,        -,        -
       -,        -,        -,        -,    35444,    31613,    31756,    28360,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      665

       -,        -,        -,        -,    98916,    73114,    64338,    55342,        -,        -,        -,        -
       -,        -,        -,        -,   141920,    81909,    66805,    49943,        -,        -,        -,        -
       -,        -,        -,        -,   157720,    89049,    64706,    46572,        -,        -,        -,        -
       -,        -,        -,        -,   112800,    70827,    56475,    41218,        -,        -,        -,        -
       -,        -,        -,        -,    73702,    51498,    46987,    33790,        -,        -,        -,        -
       -,        -,        -,        -,    50224,    39255,    37998,    30012,        -,        -,        -,        -
       -,        -,        -,        -,    35571,    31290,    30604,    28622,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      703

       -,        -,        -,        -,    98842,    73812,    63645,    53835,        -,        -,        -,        -
       -,        -,        -,        -,   143030,    81459,    66982,    49102,        -,        -,        -,        -
       -,        -,        -,        -,   159371,    88520,    65605,    46306,        -,        -,        -,        -
       -,        -,        -,        -,   111739,    70285,    57022,    41356,        -,        -,        -,        -
       -,        -,        -,        -,    74652,    51244,    46097,    33742,        -,        -,        -,        -
       -,        -,        -,        -,    48545,    39014,    38396,    28883,        -,        -,        -,        -
       -,        -,        -,        -,    34731,    31351,    32021,    28696,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      695

       -,        -,        -,        -,    98533,    72862,    64484,    52163,        -,        -,        -,        -
       -,        -,        -,        -,   143253,    81388,    67151,    49195,        -,        -,        -,        -
       -,        -,        -,        -,   158010,    89172,    64814,    46060,        -,        -,        -,        -
       -,        -,        -,        -,   113881,    69656,    56745,    41586,        -,        -,        -,        -
       -,        -,        -,        -,    74235,    50927,    46244,    33271,        -,        -,        -,        -
       -,        -,        -,        -,    50460,    39064,    38730,    30127,        -,        -,        -,        -
       -,        -,        -,        -,    35638,    31232,    31987,    29236,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      635

       -,        -,        -,        -,    97878,    73237,    63902,    53306,        -,        -,        -,        -
       -,        -,        -,        -,   142907,    82107,    66415,    50117,        -,        -,        -,        -
       -,        -,        -,        -,   156530,    88663,    66415,    46871,        -,        -,        -,        -
       -,        -,        -,        -,   112006,    70466,    57608,    41094,        -,        -,        -,        -
       -,        -,        -,        -,    74886,    51249,    47168,    33517,        -,        -,        -,        -
       -,        -,        -,        -,    50335,    39721,    38138,    30385,        -,        -,        -,        -
       -,        -,        -,        -,    34678,    31884,    31995,    28928,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      743

       -,        -,        -,        -,    97720,    73515,    64031,    54782,        -,        -,        -,        -
       -,        -,        -,        -,   144108,    81929,    66249,    50159,        -,        -,        -,        -
       -,        -,        -,        -,   160061,    89071,    66591,    46177,        -,        -,        -,        -
       -,        -,        -,        -,   111844,    71665,    55983,    40695,        -,        -,        -,        -
       -,        -,        -,        -,    74816,    50569,    47045,    33916,        -,        -,        -,        -
       -,        -,        -,        -,    50780,    39965,    38146,    29244,        -,        -,        -,        -
       -,        -,        -,        -,    35701,    32338,    31872,    29018,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      724

       -,        -,        -,        -,    98938,    73010,    64311,    54520,        -,        -,        -,        -
       -,        -,        -,        -,   144264,    82378,    66105,    50377,        -,        -,        -,        -
       -,        -,        -,        -,   158610,    89715,    65356,    45929,        -,        -,        -,        -
       -,        -,        -,        -,   114501,    70549,    57828,    41789,        -,        -,        -,        -
       -,        -,        -,        -,    73939,    51572,    46634,    33924,        -,        -,        -,        -
       -,        -,        -,        -,    50283,    39985,    38937,    29997,        -,        -,        -,        -
       -,        -,        -,        -,    36124,    31674,    31913,    28291,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      652

       -,        -,        -,        -,    98223,    73013,    63950,    53878,        -,        -,        -,        -
       -,        -,        -,        -,   144157,    83040,    67555,    49802,        -,        -,        -,        -
       -,        -,        -,        -,   159813,    89330,    66037,    46537,        -,        -,        -,        -
       -,        -,        -,        -,   113392,    71368,    57764,    41814,        -,        -,        -,        -
       -,        -,        -,        -,    75211,    52229,    47100,    33221,        -,        -,        -,        -
       -,        -,        -,        -,    50443,    40125,    39026,    29823,        -,        -,        -,        -
       -,        -,        -,        -,    35694,    31178,    31004,    27957,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      758

       -,        -,        -,        -,    99061,    72546,    63237,    54762,        -,        -,        -,        -
       -,        -,        -,        -,   143303,    82412,    67359,    49116,        -,        -,        -,        -
       -,        -,        -,        -,   160293,    88957,    66070,    46021,        -,        -,        -,        -
       -,        -,        -,        -,   114234,    71788,    56598,    41592,        -,        -,        -,        -
       -,        -,        -,        -,    75098,    51960,    47551,    35218,        -,        -,        -,        -
       -,        -,        -,        -,    48954,    39525,    38191,    29778,        -,        -,        -,        -
       -,        -,        -,        -,    35216,    31717,    31066,    28863,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      654

       -,        -,        -,        -,    97643,    73176,    63107,    54888,        -,        -,        -,        -
       -,        -,        -,        -,   143270,    82578,    67184,    50256,        -,        -,        -,        -
       -,        -,        -,        -,   160471,    89317,    65855,    46130,        -,        -,        -,        -
       -,        -,        -,        -,   114133,    70979,    58634,    41592,        -,        -,        -,        -
       -,        -,        -,        -,    75620,    50576,    46528,    32869,        -,        -,        -,        -
       -,        -,        -,        -,    50024,    39964,    38611,    29333,        -,        -,        -,        -
       -,        -,        -,        -,    35743,    32274,    31704,    28560,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      733

       -,        -,        -,        -,    99027,    71648,    63669,    53867,        -,        -,        -,        -
       -,        -,        -,        -,   144457,    82677,    68173,    48971,        -,        -,        -,        -
       -,        -,        -,        -,   160424,    89283,    66928,    46866,        -,        -,        -,        -
       -,        -,        -,        -,   114447,    71602,    57824,    41911,        -,        -,        -,        -
       -,        -,        -,        -,    75778,    52162,    48123,    33875,        -,        -,        -,        -
       -,        -,        -,        -,    50186,    39743,    38094,    30086,        -,        -,        -,        -
       -,        -,        -,        -,    35931,    31304,    31397,    29384,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      649

       -,        -,        -,        -,    97855,    73340,    63728,    54280,        -,        -,        -,        -
       -,        -,        -,        -,   144087,    82029,    67655,    49200,        -,        -,        -,        -
       -,        -,        -,        -,   161172,    92286,    65938,    46314,        -,        -,        -,        -
       -,        -,        -,        -,   114012,    71779,    57457,    41021,        -,        -,        -,        -
       -,        -,        -,        -,    74695,    53060,    46450,    33507,        -,        -,        -,        -
       -,        -,        -,        -,    50845,    40250,    39080,    30077,        -,        -,        -,        -
       -,        -,        -,        -,    35845,    31433,    31488,    28923,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      674

       -,        -,        -,        -,    97116,    71798,    64815,    53549,        -,        -,        -,        -
       -,        -,        -,        -,   145122,    82837,    67787,    50452,        -,        -,        -,        -
       -,        -,        -,        -,   162077,    90319,    66332,    46651,        -,        -,        -,        -
       -,        -,        -,        -,   114256,    72289,    57397,    41210,        -,        -,        -,        -
       -,        -,        -,        -,    75190,    52011,    47186,    34285,        -,        -,        -,        -
       -,        -,        -,        -,    51092,    39757,    39167,    30067,        -,        -,        -,        -
       -,        -,        -,        -,    35636,    31394,    31970,    29447,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      687

       -,        -,        -,        -,    97273,    72466,    64145,    54135,        -,        -,        -,        -
       -,        -,        -,        -,   144636,    82975,    67628,    49175,        -,        -,        -,        -
       -,        -,        -,        -,   163068,    91589,    67021,    46488,        -,        -,        -,        -
       -,        -,        -,        -,   115015,    73516,    58362,    41651,        -,        -,        -,        -
       -,        -,        -,        -,    75807,    54142,    48316,    34105,        -,        -,        -,        -
       -,        -,        -,        -,    50560,    40588,    38923,    30242,        -,        -,        -,        -
       -,        -,        -,        -,    36658,    32283,    31898,    28459,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      695

       -,        -,        -,        -,    97631,    73741,    63582,    54026,        -,        -,        -,        -
       -,        -,        -,        -,   144533,    83380,    67558,    49882,        -,        -,        -,        -
       -,        -,        -,        -,   163044,    91238,    66189,    46140,        -,        -,        -,        -
       -,        -,        -,        -,   114764,    73007,    57666,    41022,        -,        -,        -,        -
       -,        -,        -,        -,    75410,    52320,    47133,    33522,        -,        -,        -,        -
       -,        -,        -,        -,    51433,    39983,    38918,    29189,        -,        -,        -,        -
       -,        -,        -,        -,    35498,    31959,    32002,    29014,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      658

       -,        -,        -,        -,    98317,    72398,    63606,    54095,        -,        -,        -,        -
       -,        -,        -,        -,   145520,    83977,    66618,    49912,        -,        -,        -,        -
       -,        -,        -,        -,   163610,    91097,    65873,    47027,        -,        -,        -,        -
       -,        -,        -,        -,   115166,    71809,    58060,    41874,        -,        -,        -,        -
       -,        -,        -,        -,    76394,    52198,    46551,    33736,        -,        -,        -,        -
       -,        -,        -,        -,    50316,    39636,    39009,    29931,        -,        -,        -,        -
       -,        -,        -,        -,    36186,    32148,    32020,    28356,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      654

       -,        -,        -,        -,    96175,    73710,    63821,    54282,        -,        -,        -,        -
       -,        -,        -,        -,   147160,    83722,    68660,    49578,        -,        -,        -,        -
       -,        -,        -,        -,   164102,    92393,    66377,    46430,        -,        -,        -,        -
       -,        -,        -,        -,   115453,    73643,    57087,    41977,        -,        -,        -,        -
       -,        -,        -,        -,    75663,    52856,    48226,    33843,        -,        -,        -,        -
       -,        -,        -,        -,    50284,    39771,    38841,    29132,        -,        -,        -,        -
       -,        -,        -,        -,    36028,    31460,    31741,    29182,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      643

       -,        -,        -,        -,    97859,    72944,    63127,    54012,        -,        -,        -,        -
       -,        -,        -,        -,   146507,    82984,    67594,    49779,        -,        -,        -,        -
       -,        -,        -,        -,   164066,    91115,    67894,    46457,        -,        -,        -,        -
       -,        -,        -,        -,   114596,    73032,    58769,    41679,        -,        -,        -,        -
       -,        -,        -,        -,    75010,    54088,    47956,    34431,        -,        -,        -,        -
       -,        -,        -,        -,    51141,    40414,    39362,    29501,        -,        -,        -,        -
       -,        -,        -,        -,    34689,    32033,    32351,    29653,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      836

       -,        -,        -,        -,    96572,    73874,    63819,    53358,        -,        -,        -,        -
       -,        -,        -,        -,   147046,    83854,    68327,    49952,        -,        -,        -,        -
       -,        -,        -,        -,   164173,    92630,    67662,    47164,        -,        -,        -,        -
       -,        -,        -,        -,   115450,    73681,    58865,    41454,        -,        -,        -,        -
       -,        -,        -,        -,    75197,    52813,    48201,    33904,        -,        -,        -,        -
       -,        -,        -,        -,    50995,    40225,    39051,    29969,        -,        -,        -,        -
       -,        -,        -,        -,    35920,    31891,    32648,    29061,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      652

       -,        -,        -,        -,    95252,    72923,    63490,    53900,        -,        -,        -,        -
       -,        -,        -,        -,   145353,    83025,    68020,    49188,        -,        -,        -,        -
       -,        -,        -,        -,   165524,    91454,    66885,    46873,        -,        -,        -,        -
       -,        -,        -,        -,   116502,    72168,    57893,    41842,        -,        -,        -,        -
       -,        -,        -,        -,    76644,    52534,    47725,    33843,        -,        -,        -,        -
       -,        -,        -,        -,    50810,    39955,    38828,    29174,        -,        -,        -,        -
       -,        -,        -,        -,    35862,    31901,    31706,    28518,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      718

       -,        -,        -,        -,    97854,    72500,    63794,    54471,        -,        -,        -,        -
       -,        -,        -,        -,   148434,    83467,    67646,    50197,        -,        -,        -,        -
       -,        -,        -,        -,   164502,    92026,    67520,    46970,        -,        -,        -,        -
       -,        -,        -,        -,   117452,    72757,    59129,    42252,        -,        -,        -,        -
       -,        -,        -,        -,    76440,    53469,    47743,    33770,        -,        -,        -,        -
       -,        -,        -,        -,    51266,    40223,    39441,    29555,        -,        -,        -,        -
       -,        -,        -,        -,    35834,    32031,    31852,    28838,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      825

       -,        -,        -,        -,    94802,    73047,    63072,    53344,        -,        -,        -,        -
       -,        -,        -,        -,   147602,    84201,    68716,    50395,        -,        -,        -,        -
       -,        -,        -,        -,   166403,    92747,    68502,    47478,        -,        -,        -,        -
       -,        -,        -,        -,   117419,    73096,    58562,    42151,        -,        -,        -,        -
       -,        -,        -,        -,    76580,    53339,    48409,    33766,        -,        -,        -,        -
       -,        -,        -,        -,    51193,    41229,    39247,    30337,        -,        -,        -,        -
       -,        -,        -,        -,    35461,    31419,    31456,    28610,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      703

       -,        -,        -,        -,    97129,    72267,    63466,    54674,        -,        -,        -,        -
       -,        -,        -,        -,   147375,    83058,    68980,    49940,        -,        -,        -,        -
       -,        -,        -,        -,   164828,    92852,    68186,    47702,        -,        -,        -,        -
       -,        -,        -,        -,   116042,    74351,    59173,    41439,        -,        -,        -,        -
       -,        -,        -,        -,    76854,    53137,    48339,    33435,        -,        -,        -,        -
       -,        -,        -,        -,    50764,    40588,    40159,    29907,        -,        -,        -,        -
       -,        -,        -,        -,    35700,    31872,    32083,    28259,        -,        -,        -,        -
       -,        -,        -,        -,        -,        -,        -,        -,        -,        -,        -,      691

       -,        -,        -,        -,    96738,    72154,    64459,    53518,        -,        -,        -,        -
       -,        -,        -,        -,   147915,    82713,    67821,    50076,        -,        -,        -,        -
       -,        -,        -,        -,   165539,    92663,    67983,    46750,        -,        -,        -,        -
